 20190513
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21600   3.75168180       10.2069168       4.35699987    
       21660   3.74420452       10.2069168       4.35699987    
       21720   3.73852277       10.2955446       4.35699987    
       21780   3.74116278       10.2955446       4.35699987    
       21840   3.73206830       10.3910017       4.35699987    
       21900   3.73488641       10.3910017       4.35699987    
       21960   3.75716281       10.4969568       4.35699987    
       22020   3.75616288       10.4969568       4.35699987    
       22080   3.75745463       10.5800686       4.35699987    
       22140   3.75515914       10.5800686       4.35699987    
       22200   3.74099994       10.6425190       4.35699987    
       22260   3.75111628       10.6425190       4.35699987    
       22320   3.74836373       10.7055082       4.35699987    
       22380   3.76222730       10.7055082       4.35699987    
       22440   3.76693034       10.7833948       4.35699987    
       22500   3.76669765       10.7833948       4.35699987    
       22560   3.76463628       10.8310394       4.35699987    
       22620   3.78013635       10.8310394       4.35699987    
       22680   3.74420929       10.8690615       4.35699987    
       22740   3.77646518       10.8690615       4.35699987    
       22800   3.78734088       10.9048128       4.35699987    
       22860   3.81063628       10.9048128       4.35699987    
       22920   3.82023263       10.9332314       4.35699987    
       22980   3.84397674       10.9332314       4.35699987    
       23040   3.85538626       10.9253845       4.35699987    
       23100   3.85720921       10.9253845       4.35699987    
       23160   3.87572718       10.8956366       4.35699987    
       23220   3.87800002       10.8956366       4.35699987    
       23280   3.84079552       10.8675508       4.35699987    
       23340   3.83330226       10.8675508       4.35699987    
       23400   3.83581829       10.8525219       4.35699987    
       23460   3.81143188       10.8525219       4.35699987    
       23520   3.79390693       10.8275375       4.35699987    
       23580   3.77737212       10.8275375       4.35699987    
       23640   3.75936365       10.7717886       4.35699987    
       23700   3.74747729       10.7717886       4.35699987    
       23760   3.74747729       10.7143002       4.35699987    
       23820   3.75215912       10.7143002       4.35699987    
       23880   3.74111366       10.6807556       4.35699987    
       23940   3.72695446       10.6807556       4.35699987    
       24000   3.72695446       10.6679449       4.35699987    
       24060   3.71972728       10.6679449       4.35699987    
       24120   3.71984100       10.6780586       4.35699987    
       24180   3.71073341       10.6780586       4.35699987    
       24240   3.70111370       10.6704569       4.35699987    
       24300   3.68499994       10.6704569       4.35699987    
       24360   3.67402267       10.6154852       4.35699987    
       24420   3.66288900       10.6154852       4.35699987    
       24480   3.65247726       10.5600691       4.35699987    
       24540   3.67102265       10.5600691       4.35699987    
       24600   3.68193173       10.5024242       4.35699987    
       24660   3.68193173       10.5024242       4.35699987    
       24720   3.68479538       10.4252758       4.35699987    
       24780   3.67356825       10.4252758       4.35699987    
       24840   3.66531825       10.3460016       4.35699987    
       24900   3.66531825       10.3460016       4.35699987    
       24960   3.64128900       10.2698221       4.35699987    
       25020   3.62148881       10.2698221       4.35699987    
       25080   3.62835550       10.1887789       4.35699987    
       25140   3.63202262       10.1887789       4.35699987    
       25200   3.60562229       10.1510859       3.60500002    
       25260   3.59711123       10.1510859       3.60500002    
       25320   3.59865904       10.1379642       3.60500002    
       25380   3.60079551       10.1379642       3.60500002    
       25440   3.59642220       10.1144857       3.60500002    
       25500   3.60222721       10.1144857       3.60500002    
       25560   3.58406830       10.0955915       3.60500002    
       25620   3.58344436       10.0955915       3.60500002    
       25680   3.57340002       10.0660162       3.60500002    
       25740   3.56795454       10.0660162       3.60500002    
       25800   3.55838633       10.0580883       3.60500002    
       25860   3.56515551       10.0580883       3.60500002    
       25920   3.57577777       10.0839720       3.60500002    
       25980   3.57454538       10.0839720       3.60500002    
       26040   3.58925009       10.1099396       3.60500002    
       26100   3.60899997       10.1099396       3.60500002    
       26160   3.61435556       10.1295567       3.60500002    
       26220   3.61295462       10.1295567       3.60500002    
       26280   3.59179544       10.1688404       3.60500002    
       26340   3.59179544       10.1688404       3.60500002    
       26400   3.59493184       10.2068901       3.60500002    
       26460   3.61502266       10.2068901       3.60500002    
       26520   3.61386371       10.2279320       3.60500002    
       26580   3.61386371       10.2279320       3.60500002    
       26640   3.61279535       10.2235994       3.60500002    
       26700   3.60345459       10.2235994       3.60500002    
       26760   3.61751103       10.2297697       3.60500002    
       26820   3.59354544       10.2297697       3.60500002    
       26880   3.58563638       10.2615967       3.60500002    
       26940   3.58049989       10.2615967       3.60500002    
       27000   3.58408880       10.2863722       3.60500002    
       27060   3.57590914       10.2863722       3.60500002    
       27120   3.58061361       10.3248205       3.60500002    
       27180   3.58033323       10.3248205       3.60500002    
       27240   3.57884097       10.3526201       3.60500002    
       27300   3.59265113       10.3526201       3.60500002    
       27360   3.60447621       10.4059162       3.60500002    
       27420   3.60447621       10.4059162       3.60500002    
       27480   3.61478043       10.4563017       3.60500002    
       27540   3.62875009       10.4563017       3.60500002    
       27600   3.64235902       10.4677029       3.60500002    
       27660   3.64235902       10.4677029       3.60500002    
       27720   3.65221047       10.4281940       3.60500002    
       27780   3.66532421       10.4281940       3.60500002    
       27840   3.67519450       10.3689146       3.60500002    
       27900   3.67519450       10.3689146       3.60500002    
       27960   3.67605710       10.3156137       3.60500002    
       28020   3.70344114       10.3156137       3.60500002    
       28080   3.74323535       10.2851896       3.60500002    
       28140   3.76780009       10.2851896       3.60500002    
       28200   3.75970578       10.2602644       3.60500002    
       28260   3.75882363       10.2602644       3.60500002    
       28320   3.75251436       10.2387857       3.60500002    
       28380   3.72488570       10.2387857       3.60500002    
       28440   3.75699997       10.2307253       3.60500002    
       28500   3.75097060       10.2307253       3.60500002    
       28560   3.71782851       10.2226667       3.60500002    
       28620   3.73362851       10.2226667       3.60500002    
       28680   3.76567650       10.2152214       3.60500002    
       28740   3.76985288       10.2152214       3.60500002    
       28800   3.76988578       10.2174416       3.77099991    
       28860   3.79425716       10.2174416       3.77099991    
       28920   3.81299996       10.2072840       3.77099991    
       28980   3.78054285       10.2072840       3.77099991    
       29040   3.77437139       10.1847744       3.77099991    
       29100   3.73594284       10.1847744       3.77099991    
       29160   3.73594284       10.1669073       3.77099991    
       29220   3.69408560       10.1669073       3.77099991    
       29280   3.64240003       10.1449347       3.77099991    
       29340   3.58668566       10.1449347       3.77099991    
       29400   3.52983332       10.1182022       3.77099991    
       29460   3.52365708       10.1182022       3.77099991    
       29520   3.46280003       10.0675373       3.77099991    
       29580   3.39017153       10.0675373       3.77099991    
       29640   3.33738899       9.98073769       3.77099991    
       29700   3.29854274       9.98073769       3.77099991    
       29760   3.19882846       9.88138008       3.77099991    
       29820   3.10997152       9.88138008       3.77099991    
       29880   3.06874990       9.79899216       3.77099991    
       29940   3.04271436       9.79899216       3.77099991    
       30000   2.99711108       9.73461819       3.77099991    
       30060   2.89383340       9.73461819       3.77099991    
       30120   2.78333330       9.66648579       3.77099991    
       30180   2.73854280       9.66648579       3.77099991    
       30240   2.69266677       9.59876537       3.77099991    
       30300   2.60788894       9.59876537       3.77099991    
       30360   2.53633332       9.54336834       3.77099991    
       30420   2.48777151       9.54336834       3.77099991    
       30480   2.46274996       9.47067642       3.77099991    
       30540   2.39655566       9.47067642       3.77099991    
       30600   2.33988881       9.38702297       3.77099991    
       30660   2.29982853       9.38702297       3.77099991    
       30720   2.28108335       9.28979397       3.77099991    
       30780   2.21938896       9.28979397       3.77099991    
       30840   2.16261101       9.15936756       3.77099991    
       30900   2.16261101       9.15936756       3.77099991    
       30960   2.13167572       9.05406189       3.77099991    
       31020   2.10442114       9.05406189       3.77099991    
       31080   2.07800007       8.93443108       3.77099991    
       31140   2.07800007       8.93443108       3.77099991    
       31200   2.05972505       8.81871128       3.77099991    
       31260   2.04812193       8.81871128       3.77099991    
       31320   2.03545237       8.71041298       3.77099991    
       31380   2.03545237       8.71041298       3.77099991    
       31440   2.02155805       8.63204956       3.77099991    
       31500   2.02006817       8.63204956       3.77099991    
       31560   2.02006817       8.57943630       3.77099991    
       31620   2.02006817       8.57943630       3.77099991    
       31680   2.02006817       8.54366112       3.77099991    
       31740   1.96179068       8.54366112       3.77099991    
       31800   1.89890480       8.51372814       3.77099991    
       31860   1.89890480       8.51372814       3.77099991    
       31920   1.85887802       8.46989441       3.77099991    
       31980   1.81690001       8.46989441       3.77099991    
       32040   1.78524995       8.39468479       3.77099991    
       32100   1.77597558       8.39468479       3.77099991    
       32160   1.75436580       8.31828690       3.77099991    
       32220   1.73345006       8.31828690       3.77099991    
       32280   1.68965006       8.25938129       3.77099991    
       32340   1.67158532       8.25938129       3.77099991    
       32400   1.61636591       8.20138550       1.62500000    
       32460   1.56250000       8.20138550       1.62500000    
       32520   1.50895000       8.14154911       1.62500000    
       32580   1.50041461       8.14154911       1.62500000    
       32640   1.46390247       8.07420731       1.62500000    
       32700   1.42509997       8.07420731       1.62500000    
       32760   1.41435003       7.99850178       1.62500000    
       32820   1.40980482       7.99850178       1.62500000    
       32880   1.38841462       7.90304041       1.62500000    
       32940   1.37944996       7.90304041       1.62500000    
       33000   1.37080002       7.79944658       1.62500000    
       33060   1.37112498       7.79944658       1.62500000    
       33120   1.36597562       7.69982290       1.62500000    
       33180   1.35679996       7.69982290       1.62500000    
       33240   1.34305000       7.61936283       1.62500000    
       33300   1.33928204       7.61936283       1.62500000    
       33360   1.33655000       7.55324364       1.62500000    
       33420   1.34685004       7.55324364       1.62500000    
       33480   1.34327495       7.48746729       1.62500000    
       33540   1.33602560       7.48746729       1.62500000    
       33600   1.32957494       7.42029333       1.62500000    
       33660   1.32029998       7.42029333       1.62500000    
       33720   1.31634998       7.35186672       1.62500000    
       33780   1.32033336       7.35186672       1.62500000    
       33840   1.33322501       7.28140831       1.62500000    
       33900   1.33665001       7.28140831       1.62500000    
       33960   1.33627498       7.23181248       1.62500000    
       34020   1.33569229       7.23181248       1.62500000    
       34080   1.33465004       7.19619989       1.62500000    
       34140   1.32757497       7.19619989       1.62500000    
       34200   1.32255006       7.17741966       1.62500000    
       34260   1.31697440       7.17741966       1.62500000    
       34320   1.31862497       7.14972973       1.62500000    
       34380   1.31397498       7.14972973       1.62500000    
       34440   1.30792308       7.12912035       1.62500000    
       34500   1.30076921       7.12912035       1.62500000    
       34560   1.30089998       7.12166977       1.62500000    
       34620   1.30815387       7.12166977       1.62500000    
       34680   1.30520511       7.11311054       1.62500000    
       34740   1.31128943       7.11311054       1.62500000    
       34800   1.31697440       7.12600517       1.62500000    
       34860   1.31266665       7.12600517       1.62500000    
       34920   1.31271791       7.15076447       1.62500000    
       34980   1.30736840       7.15076447       1.62500000    
       35040   1.31484616       7.17260170       1.62500000    
       35100   1.31017947       7.17260170       1.62500000    
       35160   1.30420518       7.16138697       1.62500000    
       35220   1.30420518       7.16138697       1.62500000    
       35280   1.31277502       7.14040279       1.62500000    
       35340   1.32092679       7.14040279       1.62500000    
       35400   1.33052385       7.11225033       1.62500000    
       35460   1.33052385       7.11225033       1.62500000    
       35520   1.33704650       7.03300190       1.62500000    
       35580   1.33840907       7.03300190       1.62500000    
       35640   1.33671117       6.94431067       1.62500000    
       35700   1.33561361       6.94431067       1.62500000    
       35760   1.34313631       6.87960958       1.62500000    
       35820   1.34561360       6.87960958       1.62500000    
       35880   1.34561360       6.81092310       1.62500000    
       35940   1.34331822       6.81092310       1.62500000    
       36000   1.35775006       6.72993135       1.38300002    
       36060   1.36088371       6.72993135       1.38300002    
       36120   1.36604548       6.66782379       1.38300002    
       36180   1.37020457       6.66782379       1.38300002    
       36240   1.37511623       6.61039829       1.38300002    
       36300   1.38281393       6.61039829       1.38300002    
       36360   1.38409090       6.51701450       1.38300002    
       36420   1.38388634       6.51701450       1.38300002    
       36480   1.38751161       6.43646669       1.38300002    
       36540   1.39906979       6.43646669       1.38300002    
       36600   1.41054547       6.39639568       1.38300002    
       36660   1.41216278       6.39639568       1.38300002    
       36720   1.41411626       6.37426329       1.38300002    
       36780   1.42016661       6.37426329       1.38300002    
       36840   1.42016661       6.34701395       1.38300002    
       36900   1.42573166       6.34701395       1.38300002    
       36960   1.42573166       6.31263828       1.38300002    
       37020   1.43062496       6.31263828       1.38300002    
       37080   1.43141031       6.28804350       1.38300002    
       37140   1.44063163       6.28804350       1.38300002    
       37200   1.44063163       6.27045107       1.38300002    
       37260   1.45043242       6.27045107       1.38300002    
       37320   1.46778381       6.25160742       1.38300002    
       37380   1.48072219       6.25160742       1.38300002    
       37440   1.48237836       6.21752739       1.38300002    
       37500   1.47635138       6.21752739       1.38300002    
       37560   1.48951352       6.18146753       1.38300002    
       37620   1.49691665       6.18146753       1.38300002    
       37680   1.49229729       6.13445520       1.38300002    
       37740   1.51445949       6.13445520       1.38300002    
       37800   1.52030551       6.09768772       1.38300002    
       37860   1.53022218       6.09768772       1.38300002    
       37920   1.53154051       6.04199886       1.38300002    
       37980   1.54297292       6.04199886       1.38300002    
       38040   1.54586112       5.98664713       1.38300002    
       38100   1.54343247       5.98664713       1.38300002    
       38160   1.55845940       5.91365910       1.38300002    
       38220   1.56518924       5.91365910       1.38300002    
       38280   1.56518924       5.90645218       1.38300002    
       38340   1.58599997       5.90645218       1.38300002    
       38400   1.57673681       5.87465286       1.38300002    
       38460   1.57447374       5.87465286       1.38300002    
       38520   1.58516216       5.79783201       1.38300002    
       38580   1.59783781       5.79783201       1.38300002    
       38640   1.59523690       5.71815062       1.38300002    
       38700   1.60042107       5.71815062       1.38300002    
       38760   1.60972977       5.66716385       1.38300002    
       38820   1.61556756       5.66716385       1.38300002    
       38880   1.62260520       5.63470888       1.38300002    
       38940   1.62194598       5.63470888       1.38300002    
       39000   1.62302709       5.58938408       1.38300002    
       39060   1.61405408       5.58938408       1.38300002    
       39120   1.62221050       5.51041651       1.38300002    
       39180   1.62251353       5.51041651       1.38300002    
       39240   1.64167571       5.45066166       1.38300002    
       39300   1.65656757       5.45066166       1.38300002    
       39360   1.64649999       5.40881109       1.38300002    
       39420   1.64408112       5.40881109       1.38300002    
       39480   1.65505409       5.38940239       1.38300002    
       39540   1.65826321       5.38940239       1.38300002    
       39600   1.66837835       5.36468458       1.57900000    
       39660   1.66294599       5.36468458       1.57900000    
       39720   1.67465794       5.32991076       1.57900000    
       39780   1.67218423       5.32991076       1.57900000    
       39840   1.68121624       5.29554892       1.57900000    
       39900   1.68939471       5.29554892       1.57900000    
       39960   1.68734205       5.27445030       1.57900000    
       40020   1.69405401       5.27445030       1.57900000    
       40080   1.69686484       5.30093622       1.57900000    
       40140   1.70373690       5.30093622       1.57900000    
       40200   1.70464861       5.33183813       1.57900000    
       40260   1.71000004       5.33183813       1.57900000    
       40320   1.71000004       5.35807085       1.57900000    
       40380   1.71202779       5.35807085       1.57900000    
       40440   1.71202779       5.36426926       1.57900000    
       40500   1.71202779       5.36426926       1.57900000    
       40560   1.71202779       5.33853388       1.57900000    
       40620   1.71816218       5.33853388       1.57900000    
       40680   1.71816218       5.29100800       1.57900000    
       40740   1.71816218       5.29100800       1.57900000    
       40800   1.71816218       5.23937654       1.57900000    
       40860   1.71816218       5.23937654       1.57900000    
       40920   1.71816218       5.17581606       1.57900000    
       40980   1.71944439       5.17581606       1.57900000    
       41040   1.71944439       5.10572147       1.57900000    
       41100   1.72451425       5.10572147       1.57900000    
       41160   1.72779417       5.02708101       1.57900000    
       41220   1.72830307       5.02708101       1.57900000    
       41280   1.72830307       4.98008919       1.57900000    
       41340   1.74621212       4.98008919       1.57900000    
       41400   1.73471880       4.94907761       1.57900000    
       41460   1.73471880       4.94907761       1.57900000    
       41520   1.71440625       4.88133526       1.57900000    
       41580   1.71368754       4.88133526       1.57900000    
       41640   1.71070969       4.81869507       1.57900000    
       41700   1.71070969       4.81869507       1.57900000    
       41760   1.71920002       4.75267315       1.57900000    
       41820   1.71637928       4.75267315       1.57900000    
       41880   1.72214282       4.71420050       1.57900000    
       41940   1.72214282       4.71420050       1.57900000    
       42000   1.72107410       4.60997868       1.57900000    
       42060   1.73980772       4.60997868       1.57900000    
       42120   1.75152004       4.53506660       1.57900000    
       42180   1.75152004       4.53506660       1.57900000    
       42240   1.73887503       4.49883986       1.57900000    
       42300   1.73804164       4.49883986       1.57900000    
       42360   1.72520828       4.45996857       1.57900000    
       42420   1.72520828       4.45996857       1.57900000    
       42480   1.71254170       4.36239386       1.57900000    
       42540   1.69091666       4.36239386       1.57900000    
       42600   1.68996000       4.29662848       1.57900000    
       42660   1.67832005       4.29662848       1.57900000    
       42720   1.69025004       4.25952959       1.57900000    
       42780   1.67012501       4.25952959       1.57900000    
       42840   1.66367996       4.22339010       1.57900000    
       42900   1.63468003       4.22339010       1.57900000    
       42960   1.62724996       4.17669487       1.57900000    
       43020   1.61966670       4.17669487       1.57900000    
       43080   1.61966670       4.14134026       1.57900000    
       43140   1.60113049       4.14134026       1.57900000    
       43200   1.59313631       4.05946064      0.990999997    
       43260   1.59313631       4.05946064      0.990999997    
       43320   1.60314286       4.00962687      0.990999997    
       43380   1.57790005       4.00962687      0.990999997    
       43440   1.58231580       3.98208475      0.990999997    
       43500   1.58231580       3.98208475      0.990999997    
       43560   1.55955553       3.91175914      0.990999997    
       43620   1.58738887       3.91175914      0.990999997    
       43680   1.59094739       3.85466695      0.990999997    
       43740   1.58355558       3.85466695      0.990999997    
       43800   1.55388892       3.80853534      0.990999997    
       43860   1.54705262       3.80853534      0.990999997    
       43920   1.51536846       3.75443673      0.990999997    
       43980   1.51536846       3.75443673      0.990999997    
       44040   1.50460005       3.68596745      0.990999997    
       44100   1.50976193       3.68596745      0.990999997    
       44160   1.50463641       3.64725113      0.990999997    
       44220   1.50463641       3.64725113      0.990999997    
       44280   1.48245454       3.65325212      0.990999997    
       44340   1.47169566       3.65325212      0.990999997    
       44400   1.47262502       3.67966557      0.990999997    
       44460   1.47262502       3.67966557      0.990999997    
       44520   1.46112001       3.70580149      0.990999997    
       44580   1.45092309       3.70580149      0.990999997    
