 20181212
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.80602217       3.72426796       5.76499987    
       28740   4.81462240       3.72426796       5.76499987    
       28800   4.82463646       3.74521160       5.76499987    
       28860   4.82184458       3.74521160       5.76499987    
       28920   4.83768892       3.76738381       5.76499987    
       28980   4.86306667       3.76738381       5.76499987    
       29040   4.88426685       3.79121494       5.76499987    
       29100   4.88426685       3.79121494       5.76499987    
       29160   4.92162228       3.81544018       5.76499987    
       29220   4.97308874       3.81544018       5.76499987    
       29280   4.95706797       3.81655383       5.76499987    
       29340   4.95473337       3.81655383       5.76499987    
       29400   4.95122242       3.81343818       5.76499987    
       29460   4.95355558       3.81343818       5.76499987    
       29520   4.97679567       3.82054043       5.76499987    
       29580   4.99015570       3.82054043       5.76499987    
       29640   5.01166677       3.84106326       5.76499987    
       29700   5.01835537       3.84106326       5.76499987    
       29760   5.02788639       3.87070274       5.76499987    
       29820   5.05943203       3.87070274       5.76499987    
       29880   5.08582211       3.91012311       5.76499987    
       29940   5.11457777       3.91012311       5.76499987    
       30000   5.12422705       3.95562530       5.76499987    
       30060   5.18072748       3.95562530       5.76499987    
       30120   5.19444466       3.99585891       5.76499987    
       30180   5.23648882       3.99585891       5.76499987    
       30240   5.24550009       4.02903843       5.76499987    
       30300   5.26977253       4.02903843       5.76499987    
       30360   5.27784443       4.06848335       5.76499987    
       30420   5.26204443       4.06848335       5.76499987    
       30480   5.24518204       4.11373758       5.76499987    
       30540   5.27735567       4.11373758       5.76499987    
       30600   5.31502199       4.16080618       5.76499987    
       30660   5.30479527       4.16080618       5.76499987    
       30720   5.29052258       4.21012115       5.76499987    
       30780   5.28784466       4.21012115       5.76499987    
       30840   5.27646685       4.26009178       5.76499987    
       30900   5.27288628       4.26009178       5.76499987    
       30960   5.29402256       4.32359791       5.76499987    
       31020   5.29722214       4.32359791       5.76499987    
       31080   5.30164433       4.39490843       5.76499987    
       31140   5.30345440       4.39490843       5.76499987    
       31200   5.35615921       4.46587992       5.76499987    
       31260   5.37973356       4.46587992       5.76499987    
       31320   5.41188622       4.53177214       5.76499987    
       31380   5.46452284       4.53177214       5.76499987    
       31440   5.54829550       4.58645916       5.76499987    
       31500   5.54829550       4.58645916       5.76499987    
       31560   5.60575008       4.63966465       5.76499987    
       31620   5.64984083       4.63966465       5.76499987    
       31680   5.67142200       4.68762875       5.76499987    
       31740   5.70231819       4.68762875       5.76499987    
       31800   5.73959112       4.74084806       5.76499987    
       31860   5.74640894       4.74084806       5.76499987    
       31920   5.74640894       4.79104519       5.76499987    
       31980   5.77220440       4.79104519       5.76499987    
       32040   5.79388905       4.84245682       5.76499987    
       32100   5.80863619       4.84245682       5.76499987    
       32160   5.87818193       4.89638615       5.76499987    
       32220   5.92770433       4.89638615       5.76499987    
       32280   5.92770433       4.94575787       6.88100004    
       32340   5.96356821       4.94575787       6.88100004    
       32400   6.02965927       4.99373722       6.88100004    
       32460   6.05242205       4.99373722       6.88100004    
       32520   6.08318186       5.03591061       6.88100004    
       32580   6.12834072       5.03591061       6.88100004    
       32640   6.14474440       5.06543732       6.88100004    
       32700   6.21074438       5.06543732       6.88100004    
       32760   6.23381805       5.09119940       6.88100004    
       32820   6.29065895       5.09119940       6.88100004    
       32880   6.30097675       5.12490511       6.88100004    
       32940   6.32649994       5.12490511       6.88100004    
       33000   6.38788652       5.16253281       6.88100004    
       33060   6.41523266       5.16253281       6.88100004    
       33120   6.50586033       5.19589472       6.88100004    
       33180   6.55702257       5.19589472       6.88100004    
       33240   6.57979059       5.22011662       6.88100004    
       33300   6.64844179       5.22011662       6.88100004    
       33360   6.69311905       5.23566294       6.88100004    
       33420   6.76567459       5.23566294       6.88100004    
       33480   6.86151171       5.24364948       6.88100004    
       33540   6.91811609       5.24364948       6.88100004    
       33600   6.93638086       5.24492788       6.88100004    
       33660   7.00206995       5.24492788       6.88100004    
       33720   7.05544186       5.24396515       6.88100004    
       33780   7.13406992       5.24396515       6.88100004    
       33840   7.15307140       5.24416780       6.88100004    
       33900   7.21867418       5.24416780       6.88100004    
       33960   7.28365135       5.24574900       6.88100004    
       34020   7.32295227       5.24574900       6.88100004    
       34080   7.39150000       5.24687767       6.88100004    
       34140   7.40855837       5.24687767       6.88100004    
       34200   7.46304655       5.24517298       6.88100004    
       34260   7.47690487       5.24517298       6.88100004    
       34320   7.49055815       5.24233961       6.88100004    
       34380   7.56134892       5.24233961       6.88100004    
       34440   7.62020922       5.23969412       6.88100004    
       34500   7.66471434       5.23969412       6.88100004    
       34560   7.68555832       5.23673725       6.88100004    
       34620   7.76039553       5.23673725       6.88100004    
       34680   7.86118603       5.23294020       6.88100004    
       34740   7.90007162       5.23294020       6.88100004    
       34800   7.94723272       5.22950792       6.88100004    
       34860   7.98993015       5.22950792       6.88100004    
       34920   8.02738094       5.22751045       6.88100004    
       34980   8.03965092       5.22751045       6.88100004    
       35040   8.07195377       5.22415876       6.88100004    
       35100   8.06562805       5.22415876       6.88100004    
       35160   8.06562805       5.21704054       6.88100004    
       35220   8.11653519       5.21704054       6.88100004    
       35280   8.16555786       5.20891619       6.88100004    
       35340   8.20274448       5.20891619       6.88100004    
       35400   8.20274448       5.20085716       6.88100004    
       35460   8.21304607       5.20085716       6.88100004    
       35520   8.27379036       5.19257212       6.88100004    
       35580   8.26372719       5.19257212       6.88100004    
       35640   8.30441856       5.18307781       6.88100004    
       35700   8.30937195       5.18307781       6.88100004    
       35760   8.29118156       5.17264175       6.88100004    
       35820   8.31411362       5.17264175       6.88100004    
       35880   8.33727932       5.16208220       9.03600025    
       35940   8.33268166       5.16208220       9.03600025    
       36000   8.37986088       5.15229893       9.03600025    
       36060   8.39969730       5.15229893       9.03600025    
       36120   8.42955780       5.14205837       9.03600025    
       36180   8.38629532       5.14205837       9.03600025    
       36240   8.42230225       5.13114738       9.03600025    
       36300   8.41754532       5.13114738       9.03600025    
       36360   8.45054531       5.11917496       9.03600025    
       36420   8.48747730       5.11917496       9.03600025    
       36480   8.49895382       5.10885811       9.03600025    
       36540   8.45790863       5.10885811       9.03600025    
       36600   8.43447685       5.10191727       9.03600025    
       36660   8.46659088       5.10191727       9.03600025    
       36720   8.46659088       5.09670210       9.03600025    
       36780   8.44209099       5.09670210       9.03600025    
       36840   8.41438675       5.09185839       9.03600025    
       36900   8.40302181       5.09185839       9.03600025    
       36960   8.39534092       5.08940363       9.03600025    
       37020   8.43355560       5.08940363       9.03600025    
       37080   8.39540005       5.09024715       9.03600025    
       37140   8.32931137       5.09024715       9.03600025    
       37200   8.32131863       5.09304667       9.03600025    
       37260   8.30871105       5.09304667       9.03600025    
       37320   8.27570438       5.09728956       9.03600025    
       37380   8.25060463       5.09728956       9.03600025    
       37440   8.22850037       5.10071707       9.03600025    
       37500   8.22850037       5.10071707       9.03600025    
       37560   8.18592644       5.10285044       9.03600025    
       37620   8.08631706       5.10285044       9.03600025    
       37680   8.02411938       5.10652351       9.03600025    
       37740   7.94814301       5.10652351       9.03600025    
       37800   7.94382906       5.11122847       9.03600025    
       37860   7.86224413       5.11122847       9.03600025    
       37920   7.77557135       5.11649990       9.03600025    
       37980   7.66809511       5.11649990       9.03600025    
       38040   7.65065861       5.12118101       9.03600025    
       38100   7.54634142       5.12118101       9.03600025    
       38160   7.46964264       5.12502480       9.03600025    
       38220   7.37026167       5.12502480       9.03600025    
       38280   7.32560968       5.12839270       9.03600025    
       38340   7.18317080       5.12839270       9.03600025    
       38400   7.12766647       5.13202381       9.03600025    
       38460   7.05936575       5.13202381       9.03600025    
       38520   6.99431705       5.13541651       9.03600025    
       38580   6.94492865       5.13541651       9.03600025    
       38640   6.86083317       5.13883829       9.03600025    
       38700   6.82634163       5.13883829       9.03600025    
       38760   6.78892660       5.14319992       9.03600025    
       38820   6.75978565       5.14319992       9.03600025    
       38880   6.70340490       5.14933109       9.03600025    
       38940   6.66714621       5.14933109       9.03600025    
       39000   6.59036589       5.15597486       9.03600025    
       39060   6.55757141       5.15597486       9.03600025    
       39120   6.52207136       5.16263676       9.03600025    
       39180   6.49668312       5.16263676       9.03600025    
       39240   6.47021961       5.16896915       9.03600025    
       39300   6.47611904       5.16896915       9.03600025    
       39360   6.46204758       5.17615271       9.03600025    
       39420   6.43651199       5.17615271       9.03600025    
       39480   6.34778070       5.18305588       5.58300018    
       39540   6.37542868       5.18305588       5.58300018    
       39600   6.38645220       5.19061279       5.58300018    
       39660   6.38645220       5.19061279       5.58300018    
       39720   6.36707163       5.19754887       5.58300018    
       39780   6.34742880       5.19754887       5.58300018    
       39840   6.35826206       5.20501232       5.58300018    
       39900   6.35826206       5.20501232       5.58300018    
       39960   6.31750011       5.21477127       5.58300018    
       40020   6.26871443       5.21477127       5.58300018    
       40080   6.22223806       5.22585344       5.58300018    
       40140   6.22223806       5.22585344       5.58300018    
       40200   6.20078564       5.23543501       5.58300018    
       40260   6.22933340       5.23543501       5.58300018    
       40320   6.20752382       5.24135303       5.58300018    
       40380   6.20752382       5.24135303       5.58300018    
       40440   6.18397617       5.24499607       5.58300018    
       40500   6.16061926       5.24499607       5.58300018    
       40560   6.13080931       5.24726439       5.58300018    
       40620   6.13080931       5.24726439       5.58300018    
       40680   6.07678556       5.24638367       5.58300018    
       40740   6.07238102       5.24638367       5.58300018    
       40800   6.08150005       5.24450922       5.58300018    
       40860   6.08150005       5.24450922       5.58300018    
       40920   6.09142876       5.24389744       5.58300018    
       40980   6.13127899       5.24389744       5.58300018    
       41040   6.14318180       5.24363804       5.58300018    
       41100   6.14318180       5.24363804       5.58300018    
       41160   6.13913345       5.24428940       5.58300018    
       41220   6.11860847       5.24428940       5.58300018    
       41280   6.13806534       5.24813509       5.58300018    
       41340   6.15282202       5.24813509       5.58300018    
       41400   6.15188885       5.25263071       5.58300018    
       41460   6.14408684       5.25263071       5.58300018    
       41520   6.15232611       5.25795794       5.58300018    
       41580   6.19522238       5.25795794       5.58300018    
       41640   6.25595570       5.26317978       5.58300018    
       41700   6.24065208       5.26317978       5.58300018    
       41760   6.28708696       5.26794338       5.58300018    
       41820   6.33068895       5.26794338       5.58300018    
       41880   6.34395552       5.27438974       5.58300018    
       41940   6.32391310       5.27438974       5.58300018    
       42000   6.36036968       5.28372240       5.58300018    
       42060   6.39388895       5.28372240       5.58300018    
       42120   6.38789129       5.29381609       5.58300018    
       42180   6.40206528       5.29381609       5.58300018    
       42240   6.43428278       5.30351210       5.58300018    
       42300   6.46564436       5.30351210       5.58300018    
       42360   6.45889139       5.31350374       5.58300018    
       42420   6.47388887       5.31350374       5.58300018    
       42480   6.49406672       5.32357311       5.58300018    
       42540   6.46291113       5.32357311       5.58300018    
       42600   6.43995667       5.33284426       5.58300018    
       42660   6.45086956       5.33284426       5.58300018    
       42720   6.47837782       5.34166384       5.58300018    
       42780   6.48355579       5.34166384       5.58300018    
       42840   6.47295666       5.34989595       5.58300018    
       42900   6.46688890       5.34989595       5.58300018    
       42960   6.44533348       5.35806227       5.58300018    
       43020   6.44320011       5.35806227       5.58300018    
       43080   6.43367386       5.36618233       5.43300009    
       43140   6.46388912       5.36618233       5.43300009    
       43200   6.43868876       5.37456751       5.43300009    
       43260   6.37213326       5.37456751       5.43300009    
       43320   6.35354328       5.38258553       5.43300009    
       43380   6.32766676       5.38258553       5.43300009    
       43440   6.27053356       5.39061785       5.43300009    
       43500   6.24420023       5.39061785       5.43300009    
       43560   6.23460865       5.39972353       5.43300009    
       43620   6.23702192       5.39972353       5.43300009    
       43680   6.22166681       5.40851641       5.43300009    
       43740   6.21175575       5.40851641       5.43300009    
       43800   6.20193481       5.41601133       5.43300009    
       43860   6.21104431       5.41601133       5.43300009    
       43920   6.17566681       5.42234659       5.43300009    
       43980   6.13515568       5.42234659       5.43300009    
       44040   6.12936974       5.42789888       5.43300009    
       44100   6.11646652       5.42789888       5.43300009    
       44160   6.06486654       5.43375015       5.43300009    
       44220   6.00268888       5.43375015       5.43300009    
       44280   5.94619560       5.44004726       5.43300009    
       44340   5.90397787       5.44004726       5.43300009    
       44400   5.85917759       5.44759655       5.43300009    
       44460   5.85833311       5.44759655       5.43300009    
       44520   5.85833311       5.45459604       5.43300009    
       44580   5.80577278       5.45459604       5.43300009    
       44640   5.75927925       5.45957899       5.43300009    
       44700   5.73795223       5.45957899       5.43300009    
       44760   5.73795223       5.46478415       5.43300009    
       44820   5.73251200       5.46478415       5.43300009    
       44880   5.80299997       5.47010803       5.43300009    
       44940   5.86212206       5.47010803       5.43300009    
       45000   5.86212206       5.47229481       5.43300009    
       45060   5.93907309       5.47229481       5.43300009    
       45120   5.98114634       5.47238827       5.43300009    
       45180   6.00343895       5.47238827       5.43300009    
       45240   6.00343895       5.47150469       5.43300009    
       45300   6.03358555       5.47150469       5.43300009    
       45360   6.06478071       5.46955442       5.43300009    
       45420   6.04390240       5.46955442       5.43300009    
       45480   6.04390240       5.46663809       5.43300009    
       45540   6.06795120       5.46663809       5.43300009    
       45600   6.08912182       5.46323061       5.43300009    
       45660   6.08097553       5.46323061       5.43300009    
       45720   6.08097553       5.45747185       5.43300009    
       45780   6.04524374       5.45747185       5.43300009    
       45840   6.00734138       5.45144606       5.43300009    
       45900   5.95912218       5.45144606       5.43300009    
       45960   5.95912218       5.44593191       5.43300009    
       46020   5.90814638       5.44593191       5.43300009    
       46080   5.87042856       5.43975115       5.43300009    
       46140   5.82276201       5.43975115       5.43300009    
       46200   5.84007311       5.43581438       5.43300009    
       46260   5.82136583       5.43581438       5.43300009    
       46320   5.79368305       5.43138027       5.43300009    
       46380   5.76430941       5.43138027       5.43300009    
       46440   5.76280499       5.42704487       5.43300009    
       46500   5.73373175       5.42704487       5.43300009    
       46560   5.73261929       5.42320156       5.43300009    
       46620   5.71730947       5.42320156       5.43300009    
       46680   5.70738077       5.42031002       8.42099953    
       46740   5.70012188       5.42031002       8.42099953    
       46800   5.71407127       5.41743565       8.42099953    
       46860   5.70002365       5.41743565       8.42099953    
       46920   5.69147635       5.41385460       8.42099953    
       46980   5.69573164       5.41385460       8.42099953    
       47040   5.67947626       5.41069603       8.42099953    
       47100   5.66711903       5.41069603       8.42099953    
       47160   5.64857149       5.40735531       8.42099953    
       47220   5.64480495       5.40735531       8.42099953    
       47280   5.60139036       5.40033817       8.42099953    
       47340   5.57778549       5.40033817       8.42099953    
       47400   5.55383348       5.39223337       8.42099953    
       47460   5.54880476       5.39223337       8.42099953    
       47520   5.53800011       5.38541698       8.42099953    
       47580   5.52664280       5.38541698       8.42099953    
       47640   5.50073814       5.38027573       8.42099953    
       47700   5.49175596       5.38027573       8.42099953    
       47760   5.49776173       5.37674713       8.42099953    
       47820   5.52009535       5.37674713       8.42099953    
       47880   5.55966663       5.37488031       8.42099953    
       47940   5.61224413       5.37488031       8.42099953    
       48000   5.61795235       5.37522554       8.42099953    
       48060   5.60935736       5.37522554       8.42099953    
       48120   5.54902363       5.37631130       8.42099953    
       48180   5.54902363       5.37631130       8.42099953    
       48240   5.55518627       5.37700558       8.42099953    
       48300   5.57193184       5.37700558       8.42099953    
       48360   5.57542229       5.37761068       8.42099953    
       48420   5.57542229       5.37761068       8.42099953    
       48480   5.56560850       5.37693262       8.42099953    
       48540   5.52871752       5.37693262       8.42099953    
       48600   5.46815538       5.37442446       8.42099953    
       48660   5.49336958       5.37442446       8.42099953    
       48720   5.43100023       5.37070131       8.42099953    
       48780   5.39606524       5.37070131       8.42099953    
       48840   5.37384796       5.36763716       8.42099953    
       48900   5.37384796       5.36763716       8.42099953    
       48960   5.33252192       5.36602354       8.42099953    
