 20190117
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   8.00137806       9.85807800       7.30149984    
       28740   8.09353352       9.85807800       7.30149984    
       28800   8.13352299       9.97407722       7.30149984    
       28860   8.20771122       9.97407722       7.30149984    
       28920   8.30751133       10.0633926       7.30149984    
       28980   8.36771107       10.0633926       7.30149984    
       29040   8.39129543       10.1065283       7.30149984    
       29100   8.43515587       10.1065283       7.30149984    
       29160   8.49133301       10.1288414       7.30149984    
       29220   8.56593323       10.1288414       7.30149984    
       29280   8.58854580       10.1283569       7.30149984    
       29340   8.62766647       10.1283569       7.30149984    
       29400   8.69960022       10.1310558       7.30149984    
       29460   8.76582241       10.1310558       7.30149984    
       29520   8.80504513       10.1749153       7.30149984    
       29580   8.86982250       10.1749153       7.30149984    
       29640   8.99244404       10.2448492       7.30149984    
       29700   9.06235600       10.2448492       7.30149984    
       29760   9.08927250       10.2767000       7.30149984    
       29820   9.09917736       10.2767000       7.30149984    
       29880   9.14106655       10.2800255       7.30149984    
       29940   9.17864418       10.2800255       7.30149984    
       30000   9.21188641       10.3342514       7.30149984    
       30060   9.21399975       10.3342514       7.30149984    
       30120   9.23453331       10.4143076       7.30149984    
       30180   9.27440929       10.4143076       7.30149984    
       30240   9.31372738       10.4714327       7.30149984    
       30300   9.28453350       10.4714327       7.30149984    
       30360   9.29782200       10.5097609       7.30149984    
       30420   9.29782200       10.5097609       7.30149984    
       30480   9.30511093       10.5178556       7.30149984    
       30540   9.33240032       10.5178556       7.30149984    
       30600   9.34053326       10.5268879       7.30149984    
       30660   9.30139160       10.5268879       7.30149984    
       30720   9.33780003       10.5587883       7.30149984    
       30780   9.30913353       10.5587883       7.30149984    
       30840   9.31384468       10.6001329       7.30149984    
       30900   9.31384468       10.6001329       7.30149984    
       30960   9.29899979       10.6254215       7.30149984    
       31020   9.24575520       10.6254215       7.30149984    
       31080   9.23468208       10.6905785       7.30149984    
       31140   9.16273308       10.6905785       7.30149984    
       31200   9.10637760       10.7379255       7.30149984    
       31260   9.07171154       10.7379255       7.30149984    
       31320   9.07171154       10.7667751       7.30149984    
       31380   9.02788925       10.7667751       7.30149984    
       31440   8.94075584       10.8168993       7.30149984    
       31500   8.88673306       10.8168993       7.30149984    
       31560   8.88673306       10.9189215       7.30149984    
       31620   8.83708858       10.9189215       7.30149984    
       31680   8.81411362       10.9736662       7.30149984    
       31740   8.76459122       10.9736662       7.30149984    
       31800   8.74271107       10.9881401       7.30149984    
       31860   8.69382191       10.9881401       7.30149984    
       31920   8.64729500       10.9704933       7.30149984    
       31980   8.57277298       10.9704933       7.30149984    
       32040   8.52195549       10.9624710       7.30149984    
       32100   8.43673325       10.9624710       7.30149984    
       32160   8.35488892       10.9514894       7.30149984    
       32220   8.35488892       10.9514894       7.30149984    
       32280   8.27708912       10.9408350       7.30600023    
       32340   8.19522190       10.9408350       7.30600023    
       32400   8.09591103       10.9522514       7.30600023    
       32460   8.09591103       10.9522514       7.30600023    
       32520   7.99086666       10.9431715       7.30600023    
       32580   7.93093204       10.9431715       7.30600023    
       32640   7.87327290       10.9700699       7.30600023    
       32700   7.84368896       10.9700699       7.30600023    
       32760   7.74068880       11.0180693       7.30600023    
       32820   7.68502283       11.0180693       7.30600023    
       32880   7.58922720       11.0477629       7.30600023    
       32940   7.56211090       11.0477629       7.30600023    
       33000   7.47126675       11.0648251       7.30600023    
       33060   7.36682224       11.0648251       7.30600023    
       33120   7.29475021       11.0443459       7.30600023    
       33180   7.29268885       11.0443459       7.30600023    
       33240   7.19206810       11.0165462       7.30600023    
       33300   7.09593201       11.0165462       7.30600023    
       33360   7.03602266       10.9893560       7.30600023    
       33420   7.05344439       10.9893560       7.30600023    
       33480   6.99704552       10.9717264       7.30600023    
       33540   6.94425011       10.9717264       7.30600023    
       33600   6.91025019       10.9716816       7.30600023    
       33660   6.91025019       10.9716816       7.30600023    
       33720   6.85451174       10.9370260       7.30600023    
       33780   6.80592871       10.9370260       7.30600023    
       33840   6.80592871       10.8935471       7.30600023    
       33900   6.76224375       10.8935471       7.30600023    
       33960   6.73129988       10.8841181       7.30600023    
       34020   6.74177504       10.8841181       7.30600023    
       34080   6.78102446       10.8695450       7.30600023    
       34140   6.81334162       10.8695450       7.30600023    
       34200   6.77517509       10.8645535       7.30600023    
       34260   6.78722477       10.8645535       7.30600023    
       34320   6.81085014       10.8840752       7.30600023    
