 20181119
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.49529743       3.79487228       4.04549980    
       28740   4.54286098       3.79487228       4.04549980    
       28800   4.54286098       3.78468347       4.04549980    
       28860   4.57785702       3.78468347       4.04549980    
       28920   4.61820602       3.77451038       4.04549980    
       28980   4.62142420       3.77451038       4.04549980    
       29040   4.62142420       3.76297021       4.04549980    
       29100   4.66790915       3.76297021       4.04549980    
       29160   4.69009352       3.75195193       4.04549980    
       29220   4.73687506       3.75195193       4.04549980    
       29280   4.69536352       3.74126506       4.04549980    
       29340   4.68078804       3.74126506       4.04549980    
       29400   4.72934389       3.72696900       4.04549980    
       29460   4.72162485       3.72696900       4.04549980    
       29520   4.66630316       3.70876193       4.04549980    
       29580   4.66251516       3.70876193       4.04549980    
       29640   4.66251516       3.68895555       4.04549980    
       29700   4.62190914       3.68895555       4.04549980    
       29760   4.60369682       3.67120266       4.04549980    
       29820   4.58345461       3.67120266       4.04549980    
       29880   4.56120586       3.65447807       4.04549980    
       29940   4.53733349       3.65447807       4.04549980    
       30000   4.51155901       3.63879418       4.04549980    
       30060   4.51658821       3.63879418       4.04549980    
       30120   4.50861788       3.62683845       4.04549980    
       30180   4.54706049       3.62683845       4.04549980    
       30240   4.51229429       3.61628079       4.04549980    
       30300   4.48467636       3.61628079       4.04549980    
       30360   4.51324224       3.60217452       4.04549980    
       30420   4.49620581       3.60217452       4.04549980    
       30480   4.54361773       3.58814621       4.04549980    
       30540   4.61491156       3.58814621       4.04549980    
       30600   4.65893936       3.57693648       4.04549980    
       30660   4.69779396       3.57693648       4.04549980    
       30720   4.71473551       3.56951952       4.04549980    
       30780   4.63408804       3.56951952       4.04549980    
       30840   4.54948473       3.56489301       4.04549980    
       30900   4.56414700       3.56489301       4.04549980    
       30960   4.49179411       3.56083536       4.04549980    
       31020   4.37344122       3.56083536       4.04549980    
       31080   4.37344122       3.55564833       4.04549980    
       31140   4.29751492       3.55564833       4.04549980    
       31200   4.25612116       3.54920149       4.04549980    
       31260   4.25644112       3.54920149       4.04549980    
       31320   4.23845720       3.53883624       4.04549980    
       31380   4.21967649       3.53883624       4.04549980    
       31440   4.22955894       3.52330065       4.04549980    
       31500   4.23145723       3.52330065       4.04549980    
       31560   4.21711445       3.50352263       4.04549980    
       31620   4.22944117       3.50352263       4.04549980    
       31680   4.23361778       3.48307681       4.04549980    
       31740   4.24594116       3.48307681       4.04549980    
       31800   4.26488590       3.46348715       4.04549980    
       31860   4.28197050       3.46348715       4.04549980    
       31920   4.32754278       3.44463754       4.04549980    
       31980   4.36061096       3.44463754       4.04549980    
       32040   4.32559443       3.42562008       4.04549980    
       32100   4.32559443       3.42562008       4.04549980    
       32160   4.31610537       3.40511227       4.04549980    
       32220   4.30561543       3.40511227       4.04549980    
       32280   4.30417490       3.38416362       5.70100021    
       32340   4.31719494       3.38416362       5.70100021    
       32400   4.31719494       3.36393881       5.70100021    
       32460   4.27897596       3.36393881       5.70100021    
       32520   4.24948835       3.34468746       5.70100021    
       32580   4.22093201       3.34468746       5.70100021    
       32640   4.22093201       3.32663059       5.70100021    
       32700   4.20393324       3.32663059       5.70100021    
       32760   4.15935564       3.30949044       5.70100021    
       32820   4.15210867       3.30949044       5.70100021    
       32880   4.11840010       3.29253054       5.70100021    
       32940   4.13268900       3.29253054       5.70100021    
       33000   4.15757799       3.27623796       5.70100021    
       33060   4.13836956       3.27623796       5.70100021    
       33120   4.15788889       3.26161647       5.70100021    
       33180   4.16904449       3.26161647       5.70100021    
       33240   4.16617775       3.25055075       5.70100021    
       33300   4.13560867       3.25055075       5.70100021    
       33360   4.15622234       3.24219346       5.70100021    
       33420   4.13619995       3.24219346       5.70100021    
       33480   4.10482216       3.23451376       5.70100021    
       33540   4.10508871       3.23451376       5.70100021    
       33600   4.10508871       3.22729397       5.70100021    
       33660   4.10864449       3.22729397       5.70100021    
       33720   4.09533310       3.22149515       5.70100021    
       33780   4.08773327       3.22149515       5.70100021    
       33840   4.08773327       3.21617413       5.70100021    
       33900   4.08722210       3.21617413       5.70100021    
       33960   4.06631088       3.21132445       5.70100021    
       34020   4.06631088       3.21132445       5.70100021    
       34080   4.05111122       3.20767593       5.70100021    
       34140   4.01597786       3.20767593       5.70100021    
       34200   3.95059991       3.20409346       5.70100021    
       34260   3.95059991       3.20409346       5.70100021    
       34320   3.88619995       3.20051360       5.70100021    
       34380   3.84606671       3.20051360       5.70100021    
       34440   3.83031821       3.19773126       5.70100021    
       34500   3.83917785       3.19773126       5.70100021    
       34560   3.81711102       3.19698787       5.70100021    
       34620   3.76580000       3.19698787       5.70100021    
       34680   3.75652266       3.19856739       5.70100021    
       34740   3.71295547       3.19856739       5.70100021    
       34800   3.67726088       3.20180154       5.70100021    
       34860   3.63252163       3.20180154       5.70100021    
       34920   3.61842227       3.20667648       5.70100021    
       34980   3.60153341       3.20667648       5.70100021    
       35040   3.59100008       3.21328044       5.70100021    
       35100   3.58367395       3.21328044       5.70100021    
       35160   3.56445646       3.22160649       5.70100021    
       35220   3.56902218       3.22160649       5.70100021    
       35280   3.56378269       3.23054576       5.70100021    
       35340   3.52326083       3.23054576       5.70100021    
       35400   3.46539140       3.23941803       5.70100021    
       35460   3.43331122       3.23941803       5.70100021    
       35520   3.39710879       3.24783039       5.70100021    
       35580   3.31767392       3.24783039       5.70100021    
       35640   3.26877785       3.25593114       5.70100021    
       35700   3.25837779       3.25593114       5.70100021    
       35760   3.22826076       3.26412868       5.70100021    
       35820   3.18430424       3.26412868       5.70100021    
       35880   3.16824436       3.27197289       2.48000002    
       35940   3.12813330       3.27197289       2.48000002    
       36000   3.07068896       3.27826357       2.48000002    
       36060   3.04447818       3.27826357       2.48000002    
       36120   3.05186677       3.28276753       2.48000002    
       36180   3.04244447       3.28276753       2.48000002    
       36240   3.04466677       3.28560567       2.48000002    
       36300   3.04466677       3.28560567       2.48000002    
       36360   3.01226664       3.28736067       2.48000002    
       36420   2.95668888       3.28736067       2.48000002    
       36480   2.91186666       3.28865147       2.48000002    
       36540   2.91186666       3.28865147       2.48000002    
       36600   2.85788894       3.28987575       2.48000002    
       36660   2.80255556       3.28987575       2.48000002    
       36720   2.76893330       3.29058957       2.48000002    
       36780   2.76893330       3.29058957       2.48000002    
       36840   2.73462224       3.29030156       2.48000002    
       36900   2.69726658       3.29030156       2.48000002    
       36960   2.68233323       3.28851438       2.48000002    
       37020   2.68233323       3.28851438       2.48000002    
       37080   2.66566658       3.28584623       2.48000002    
       37140   2.66273332       3.28584623       2.48000002    
       37200   2.64666677       3.28302026       2.48000002    
       37260   2.64666677       3.28302026       2.48000002    
       37320   2.64608884       3.28050709       2.48000002    
       37380   2.62566662       3.28050709       2.48000002    
       37440   2.58139992       3.27794600       2.48000002    
       37500   2.57502174       3.27794600       2.48000002    
       37560   2.55797768       3.27518010       2.48000002    
       37620   2.56451106       3.27518010       2.48000002    
       37680   2.57939124       3.27231336       2.48000002    
       37740   2.56448889       3.27231336       2.48000002    
       37800   2.55439997       3.26908469       2.48000002    
       37860   2.54902220       3.26908469       2.48000002    
       37920   2.53758693       3.26573205       2.48000002    
       37980   2.52548885       3.26573205       2.48000002    
       38040   2.49784446       3.26267910       2.48000002    
       38100   2.49889135       3.26267910       2.48000002    
       38160   2.45808697       3.25987840       2.48000002    
       38220   2.42339134       3.25987840       2.48000002    
       38280   2.41455555       3.25707054       2.48000002    
       38340   2.42289138       3.25707054       2.48000002    
       38400   2.43106532       3.25387597       2.48000002    
       38460   2.43047833       3.25387597       2.48000002    
       38520   2.42728877       3.25060964       2.48000002    
       38580   2.41393471       3.25060964       2.48000002    
       38640   2.40258694       3.24792027       2.48000002    
       38700   2.39010859       3.24792027       2.48000002    
       38760   2.37071109       3.24608517       2.48000002    
       38820   2.37028885       3.24608517       2.48000002    
       38880   2.37028885       3.24432921       2.48000002    
       38940   2.37484455       3.24432921       2.48000002    
       39000   2.37824440       3.24304652       2.48000002    
       39060   2.39319992       3.24304652       2.48000002    
       39120   2.39319992       3.24206591       2.48000002    
       39180   2.42288899       3.24206591       2.48000002    
       39240   2.43435550       3.24205232       2.48000002    
       39300   2.43845654       3.24205232       2.48000002    
       39360   2.43493342       3.24322391       2.48000002    
       39420   2.45742226       3.24322391       2.48000002    
       39480   2.48988891       3.24437928       2.52399993    
       39540   2.53339124       3.24437928       2.52399993    
       39600   2.53539991       3.24525046       2.52399993    
       39660   2.59071112       3.24525046       2.52399993    
       39720   2.65024447       3.24633074       2.52399993    
       39780   2.68626094       3.24633074       2.52399993    
       39840   2.68846655       3.24766731       2.52399993    
       39900   2.71668887       3.24766731       2.52399993    
       39960   2.74876094       3.24941230       2.52399993    
       40020   2.78645658       3.24941230       2.52399993    
       40080   2.80677772       3.25163817       2.52399993    
       40140   2.85091114       3.25163817       2.52399993    
       40200   2.88293481       3.25400138       2.52399993    
       40260   2.93208694       3.25400138       2.52399993    
       40320   2.96484447       3.25609684       2.52399993    
       40380   3.02171111       3.25609684       2.52399993    
       40440   3.03834772       3.25843453       2.52399993    
       40500   3.08676076       3.25843453       2.52399993    
       40560   3.10871100       3.26128960       2.52399993    
       40620   3.15824437       3.26128960       2.52399993    
       40680   3.16691303       3.26501775       2.52399993    
       40740   3.18491316       3.26501775       2.52399993    
       40800   3.19084454       3.26917768       2.52399993    
       40860   3.20406675       3.26917768       2.52399993    
       40920   3.20952177       3.27360463       2.52399993    
       40980   3.20221734       3.27360463       2.52399993    
       41040   3.20444441       3.27772355       2.52399993    
       41100   3.24920011       3.27772355       2.52399993    
       41160   3.27215552       3.28213978       2.52399993    
       41220   3.24863052       3.28213978       2.52399993    
       41280   3.25282216       3.28681731       2.52399993    
       41340   3.25290918       3.28681731       2.52399993    
       41400   3.25290918       3.29114389       2.52399993    
       41460   3.26986051       3.29114389       2.52399993    
       41520   3.29442859       3.29527640       2.52399993    
