 20190228
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.26291656       5.29882479       5.91099977    
       28740   6.26054049       5.29882479       5.91099977    
       28800   6.27597284       5.29251003       5.91099977    
       28860   6.27597284       5.29251003       5.91099977    
       28920   6.32754040       5.27793312       5.91099977    
       28980   6.39921618       5.27793312       5.91099977    
       29040   6.48083782       5.25827074       5.91099977    
       29100   6.48083782       5.25827074       5.91099977    
       29160   6.54718924       5.24086618       5.91099977    
       29220   6.60770273       5.24086618       5.91099977    
       29280   6.63951349       5.23002291       5.91099977    
       29340   6.63951349       5.23002291       5.91099977    
       29400   6.65245962       5.22616434       5.91099977    
       29460   6.67078400       5.22616434       5.91099977    
       29520   6.68513536       5.22600794       5.91099977    
       29580   6.68513536       5.22600794       5.91099977    
       29640   6.68699980       5.22718430       5.91099977    
       29700   6.63310814       5.22718430       5.91099977    
       29760   6.61465788       5.22983885       5.91099977    
       29820   6.61465788       5.22983885       5.91099977    
       29880   6.61143589       5.23055744       5.91099977    
       29940   6.59140015       5.23055744       5.91099977    
       30000   6.58163404       5.23635674       5.91099977    
       30060   6.58163404       5.23635674       5.91099977    
       30120   6.56864309       5.24247265       5.91099977    
       30180   6.53120947       5.24247265       5.91099977    
       30240   6.50090933       5.24366999       5.91099977    
       30300   6.50090933       5.24366999       5.91099977    
       30360   6.48051119       5.24203253       5.91099977    
       30420   6.49128246       5.24203253       5.91099977    
       30480   6.50730419       5.24140072       5.91099977    
       30540   6.50730419       5.24140072       5.91099977    
       30600   6.51956511       5.23909044       5.91099977    
       30660   6.52217388       5.23909044       5.91099977    
       30720   6.53852177       5.23436642       5.91099977    
       30780   6.53852177       5.23436642       5.91099977    
       30840   6.53389120       5.23056841       5.91099977    
       30900   6.55304337       5.23056841       5.91099977    
       30960   6.58541298       5.22853851       5.91099977    
       31020   6.58541298       5.22853851       5.91099977    
       31080   6.63945675       5.22956944       5.91099977    
       31140   6.69549990       5.22956944       5.91099977    
       31200   6.73986959       5.23426151       5.91099977    
       31260   6.73986959       5.23426151       5.91099977    
       31320   6.78460884       5.24181366       5.91099977    
       31380   6.83319569       5.24181366       5.91099977    
       31440   6.88417387       5.25672626       5.91099977    
       31500   6.88417387       5.25672626       5.91099977    
       31560   6.92243481       5.27114439       5.91099977    
       31620   6.91291094       5.27114439       5.91099977    
       31680   6.94184446       5.27644968       5.91099977    
       31740   7.01878262       5.27644968       5.91099977    
       31800   7.11786938       5.28147793       5.91099977    
       31860   7.12866688       5.28147793       5.91099977    
       31920   7.24860001       5.28727198       5.91099977    
       31980   7.35019588       5.28727198       5.91099977    
       32040   7.43173933       5.28839779       5.91099977    
       32100   7.44035578       5.28839779       5.91099977    
       32160   7.53175545       5.28506136       5.91099977    
       32220   7.61324453       5.28506136       5.91099977    
       32280   7.71639109       5.27845955       6.60300016    
       32340   7.74075556       5.27845955       6.60300016    
       32400   7.82475567       5.26784325       6.60300016    
       32460   7.91995573       5.26784325       6.60300016    
       32520   7.97984791       5.25761604       6.60300016    
       32580   7.99317789       5.25761604       6.60300016    
       32640   8.08271122       5.25323343       6.60300016    
       32700   8.16415596       5.25323343       6.60300016    
       32760   8.25976086       5.25191689       6.60300016    
       32820   8.27815533       5.25191689       6.60300016    
       32880   8.32622242       5.24784994       6.60300016    
       32940   8.38917732       5.24784994       6.60300016    
       33000   8.43171692       5.23828459       6.60300016    
       33060   8.46377754       5.23828459       6.60300016    
       33120   8.57173347       5.22592211       6.60300016    
       33180   8.65639973       5.22592211       6.60300016    
       33240   8.75021744       5.21396303       6.60300016    
       33300   8.77795601       5.21396303       6.60300016    
       33360   8.89857769       5.20156765       6.60300016    
       33420   9.01822186       5.20156765       6.60300016    
       33480   9.04815197       5.18900633       6.60300016    
       33540   9.11558723       5.18900633       6.60300016    
       33600   9.18904400       5.18032694       6.60300016    
       33660   9.27148914       5.18032694       6.60300016    
       33720   9.29484749       5.17441416       6.60300016    
       33780   9.38123894       5.17441416       6.60300016    
       33840   9.47951126       5.16819668       6.60300016    
       33900   9.56480026       5.16819668       6.60300016    
       33960   9.53586960       5.15864706       6.60300016    
       34020   9.59512997       5.15864706       6.60300016    
       34080   9.65333366       5.15060902       6.60300016    
       34140   9.68975544       5.15060902       6.60300016    
       34200   9.68200016       5.14447594       6.60300016    
       34260   9.72854328       5.14447594       6.60300016    
       34320   9.81071091       5.13894892       6.60300016    
       34380   9.86728859       5.13894892       6.60300016    
       34440   9.86473942       5.13139391       6.60300016    
       34500   9.88973904       5.13139391       6.60300016    
       34560   9.96479988       5.12506008       6.60300016    
       34620   9.99417782       5.12506008       6.60300016    
       34680   9.95626068       5.11891699       6.60300016    
       34740   9.91726112       5.11891699       6.60300016    
       34800   9.95637798       5.11352539       6.60300016    
       34860   9.93964481       5.11352539       6.60300016    
       34920   9.89202213       5.11255264       6.60300016    
       34980   9.89019585       5.11255264       6.60300016    
       35040   9.90897751       5.11318207       6.60300016    
       35100   9.89037800       5.11318207       6.60300016    
       35160   9.84230423       5.11479425       6.60300016    
       35220   9.83430481       5.11479425       6.60300016    
       35280   9.83430481       5.11948299       6.60300016    
       35340   9.83878231       5.11948299       6.60300016    
       35400   9.81206512       5.12563515       6.60300016    
       35460   9.78621769       5.12563515       6.60300016    
       35520   9.78621769       5.12850332       6.60300016    
       35580   9.76454353       5.12850332       6.60300016    
       35640   9.74771786       5.12861538       6.60300016    
       35700   9.75354385       5.12861538       6.60300016    
       35760   9.75354385       5.12837887       6.60300016    
       35820   9.68267345       5.12837887       6.60300016    
       35880   9.68017387       5.13024282       9.33300018    
       35940   9.69065189       5.13024282       9.33300018    
       36000   9.69065189       5.13634396       9.33300018    
       36060   9.69745636       5.13634396       9.33300018    
       36120   9.70986938       5.14576197       9.33300018    
       36180   9.73482609       5.14576197       9.33300018    
       36240   9.81455326       5.15525436       9.33300018    
       36300   9.77326107       5.15525436       9.33300018    
       36360   9.78086948       5.16267109       9.33300018    
       36420   9.71906662       5.16267109       9.33300018    
       36480   9.78782654       5.17122221       9.33300018    
       36540   9.80876064       5.17122221       9.33300018    
       36600   9.86897850       5.18131256       9.33300018    
       36660   9.85837746       5.18131256       9.33300018    
       36720   9.86149979       5.18911982       9.33300018    
       36780   9.85619545       5.18911982       9.33300018    
       36840   9.86639118       5.19781160       9.33300018    
       36900   9.79737759       5.19781160       9.33300018    
       36960   9.80071735       5.21229076       9.33300018    
       37020   9.75326061       5.21229076       9.33300018    
       37080   9.69699955       5.22830582       9.33300018    
       37140   9.68148899       5.22830582       9.33300018    
       37200   9.59997749       5.24301910       9.33300018    
       37260   9.52652168       5.24301910       9.33300018    
       37320   9.43571758       5.25699615       9.33300018    
       37380   9.41548920       5.25699615       9.33300018    
       37440   9.34575558       5.27031946       9.33300018    
       37500   9.31404305       5.27031946       9.33300018    
       37560   9.29280472       5.28495026       9.33300018    
       37620   9.31633377       5.28495026       9.33300018    
       37680   9.26942253       5.29813337       9.33300018    
       37740   9.21578217       5.29813337       9.33300018    
       37800   9.20113087       5.30612564       9.33300018    
       37860   9.19820023       5.30612564       9.33300018    
       37920   9.17759991       5.31407070       9.33300018    
       37980   9.12697792       5.31407070       9.33300018    
       38040   9.05602169       5.32297802       9.33300018    
       38100   8.96202183       5.32297802       9.33300018    
       38160   9.00191116       5.33286095       9.33300018    
       38220   8.93860912       5.33286095       9.33300018    
       38280   8.88130474       5.34480381       9.33300018    
       38340   8.83426094       5.34480381       9.33300018    
       38400   8.88124466       5.35575151       9.33300018    
       38460   8.80432606       5.35575151       9.33300018    
       38520   8.78936958       5.36407852       9.33300018    
       38580   8.75243473       5.36407852       9.33300018    
       38640   8.76991081       5.37134790       9.33300018    
       38700   8.69421768       5.37134790       9.33300018    
       38760   8.62936974       5.37921667       9.33300018    
       38820   8.57739162       5.37921667       9.33300018    
       38880   8.57295513       5.38706017       9.33300018    
       38940   8.50056553       5.38706017       9.33300018    
       39000   8.47755527       5.39537382       9.33300018    
       39060   8.45995426       5.39537382       9.33300018    
       39120   8.42506981       5.40486574       9.33300018    
       39180   8.42506981       5.40486574       9.33300018    
       39240   8.37073803       5.41555786       9.33300018    
       39300   8.30300045       5.41555786       9.33300018    
       39360   8.23805046       5.42550468       9.33300018    
       39420   8.21858501       5.42550468       9.33300018    
       39480   8.17721939       5.43493032       7.39499998    
       39540   8.10019493       5.43493032       7.39499998    
       39600   7.98169994       5.44179487       7.39499998    
       39660   7.96268272       5.44179487       7.39499998    
       39720   7.88663435       5.44543409       7.39499998    
       39780   7.78553677       5.44543409       7.39499998    
       39840   7.69936562       5.44883299       7.39499998    
       39900   7.55480003       5.44883299       7.39499998    
       39960   7.54814625       5.45287943       7.39499998    
       40020   7.42521954       5.45287943       7.39499998    
       40080   7.42457151       5.45771217       7.39499998    
       40140   7.29146338       5.45771217       7.39499998    
       40200   7.22658539       5.46304560       7.39499998    
       40260   7.07173157       5.46304560       7.39499998    
       40320   7.05359507       5.47089624       7.39499998    
       40380   6.98168278       5.47089624       7.39499998    
       40440   6.86219501       5.48257875       7.39499998    
       40500   6.77995110       5.48257875       7.39499998    
       40560   6.80666685       5.49496698       7.39499998    
       40620   6.72997570       5.49496698       7.39499998    
       40680   6.68468285       5.50290298       7.39499998    
       40740   6.64256096       5.50290298       7.39499998    
       40800   6.66247606       5.50832129       7.39499998    
       40860   6.68051243       5.50832129       7.39499998    
       40920   6.67517090       5.51258135       7.39499998    
       40980   6.71592665       5.51258135       7.39499998    
       41040   6.71078587       5.51649570       7.39499998    
       41100   6.70685387       5.51649570       7.39499998    
       41160   6.68504858       5.52056885       7.39499998    
       41220   6.64541483       5.52056885       7.39499998    
       41280   6.60969067       5.52450418       7.39499998    
       41340   6.61973190       5.52450418       7.39499998    
       41400   6.59570742       5.53016233       7.39499998    
       41460   6.61721945       5.53016233       7.39499998    
       41520   6.63573790       5.53640890       7.39499998    
       41580   6.60692692       5.53640890       7.39499998    
       41640   6.59053659       5.54002285       7.39499998    
       41700   6.57217073       5.54002285       7.39499998    
       41760   6.55292702       5.54626274       7.39499998    
       41820   6.49928570       5.54626274       7.39499998    
       41880   6.50926828       5.55330610       7.39499998    
       41940   6.50563431       5.55330610       7.39499998    
       42000   6.50975609       5.55472183       7.39499998    
       42060   6.50975609       5.55472183       7.39499998    
       42120   6.53124380       5.55239725       7.39499998    
       42180   6.51629257       5.55239725       7.39499998    
       42240   6.50675631       5.55273724       7.39499998    
       42300   6.50675631       5.55273724       7.39499998    
       42360   6.53575611       5.55530262       7.39499998    
       42420   6.57170725       5.55530262       7.39499998    
       42480   6.59687805       5.55784559       7.39499998    
       42540   6.59687805       5.55784559       7.39499998    
       42600   6.62707329       5.56151962       7.39499998    
       42660   6.62354755       5.56151962       7.39499998    
       42720   6.60781384       5.56348610       7.39499998    
       42780   6.60781384       5.56348610       7.39499998    
       42840   6.57990932       5.55982494       7.39499998    
       42900   6.58595562       5.55982494       7.39499998    
       42960   6.58743477       5.55309868       7.39499998    
       43020   6.58540440       5.55309868       7.39499998    
       43080   6.56682587       5.55046177       5.81699991    
       43140   6.57617378       5.55046177       5.81699991    
       43200   6.56460857       5.55072069       5.81699991    
       43260   6.56453180       5.55072069       5.81699991    
       43320   6.55067396       5.55224133       5.81699991    
       43380   6.51419544       5.55224133       5.81699991    
       43440   6.44693470       5.55447531       5.81699991    
       43500   6.33208704       5.55447531       5.81699991    
       43560   6.33208704       5.55056286       5.81699991    
       43620   6.25208712       5.55056286       5.81699991    
       43680   6.19843483       5.54123783       5.81699991    
       43740   6.17177773       5.54123783       5.81699991    
       43800   6.10993481       5.53303385       5.81699991    
       43860   6.00400019       5.53303385       5.81699991    
       43920   5.94267368       5.52443552       5.81699991    
       43980   5.93451118       5.52443552       5.81699991    
       44040   5.89621735       5.51583481       5.81699991    
       44100   5.82226086       5.51583481       5.81699991    
       44160   5.77722216       5.50872660       5.81699991    
       44220   5.66833353       5.50872660       5.81699991    
       44280   5.62686968       5.49992323       5.81699991    
       44340   5.57258701       5.49992323       5.81699991    
       44400   5.54084444       5.49034643       5.81699991    
       44460   5.47026682       5.49034643       5.81699991    
       44520   5.43339109       5.47959280       5.81699991    
       44580   5.36343479       5.47959280       5.81699991    
       44640   5.31828880       5.47262478       5.81699991    
       44700   5.23659992       5.47262478       5.81699991    
       44760   5.18073893       5.46894979       5.81699991    
       44820   5.07091284       5.46894979       5.81699991    
       44880   5.04062223       5.46707821       5.81699991    
       44940   4.97480011       5.46707821       5.81699991    
       45000   4.90986967       5.46402740       5.81699991    
       45060   4.83545637       5.46402740       5.81699991    
       45120   4.75897789       5.45863676       5.81699991    
       45180   4.64271116       5.45863676       5.81699991    
       45240   4.59063053       5.45754099       5.81699991    
       45300   4.50199986       5.45754099       5.81699991    
       45360   4.48282242       5.45942354       5.81699991    
       45420   4.44173336       5.45942354       5.81699991    
       45480   4.40651131       5.45480967       5.81699991    
       45540   4.35706520       5.45480967       5.81699991    
       45600   4.32724428       5.44295216       5.81699991    
       45660   4.25740004       5.44295216       5.81699991    
       45720   4.26578283       5.43267488       5.81699991    
       45780   4.24123907       5.43267488       5.81699991    
       45840   4.20571089       5.43108368       5.81699991    
       45900   4.23266649       5.43108368       5.81699991    
       45960   4.22336960       5.42851639       5.81699991    
       46020   4.19228268       5.42851639       5.81699991    
       46080   4.13611126       5.42068338       5.81699991    
       46140   4.13608885       5.42068338       5.81699991    
       46200   4.14769554       5.41489363       5.81699991    
       46260   4.13121748       5.41489363       5.81699991    
       46320   4.07904434       5.40816212       5.81699991    
       46380   4.04753351       5.40816212       5.81699991    
       46440   4.07182598       5.40395117       5.81699991    
       46500   4.04734802       5.40395117       5.81699991    
       46560   3.98502231       5.40454435       5.81699991    
       46620   3.93619990       5.40454435       5.81699991    
       46680   3.89217782       5.40961218       1.98800004    
       46740   3.93586946       5.40961218       1.98800004    
       46800   3.87095547       5.41037893       1.98800004    
       46860   3.80040908       5.41037893       1.98800004    
       46920   3.73620939       5.40745163       1.98800004    
       46980   3.73620939       5.40745163       1.98800004    
       47040   3.69488096       5.40627670       1.98800004    
       47100   3.69668293       5.40627670       1.98800004    
       47160   3.71392488       5.40602493       1.98800004    
       47220   3.71392488       5.40602493       1.98800004    
       47280   3.71679497       5.40958929       1.98800004    
       47340   3.71418428       5.40958929       1.98800004    
       47400   3.73720503       5.41347122       1.98800004    
       47460   3.75194883       5.41347122       1.98800004    
       47520   3.80225635       5.41120386       1.98800004    
       47580   3.81463146       5.41120386       1.98800004    
       47640   3.85979486       5.41122532       1.98800004    
       47700   3.88597441       5.41122532       1.98800004    
       47760   3.98612809       5.41462183       1.98800004    
       47820   3.98612809       5.41462183       1.98800004    
       47880   4.05333328       5.41756201       1.98800004    
       47940   4.13892317       5.41756201       1.98800004    
       48000   4.20494890       5.42377043       1.98800004    
       48060   4.20494890       5.42377043       1.98800004    
       48120   4.28064108       5.43282270       1.98800004    
       48180   4.38074350       5.43282270       1.98800004    
       48240   4.48341036       5.44216061       1.98800004    
       48300   4.48341036       5.44216061       1.98800004    
       48360   4.58584595       5.44918871       1.98800004    
       48420   4.68056393       5.44918871       1.98800004    
       48480   4.76646137       5.45275974       1.98800004    
       48540   4.76646137       5.45275974       1.98800004    
       48600   4.83553839       5.45122433       1.98800004    
       48660   4.95041037       5.45122433       1.98800004    
       48720   5.04099989       5.45059633       1.98800004    
       48780   5.04099989       5.45059633       1.98800004    
       48840   5.12671804       5.44989061       1.98800004    
       48900   5.21571779       5.44989061       1.98800004    
       48960   5.30107689       5.44692421       1.98800004    
       49020   5.30107689       5.44692421       1.98800004    
       49080   5.38012838       5.44458914       1.98800004    
       49140   5.49669218       5.44458914       1.98800004    
       49200   5.61802578       5.44986582       1.98800004    
       49260   5.61802578       5.44986582       1.98800004    
       49320   5.74664116       5.46573114       1.98800004    
       49380   5.83453846       5.46573114       1.98800004    
       49440   5.88079500       5.48402691       1.98800004    
       49500   5.88079500       5.48402691       1.98800004    
       49560   5.88961554       5.49591780       1.98800004    
       49620   5.95382071       5.49591780       1.98800004    
       49680   5.98382044       5.50562525       1.98800004    
       49740   5.95362520       5.50562525       1.98800004    
       49800   5.94425631       5.51839447       1.98800004    
       49860   5.96458960       5.51839447       1.98800004    
       49920   5.95541048       5.52913666       1.98800004    
       49980   5.94540024       5.52913666       1.98800004    
       50040   5.98171806       5.53990984       1.98800004    
       50100   5.99161530       5.53990984       1.98800004    
       50160   6.01928186       5.54732990       1.98800004    
       50220   5.98327494       5.54732990       1.98800004    
       50280   6.02241039       5.55084515       4.87699986    
       50340   6.02994871       5.55084515       4.87699986    
       50400   6.02576923       5.54762173       4.87699986    
       50460   6.00344992       5.54762173       4.87699986    
       50520   6.00344992       5.54378176       4.87699986    
       50580   5.97719526       5.54378176       4.87699986    
       50640   5.94073820       5.54441404       4.87699986    
       50700   5.89986038       5.54441404       4.87699986    
       50760   5.89986038       5.54737902       4.87699986    
       50820   5.82359076       5.54737902       4.87699986    
       50880   5.75986671       5.55187654       4.87699986    
       50940   5.73858690       5.55187654       4.87699986    
       51000   5.73858690       5.55843258       4.87699986    
       51060   5.73549986       5.55843258       4.87699986    
       51120   5.74032593       5.56867456       4.87699986    
       51180   5.75948906       5.56867456       4.87699986    
       51240   5.73145676       5.58343029       4.87699986    
       51300   5.72073936       5.58343029       4.87699986    
       51360   5.70576096       5.59324551       4.87699986    
       51420   5.68124437       5.59324551       4.87699986    
       51480   5.66545630       5.59629679       4.87699986    
       51540   5.66373920       5.59629679       4.87699986    
       51600   5.62197828       5.59695864       4.87699986    
       51660   5.58706665       5.59695864       4.87699986    
       51720   5.56260872       5.59210348       4.87699986    
       51780   5.49582624       5.59210348       4.87699986    
       51840   5.44733334       5.58436155       4.87699986    
       51900   5.41686344       5.58436155       4.87699986    
       51960   5.41686344       5.57950258       4.87699986    
       52020   5.38859081       5.57950258       4.87699986    
       52080   5.36597681       5.57516766       4.87699986    
       52140   5.39993000       5.57516766       4.87699986    
       52200   5.42850018       5.57133150       4.87699986    
       52260   5.44132566       5.57133150       4.87699986    
       52320   5.43832541       5.57099724       4.87699986    
       52380   5.42641878       5.57099724       4.87699986    
       52440   5.42641878       5.57190943       4.87699986    
       52500   5.39462805       5.57190943       4.87699986    
       52560   5.37339544       5.57442904       4.87699986    
       52620   5.38762808       5.57442904       4.87699986    
       52680   5.38762808       5.57217455       4.87699986    
       52740   5.42581415       5.57217455       4.87699986    
       52800   5.39934874       5.56905794       4.87699986    
       52860   5.38444185       5.56905794       4.87699986    
       52920   5.38444185       5.56552410       4.87699986    
       52980   5.33734894       5.56552410       4.87699986    
       53040   5.31072092       5.56014347       4.87699986    
       53100   5.28920937       5.56014347       4.87699986    
       53160   5.28920937       5.55288410       4.87699986    
       53220   5.25855827       5.55288410       4.87699986    
       53280   5.25211620       5.54526186       4.87699986    
       53340   5.23455811       5.54526186       4.87699986    
       53400   5.24547625       5.54069281       4.87699986    
       53460   5.25862789       5.54069281       4.87699986    
       53520   5.26267433       5.53704596       4.87699986    
       53580   5.26560450       5.53704596       4.87699986    
       53640   5.25871420       5.53302240       4.87699986    
       53700   5.28697681       5.53302240       4.87699986    
       53760   5.32616282       5.52826786       4.87699986    
       53820   5.36020947       5.52826786       4.87699986    
       53880   5.37880945       5.52484417       6.65700006    
       53940   5.40823269       5.52484417       6.65700006    
       54000   5.44744205       5.52620602       6.65700006    
       54060   5.44295359       5.52620602       6.65700006    
       54120   5.45033312       5.53376865       6.65700006    
       54180   5.43123245       5.53376865       6.65700006    
       54240   5.44006968       5.54339886       6.65700006    
       54300   5.46799994       5.54339886       6.65700006    
       54360   5.49859524       5.54966068       6.65700006    
       54420   5.49383736       5.54966068       6.65700006    
       54480   5.55948830       5.55204630       6.65700006    
       54540   5.62679052       5.55204630       6.65700006    
       54600   5.63969755       5.55320120       6.65700006    
       54660   5.63969755       5.55320120       6.65700006    
       54720   5.66586065       5.55499458       6.65700006    
       54780   5.68606997       5.55499458       6.65700006    
       54840   5.66384077       5.55827570       6.65700006    
       54900   5.69160461       5.55827570       6.65700006    
       54960   5.70609522       5.56287527       6.65700006    
       55020   5.73539019       5.56287527       6.65700006    
       55080   5.73539019       5.56965303       6.65700006    
       55140   5.75489998       5.56965303       6.65700006    
       55200   5.76030779       5.57703447       6.65700006    
       55260   5.77563143       5.57703447       6.65700006    
       55320   5.77563143       5.58446550       6.65700006    
       55380   5.81113529       5.58446550       6.65700006    
       55440   5.85636091       5.59443140       6.65700006    
