 20190314
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.71525574       5.06838989       4.35400009    
       25140   4.74190712       5.06838989       4.35400009    
       25200   4.76445436       5.04405546       4.35400009    
       25260   4.76872110       5.04405546       4.35400009    
       25320   4.79548836       5.03200865       4.35400009    
       25380   4.84204674       5.03200865       4.35400009    
       25440   4.87729549       5.03684473       4.35400009    
       25500   4.85788393       5.03684473       4.35400009    
       25560   4.85430241       5.03759575       4.35400009    
       25620   4.88141870       5.03759575       4.35400009    
       25680   4.91161346       5.02509069       4.35400009    
       25740   4.89290714       5.02509069       4.35400009    
       25800   4.89358139       5.01057100       4.35400009    
       25860   4.90693188       5.01057100       4.35400009    
       25920   4.91123247       4.99938059       4.35400009    
       25980   4.95041847       4.99938059       4.35400009    
       26040   4.97241879       4.99210358       4.35400009    
       26100   4.97665930       4.99210358       4.35400009    
       26160   4.97739553       4.98748970       4.35400009    
       26220   4.97015905       4.98748970       4.35400009    
       26280   4.96729565       4.98891163       4.35400009    
       26340   4.95681381       4.98891163       4.35400009    
       26400   4.98439550       4.98756218       4.35400009    
       26460   4.96456814       4.98756218       4.35400009    
       26520   4.96456814       4.98673725       4.35400009    
       26580   4.97809076       4.98673725       4.35400009    
       26640   4.97809076       4.99571419       4.35400009    
       26700   4.96679544       4.99571419       4.35400009    
       26760   4.97924995       4.99459267       4.35400009    
       26820   5.00337219       4.99459267       4.35400009    
       26880   5.00670433       4.98700333       4.35400009    
       26940   5.01981831       4.98700333       4.35400009    
       27000   5.01963615       4.98531151       4.35400009    
       27060   5.03511620       4.98531151       4.35400009    
       27120   5.03224993       4.97796011       4.35400009    
       27180   5.02079535       4.97796011       4.35400009    
       27240   5.03113937       4.96464109       4.35400009    
       27300   5.00620937       4.96464109       4.35400009    
       27360   4.98315907       4.94839287       4.35400009    
       27420   4.96272707       4.94839287       4.35400009    
       27480   4.94893169       4.92946815       4.35400009    
       27540   4.94893169       4.92946815       4.35400009    
       27600   4.91300011       4.91031122       4.35400009    
       27660   4.93279076       4.91031122       4.35400009    
       27720   4.91609097       4.88456392       4.35400009    
       27780   4.88822746       4.88456392       4.35400009    
       27840   4.87965918       4.86099100       4.35400009    
       27900   4.87965918       4.86099100       4.35400009    
       27960   4.83695459       4.85679436       4.35400009    
       28020   4.83452272       4.85679436       4.35400009    
       28080   4.83452272       4.85997915       4.35400009    
       28140   4.82352257       4.85997915       4.35400009    
       28200   4.79065895       4.87183666       4.35400009    
       28260   4.74879551       4.87183666       4.35400009    
       28320   4.74879551       4.87586355       4.35400009    
       28380   4.72065926       4.87586355       4.35400009    
       28440   4.70241880       4.86564779       4.35400009    
       28500   4.70241880       4.86564779       4.35400009    
       28560   4.69928551       4.86464262       4.35400009    
       28620   4.68880510       4.86464262       4.35400009    
       28680   4.66842508       4.86755610       4.04899979    
       28740   4.66842508       4.86755610       4.04899979    
       28800   4.67758989       4.86521578       4.04899979    
       28860   4.64978933       4.86521578       4.04899979    
       28920   4.64978933       4.87191582       4.04899979    
       28980   4.62091875       4.87191582       4.04899979    
       29040   4.58430576       4.88335705       4.04899979    
       29100   4.53262854       4.88335705       4.04899979    
       29160   4.53262854       4.87569094       4.04899979    
       29220   4.50979424       4.87569094       4.04899979    
       29280   4.45375776       4.86432457       4.04899979    
       29340   4.39887524       4.86432457       4.04899979    
       29400   4.39887524       4.85113382       4.04899979    
       29460   4.34209681       4.85113382       4.04899979    
       29520   4.30413342       4.82337141       4.04899979    
       29580   4.36322594       4.82337141       4.04899979    
       29640   4.39335489       4.80234528       4.04899979    
       29700   4.49570990       4.80234528       4.04899979    
       29760   4.47359991       4.78515863       4.04899979    
       29820   4.55258083       4.78515863       4.04899979    
       29880   4.60645151       4.77190256       4.04899979    
       29940   4.64935493       4.77190256       4.04899979    
       30000   4.64935493       4.75700092       4.04899979    
       30060   4.67045164       4.75700092       4.04899979    
       30120   4.76909685       4.72808075       4.04899979    
       30180   4.84606457       4.72808075       4.04899979    
       30240   4.83659983       4.69843674       4.04899979    
       30300   4.92219353       4.69843674       4.04899979    
       30360   5.02809668       4.67902184       4.04899979    
       30420   5.10835505       4.67902184       4.04899979    
       30480   5.14931250       4.65593624       4.04899979    
