 20190102
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.53693342       7.95580196       6.83599997    
       28740   7.59815550       7.95580196       6.83599997    
       28800   7.61639118       7.98051739       6.83599997    
       28860   7.63463020       7.98051739       6.83599997    
       28920   7.65568876       8.00819111       6.83599997    
       28980   7.69211102       8.00819111       6.83599997    
       29040   7.68858719       8.04316044       6.83599997    
       29100   7.69439125       8.04316044       6.83599997    
       29160   7.67988873       8.08104515       6.83599997    
       29220   7.66535568       8.08104515       6.83599997    
       29280   7.66763067       8.11363792       6.83599997    
       29340   7.72089148       8.11363792       6.83599997    
       29400   7.70753336       8.13958645       6.83599997    
       29460   7.74868870       8.13958645       6.83599997    
       29520   7.75039148       8.16464138       6.83599997    
       29580   7.77120018       8.16464138       6.83599997    
       29640   7.79864454       8.19292545       6.83599997    
       29700   7.81473351       8.19292545       6.83599997    
       29760   7.81326675       8.22674751       6.83599997    
       29820   7.81326675       8.22674751       6.83599997    
       29880   7.83026648       8.25992870       6.83599997    
       29940   7.85677767       8.25992870       6.83599997    
       30000   7.82848883       8.29789066       6.83599997    
       30060   7.82004356       8.29789066       6.83599997    
       30120   7.79735565       8.33771992       6.83599997    
       30180   7.73519993       8.33771992       6.83599997    
       30240   7.73597813       8.38236332       6.83599997    
       30300   7.68186951       8.38236332       6.83599997    
       30360   7.67588902       8.42872143       6.83599997    
       30420   7.67815542       8.42872143       6.83599997    
       30480   7.70228243       8.47427177       6.83599997    
       30540   7.70784426       8.47427177       6.83599997    
       30600   7.69246674       8.52407360       6.83599997    
       30660   7.69224453       8.52407360       6.83599997    
       30720   7.72264433       8.57872772       6.83599997    
       30780   7.70639133       8.57872772       6.83599997    
       30840   7.74097776       8.63355923       6.83599997    
       30900   7.76336384       8.63355923       6.83599997    
       30960   7.75623274       8.68882942       6.83599997    
       31020   7.75623274       8.68882942       6.83599997    
       31080   7.76630974       8.74295998       6.83599997    
       31140   7.75258541       8.74295998       6.83599997    
       31200   7.75258541       8.79775333       6.83599997    
       31260   7.83339024       8.79775333       6.83599997    
       31320   7.83939981       8.86392117       6.83599997    
