 20180916
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.52395010       5.17831993       1.82299995    
       25140   2.49734998       5.17831993       1.82299995    
       25200   2.49957490       5.17530155       1.82299995    
       25260   2.49957490       5.17530155       1.82299995    
       25320   2.52357507       5.17327118       1.82299995    
       25380   2.55599999       5.17327118       1.82299995    
       25440   2.56669235       5.16809273       1.82299995    
       25500   2.58069992       5.16809273       1.82299995    
       25560   2.61067510       5.15738201       1.82299995    
       25620   2.61890006       5.15738201       1.82299995    
       25680   2.61448717       5.14256716       1.82299995    
       25740   2.62754989       5.14256716       1.82299995    
       25800   2.65389991       5.12996578       1.82299995    
       25860   2.67234993       5.12996578       1.82299995    
       25920   2.69262505       5.12172031       1.82299995    
       25980   2.69262505       5.12172031       1.82299995    
       26040   2.71332502       5.11556053       1.82299995    
       26100   2.73032498       5.11556053       1.82299995    
       26160   2.74562502       5.10705757       1.82299995    
       26220   2.74562502       5.10705757       1.82299995    
       26280   2.76125002       5.09781265       1.82299995    
       26340   2.75904870       5.09781265       1.82299995    
       26400   2.76469040       5.07859039       1.82299995    
       26460   2.76469040       5.07859039       1.82299995    
       26520   2.77923250       5.05642033       1.82299995    
       26580   2.77795458       5.05642033       1.82299995    
       26640   2.79819989       5.04442358       1.82299995    
       26700   2.79819989       5.04442358       1.82299995    
       26760   2.82291102       5.04401255       1.82299995    
       26820   2.86342216       5.04401255       1.82299995    
       26880   2.88119555       5.05248451       1.82299995    
       26940   2.89717770       5.05248451       1.82299995    
       27000   2.90623903       5.06405783       1.82299995    
       27060   2.92834783       5.06405783       1.82299995    
       27120   2.94743490       5.08060980       1.82299995    
       27180   2.96886659       5.08060980       1.82299995    
       27240   2.97036958       5.10260153       1.82299995    
       27300   2.99589133       5.10260153       1.82299995    
       27360   3.01673913       5.12285519       1.82299995    
       27420   3.01973343       5.12285519       1.82299995    
       27480   3.03093481       5.13398838       1.82299995    
       27540   3.05104351       5.13398838       1.82299995    
       27600   3.03743482       5.13898993       1.82299995    
       27660   3.04444456       5.13898993       1.82299995    
       27720   3.03558707       5.13960457       1.82299995    
       27780   3.05036950       5.13960457       1.82299995    
       27840   3.07545662       5.13861132       1.82299995    
       27900   3.08775544       5.13861132       1.82299995    
       27960   3.09123921       5.13729334       1.82299995    
       28020   3.11797833       5.13729334       1.82299995    
       28080   3.12035561       5.13718462       1.82299995    
       28140   3.11951113       5.13718462       1.82299995    
       28200   3.12013054       5.13937855       1.82299995    
       28260   3.11468887       5.13937855       1.82299995    
       28320   3.09866667       5.14613485       1.82299995    
       28380   3.09573340       5.14613485       1.82299995    
       28440   3.09554338       5.15532398       1.82299995    
       28500   3.11042213       5.15532398       1.82299995    
       28560   3.13853335       5.16274071       1.82299995    
       28620   3.14840007       5.16274071       1.82299995    
       28680   3.14410877       5.17139912       3.31399989    
       28740   3.15069556       5.17139912       3.31399989    
       28800   3.17184448       5.18170547       3.31399989    
       28860   3.16702223       5.18170547       3.31399989    
       28920   3.16456532       5.18987083       3.31399989    
       28980   3.16282606       5.18987083       3.31399989    
       29040   3.16059995       5.19734859       3.31399989    
       29100   3.15691304       5.19734859       3.31399989    
       29160   3.15495658       5.20589685       3.31399989    
       29220   3.15754342       5.20589685       3.31399989    
       29280   3.16062212       5.21886444       3.31399989    
       29340   3.16328263       5.21886444       3.31399989    
       29400   3.15995646       5.23646402       3.31399989    
       29460   3.14599991       5.23646402       3.31399989    
       29520   3.14904451       5.25566673       3.31399989    
       29580   3.14013338       5.25566673       3.31399989    
       29640   3.13389134       5.27155352       3.31399989    
       29700   3.14906526       5.27155352       3.31399989    
       29760   3.15257788       5.28175688       3.31399989    
       29820   3.14822221       5.28175688       3.31399989    
       29880   3.15067387       5.29107332       3.31399989    
       29940   3.15284777       5.29107332       3.31399989    
       30000   3.16355562       5.29972696       3.31399989    
       30060   3.15215564       5.29972696       3.31399989    
       30120   3.13599992       5.31501293       3.31399989    
       30180   3.11765218       5.31501293       3.31399989    
       30240   3.12642217       5.33861065       3.31399989    
       30300   3.10895562       5.33861065       3.31399989    
       30360   3.11391306       5.36671972       3.31399989    
       30420   3.11873913       5.36671972       3.31399989    
       30480   3.09520006       5.39590263       3.31399989    
       30540   3.07431102       5.39590263       3.31399989    
       30600   3.06589127       5.42404175       3.31399989    
       30660   3.06095648       5.42404175       3.31399989    
       30720   3.06586671       5.45009851       3.31399989    
       30780   3.06157780       5.45009851       3.31399989    
       30840   3.05260873       5.46916389       3.31399989    
       30900   3.04630446       5.46916389       3.31399989    
       30960   3.04293323       5.47926092       3.31399989    
       31020   3.02953339       5.47926092       3.31399989    
       31080   3.04239130       5.48538733       3.31399989    
       31140   3.04469562       5.48538733       3.31399989    
       31200   3.02297831       5.49645472       3.31399989    
       31260   3.02344441       5.49645472       3.31399989    
       31320   3.02250004       5.51446104       3.31399989    
       31380   3.02502179       5.51446104       3.31399989    
       31440   3.01810861       5.53826857       3.31399989    
       31500   3.01346660       5.53826857       3.31399989    
       31560   3.02236962       5.56506443       3.31399989    
       31620   3.05663037       5.56506443       3.31399989    
       31680   3.08865213       5.59126186       3.31399989    
       31740   3.08865213       5.59126186       3.31399989    
       31800   3.13878250       5.61608171       3.31399989    
       31860   3.18300009       5.61608171       3.31399989    
       31920   3.18929791       5.63740635       3.31399989    
       31980   3.20028257       5.63740635       3.31399989    
       32040   3.21900010       5.65384769       3.31399989    
       32100   3.24071741       5.65384769       3.31399989    
       32160   3.26699996       5.66940784       3.31399989    
       32220   3.25569558       5.66940784       3.31399989    
       32280   3.30758691       5.68489742       2.68700004    
       32340   3.36245656       5.68489742       2.68700004    
       32400   3.39406514       5.69804192       2.68700004    
       32460   3.39406514       5.69804192       2.68700004    
       32520   3.44630432       5.70993090       2.68700004    
       32580   3.48141313       5.70993090       2.68700004    
       32640   3.50786948       5.72145891       2.68700004    
       32700   3.50786948       5.72145891       2.68700004    
       32760   3.53752184       5.73243380       2.68700004    
       32820   3.58015227       5.73243380       2.68700004    
       32880   3.58115554       5.74182177       2.68700004    
       32940   3.62582612       5.74182177       2.68700004    
       33000   3.67408705       5.74819756       2.68700004    
       33060   3.74978256       5.74819756       2.68700004    
       33120   3.77277780       5.75332642       2.68700004    
       33180   3.83032608       5.75332642       2.68700004    
       33240   3.90267396       5.75763035       2.68700004    
       33300   3.96656513       5.75763035       2.68700004    
       33360   3.96806669       5.76330662       2.68700004    
       33420   4.01541281       5.76330662       2.68700004    
       33480   4.07523918       5.77086496       2.68700004    
       33540   4.09333324       5.77086496       2.68700004    
       33600   4.11395550       5.77753830       2.68700004    
       33660   4.14169550       5.77753830       2.68700004    
       33720   4.20239115       5.77951145       2.68700004    
       33780   4.24224424       5.77951145       2.68700004    
       33840   4.34688902       5.77502537       2.68700004    
       33900   4.43476105       5.77502537       2.68700004    
       33960   4.52449989       5.76395845       2.68700004    
       34020   4.55088902       5.76395845       2.68700004    
       34080   4.62382221       5.74774027       2.68700004    
       34140   4.67452192       5.74774027       2.68700004    
       34200   4.76576090       5.73106146       2.68700004    
       34260   4.81195545       5.73106146       2.68700004    
       34320   4.90880013       5.71741676       2.68700004    
       34380   4.97715235       5.71741676       2.68700004    
       34440   5.09843493       5.70802784       2.68700004    
       34500   5.15286684       5.70802784       2.68700004    
       34560   5.26440001       5.70521450       2.68700004    
       34620   5.29015207       5.70521450       2.68700004    
       34680   5.38982630       5.71040106       2.68700004    
       34740   5.50182629       5.71040106       2.68700004    
       34800   5.54317760       5.72086811       2.68700004    
       34860   5.62986660       5.72086811       2.68700004    
       34920   5.62986660       5.73244476       2.68700004    
       34980   5.69009113       5.73244476       2.68700004    
       35040   5.75839520       5.74169493       2.68700004    
       35100   5.82700014       5.74169493       2.68700004    
       35160   5.82841873       5.74664116       2.68700004    
       35220   5.87344170       5.74664116       2.68700004    
       35280   5.89842844       5.74802732       2.68700004    
       35340   5.86952400       5.74802732       2.68700004    
       35400   5.85083723       5.74695015       2.68700004    
       35460   5.86339521       5.74695015       2.68700004    
       35520   5.87961912       5.74597692       2.68700004    
       35580   5.92778587       5.74597692       2.68700004    
       35640   5.90783739       5.74761105       2.68700004    
       35700   5.92951155       5.74761105       2.68700004    
       35760   5.97340488       5.74922371       2.68700004    
       35820   5.97176170       5.74922371       2.68700004    
       35880   5.93237209       5.74782515       6.93800020    
       35940   5.91144180       5.74782515       6.93800020    
       36000   5.92183352       5.74376774       6.93800020    
       36060   5.92161894       5.74376774       6.93800020    
       36120   5.89527893       5.73887730       6.93800020    
       36180   5.87853479       5.73887730       6.93800020    
       36240   5.90733337       5.73384190       6.93800020    
       36300   5.90707159       5.73384190       6.93800020    
       36360   5.88046503       5.72938108       6.93800020    
       36420   5.87220907       5.72938108       6.93800020    
       36480   5.89302397       5.72501898       6.93800020    
       36540   5.87295341       5.72501898       6.93800020    
       36600   5.85137224       5.72092104       6.93800020    
       36660   5.83332539       5.72092104       6.93800020    
       36720   5.81826210       5.71667814       6.93800020    
       36780   5.77053499       5.71667814       6.93800020    
       36840   5.71593046       5.71131372       6.93800020    
       36900   5.67823267       5.71131372       6.93800020    
       36960   5.67552376       5.70522165       6.93800020    
       37020   5.65162802       5.70522165       6.93800020    
       37080   5.62883711       5.69753695       6.93800020    
       37140   5.59537220       5.69753695       6.93800020    
       37200   5.59537220       5.68868542       6.93800020    
       37260   5.58274412       5.68868542       6.93800020    
       37320   5.53402328       5.67865086       6.93800020    
       37380   5.54019070       5.67865086       6.93800020    
       37440   5.49223232       5.66947746       6.93800020    
       37500   5.39113951       5.66947746       6.93800020    
       37560   5.27534866       5.66267920       6.93800020    
       37620   5.23354769       5.66267920       6.93800020    
       37680   5.19123268       5.65767431       6.93800020    
       37740   5.09972095       5.65767431       6.93800020    
       37800   5.05552387       5.65526342       6.93800020    
       37860   5.00960970       5.65526342       6.93800020    
       37920   4.95809507       5.65500450       6.93800020    
       37980   4.85895252       5.65500450       6.93800020    
       38040   4.77095222       5.65430355       6.93800020    
       38100   4.68841457       5.65430355       6.93800020    
       38160   4.68271446       5.65247011       6.93800020    
       38220   4.58902359       5.65247011       6.93800020    
       38280   4.52983332       5.64966631       6.93800020    
       38340   4.46168280       5.64966631       6.93800020    
       38400   4.33365870       5.64637327       6.93800020    
       38460   4.32533312       5.64637327       6.93800020    
       38520   4.24540472       5.64300156       6.93800020    
       38580   4.24540472       5.64300156       6.93800020    
       38640   4.21967459       5.63928366       6.93800020    
       38700   4.20209074       5.63928366       6.93800020    
       38760   4.20209074       5.63372898       6.93800020    
       38820   4.14936352       5.63372898       6.93800020    
       38880   4.10561371       5.62724161       6.93800020    
       38940   4.08782244       5.62724161       6.93800020    
       39000   4.06400013       5.62209845       6.93800020    
       39060   4.04122734       5.62209845       6.93800020    
       39120   3.97245455       5.62050867       6.93800020    
       39180   3.94413328       5.62050867       6.93800020    
       39240   3.88088894       5.62086105       6.93800020    
       39300   3.85386372       5.62086105       6.93800020    
       39360   3.80440903       5.62185812       6.93800020    
       39420   3.78213334       5.62185812       6.93800020    
       39480   3.76793170       5.62422228       3.03133345    
       39540   3.74365902       5.62422228       3.03133345    
       39600   3.73056817       5.62839985       3.03133345    
       39660   3.72602224       5.62839985       3.03133345    
       39720   3.71627283       5.63282013       3.03133345    
       39780   3.68922734       5.63282013       3.03133345    
