 20181121
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.13357878       4.25761938       5.19399977    
       28740   4.13357878       4.25761938       5.19399977    
       28800   4.17092085       4.25742674       5.19399977    
       28860   4.20452642       4.25742674       5.19399977    
       28920   4.21912813       4.25988102       5.19399977    
       28980   4.24110270       4.25988102       5.19399977    
       29040   4.24715805       4.26455164       5.19399977    
       29100   4.25823069       4.26455164       5.19399977    
       29160   4.23230791       4.27150726       5.19399977    
       29220   4.22382069       4.27150726       5.19399977    
       29280   4.23684216       4.28175306       5.19399977    
       29340   4.25566673       4.28175306       5.19399977    
       29400   4.30294895       4.29112482       5.19399977    
       29460   4.35423088       4.29112482       5.19399977    
       29520   4.35423088       4.29843044       5.19399977    
       29580   4.39017963       4.29843044       5.19399977    
       29640   4.45092297       4.30470848       5.19399977    
       29700   4.49838448       4.30470848       5.19399977    
       29760   4.52868414       4.30882549       5.19399977    
       29820   4.55684614       4.30882549       5.19399977    
       29880   4.63717937       4.31236792       5.19399977    
       29940   4.71192312       4.31236792       5.19399977    
       30000   4.71192312       4.31456757       5.19399977    
       30060   4.73558998       4.31456757       5.19399977    
       30120   4.76407671       4.31566000       5.19399977    
       30180   4.79246140       4.31566000       5.19399977    
       30240   4.79246140       4.31688595       5.19399977    
       30300   4.82738447       4.31688595       5.19399977    
       30360   4.86205149       4.31781244       5.19399977    
       30420   4.88664103       4.31781244       5.19399977    
       30480   4.88664103       4.31927872       5.19399977    
       30540   4.91507673       4.31927872       5.19399977    
       30600   4.90999985       4.32123041       5.19399977    
       30660   4.90053844       4.32123041       5.19399977    
       30720   4.90053844       4.32303619       5.19399977    
       30780   4.89902544       4.32303619       5.19399977    
       30840   4.92312813       4.32355547       5.19399977    
       30900   4.95342493       4.32355547       5.19399977    
       30960   4.97189999       4.32119513       5.19399977    
       31020   4.96469212       4.32119513       5.19399977    
       31080   4.97397423       4.31513023       5.19399977    
       31140   4.98649979       4.31513023       5.19399977    
       31200   4.99924994       4.30931568       5.19399977    
       31260   4.98615408       4.30931568       5.19399977    
       31320   5.02637482       4.30387688       5.19399977    
