 20190408
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   6.28251123       11.7895308       5.91200018    
       25140   6.27526665       11.7895308       5.91200018    
       25200   6.27181816       11.7789154       5.91200018    
       25260   6.25939989       11.7789154       5.91200018    
       25320   6.26317787       11.8227253       5.91200018    
       25380   6.24779987       11.8227253       5.91200018    
       25440   6.20838642       11.8800240       5.91200018    
       25500   6.21306658       11.8800240       5.91200018    
       25560   6.18695545       11.9214430       5.91200018    
       25620   6.17733335       11.9214430       5.91200018    
       25680   6.17733335       11.9485006       5.91200018    
       25740   6.15660000       11.9485006       5.91200018    
       25800   6.14868164       11.9906206       5.91200018    
       25860   6.11406994       11.9906206       5.91200018    
       25920   6.11406994       12.0424681       5.91200018    
       25980   6.08199978       12.0424681       5.91200018    
       26040   6.07221937       12.1006813       5.91200018    
       26100   6.05880022       12.1006813       5.91200018    
       26160   6.05774355       12.1274357       5.91200018    
       26220   6.05774355       12.1274357       5.91200018    
       26280   6.08278942       12.1222763       5.91200018    
       26340   6.08213520       12.1222763       5.91200018    
       26400   6.08213520       12.1146975       5.91200018    
       26460   6.08213520       12.1146975       5.91200018    
       26520   6.12264872       12.1178465       5.91200018    
       26580   6.16316652       12.1178465       5.91200018    
       26640   6.21602774       12.1674910       5.91200018    
       26700   6.22554064       12.1674910       5.91200018    
       26760   6.24233341       12.2353630       5.91200018    
       26820   6.32805538       12.2353630       5.91200018    
       26880   6.42105579       12.2808304       5.91200018    
       26940   6.48302794       12.2808304       5.91200018    
       27000   6.48302794       12.3262720       5.91200018    
       27060   6.52311134       12.3262720       5.91200018    
       27120   6.53766680       12.3834143       5.91200018    
       27180   6.56391668       12.3834143       5.91200018    
       27240   6.56391668       12.4262667       5.91200018    
       27300   6.53916645       12.4262667       5.91200018    
       27360   6.54522228       12.4513359       5.91200018    
       27420   6.54613495       12.4513359       5.91200018    
       27480   6.53563881       12.4503841       5.91200018    
       27540   6.54847240       12.4503841       5.91200018    
       27600   6.55063868       12.4515495       5.91200018    
       27660   6.57305384       12.4515495       5.91200018    
       27720   6.55905533       12.4626102       5.91200018    
       27780   6.63769436       12.4626102       5.91200018    
       27840   6.70536089       12.5041771       5.91200018    
       27900   6.71397305       12.5041771       5.91200018    
       27960   6.76133347       12.5622988       5.91200018    
       28020   6.80911112       12.5622988       5.91200018    
       28080   6.93791676       12.6276274       5.91200018    
       28140   6.97367573       12.6276274       5.91200018    
       28200   7.03408337       12.6582336       5.91200018    
       28260   7.10897207       12.6582336       5.91200018    
       28320   7.17966652       12.6620436       5.91200018    
       28380   7.14672995       12.6620436       5.91200018    
       28440   7.17652798       12.6542521       5.91200018    
       28500   7.11999989       12.6542521       5.91200018    
       28560   7.13272238       12.6200600       5.91200018    
       28620   7.13272238       12.6200600       5.91200018    
       28680   7.16866684       12.5915451       7.58549976    
       28740   7.20008326       12.5915451       7.58549976    
       28800   7.26594448       12.5943031       7.58549976    
       28860   7.26594448       12.5943031       7.58549976    
       28920   7.33886099       12.6340437       7.58549976    
       28980   7.32322216       12.6340437       7.58549976    
       29040   7.32952785       12.6145496       7.58549976    
       29100   7.32952785       12.6145496       7.58549976    
       29160   7.37286091       12.5884714       7.58549976    
       29220   7.44802761       12.5884714       7.58549976    
       29280   7.52055550       12.5579243       7.58549976    
       29340   7.52055550       12.5579243       7.58549976    
       29400   7.53191662       12.5193119       7.58549976    
       29460   7.48808098       12.5193119       7.58549976    
       29520   7.39834213       12.4765778       7.58549976    
       29580   7.39834213       12.4765778       7.58549976    
       29640   7.32712841       12.4323769       7.58549976    
       29700   7.30692482       12.4323769       7.58549976    
       29760   7.25468302       12.3883896       7.58549976    
       29820   7.25468302       12.3883896       7.58549976    
       29880   7.20523787       12.3588943       7.58549976    
       29940   7.15825558       12.3588943       7.58549976    
       30000   7.12440920       12.3474216       7.58549976    
       30060   7.12440920       12.3474216       7.58549976    
       30120   7.09148884       12.3162899       7.58549976    
