 20190613
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.97010875       2.35921764       4.01999998    
       25140   3.94821739       2.35921764       4.01999998    
       25200   3.94106674       2.35517406       4.01999998    
       25260   3.92304349       2.35517406       4.01999998    
       25320   3.90935564       2.35102344       4.01999998    
       25380   3.88548899       2.35102344       4.01999998    
       25440   3.86046672       2.34673047       4.01999998    
       25500   3.84658694       2.34673047       4.01999998    
       25560   3.83435559       2.34150529       4.01999998    
       25620   3.82471108       2.34150529       4.01999998    
       25680   3.84640002       2.33565378       4.01999998    
       25740   3.83936954       2.33565378       4.01999998    
       25800   3.83713341       2.33002830       4.01999998    
       25860   3.81937766       2.33002830       4.01999998    
       25920   3.80848885       2.32474160       4.01999998    
       25980   3.80489135       2.32474160       4.01999998    
       26040   3.80473328       2.31950641       4.01999998    
       26100   3.80786657       2.31950641       4.01999998    
       26160   3.81368899       2.31374240       4.01999998    
       26220   3.82273340       2.31374240       4.01999998    
       26280   3.82273340       2.30792761       4.01999998    
       26340   3.82833338       2.30792761       4.01999998    
       26400   3.82591105       2.30306768       4.01999998    
       26460   3.83411121       2.30306768       4.01999998    
       26520   3.83411121       2.29937720       4.01999998    
       26580   3.84999990       2.29937720       4.01999998    
       26640   3.84484434       2.29580569       4.01999998    
       26700   3.85286355       2.29580569       4.01999998    
       26760   3.83157778       2.29173684       4.01999998    
       26820   3.81826663       2.29173684       4.01999998    
       26880   3.81653333       2.28740311       4.01999998    
       26940   3.80621743       2.28740311       4.01999998    
       27000   3.81035566       2.28253770       4.01999998    
       27060   3.79719996       2.28253770       4.01999998    
       27120   3.77311110       2.27745748       4.01999998    
       27180   3.75936365       2.27745748       4.01999998    
       27240   3.76344442       2.27194881       4.01999998    
       27300   3.75446677       2.27194881       4.01999998    
       27360   3.75891113       2.26649952       4.01999998    
       27420   3.74927282       2.26649952       4.01999998    
       27480   3.75091100       2.26150489       4.01999998    
       27540   3.73913336       2.26150489       4.01999998    
       27600   3.72962213       2.25665808       4.01999998    
       27660   3.72962213       2.25665808       4.01999998    
       27720   3.72768879       2.25196910       4.01999998    
       27780   3.70175552       2.25196910       4.01999998    
       27840   3.67846656       2.24817443       4.01999998    
       27900   3.67846656       2.24817443       4.01999998    
       27960   3.68057775       2.24516702       4.01999998    
       28020   3.64784455       2.24516702       4.01999998    
       28080   3.60537767       2.24286342       4.01999998    
       28140   3.60537767       2.24286342       4.01999998    
       28200   3.57437778       2.24113727       4.01999998    
       28260   3.54091120       2.24113727       4.01999998    
       28320   3.51593328       2.23948979       4.01999998    
       28380   3.51593328       2.23948979       4.01999998    
       28440   3.48151112       2.23779678       4.01999998    
       28500   3.45193338       2.23779678       4.01999998    
       28560   3.43879557       2.23536205       4.01999998    
       28620   3.44717789       2.23536205       4.01999998    
       28680   3.44693327       2.23260832       3.38499999    
       28740   3.45606661       2.23260832       3.38499999    
       28800   3.46736360       2.23021269       3.38499999    
       28860   3.46217775       2.23021269       3.38499999    
       28920   3.47215557       2.22766018       3.38499999    
       28980   3.46686959       2.22766018       3.38499999    
       29040   3.46342230       2.22542644       3.38499999    
       29100   3.46911120       2.22542644       3.38499999    
       29160   3.47488880       2.22403145       3.38499999    
       29220   3.47488880       2.22403145       3.38499999    
       29280   3.46653342       2.22317338       3.38499999    
       29340   3.46844435       2.22317338       3.38499999    
       29400   3.47815561       2.22191453       3.38499999    
       29460   3.47815561       2.22191453       3.38499999    
       29520   3.48271108       2.21999335       3.38499999    
       29580   3.47846675       2.21999335       3.38499999    
       29640   3.47472739       2.21774220       3.38499999    
       29700   3.47737789       2.21774220       3.38499999    
       29760   3.46904445       2.21458316       3.38499999    
       29820   3.45504451       2.21458316       3.38499999    
       29880   3.43097734       2.21062231       3.38499999    
       29940   3.43766665       2.21062231       3.38499999    
       30000   3.43871117       2.20643449       3.38499999    
       30060   3.45033336       2.20643449       3.38499999    
       30120   3.43697739       2.20164084       3.38499999    
       30180   3.44997787       2.20164084       3.38499999    
       30240   3.43434095       2.19605589       3.38499999    
       30300   3.43418193       2.19605589       3.38499999    
       30360   3.44122219       2.19034600       3.38499999    
       30420   3.46268892       2.19034600       3.38499999    
       30480   3.46197724       2.18503284       3.38499999    
       30540   3.48572731       2.18503284       3.38499999    
       30600   3.50463629       2.18065190       3.38499999    
       30660   3.50463629       2.18065190       3.38499999    
       30720   3.51640916       2.17726183       3.38499999    
       30780   3.52111363       2.17726183       3.38499999    
       30840   3.52068877       2.17420220       3.38499999    
       30900   3.51109099       2.17420220       3.38499999    
       30960   3.51195455       2.17140436       3.38499999    
       31020   3.50184083       2.17140436       3.38499999    
       31080   3.51575565       2.16973996       3.38499999    
       31140   3.50877261       2.16973996       3.38499999    
       31200   3.53224993       2.16910338       3.38499999    
       31260   3.56936359       2.16910338       3.38499999    
       31320   3.58486676       2.16965818       3.38499999    
       31380   3.59877276       2.16965818       3.38499999    
       31440   3.62840915       2.17141676       3.38499999    
       31500   3.66390920       2.17141676       3.38499999    
       31560   3.66390920       2.17370081       3.38499999    
       31620   3.68584085       2.17370081       3.38499999    
       31680   3.72163630       2.17655158       3.38499999    
       31740   3.74146509       2.17655158       3.38499999    
       31800   3.74954557       2.18053699       3.38499999    
       31860   3.77422738       2.18053699       3.38499999    
       31920   3.80016279       2.18586564       3.38499999    
       31980   3.80906987       2.18586564       3.38499999    
       32040   3.80847716       2.19180608       3.38499999    
       32100   3.82732558       2.19180608       3.38499999    
       32160   3.84378576       2.19644833       3.38499999    
       32220   3.84378576       2.19644833       3.38499999    
       32280   3.82640481       2.20226479       4.17399979    
       32340   3.81954765       2.20226479       4.17399979    
       32400   3.82580495       2.20983195       4.17399979    
       32460   3.79888105       2.20983195       4.17399979    
       32520   3.79338098       2.21865058       4.17399979    
       32580   3.78261900       2.21865058       4.17399979    
       32640   3.77404761       2.22936440       4.17399979    
       32700   3.77404761       2.22936440       4.17399979    
       32760   3.75349998       2.23934197       4.17399979    
       32820   3.73238087       2.23934197       4.17399979    
       32880   3.71295357       2.24975634       4.17399979    
       32940   3.72199988       2.24975634       4.17399979    
       33000   3.69761896       2.26200414       4.17399979    
       33060   3.68780947       2.26200414       4.17399979    
       33120   3.68780947       2.27465773       4.17399979    
       33180   3.69664288       2.27465773       4.17399979    
       33240   3.69464278       2.28782797       4.17399979    
       33300   3.69111633       2.28782797       4.17399979    
       33360   3.68237209       2.30210543       4.17399979    
       33420   3.68342853       2.30210543       4.17399979    
       33480   3.67528582       2.31716871       4.17399979    
       33540   3.67104650       2.31716871       4.17399979    
       33600   3.66959524       2.33312416       4.17399979    
       33660   3.66700006       2.33312416       4.17399979    
       33720   3.66516662       2.34941316       4.17399979    
       33780   3.66853499       2.34941316       4.17399979    
       33840   3.66011906       2.36375809       4.17399979    
       33900   3.65755820       2.36375809       4.17399979    
       33960   3.64904642       2.37667727       4.17399979    
       34020   3.63990688       2.37667727       4.17399979    
       34080   3.63464284       2.39046502       4.17399979    
       34140   3.62004662       2.39046502       4.17399979    
       34200   3.59776735       2.40417194       4.17399979    
       34260   3.58497667       2.40417194       4.17399979    
