 20190504
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.88113523       6.83246517       3.61800003    
       25140   2.88113523       6.83246517       3.61800003    
       25200   2.88313150       6.76529408       3.61800003    
       25260   2.87512827       6.76529408       3.61800003    
       25320   2.86782503       6.70246410       3.61800003    
       25380   2.86782503       6.70246410       3.61800003    
       25440   2.86820006       6.62671804       3.61800003    
       25500   2.86627507       6.62671804       3.61800003    
       25560   2.86229277       6.54896879       3.61800003    
       25620   2.86292505       6.54896879       3.61800003    
       25680   2.87167501       6.47648573       3.61800003    
       25740   2.88427496       6.47648573       3.61800003    
       25800   2.88800001       6.40181446       3.61800003    
       25860   2.89494991       6.40181446       3.61800003    
       25920   2.92907500       6.32674742       3.61800003    
       25980   2.98394990       6.32674742       3.61800003    
       26040   3.01712489       6.25053310       3.61800003    
       26100   3.01712489       6.25053310       3.61800003    
       26160   3.05299997       6.17398596       3.61800003    
       26220   3.10857511       6.17398596       3.61800003    
       26280   3.15079999       6.09915638       3.61800003    
       26340   3.15079999       6.09915638       3.61800003    
       26400   3.18319988       6.02693558       3.61800003    
       26460   3.23320007       6.02693558       3.61800003    
       26520   3.29485011       5.95486403       3.61800003    
       26580   3.29485011       5.95486403       3.61800003    
       26640   3.35365009       5.87669420       3.61800003    
       26700   3.40767503       5.87669420       3.61800003    
       26760   3.46642494       5.79707575       3.61800003    
       26820   3.46642494       5.79707575       3.61800003    
       26880   3.49254990       5.72387505       3.61800003    
       26940   3.51939988       5.72387505       3.61800003    
       27000   3.52402568       5.65347862       3.61800003    
       27060   3.56397510       5.65347862       3.61800003    
       27120   3.59032512       5.58570242       3.61800003    
       27180   3.62477493       5.58570242       3.61800003    
       27240   3.61448717       5.51398468       3.61800003    
       27300   3.63572502       5.51398468       3.61800003    
       27360   3.65092683       5.44952250       3.61800003    
       27420   3.66826200       5.44952250       3.61800003    
       27480   3.66826200       5.38797522       3.61800003    
       27540   3.67795348       5.38797522       3.61800003    
       27600   3.67702270       5.32457066       3.61800003    
       27660   3.67951107       5.32457066       3.61800003    
       27720   3.67951107       5.26622868       3.61800003    
       27780   3.67904353       5.26622868       3.61800003    
       27840   3.67719555       5.21000147       3.61800003    
       27900   3.66478252       5.21000147       3.61800003    
       27960   3.66764450       5.14835882       3.61800003    
       28020   3.66000009       5.14835882       3.61800003    
       28080   3.65143490       5.08202457       3.61800003    
       28140   3.63252163       5.08202457       3.61800003    
       28200   3.63453341       5.01654196       3.61800003    
       28260   3.61356521       5.01654196       3.61800003    
       28320   3.59304357       4.95880032       3.61800003    
       28380   3.59973335       4.95880032       3.61800003    
       28440   3.59257770       4.90389490       3.61800003    
       28500   3.56967402       4.90389490       3.61800003    
       28560   3.55502176       4.85170650       3.61800003    
       28620   3.57104445       4.85170650       3.61800003    
       28680   3.56711102       4.80291367       4.66849995    
       28740   3.56615567       4.80291367       4.66849995    
       28800   3.56056523       4.76767445       4.66849995    
       28860   3.57397771       4.76767445       4.66849995    
       28920   3.59593344       4.72816038       4.66849995    
       28980   3.61895466       4.72816038       4.66849995    
       29040   3.61913323       4.68187857       4.66849995    
       29100   3.63471103       4.68187857       4.66849995    
       29160   3.65522718       4.64266062       4.66849995    
       29220   3.68825006       4.64266062       4.66849995    
       29280   3.69400001       4.59694576       4.66849995    
       29340   3.70079994       4.59694576       4.66849995    
       29400   3.72143173       4.55461168       4.66849995    
       29460   3.73384094       4.55461168       4.66849995    
       29520   3.72204447       4.51594639       4.66849995    
       29580   3.70951104       4.51594639       4.66849995    
       29640   3.70015907       4.49261665       4.66849995    
       29700   3.69288635       4.49261665       4.66849995    
       29760   3.68922234       4.45793915       4.66849995    
       29820   3.68066669       4.45793915       4.66849995    
       29880   3.66993189       4.41815281       4.66849995    
       29940   3.65456820       4.41815281       4.66849995    
       30000   3.64755559       4.38243246       4.66849995    
       30060   3.64322233       4.38243246       4.66849995    
       30120   3.62720466       4.35374117       4.66849995    
       30180   3.60027266       4.35374117       4.66849995    
       30240   3.59311104       4.33472013       4.66849995    
       30300   3.55599999       4.33472013       4.66849995    
       30360   3.52813625       4.32352638       4.66849995    
       30420   3.49122739       4.32352638       4.66849995    
       30480   3.49559999       4.31614590       4.66849995    
       30540   3.50782228       4.31614590       4.66849995    
       30600   3.49175000       4.31041956       4.66849995    
       30660   3.50182223       4.31041956       4.66849995    
       30720   3.47562218       4.31585360       4.66849995    
       30780   3.45000005       4.31585360       4.66849995    
       30840   3.42409086       4.31433439       4.66849995    
       30900   3.42144442       4.31433439       4.66849995    
       30960   3.40599990       4.29927731       4.66849995    
       31020   3.37377787       4.29927731       4.66849995    
       31080   3.35093188       4.28621054       4.66849995    
       31140   3.36524439       4.28621054       4.66849995    
       31200   3.33753324       4.25853920       4.66849995    
       31260   3.31520009       4.25853920       4.66849995    
       31320   3.30443192       4.23670912       4.66849995    
       31380   3.28508878       4.23670912       4.66849995    
       31440   3.26533341       4.23147440       4.66849995    
       31500   3.24874997       4.23147440       4.66849995    
       31560   3.23967433       4.23603344       4.66849995    
       31620   3.23967433       4.23603344       4.66849995    
       31680   3.23785710       4.22656775       4.66849995    
       31740   3.24156094       4.22656775       4.66849995    
       31800   3.25427508       4.22011042       4.66849995    
       31860   3.25427508       4.22011042       4.66849995    
       31920   3.26925635       4.22523355       4.66849995    
       31980   3.28810525       4.22523355       4.66849995    
       32040   3.28810525       4.21108198       4.66849995    
       32100   3.30457902       4.21108198       4.66849995    
       32160   3.30676317       4.23014259       4.66849995    
       32220   3.32529736       4.23014259       4.66849995    
       32280   3.29176307       4.21779108       3.99250007    
       32340   3.27873683       4.21779108       3.99250007    
       32400   3.26294732       4.23295975       3.99250007    
       32460   3.26170278       4.23295975       3.99250007    
       32520   3.23313165       4.21983957       3.99250007    
       32580   3.19452643       4.21983957       3.99250007    
       32640   3.17423081       4.22243261       3.99250007    
       32700   3.16231585       4.22243261       3.99250007    
       32760   3.14518428       4.21901178       3.99250007    
       32820   3.16676927       4.21901178       3.99250007    
       32880   3.17633343       4.22631121       3.99250007    
       32940   3.15605259       4.22631121       3.99250007    
       33000   3.20102620       4.22553873       3.99250007    
       33060   3.24010253       4.22553873       3.99250007    
       33120   3.22417951       4.23460340       3.99250007    
       33180   3.22294879       4.23460340       3.99250007    
       33240   3.22636843       4.22295523       3.99250007    
       33300   3.20520520       4.22295523       3.99250007    
       33360   3.20323086       4.21990204       3.99250007    
       33420   3.19515395       4.21990204       3.99250007    
       33480   3.19292116       4.20567274       3.99250007    
       33540   3.21335888       4.20567274       3.99250007    
       33600   3.24882054       4.20216036       3.99250007    
       33660   3.28151274       4.20216036       3.99250007    
       33720   3.27531576       4.20040846       3.99250007    
       33780   3.30743599       4.20040846       3.99250007    
       33840   3.33041024       4.19424582       3.99250007    
       33900   3.38707685       4.19424582       3.99250007    
       33960   3.39636850       4.17199802       3.99250007    
       34020   3.39636850       4.17199802       3.99250007    
       34080   3.40416217       4.14233589       3.99250007    
       34140   3.39627767       4.14233589       3.99250007    
       34200   3.37788582       4.11850405       3.99250007    
       34260   3.37788582       4.11850405       3.99250007    
       34320   3.36120582       4.11707401       3.99250007    
       34380   3.34357572       4.11707401       3.99250007    
       34440   3.32937503       4.11343241       3.99250007    
       34500   3.32937503       4.11343241       3.99250007    
       34560   3.39109373       4.08651829       3.99250007    
       34620   3.37890315       4.08651829       3.99250007    
       34680   3.39790010       4.07030058       3.99250007    
       34740   3.39790010       4.07030058       3.99250007    
       34800   3.37731028       4.07387495       3.99250007    
       34860   3.39657140       4.07387495       3.99250007    
       34920   3.42488885       4.07612419       3.99250007    
       34980   3.42488885       4.07612419       3.99250007    
       35040   3.46300006       4.09473228       3.99250007    
       35100   3.49076009       4.09473228       3.99250007    
       35160   3.47192311       4.09920168       3.99250007    
       35220   3.43385196       4.09920168       3.99250007    
       35280   3.43385196       4.09081793       3.99250007    
       35340   3.41275001       4.09081793       3.99250007    
       35400   3.39727592       4.08403301       3.99250007    
       35460   3.38683343       4.08403301       3.99250007    
       35520   3.38683343       4.07426071       3.99250007    
       35580   3.39183879       4.07426071       3.99250007    
       35640   3.43306255       4.05575800       3.99250007    
       35700   3.47600007       4.05575800       3.99250007    
       35760   3.48743749       4.07170153       3.99250007    
       35820   3.54643750       4.07170153       3.99250007    
       35880   3.57306051       4.05461121       5.39345455    
       35940   3.64290905       4.05461121       5.39345455    
       36000   3.69468760       4.06424332       5.39345455    
       36060   3.77093744       4.06424332       5.39345455    
       36120   3.81593943       4.04281378       5.39345455    
       36180   3.91315150       4.04281378       5.39345455    
       36240   3.97006249       4.05021000       5.39345455    
       36300   4.07950020       4.05021000       5.39345455    
       36360   4.16266680       4.04855156       5.39345455    
       36420   4.26909113       4.04855156       5.39345455    
       36480   4.27790642       4.02729654       5.39345455    
       36540   4.34368753       4.02729654       5.39345455    
       36600   4.41375780       3.99956846       5.39345455    
       36660   4.39931250       3.99956846       5.39345455    
       36720   4.42421865       4.00025558       5.39345455    
       36780   4.50896883       4.00025558       5.39345455    
       36840   4.57953119       3.97933078       5.39345455    
       36900   4.57953119       3.97933078       5.39345455    
       36960   4.67634392       3.99209166       5.39345455    
       37020   4.75274992       3.99209166       5.39345455    
       37080   4.81171894       3.98025084       5.39345455    
       37140   4.81171894       3.98025084       5.39345455    
       37200   4.88756227       3.97517562       5.39345455    
       37260   4.96834373       3.97517562       5.39345455    
       37320   5.04825020       3.98161101       5.39345455    
       37380   5.04825020       3.98161101       5.39345455    
       37440   5.11199999       3.98294997       5.39345455    
       37500   5.18200016       3.98294997       5.39345455    
       37560   5.20437479       3.97290921       5.39345455    
       37620   5.20437479       3.97290921       5.39345455    
       37680   5.22669697       3.95888662       5.39345455    
       37740   5.25055885       3.95888662       5.39345455    
       37800   5.29245710       3.95327091       5.39345455    
       37860   5.29245710       3.95327091       5.39345455    
       37920   5.32022238       3.93508267       5.39345455    
       37980   5.33624315       3.93508267       5.39345455    
       38040   5.34336853       3.90755224       5.39345455    
       38100   5.34336853       3.90755224       5.39345455    
       38160   5.32182074       3.89057279       5.39345455    
       38220   5.33046150       3.89057279       5.39345455    
       38280   5.35187483       3.89464474       5.39345455    
       38340   5.36202431       3.89464474       5.39345455    
       38400   5.36202431       3.89194345       5.39345455    
       38460   5.38180971       3.89194345       5.39345455    
       38520   5.40479088       3.86239171       5.39345455    
       38580   5.40724993       3.86239171       5.39345455    
       38640   5.40724993       3.86218143       5.39345455    
       38700   5.42368889       3.86218143       5.39345455    
       38760   5.43445635       3.84903860       5.39345455    
       38820   5.48854351       3.84903860       5.39345455    
       38880   5.55620003       3.82073712       5.39345455    
       38940   5.54184771       3.82073712       5.39345455    
       39000   5.59417391       3.79496789       5.39345455    
       39060   5.64849997       3.79496789       5.39345455    
       39120   5.70548868       3.78226089       5.39345455    
       39180   5.69393492       3.78226089       5.39345455    
       39240   5.72010851       3.76316261       5.39345455    
       39300   5.73408699       3.76316261       5.39345455    
       39360   5.75373316       3.74081826       5.39345455    
       39420   5.74417400       3.74081826       5.39345455    
       39480   5.75158691       3.70939469       6.71700001    
       39540   5.78967381       3.70939469       6.71700001    
       39600   5.82153320       3.68139386       6.71700001    
       39660   5.81778240       3.68139386       6.71700001    
       39720   5.84149981       3.67265916       6.71700001    
       39780   5.85391283       3.67265916       6.71700001    
       39840   5.86435556       3.65950990       6.71700001    
