 20190621
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   6.54665852       4.36468124       5.73299980    
       21540   6.50565863       4.36468124       5.73299980    
       21600   6.50432491       4.37553787       5.73299980    
       21660   6.46143913       4.37553787       5.73299980    
       21720   6.47278070       4.38630056       5.73299980    
       21780   6.49626827       4.38630056       5.73299980    
       21840   6.51597500       4.39577246       5.73299980    
       21900   6.51989985       4.39577246       5.73299980    
       21960   6.50997543       4.40579510       5.73299980    
       22020   6.48226833       4.40579510       5.73299980    
       22080   6.42941475       4.41460323       5.73299980    
       22140   6.42442513       4.41460323       5.73299980    
       22200   6.40724373       4.42434692       5.73299980    
       22260   6.39804888       4.42434692       5.73299980    
       22320   6.41158533       4.43660116       5.73299980    
       22380   6.41712523       4.43660116       5.73299980    
       22440   6.36712217       4.44894075       5.73299980    
       22500   6.28541470       4.44894075       5.73299980    
       22560   6.22268295       4.46118593       5.73299980    
       22620   6.22268295       4.46118593       5.73299980    
       22680   6.15160990       4.47309923       5.73299980    
       22740   6.12370729       4.47309923       5.73299980    
       22800   6.08514977       4.48366785       5.73299980    
       22860   6.11067486       4.48366785       5.73299980    
       22920   6.13370752       4.49327850       5.73299980    
       22980   6.14834166       4.49327850       5.73299980    
       23040   6.16902494       4.50220585       5.73299980    
       23100   6.22312212       4.50220585       5.73299980    
       23160   6.25348759       4.51031733       5.73299980    
       23220   6.23053646       4.51031733       5.73299980    
       23280   6.22529268       4.51822948       5.73299980    
       23340   6.22529268       4.51822948       5.73299980    
       23400   6.20900011       4.52693176       5.73299980    
       23460   6.22580481       4.52693176       5.73299980    
       23520   6.22231722       4.53561068       5.73299980    
       23580   6.22231722       4.53561068       5.73299980    
       23640   6.19041443       4.54370117       5.73299980    
       23700   6.16156101       4.54370117       5.73299980    
       23760   6.14341450       4.55066919       5.73299980    
       23820   6.14341450       4.55066919       5.73299980    
       23880   6.13892841       4.55646563       5.73299980    
       23940   6.14602327       4.55646563       5.73299980    
       24000   6.14602327       4.56009579       5.73299980    
       24060   6.14334106       4.56009579       5.73299980    
       24120   6.12311125       4.56330824       5.73299980    
       24180   6.11213064       4.56330824       5.73299980    
       24240   6.09054327       4.56670809       5.73299980    
       24300   6.09054327       4.56670809       5.73299980    
       24360   6.14182615       4.56981564       5.73299980    
       24420   6.18478251       4.56981564       5.73299980    
       24480   6.21045637       4.57249069       5.73299980    
       24540   6.21045637       4.57249069       5.73299980    
       24600   6.24045658       4.57517862       5.73299980    
       24660   6.26621723       4.57517862       5.73299980    
       24720   6.27371120       4.57752991       5.73299980    
       24780   6.27428246       4.57752991       5.73299980    
       24840   6.25302172       4.57996178       5.73299980    
       24900   6.23255539       4.57996178       5.73299980    
       24960   6.23159981       4.58250237       5.73299980    
       25020   6.25843477       4.58250237       5.73299980    
       25080   6.26517391       4.58471775       6.19000006    
       25140   6.27684450       4.58471775       6.19000006    
       25200   6.30277777       4.58698702       6.19000006    
       25260   6.31567383       4.58698702       6.19000006    
       25320   6.37528276       4.58833933       6.19000006    
       25380   6.39073324       4.58833933       6.19000006    
       25440   6.42317772       4.58873177       6.19000006    
       25500   6.42317772       4.58873177       6.19000006    
       25560   6.45411110       4.58849001       6.19000006    
       25620   6.46180010       4.58849001       6.19000006    
       25680   6.49144459       4.58740520       6.19000006    
       25740   6.52495432       4.58740520       6.19000006    
       25800   6.54433346       4.58722210       6.19000006    
       25860   6.57993317       4.58722210       6.19000006    
       25920   6.61237764       4.58720350       6.19000006    
       25980   6.63215923       4.58720350       6.19000006    
       26040   6.61864424       4.58663368       6.19000006    
       26100   6.66520023       4.58663368       6.19000006    
       26160   6.69755554       4.58630943       6.19000006    
       26220   6.73252296       4.58630943       6.19000006    
       26280   6.70913315       4.58725023       6.19000006    
       26340   6.74106646       4.58725023       6.19000006    
       26400   6.77860022       4.58928108       6.19000006    
       26460   6.77860022       4.58928108       6.19000006    
       26520   6.78264427       4.59227133       6.19000006    
       26580   6.79235554       4.59227133       6.19000006    
       26640   6.75139999       4.59681463       6.19000006    
       26700   6.75139999       4.59681463       6.19000006    
       26760   6.72417784       4.60210371       6.19000006    
       26820   6.68559980       4.60210371       6.19000006    
       26880   6.69973326       4.60761786       6.19000006    
       26940   6.77244425       4.60761786       6.19000006    
       27000   6.77244425       4.61269522       6.19000006    
       27060   6.82148886       4.61269522       6.19000006    
       27120   6.83311129       4.61655331       6.19000006    
       27180   6.86204433       4.61655331       6.19000006    
       27240   6.86204433       4.61960363       6.19000006    
       27300   6.89144421       4.61960363       6.19000006    
       27360   6.90575552       4.62279654       6.19000006    
       27420   6.89377785       4.62279654       6.19000006    
       27480   6.89377785       4.62829113       6.19000006    
       27540   6.90251112       4.62829113       6.19000006    
       27600   6.91988897       4.63442278       6.19000006    
       27660   6.91988897       4.63442278       6.19000006    
       27720   6.92562199       4.64001942       6.19000006    
       27780   6.94237757       4.64001942       6.19000006    
       27840   6.97946644       4.64417648       6.19000006    
       27900   7.00384092       4.64417648       6.19000006    
       27960   6.99168873       4.64601851       6.19000006    
       28020   7.00135565       4.64601851       6.19000006    
       28080   6.99561357       4.64625740       6.19000006    
       28140   6.99822712       4.64625740       6.19000006    
       28200   7.01108885       4.64563513       6.19000006    
       28260   6.99433327       4.64563513       6.19000006    
       28320   6.97704554       4.64454651       6.19000006    
       28380   7.03531122       4.64454651       6.19000006    
       28440   7.09468889       4.64320946       6.19000006    
       28500   7.15266657       4.64320946       6.19000006    
       28560   7.16865206       4.64132357       6.19000006    
       28620   7.16848898       4.64132357       6.19000006    
       28680   7.16433334       4.63908291       8.78800011    
       28740   7.17962217       4.63908291       8.78800011    
       28800   7.17962217       4.63730621       8.78800011    
       28860   7.21548891       4.63730621       8.78800011    
       28920   7.23673344       4.63559103       8.78800011    
       28980   7.23102283       4.63559103       8.78800011    
       29040   7.25508881       4.63400888       8.78800011    
       29100   7.25951099       4.63400888       8.78800011    
       29160   7.25636959       4.63274384       8.78800011    
       29220   7.23848867       4.63274384       8.78800011    
       29280   7.25308895       4.63191891       8.78800011    
       29340   7.27146673       4.63191891       8.78800011    
       29400   7.25906515       4.63174295       8.78800011    
       29460   7.25600004       4.63174295       8.78800011    
       29520   7.19928885       4.63146591       8.78800011    
       29580   7.15091133       4.63146591       8.78800011    
       29640   7.14684772       4.63105154       8.78800011    
       29700   7.17180014       4.63105154       8.78800011    
       29760   7.20022202       4.63057756       8.78800011    
       29820   7.23688650       4.63057756       8.78800011    
       29880   7.30575562       4.62952757       8.78800011    
       29940   7.34270477       4.62952757       8.78800011    
       30000   7.42993164       4.62808514       8.78800011    
       30060   7.51122713       4.62808514       8.78800011    
       30120   7.54808903       4.62579870       8.78800011    
       30180   7.55468178       4.62579870       8.78800011    
       30240   7.61497736       4.62304878       8.78800011    
       30300   7.69745445       4.62304878       8.78800011    
       30360   7.69745445       4.62016296       8.78800011    
       30420   7.76906824       4.62016296       8.78800011    
       30480   7.80781841       4.61742640       8.78800011    
