 20190612
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       43080   1.96037495       1.71855748       2.02300000    
       43140   1.96037495       1.71855748       2.02300000    
       43200   1.96029031       1.72454619       2.02300000    
       43260   1.94896662       1.72454619       2.02300000    
       43320   1.94765520       1.72786868       2.02300000    
       43380   1.94765520       1.72786868       2.02300000    
       43440   1.95053566       1.73108137       2.02300000    
       43500   1.95477784       1.73108137       2.02300000    
       43560   1.95477784       1.72835767       2.02300000    
       43620   1.96903849       1.72835767       2.02300000    
       43680   1.96259999       1.72610795       2.02300000    
       43740   1.95966661       1.72610795       2.02300000    
       43800   1.95966661       1.72656178       2.02300000    
       43860   1.95966661       1.72656178       2.02300000    
       43920   1.97639132       1.72998297       2.02300000    
       43980   1.98140907       1.72998297       2.02300000    
       44040   1.98140907       1.73455167       2.02300000    
       44100   1.97471428       1.73455167       2.02300000    
       44160   1.97039998       1.73865736       2.02300000    
       44220   1.97194731       1.73865736       2.02300000    
       44280   1.97194731       1.73982155       2.02300000    
       44340   1.97855556       1.73982155       2.02300000    
       44400   9999.00000       1.73864996       2.02300000    
       44460   9999.00000       1.73864996       2.02300000    
       44520   9999.00000       1.73729169       2.02300000    
       44580   9999.00000       1.73729169       2.02300000    
       44640   9999.00000       1.73102164       2.02300000    
       44700   9999.00000       1.73102164       2.02300000    
       44760   9999.00000       1.72437799       2.02300000    
       44820   9999.00000       1.72437799       2.02300000    
       44880   9999.00000       1.72112405       2.02300000    
       44940   9999.00000       1.72112405       2.02300000    
       45000   9999.00000       1.72010779       2.02300000    
       45060   9999.00000       1.72010779       2.02300000    
       45120   9999.00000       1.72470069       2.02300000    
       45180   9999.00000       1.72470069       2.02300000    
       45240   9999.00000       1.73027837       2.02300000    
       45300   9999.00000       1.73027837       2.02300000    
       45360   9999.00000       1.73696756       2.02300000    
       45420   9999.00000       1.73696756       2.02300000    
       45480   9999.00000       1.74574959       2.02300000    
       45540   9999.00000       1.74574959       2.02300000    
       45600   9999.00000       1.75110447       2.02300000    
       45660   9999.00000       1.75110447       2.02300000    
       45720   9999.00000       1.75723898       2.02300000    
       45780   9999.00000       1.75723898       2.02300000    
       45840   9999.00000       1.76430380       2.02300000    
       45900   9999.00000       1.76430380       2.02300000    
       45960   9999.00000       1.77146089       2.02300000    
       46020   9999.00000       1.77146089       2.02300000    
       46080   9999.00000       1.77624226       2.02300000    
       46140   9999.00000       1.77624226       2.02300000    
       46200   9999.00000       1.77944708       2.02300000    
       46260   9999.00000       1.77944708       2.02300000    
       46320   9999.00000       1.78004265       2.02300000    
       46380   9999.00000       1.78004265       2.02300000    
       46440   9999.00000       1.77979362       2.02300000    
       46500   9999.00000       1.77979362       2.02300000    
       46560   9999.00000       1.78300858       2.02300000    
       46620   9999.00000       1.78300858       2.02300000    
