 20190225
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.03045940       7.13000822       4.21515369    
       28740   5.08743238       7.13000822       4.21515369    
       28800   5.07077789       7.12223434       4.21515369    
       28860   5.15833330       7.12223434       4.21515369    
       28920   5.18759441       7.12159443       4.21515369    
       28980   5.21591902       7.12159443       4.21515369    
       29040   5.21591902       7.12272882       4.21515369    
       29100   5.25708103       7.12272882       4.21515369    
       29160   5.29567575       7.12182188       4.21515369    
       29220   5.35343266       7.12182188       4.21515369    
       29280   5.37047386       7.12228775       4.21515369    
       29340   5.39764881       7.12228775       4.21515369    
       29400   5.46864843       7.11861706       4.21515369    
       29460   5.55121613       7.11861706       4.21515369    
       29520   5.59278965       7.12101555       4.21515369    
       29580   5.63970280       7.12101555       4.21515369    
       29640   5.75600004       7.12808943       4.21515369    
       29700   5.85370255       7.12808943       4.21515369    
       29760   5.87331581       7.13743353       4.21515369    
       29820   5.94743252       7.13743353       4.21515369    
       29880   6.03672981       7.14349079       4.21515369    
       29940   6.12351370       7.14349079       4.21515369    
       30000   6.13897371       7.14901829       4.21515369    
       30060   6.22864866       7.14901829       4.21515369    
       30120   6.32697296       7.15644693       4.21515369    
       30180   6.44405413       7.15644693       4.21515369    
       30240   6.44263172       7.16169596       4.21515369    
       30300   6.52932453       7.16169596       4.21515369    
       30360   6.58364868       7.16660070       4.21515369    
       30420   6.64654064       7.16660070       4.21515369    
       30480   6.63447380       7.17298126       4.21515369    
       30540   6.63447380       7.17298126       4.21515369    
       30600   6.64207697       7.18179178       4.21515369    
       30660   6.65264988       7.18179178       4.21515369    
       30720   6.68599987       7.18921852       4.21515369    
       30780   6.68599987       7.18921852       4.21515369    
       30840   6.72030973       7.20164728       4.21515369    
       30900   6.71674442       7.20164728       4.21515369    
       30960   6.72418165       7.21817350       4.21515369    
       31020   6.73062229       7.21817350       4.21515369    
       31080   6.73062229       7.22665644       4.21515369    
       31140   6.72826099       7.22665644       4.21515369    
       31200   6.74817371       7.22617006       4.21515369    
       31260   6.74817371       7.22617006       4.21515369    
       31320   6.72891283       7.22617483       4.21515369    
       31380   6.74589109       7.22617483       4.21515369    
       31440   6.74091291       7.22725201       4.21515369    
       31500   6.74091291       7.22725201       4.21515369    
       31560   6.74017382       7.22463655       4.21515369    
       31620   6.73982620       7.22463655       4.21515369    
       31680   6.75115204       7.21601677       4.21515369    
       31740   6.75115204       7.21601677       4.21515369    
       31800   6.75413036       7.20960999       4.21515369    
       31860   6.77250004       7.20960999       4.21515369    
       31920   6.75945663       7.20485258       4.21515369    
       31980   6.75945663       7.20485258       4.21515369    
       32040   6.71236944       7.20671463       4.21515369    
       32100   6.66271734       7.20671463       4.21515369    
       32160   6.63536978       7.20573759       4.21515369    
       32220   6.63536978       7.20573759       4.21515369    
       32280   6.58352184       7.20173836       6.93100023    
       32340   6.55019999       7.20173836       6.93100023    
       32400   6.50577784       7.20026207       6.93100023    
       32460   6.48145676       7.20026207       6.93100023    
       32520   6.42691326       7.20432377       6.93100023    
       32580   6.43104458       7.20432377       6.93100023    
       32640   6.44304466       7.20553207       6.93100023    
       32700   6.45204353       7.20553207       6.93100023    
       32760   6.46965218       7.21152878       6.93100023    
       32820   6.47457790       7.21152878       6.93100023    
       32880   6.47988892       7.21818590       6.93100023    
       32940   6.47875547       7.21818590       6.93100023    
       33000   6.44865227       7.22291565       6.93100023    
       33060   6.44257784       7.22291565       6.93100023    
