 20181202
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.72678947       3.01781130       7.52899981    
       28740   6.67684603       3.01781130       7.52899981    
       28800   6.66987181       3.01946664       7.52899981    
       28860   6.68143606       3.01946664       7.52899981    
       28920   6.68143606       3.02050948       7.52899981    
       28980   6.66960001       3.02050948       7.52899981    
       29040   6.64295101       3.02130365       7.52899981    
       29100   6.61430931       3.02130365       7.52899981    
       29160   6.61430931       3.02059817       7.52899981    
       29220   6.57504654       3.02059817       7.52899981    
       29280   6.56359100       3.02013016       7.52899981    
       29340   6.52817774       3.02013016       7.52899981    
       29400   6.52817774       3.01968980       7.52899981    
       29460   6.52632618       3.01968980       7.52899981    
       29520   6.46941328       3.01910400       7.52899981    
       29580   6.39319563       3.01910400       7.52899981    
       29640   6.39319563       3.01693797       7.52899981    
       29700   6.34421730       3.01693797       7.52899981    
       29760   6.30049992       3.01537943       7.52899981    
       29820   6.24054337       3.01537943       7.52899981    
       29880   6.24054337       3.01505780       7.52899981    
       29940   6.20758677       3.01505780       7.52899981    
       30000   6.20265198       3.01589727       7.52899981    
       30060   6.19600010       3.01589727       7.52899981    
       30120   6.19600010       3.01666403       7.52899981    
       30180   6.18565226       3.01666403       7.52899981    
       30240   6.19158697       3.01625252       7.52899981    
       30300   6.18782616       3.01625252       7.52899981    
       30360   6.18782616       3.01469588       7.52899981    
       30420   6.16971731       3.01469588       7.52899981    
       30480   6.13476086       3.01254940       7.52899981    
       30540   6.07217407       3.01254940       7.52899981    
       30600   6.07217407       3.01053429       7.52899981    
       30660   6.04726076       3.01053429       7.52899981    
       30720   6.03402233       3.00819826       7.52899981    
       30780   6.00837755       3.00819826       7.52899981    
       30840   6.00519562       3.00507641       7.52899981    
       30900   5.99363041       3.00507641       7.52899981    
       30960   5.96506643       3.00144744       7.52899981    
       31020   5.94857788       3.00144744       7.52899981    
       31080   5.92755556       2.99817801       7.52899981    
       31140   5.91226101       2.99817801       7.52899981    
       31200   5.89288902       2.99507523       7.52899981    
       31260   5.85317755       2.99507523       7.52899981    
       31320   5.78657770       2.99183130       7.52899981    
       31380   5.75741291       2.99183130       7.52899981    
       31440   5.71353340       2.99036956       7.52899981    
       31500   5.70459986       2.99036956       7.52899981    
       31560   5.66384459       2.98993516       7.52899981    
