 20190502
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   7.36158705       8.21136761       6.85699987    
       25140   7.35647821       8.21136761       6.85699987    
       25200   7.29932594       8.20126343       6.85699987    
       25260   7.32149982       8.20126343       6.85699987    
       25320   7.32149982       8.19896889       6.85699987    
       25380   7.29473925       8.19896889       6.85699987    
       25440   7.26713037       8.19934654       6.85699987    
       25500   7.24708700       8.19934654       6.85699987    
       25560   7.24708700       8.19168663       6.85699987    
       25620   7.24054337       8.19168663       6.85699987    
       25680   7.22882223       8.17511559       6.85699987    
       25740   7.17795563       8.17511559       6.85699987    
       25800   7.14980412       8.16456604       6.85699987    
       25860   7.11876106       8.16456604       6.85699987    
       25920   7.08957767       8.14236259       6.85699987    
       25980   7.05337763       8.14236259       6.85699987    
       26040   7.05260849       8.11844921       6.85699987    
       26100   7.04956532       8.11844921       6.85699987    
       26160   7.03928900       8.09829044       6.85699987    
       26220   7.05268908       8.09829044       6.85699987    
       26280   7.06130457       8.07660484       6.85699987    
       26340   7.06056499       8.07660484       6.85699987    
       26400   7.07639980       8.06553078       6.85699987    
       26460   7.09299994       8.06553078       6.85699987    
       26520   7.07519579       8.05307102       6.85699987    
       26580   7.12541294       8.05307102       6.85699987    
       26640   7.12757778       8.05531788       6.85699987    
       26700   7.12784767       8.05531788       6.85699987    
       26760   7.08850002       8.06582069       6.85699987    
       26820   7.06119585       8.06582069       6.85699987    
       26880   7.08595562       8.07518673       6.85699987    
       26940   7.09831095       8.07518673       6.85699987    
       27000   7.08147812       8.10221386       6.85699987    
       27060   7.08102179       8.10221386       6.85699987    
       27120   7.03454351       8.12621403       6.85699987    
       27180   7.04764462       8.12621403       6.85699987    
       27240   7.02543497       8.14619350       6.85699987    
       27300   6.98595667       8.14619350       6.85699987    
       27360   6.96082592       8.14963341       6.85699987    
       27420   6.94217777       8.14963341       6.85699987    
       27480   6.94152164       8.15200138       6.85699987    
       27540   6.93658686       8.15200138       6.85699987    
       27600   6.96069574       8.16178322       6.85699987    
       27660   6.94693327       8.16178322       6.85699987    
       27720   6.94832611       8.16795826       6.85699987    
       27780   6.90571737       8.16795826       6.85699987    
       27840   6.87134790       8.16328526       6.85699987    
       27900   6.84793329       8.16328526       6.85699987    
       27960   6.83439112       8.16925240       6.85699987    
       28020   6.80710888       8.16925240       6.85699987    
       28080   6.74752188       8.18617630       6.85699987    
       28140   6.74468899       8.18617630       6.85699987    
       28200   6.71936941       8.21400833       6.85699987    
       28260   6.70595646       8.21400833       6.85699987    
       28320   6.67213058       8.24089336       6.85699987    
       28380   6.68015575       8.24089336       6.85699987    
       28440   6.66663027       8.27492619       6.85699987    
       28500   6.64150000       8.27492619       6.85699987    
       28560   6.59632587       8.30187321       6.85699987    
       28620   6.60195541       8.30187321       6.85699987    
       28680   6.56952190       8.32781124       6.32399988    
       28740   6.54515219       8.32781124       6.32399988    
       28800   6.52028275       8.35122490       6.32399988    
       28860   6.51702166       8.35122490       6.32399988    
       28920   6.46766663       8.36623383       6.32399988    
       28980   6.43297815       8.36623383       6.32399988    
       29040   6.38450003       8.37421703       6.32399988    
       29100   6.29804325       8.37421703       6.32399988    
       29160   6.28477764       8.38541031       6.32399988    
       29220   6.24730444       8.38541031       6.32399988    
       29280   6.21615219       8.40808010       6.32399988    
       29340   6.20178747       8.40808010       6.32399988    
       29400   6.21173906       8.44601917       6.32399988    
       29460   6.19963026       8.44601917       6.32399988    
       29520   6.17028284       8.47819424       6.32399988    
       29580   6.13542557       8.47819424       6.32399988    
       29640   6.12276077       8.51199818       6.32399988    
       29700   6.06006527       8.51199818       6.32399988    
       29760   5.99147844       8.54170799       6.32399988    
       29820   5.96004248       8.54170799       6.32399988    
       29880   5.92186975       8.57651043       6.32399988    
       29940   5.86286974       8.57651043       6.32399988    
       30000   5.81997824       8.63537598       6.32399988    
       30060   5.80142546       8.63537598       6.32399988    
       30120   5.75710869       8.68397903       6.32399988    
       30180   5.71684790       8.68397903       6.32399988    
       30240   5.64056540       8.72561073       6.32399988    
       30300   5.61621284       8.72561073       6.32399988    
       30360   5.58308697       8.75781631       6.32399988    
       30420   5.53071737       8.75781631       6.32399988    
       30480   5.51382208       8.78416061       6.32399988    
       30540   5.47723913       8.78416061       6.32399988    
       30600   5.43358707       8.80675697       6.32399988    
       30660   5.40258694       8.80675697       6.32399988    
       30720   5.37073326       8.82414532       6.32399988    
       30780   5.33266687       8.82414532       6.32399988    
       30840   5.31219578       8.85710621       6.32399988    
       30900   5.26884794       8.85710621       6.32399988    
       30960   5.26624441       8.89762878       6.32399988    
       31020   5.21955538       8.89762878       6.32399988    
       31080   5.21955538       8.93987846       6.32399988    
       31140   5.18109083       8.93987846       6.32399988    
       31200   5.14018583       8.98117924       6.32399988    
       31260   5.07523823       8.98117924       6.32399988    
       31320   5.04058123       9.02336979       6.32399988    
       31380   4.95074415       9.02336979       6.32399988    
       31440   4.90259504       9.07255745       6.32399988    
       31500   4.81742859       9.07255745       6.32399988    
       31560   4.76737213       9.12912941       6.32399988    
       31620   4.68081379       9.12912941       6.32399988    
       31680   4.64697599       9.17506218       6.32399988    
       31740   4.60145235       9.17506218       6.32399988    
       31800   4.56634903       9.20460033       6.32399988    
       31860   4.49395370       9.20460033       6.32399988    
       31920   4.43804741       9.22044086       6.32399988    
       31980   4.36649990       9.22044086       6.32399988    
       32040   4.33176756       9.22418022       6.32399988    
       32100   4.26502323       9.22418022       6.32399988    
       32160   4.25040483       9.22253036       6.32399988    
       32220   4.19245243       9.22253036       6.32399988    
       32280   4.15474415       9.22631264       4.14599991    
       32340   4.10316277       9.22631264       4.14599991    
       32400   4.07890463       9.23296642       4.14599991    
       32460   4.04147625       9.23296642       4.14599991    
       32520   3.97935724       9.25137424       4.14599991    
       32580   3.96288371       9.25137424       4.14599991    
       32640   3.94123816       9.28106976       4.14599991    
       32700   3.91080952       9.28106976       4.14599991    
       32760   3.91402388       9.31228924       4.14599991    
       32820   3.93179059       9.31228924       4.14599991    
       32880   3.91680956       9.33477783       4.14599991    
       32940   3.90128565       9.33477783       4.14599991    
       33000   3.89109516       9.33900356       4.14599991    
       33060   3.91293025       9.33900356       4.14599991    
       33120   3.87928581       9.32212448       4.14599991    
       33180   3.89007139       9.32212448       4.14599991    
       33240   3.91966677       9.30422592       4.14599991    
       33300   3.98551154       9.30422592       4.14599991    
       33360   3.98197627       9.30345535       4.14599991    
       33420   4.02864265       9.30345535       4.14599991    
       33480   4.07492876       9.31763363       4.14599991    
       33540   4.13144207       9.31763363       4.14599991    
       33600   4.11707163       9.33287525       4.14599991    
       33660   4.17511892       9.33287525       4.14599991    
       33720   4.22559547       9.31939888       4.14599991    
       33780   4.28869772       9.31939888       4.14599991    
       33840   4.27895260       9.29856968       4.14599991    
       33900   4.33054781       9.29856968       4.14599991    
       33960   4.37530947       9.28287411       4.14599991    
       34020   4.43704653       9.28287411       4.14599991    
       34080   4.44399977       9.26367092       4.14599991    
       34140   4.53469753       9.26367092       4.14599991    
       34200   4.63023233       9.24230766       4.14599991    
       34260   4.71351147       9.24230766       4.14599991    
       34320   4.70911884       9.22989178       4.14599991    
       34380   4.73783731       9.22989178       4.14599991    
       34440   4.76446533       9.21536446       4.14599991    
       34500   4.77335691       9.21536446       4.14599991    
