 20181015
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.94444442       3.69455147       3.05399990    
       25140   2.95443177       3.69455147       3.05399990    
       25200   2.95975566       3.69402170       3.05399990    
       25260   2.96764445       3.69402170       3.05399990    
       25320   2.96895456       3.68985534       3.05399990    
       25380   2.97781825       3.68985534       3.05399990    
       25440   2.97928882       3.68701816       3.05399990    
       25500   2.98275566       3.68701816       3.05399990    
       25560   2.98736358       3.68801999       3.05399990    
       25620   2.99018192       3.68801999       3.05399990    
       25680   2.99228883       3.68755364       3.05399990    
       25740   2.99166656       3.68755364       3.05399990    
       25800   2.99770451       3.68550563       3.05399990    
       25860   2.98620009       3.68550563       3.05399990    
       25920   2.98833323       3.68362093       3.05399990    
       25980   2.98391104       3.68362093       3.05399990    
       26040   2.98797727       3.68169761       3.05399990    
       26100   2.98837781       3.68169761       3.05399990    
       26160   2.98897767       3.68145823       3.05399990    
       26220   2.99482226       3.68145823       3.05399990    
       26280   2.99815917       3.68273640       3.05399990    
       26340   2.98860002       3.68273640       3.05399990    
       26400   2.98704433       3.68220973       3.05399990    
       26460   2.98644447       3.68220973       3.05399990    
       26520   2.98793173       3.68091393       3.05399990    
       26580   2.97839999       3.68091393       3.05399990    
       26640   2.97217774       3.67880654       3.05399990    
       26700   2.96864438       3.67880654       3.05399990    
       26760   2.96597719       3.67612147       3.05399990    
       26820   2.97042227       3.67612147       3.05399990    
       26880   2.98133326       3.67453742       3.05399990    
       26940   2.98431110       3.67453742       3.05399990    
       27000   2.98431110       3.67053914       3.05399990    
       27060   2.99564433       3.67053914       3.05399990    
       27120   2.99565911       3.66476703       3.05399990    
       27180   2.99565911       3.66476703       3.05399990    
       27240   3.00267434       3.66176820       3.05399990    
       27300   3.00271440       3.66176820       3.05399990    
       27360   3.00356102       3.65914607       3.05399990    
       27420   3.01573801       3.65914607       3.05399990    
       27480   3.03866673       3.65362644       3.05399990    
       27540   3.04007316       3.65362644       3.05399990    
       27600   3.05570722       3.64738441       3.05399990    
       27660   3.06757140       3.64738441       3.05399990    
       27720   3.08942866       3.64139199       3.05399990    
