 20181029
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   6.95197725       4.46818447       8.48400021    
       25140   6.95699978       4.46818447       8.48400021    
       25200   7.06557798       4.52888918       8.48400021    
       25260   7.19806671       4.52888918       8.48400021    
       25320   7.27668190       4.58776331       8.48400021    
       25380   7.28482199       4.58776331       8.48400021    
       25440   7.38506651       4.66578245       8.48400021    
       25500   7.41708899       4.66578245       8.48400021    
       25560   7.48663616       4.72912645       8.48400021    
       25620   7.44926643       4.72912645       8.48400021    
       25680   7.51246643       4.77623177       8.48400021    
       25740   7.58635569       4.77623177       8.48400021    
       25800   7.63615894       4.82483721       8.48400021    
       25860   7.66093349       4.82483721       8.48400021    
       25920   7.77960014       4.87574148       8.48400021    
       25980   7.80151129       4.87574148       8.48400021    
       26040   7.80151129       4.93161297       8.48400021    
       26100   7.89760017       4.93161297       8.48400021    
       26160   7.94377756       4.98821259       8.48400021    
       26220   7.99388885       4.98821259       8.48400021    
       26280   7.99388885       5.04476309       8.48400021    
       26340   8.04404449       5.04476309       8.48400021    
       26400   8.08022213       5.08908510       8.48400021    
       26460   8.15606689       5.08908510       8.48400021    
       26520   8.15606689       5.12386894       8.48400021    
       26580   8.21524429       5.12386894       8.48400021    
       26640   8.25475597       5.14825916       8.48400021    
       26700   8.32215595       5.14825916       8.48400021    
       26760   8.32215595       5.17739105       8.48400021    
       26820   8.33157825       5.17739105       8.48400021    
       26880   8.36077785       5.20689201       8.48400021    
       26940   8.34248924       5.20689201       8.48400021    
       27000   8.34248924       5.24984932       8.48400021    
       27060   8.34308910       5.24984932       8.48400021    
       27120   8.31906700       5.30712509       8.48400021    
       27180   8.32282257       5.30712509       8.48400021    
       27240   8.32282257       5.36658144       8.48400021    
       27300   8.28597736       5.36658144       8.48400021    
       27360   8.25164413       5.42543793       8.48400021    
       27420   8.25164413       5.42543793       8.48400021    
       27480   8.20884418       5.49468279       8.48400021    
       27540   8.22466660       5.49468279       8.48400021    
       27600   8.25431156       5.55796862       8.48400021    
       27660   8.25431156       5.55796862       8.48400021    
       27720   8.24373341       5.61958313       8.48400021    
       27780   8.21532631       5.61958313       8.48400021    
       27840   8.22443485       5.65756607       8.48400021    
       27900   8.23662186       5.65756607       8.48400021    
       27960   8.25771141       5.68126011       8.48400021    
       28020   8.24808693       5.68126011       8.48400021    
       28080   8.25421715       5.70536184       8.48400021    
       28140   8.27251148       5.70536184       8.48400021    
       28200   8.26402187       5.73799086       8.48400021    
