 20190721
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.27382851       3.22961736       2.91100001    
       25140   3.27522230       3.22961736       2.91100001    
       25200   3.24663877       3.21661901       2.91100001    
       25260   3.23862171       3.21661901       2.91100001    
       25320   3.23862171       3.20301986       2.91100001    
       25380   3.23778939       3.20301986       2.91100001    
       25440   3.23497438       3.19065213       2.91100001    
       25500   3.23192501       3.19065213       2.91100001    
       25560   3.23005128       3.17928982       2.91100001    
       25620   3.23205137       3.17928982       2.91100001    
       25680   3.24751282       3.16881323       2.91100001    
       25740   3.25125003       3.16881323       2.91100001    
       25800   3.28192306       3.16061735       2.91100001    
       25860   3.30448723       3.16061735       2.91100001    
       25920   3.32953835       3.15221906       2.91100001    
       25980   3.32830000       3.15221906       2.91100001    
       26040   3.33323073       3.14224577       2.91100001    
       26100   3.33053851       3.14224577       2.91100001    
       26160   3.32641029       3.13249087       2.91100001    
       26220   3.33680010       3.13249087       2.91100001    
       26280   3.33169222       3.12426662       2.91100001    
       26340   3.33530760       3.12426662       2.91100001    
       26400   3.33230758       3.11753845       2.91100001    
       26460   3.33887506       3.11753845       2.91100001    
       26520   3.35097432       3.11117864       2.91100001    
       26580   3.37079477       3.11117864       2.91100001    
       26640   3.39382052       3.10426950       2.91100001    
       26700   3.39382052       3.10426950       2.91100001    
       26760   3.41771793       3.09688711       2.91100001    
       26820   3.42735887       3.09688711       2.91100001    
       26880   3.46525002       3.09054804       2.91100001    
       26940   3.46576929       3.09054804       2.91100001    
       27000   3.49799991       3.08549285       2.91100001    
       27060   3.51325011       3.08549285       2.91100001    
       27120   3.51729274       3.08007431       2.91100001    
       27180   3.51729274       3.08007431       2.91100001    
       27240   3.55546331       3.07452536       2.91100001    
       27300   3.58753657       3.07452536       2.91100001    
       27360   3.61332512       3.06931543       2.91100001    
       27420   3.61746335       3.06931543       2.91100001    
       27480   3.63038087       3.06697941       2.91100001    
       27540   3.64988375       3.06697941       2.91100001    
       27600   3.64988375       3.06535769       2.91100001    
       27660   3.67479539       3.06535769       2.91100001    
       27720   3.69061375       3.06460261       2.91100001    
       27780   3.71945453       3.06460261       2.91100001    
       27840   3.71945453       3.06391215       2.91100001    
       27900   3.72291112       3.06391215       2.91100001    
       27960   3.73359084       3.06135774       2.91100001    
       28020   3.73359084       3.06135774       2.91100001    
       28080   3.74781394       3.05892682       2.91100001    
       28140   3.75378561       3.05892682       2.91100001    
       28200   3.76126838       3.05789518       2.91100001    
       28260   3.76126838       3.05789518       2.91100001    
       28320   3.75577497       3.05554318       2.91100001    
       28380   3.74776912       3.05554318       2.91100001    
       28440   3.72726321       3.05279016       2.91100001    
       28500   3.74097443       3.05279016       2.91100001    
       28560   3.72965789       3.05077624       2.91100001    
       28620   3.74360538       3.05077624       2.91100001    
       28680   3.76707888       3.04894638       4.22700024    
       28740   3.77848721       3.04894638       4.22700024    
       28800   3.79123068       3.04647017       4.22700024    
       28860   3.80584216       3.04647017       4.22700024    
       28920   3.82897305       3.04253197       4.22700024    
       28980   3.82897305       3.04253197       4.22700024    
       29040   3.84625006       3.03847861       4.22700024    
       29100   3.86677146       3.03847861       4.22700024    
       29160   3.88894129       3.03467846       4.22700024    
       29220   3.88894129       3.03467846       4.22700024    
       29280   3.86185288       3.03178930       4.22700024    
       29340   3.85367656       3.03178930       4.22700024    
       29400   3.86751509       3.02899122       4.22700024    
       29460   3.86751509       3.02899122       4.22700024    
       29520   3.86965632       3.02575827       4.22700024    
       29580   3.86761284       3.02575827       4.22700024    
       29640   3.88720012       3.02284122       4.22700024    
       29700   3.88720012       3.02284122       4.22700024    
       29760   3.91734481       3.01989818       4.22700024    
       29820   3.95551729       3.01989818       4.22700024    
       29880   3.94844818       3.01640153       4.22700024    
       29940   3.94844818       3.01640153       4.22700024    
       30000   3.96406889       3.01323485       4.22700024    
       30060   3.97244835       3.01323485       4.22700024    
       30120   3.98000002       3.00973797       4.22700024    
       30180   3.98000002       3.00973797       4.22700024    
       30240   3.99221420       3.00604343       4.22700024    
       30300   4.00633335       3.00604343       4.22700024    
       30360   4.00633335       3.00286245       4.22700024    
       30420   4.00023079       3.00286245       4.22700024    
       30480   3.98803997       3.00004554       4.22700024    
       30540   3.94825006       3.00004554       4.22700024    
       30600   3.94825006       2.99656391       4.22700024    
       30660   3.93613052       2.99656391       4.22700024    
       30720   3.92831826       2.99315763       4.22700024    
       30780   3.94019055       2.99315763       4.22700024    
       30840   3.94019055       2.98965859       4.22700024    
       30900   3.92225003       2.98965859       4.22700024    
       30960   3.91310525       2.98652339       4.22700024    
       31020   3.91310525       2.98652339       4.22700024    
       31080   3.92033339       2.98475957       4.22700024    
       31140   3.90623522       2.98475957       4.22700024    
       31200   3.99476480       2.98385549       4.22700024    
       31260   3.99476480       2.98385549       4.22700024    
       31320   4.03394127       2.98257709       4.22700024    
       31380   4.10494137       2.98257709       4.22700024    
       31440   4.13181257       2.98015642       4.22700024    
       31500   4.21247053       2.98015642       4.22700024    
       31560   4.31176472       2.97852492       4.22700024    
       31620   4.31176472       2.97852492       4.22700024    
       31680   4.39027786       2.97854233       4.22700024    
       31740   4.39027786       2.97854233       4.22700024    
       31800   4.39027786       2.97923088       4.22700024    
       31860   4.39027786       2.97923088       4.22700024    
       31920   4.39027786       2.97982883       4.22700024    
       31980   4.39027786       2.97982883       4.22700024    
       32040   4.39027786       2.98114228       4.22700024    
       32100   4.39027786       2.98114228       4.22700024    
       32160   4.43388891       2.98266506       4.22700024    
       32220   4.48768425       2.98266506       4.22700024    
       32280   4.60936832       2.98403883       4.77400017    
       32340   4.62927771       2.98403883       4.77400017    
       32400   4.73433352       2.98566031       4.77400017    
       32460   4.88977766       2.98566031       4.77400017    
       32520   4.98357916       2.98747849       4.77400017    
       32580   4.98357916       2.98747849       4.77400017    
       32640   5.02635002       2.99095702       4.77400017    
       32700   5.05600023       2.99095702       4.77400017    
       32760   5.05600023       2.99450016       4.77400017    
       32820   5.07113647       2.99450016       4.77400017    
       32880   5.10891294       2.99737263       4.77400017    
       32940   5.23860884       2.99737263       4.77400017    
       33000   5.32363653       2.99957204       4.77400017    
       33060   5.32821751       2.99957204       4.77400017    
       33120   5.32937479       3.00127053       4.77400017    
       33180   5.32696009       3.00127053       4.77400017    
       33240   5.32696009       3.00324464       4.77400017    
       33300   5.31007671       3.00324464       4.77400017    
       33360   5.30874062       3.00494719       4.77400017    
       33420   5.30874062       3.00494719       4.77400017    
       33480   5.32125902       3.00696158       4.77400017    
       33540   5.36640739       3.00696158       4.77400017    
       33600   5.34967852       3.00900507       4.77400017    
       33660   5.40192604       3.00900507       4.77400017    
       33720   5.48299980       3.01109838       4.77400017    
       33780   5.52262974       3.01109838       4.77400017    
       33840   5.50764275       3.01325941       4.77400017    
       33900   5.50764275       3.01325941       4.77400017    
