 20190617
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   4.35500002       4.45908928       4.47700024    
       21540   4.37165785       4.45908928       4.47700024    
       21600   4.35097361       4.45556211       4.47700024    
       21660   4.35027027       4.45556211       4.47700024    
       21720   4.33097315       4.45370531       4.47700024    
       21780   4.33686829       4.45370531       4.47700024    
       21840   4.33032417       4.45166111       4.47700024    
       21900   4.32905388       4.45166111       4.47700024    
       21960   4.32643223       4.45034313       4.47700024    
       22020   4.34513140       4.45034313       4.47700024    
       22080   4.34291887       4.44927311       4.47700024    
       22140   4.37016201       4.44927311       4.47700024    
       22200   4.36386490       4.44537830       4.47700024    
       22260   4.38434219       4.44537830       4.47700024    
       22320   4.36686468       4.44093513       4.47700024    
       22380   4.35345936       4.44093513       4.47700024    
       22440   4.35048628       4.43882275       4.47700024    
       22500   4.39655256       4.43882275       4.47700024    
       22560   4.38345957       4.43707466       4.47700024    
       22620   4.38786507       4.43707466       4.47700024    
       22680   4.38016224       4.43439531       4.47700024    
       22740   4.36392117       4.43439531       4.47700024    
       22800   4.37551355       4.43165302       4.47700024    
       22860   4.38951349       4.43165302       4.47700024    
       22920   4.39172983       4.42819023       4.47700024    
       22980   4.40092087       4.42819023       4.47700024    
       23040   4.40745926       4.42401695       4.47700024    
       23100   4.40718937       4.42401695       4.47700024    
       23160   4.41959476       4.42093658       4.47700024    
       23220   4.40492105       4.42093658       4.47700024    
       23280   4.42150021       4.41833639       4.47700024    
       23340   4.42510796       4.41833639       4.47700024    
       23400   4.43437815       4.41617155       4.47700024    
       23460   4.41873693       4.41617155       4.47700024    
       23520   4.38968420       4.41426182       4.47700024    
       23580   4.37029743       4.41426182       4.47700024    
       23640   4.36697292       4.41231632       4.47700024    
       23700   4.36423683       4.41231632       4.47700024    
       23760   4.36881590       4.41178703       4.47700024    
       23820   4.38805389       4.41178703       4.47700024    
       23880   4.43359470       4.41463566       4.47700024    
       23940   4.44436836       4.41463566       4.47700024    
       24000   4.47923708       4.41657066       4.47700024    
       24060   4.51275682       4.41657066       4.47700024    
       24120   4.54248667       4.41349936       4.47700024    
       24180   4.55586863       4.41349936       4.47700024    
       24240   4.59123707       4.41114807       4.47700024    
       24300   4.61251354       4.41114807       4.47700024    
       24360   4.64089203       4.41109705       4.47700024    
       24420   4.63602638       4.41109705       4.47700024    
       24480   4.65854073       4.41095829       4.47700024    
       24540   4.68789482       4.41095829       4.47700024    
       24600   4.69310236       4.41160011       4.47700024    
       24660   4.69997501       4.41160011       4.47700024    
       24720   4.69997501       4.41378212       4.47700024    
       24780   4.71634150       4.41378212       4.47700024    
       24840   4.72473812       4.41594982       4.47700024    
       24900   4.72969770       4.41594982       4.47700024    
       24960   4.72969770       4.41758585       4.47700024    
       25020   4.71999979       4.41758585       4.47700024    
       25080   4.71902227       4.42024851       4.77600002    
       25140   4.72213030       4.42024851       4.77600002    
       25200   4.71622229       4.42418957       4.77600002    
       25260   4.71033335       4.42418957       4.77600002    
       25320   4.70034790       4.42617035       4.77600002    
       25380   4.67889118       4.42617035       4.77600002    
       25440   4.68164444       4.42616272       4.77600002    
       25500   4.67741299       4.42616272       4.77600002    
       25560   4.66513062       4.42544556       4.77600002    
       25620   4.64828253       4.42544556       4.77600002    
       25680   4.63964462       4.42481947       4.77600002    
       25740   4.64956522       4.42481947       4.77600002    
       25800   4.64560890       4.42618036       4.77600002    
       25860   4.64969587       4.42618036       4.77600002    
       25920   4.63384771       4.42846298       4.77600002    
       25980   4.63384771       4.42846298       4.77600002    
       26040   4.62415218       4.43061209       4.77600002    
       26100   4.59823895       4.43061209       4.77600002    
       26160   4.56484461       4.43189144       4.77600002    
       26220   4.55206537       4.43189144       4.77600002    
       26280   4.54254341       4.43299103       4.77600002    
       26340   4.54217768       4.43299103       4.77600002    
       26400   4.54348898       4.43368340       4.77600002    
       26460   4.52993488       4.43368340       4.77600002    
       26520   4.51434803       4.43384075       4.77600002    
       26580   4.50406647       4.43384075       4.77600002    
       26640   4.46988869       4.43463373       4.77600002    
       26700   4.45989132       4.43463373       4.77600002    
       26760   4.46834803       4.43611240       4.77600002    
       26820   4.47602224       4.43611240       4.77600002    
       26880   4.47588873       4.43806839       4.77600002    
       26940   4.45988894       4.43806839       4.77600002    
       27000   4.44502163       4.44048309       4.77600002    
       27060   4.43766689       4.44048309       4.77600002    
       27120   4.43540001       4.44284296       4.77600002    
       27180   4.44088888       4.44284296       4.77600002    
       27240   4.43532610       4.44522858       4.77600002    
       27300   4.44557762       4.44522858       4.77600002    
       27360   4.42768908       4.44944715       4.77600002    
       27420   4.41557789       4.44944715       4.77600002    
       27480   4.39449978       4.45384407       4.77600002    
       27540   4.37879992       4.45384407       4.77600002    
       27600   4.35433340       4.45572424       4.77600002    
       27660   4.34051132       4.45572424       4.77600002    
       27720   4.33741283       4.45816040       4.77600002    
       27780   4.33575535       4.45816040       4.77600002    
       27840   4.31462240       4.46468353       4.77600002    
       27900   4.29682207       4.46468353       4.77600002    
       27960   4.27697849       4.46890116       4.77600002    
       28020   4.26060009       4.46890116       4.77600002    
       28080   4.23862219       4.47151804       4.77600002    
       28140   4.22345638       4.47151804       4.77600002    
       28200   4.17519569       4.47197151       4.77600002    
       28260   4.15928888       4.47197151       4.77600002    
       28320   4.13382244       4.47049665       4.77600002    
       28380   4.11910868       4.47049665       4.77600002    
       28440   4.07184792       4.46527672       4.77600002    
       28500   4.04968882       4.46527672       4.77600002    
       28560   4.01031113       4.45899105       4.77600002    
       28620   3.99195647       4.45899105       4.77600002    
       28680   3.97356510       4.45541906       3.77600002    
       28740   3.95795560       4.45541906       3.77600002    
       28800   3.91348886       4.45382833       3.77600002    
       28860   3.90634775       4.45382833       3.77600002    
       28920   3.90650010       4.45362997       3.77600002    
       28980   3.89884448       4.45362997       3.77600002    
       29040   3.89653325       4.45431328       3.77600002    
       29100   3.88626099       4.45431328       3.77600002    
       29160   3.86365223       4.45443964       3.77600002    
       29220   3.85617781       4.45443964       3.77600002    
       29280   3.83035564       4.45460272       3.77600002    
       29340   3.83280444       4.45460272       3.77600002    
       29400   3.79284787       4.45213985       3.77600002    
       29460   3.77262211       4.45213985       3.77600002    
       29520   3.76911116       4.44766426       3.77600002    
       29580   3.76391101       4.44766426       3.77600002    
       29640   3.77721739       4.44481373       3.77600002    
       29700   3.77023911       4.44481373       3.77600002    
       29760   3.76615548       4.44283867       3.77600002    
       29820   3.77715206       4.44283867       3.77600002    
       29880   3.77310872       4.43897438       3.77600002    
       29940   3.76095653       4.43897438       3.77600002    
       30000   3.76095653       4.43532276       3.77600002    
       30060   3.76623917       4.43532276       3.77600002    
       30120   3.76595664       4.43367577       3.77600002    
       30180   3.76680446       4.43367577       3.77600002    
       30240   3.76680446       4.43184853       3.77600002    
       30300   3.77917385       4.43184853       3.77600002    
       30360   3.77452183       4.42804289       3.77600002    
       30420   3.75482607       4.42804289       3.77600002    
       30480   3.75482607       4.42321253       3.77600002    
       30540   3.74478269       4.42321253       3.77600002    
       30600   3.73900008       4.41748857       3.77600002    
       30660   3.73582602       4.41748857       3.77600002    
       30720   3.73582602       4.40754175       3.77600002    
       30780   3.73434782       4.40754175       3.77600002    
       30840   3.74006510       4.39642954       3.77600002    
       30900   3.74173903       4.39642954       3.77600002    
       30960   3.74173903       4.38793659       3.77600002    
       31020   3.76571751       4.38793659       3.77600002    
       31080   3.78073907       4.38135481       3.77600002    
       31140   3.78817773       4.38135481       3.77600002    
       31200   3.80419564       4.37503099       3.77600002    
       31260   3.80557775       4.37503099       3.77600002    
       31320   3.82057786       4.36811543       3.77600002    
       31380   3.80533338       4.36811543       3.77600002    
       31440   3.81454349       4.36184216       3.77600002    
       31500   3.80819988       4.36184216       3.77600002    
       31560   3.79297781       4.35670233       3.77600002    
       31620   3.81135559       4.35670233       3.77600002    
       31680   3.80534792       4.35418653       3.77600002    
       31740   3.81286669       4.35418653       3.77600002    
       31800   3.83433342       4.35153008       3.77600002    
       31860   3.86224437       4.35153008       3.77600002    
       31920   3.86886954       4.35120630       3.77600002    
       31980   3.86991119       4.35120630       3.77600002    
       32040   3.88057780       4.35357761       3.77600002    
       32100   3.90084434       4.35357761       3.77600002    
       32160   3.89700007       4.35934258       3.77600002    
       32220   3.91324449       4.35934258       3.77600002    
       32280   3.93140006       4.36306715       3.56100011    
       32340   3.94548893       4.36306715       3.56100011    
       32400   3.94554353       4.36068249       3.56100011    
       32460   3.96964455       4.36068249       3.56100011    
       32520   3.98804450       4.35501051       3.56100011    
       32580   3.98842216       4.35501051       3.56100011    
       32640   3.97828269       4.34745073       3.56100011    
       32700   3.98259997       4.34745073       3.56100011    
       32760   3.97257781       4.34042788       3.56100011    
       32820   3.96124434       4.34042788       3.56100011    
       32880   3.96221733       4.33812761       3.56100011    
       32940   3.98140001       4.33812761       3.56100011    
       33000   3.96395564       4.33801985       3.56100011    
       33060   3.97777772       4.33801985       3.56100011    
       33120   3.97334790       4.33924723       3.56100011    
       33180   3.96164441       4.33924723       3.56100011    
       33240   3.95670462       4.34003973       3.56100011    
       33300   3.93093181       4.34003973       3.56100011    
       33360   3.92531824       4.34033489       3.56100011    
       33420   3.92531824       4.34033489       3.56100011    
       33480   3.90972733       4.34211349       3.56100011    
       33540   3.90956807       4.34211349       3.56100011    
       33600   3.89838648       4.34602022       3.56100011    
       33660   3.89838648       4.34602022       3.56100011    
       33720   3.87795448       4.35025072       3.56100011    
       33780   3.87111354       4.35025072       3.56100011    
       33840   3.87181807       4.35502052       3.56100011    
       33900   3.86402225       4.35502052       3.56100011    
       33960   3.86611366       4.35744238       3.56100011    
       34020   3.85981822       4.35744238       3.56100011    
       34080   3.86106825       4.35557079       3.56100011    
       34140   3.84662223       4.35557079       3.56100011    
       34200   3.85690904       4.35273123       3.56100011    
       34260   3.84397721       4.35273123       3.56100011    
