 20180816
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   8.53871155       5.78723669       7.56300020    
       25140   8.44377804       5.78723669       7.56300020    
       25200   8.42445469       5.79290199       7.56300020    
       25260   8.34475517       5.79290199       7.56300020    
       25320   8.25173378       5.79618120       7.56300020    
       25380   8.23590946       5.79618120       7.56300020    
       25440   8.12559128       5.79837704       7.56300020    
       25500   8.04031086       5.79837704       7.56300020    
       25560   7.96088648       5.80027390       7.56300020    
       25620   7.84090900       5.80027390       7.56300020    
       25680   7.79109097       5.80173969       7.56300020    
       25740   7.76737785       5.80173969       7.56300020    
       25800   7.68290901       5.80462837       7.56300020    
       25860   7.59156799       5.80462837       7.56300020    
       25920   7.56775570       5.80838919       7.56300020    
       25980   7.49081802       5.80838919       7.56300020    
       26040   7.46137762       5.81021929       7.56300020    
       26100   7.38231134       5.81021929       7.56300020    
       26160   7.27668905       5.81187010       7.56300020    
       26220   7.25742245       5.81187010       7.56300020    
       26280   7.25742245       5.81565571       7.56300020    
       26340   7.21260023       5.81565571       7.56300020    
       26400   7.17757797       5.81724024       7.56300020    
       26460   7.07593203       5.81724024       7.56300020    
       26520   7.07593203       5.81253672       7.56300020    
       26580   7.02827930       5.81253672       7.56300020    
       26640   6.96999979       5.80693769       7.56300020    
       26700   6.96999979       5.80693769       7.56300020    
       26760   6.93982935       5.80817175       7.56300020    
       26820   6.89652491       5.80817175       7.56300020    
       26880   6.83992290       5.81624556       7.56300020    
       26940   6.83992290       5.81624556       7.56300020    
       27000   6.84866667       5.82615852       7.56300020    
       27060   6.87505150       5.82615852       7.56300020    
       27120   6.82487202       5.83452845       7.56300020    
       27180   6.82487202       5.83452845       7.56300020    
       27240   6.80258989       5.84393930       7.56300020    
       27300   6.84666681       5.84393930       7.56300020    
       27360   6.84857893       5.85747290       7.56300020    
       27420   6.85138464       5.85747290       7.56300020    
       27480   6.85217953       5.87145758       7.56300020    
       27540   6.84921074       5.87145758       7.56300020    
       27600   6.84563160       5.88233900       7.56300020    
       27660   6.82630777       5.88233900       7.56300020    
       27720   6.83128214       5.88888407       7.56300020    
       27780   6.83228970       5.88888407       7.56300020    
       27840   6.84718418       5.89174175       7.56300020    
       27900   6.87387180       5.89174175       7.56300020    
       27960   6.84971809       5.89268589       7.56300020    
       28020   6.84015799       5.89268589       7.56300020    
       28080   6.86584234       5.89441490       7.56300020    
       28140   6.90515375       5.89441490       7.56300020    
