 20181118
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.50352383       3.70920897       6.01000023    
       28740   5.52753639       3.70920897       6.01000023    
       28800   5.52753639       3.72322702       6.01000023    
       28860   5.55467510       3.72322702       6.01000023    
       28920   5.57894850       3.73476791       6.01000023    
       28980   5.60055256       3.73476791       6.01000023    
       29040   5.60055256       3.75182605       6.01000023    
       29100   5.59867573       3.75182605       6.01000023    
       29160   5.61661100       3.76532578       6.01000023    
       29220   5.62805700       3.76532578       6.01000023    
       29280   5.62805700       3.78205466       6.01000023    
       29340   5.63605881       3.78205466       6.01000023    
       29400   5.64793921       3.78517127       6.01000023    
       29460   5.64914703       3.78517127       6.01000023    
       29520   5.70488214       3.78781104       6.01000023    
       29580   5.72951508       3.78781104       6.01000023    
       29640   5.75532341       3.80163765       6.01000023    
       29700   5.77944136       3.80163765       6.01000023    
       29760   5.81823540       3.82313347       6.01000023    
       29820   5.84899998       3.82313347       6.01000023    
       29880   5.87500000       3.85408831       6.01000023    
       29940   5.91400003       3.85408831       6.01000023    
       30000   5.95749998       3.87305713       6.01000023    
       30060   5.96251535       3.87305713       6.01000023    
       30120   5.96641159       3.88195682       6.01000023    
       30180   5.97882366       3.88195682       6.01000023    
       30240   6.03591156       3.87782836       6.01000023    
       30300   6.09384871       3.87782836       6.01000023    
       30360   6.10967636       3.87113762       6.01000023    
       30420   6.15535307       3.87113762       6.01000023    
       30480   6.21405888       3.86944342       6.01000023    
       30540   6.21405888       3.86944342       6.01000023    
       30600   6.26879406       3.87018824       6.01000023    
       30660   6.30676460       3.87018824       6.01000023    
       30720   6.28405905       3.87032866       6.01000023    
       30780   6.32414722       3.87032866       6.01000023    
       30840   6.32414722       3.87188840       6.01000023    
       30900   6.34173536       3.87188840       6.01000023    
       30960   6.37823534       3.87456083       6.01000023    
       31020   6.37628555       3.87456083       6.01000023    
       31080   6.39735317       3.87902498       6.01000023    
       31140   6.46058846       3.87902498       6.01000023    
       31200   6.52667665       3.89073014       6.01000023    
       31260   6.54102850       3.89073014       6.01000023    
       31320   6.58097076       3.90841842       6.01000023    
       31380   6.67767668       3.90841842       6.01000023    
       31440   6.75670576       3.91552114       6.01000023    
       31500   6.79077148       3.91552114       6.01000023    
       31560   6.81388235       3.91426253       6.01000023    
       31620   6.85211754       3.91426253       6.01000023    
       31680   6.88205719       3.90971708       6.01000023    
       31740   6.91505718       3.90971708       6.01000023    
       31800   6.93658829       3.90240884       6.01000023    
       31860   6.94858837       3.90240884       6.01000023    
       31920   6.92042875       3.89880705       6.01000023    
       31980   6.89131451       3.89880705       6.01000023    
       32040   6.90261745       3.88885236       6.01000023    
       32100   6.87338257       3.88885236       6.01000023    
       32160   6.86465693       3.88760090       6.01000023    
       32220   6.86647224       3.88760090       6.01000023    
       32280   6.86647224       3.90310144       8.32400036    
       32340   6.87972975       3.90310144       8.32400036    
       32400   6.87036848       3.91101956       8.32400036    
       32460   6.86199999       3.91101956       8.32400036    
       32520   6.86199999       3.91259408       8.32400036    
       32580   6.84194994       3.91259408       8.32400036    
       32640   6.81412172       3.91568947       8.32400036    
       32700   6.83276176       3.91568947       8.32400036    
       32760   6.83276176       3.91785240       8.32400036    
       32820   6.86818600       3.91785240       8.32400036    
       32880   6.89072704       3.92255735       8.32400036    
       32940   6.90982199       3.92255735       8.32400036    
       33000   6.90982199       3.92943907       8.32400036    
       33060   6.94991302       3.92943907       8.32400036    
       33120   6.99399996       3.93472958       8.32400036    
       33180   6.99591303       3.93472958       8.32400036    
       33240   6.99591303       3.93549824       8.32400036    
       33300   7.02115202       3.93549824       8.32400036    
       33360   7.06471729       3.93270111       8.32400036    
       33420   7.08719587       3.93270111       8.32400036    
       33480   7.08719587       3.92111778       8.32400036    
       33540   7.09052181       3.92111778       8.32400036    
       33600   7.08847809       3.89324737       8.32400036    
       33660   7.07602167       3.89324737       8.32400036    
       33720   7.07602167       3.87746119       8.32400036    
       33780   7.09004354       3.87746119       8.32400036    
       33840   7.14530420       3.87440133       8.32400036    
       33900   7.18689108       3.87440133       8.32400036    
       33960   7.18689108       3.88925886       8.32400036    
       34020   7.20843458       3.88925886       8.32400036    
       34080   7.22419548       3.91398621       8.32400036    
       34140   7.19908905       3.91398621       8.32400036    
       34200   7.23456526       3.93140221       8.32400036    
       34260   7.24910879       3.93140221       8.32400036    
       34320   7.24795532       3.94511867       8.32400036    
       34380   7.29477787       3.94511867       8.32400036    
       34440   7.32031107       3.95763326       8.32400036    
       34500   7.32031107       3.95763326       8.32400036    
       34560   7.35795546       3.96729922       8.32400036    
       34620   7.37066650       3.96729922       8.32400036    
       34680   7.42266655       3.97930670       8.32400036    
       34740   7.42266655       3.97930670       8.32400036    
       34800   7.42636347       3.99753332       8.32400036    
       34860   7.42858124       3.99753332       8.32400036    
       34920   7.43809509       4.01883698       8.32400036    
       34980   7.43809509       4.01883698       8.32400036    
       35040   7.42419529       4.03060675       8.32400036    
       35100   7.40812492       4.03060675       8.32400036    
       35160   7.39425659       4.04083347       8.32400036    
       35220   7.39425659       4.04083347       8.32400036    
       35280   7.40594721       4.05668736       8.32400036    
       35340   7.39259481       4.05668736       8.32400036    
