 20190521
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   3.31326675       1.73671532       3.91799998    
       21540   3.30335546       1.73671532       3.91799998    
       21600   3.31247830       1.73736525       3.91799998    
       21660   3.32202220       1.73736525       3.91799998    
       21720   3.33211112       1.73817027       3.91799998    
       21780   3.33995557       1.73817027       3.91799998    
       21840   3.34689140       1.73900509       3.91799998    
       21900   3.35713339       1.73900509       3.91799998    
       21960   3.36588883       1.73972476       3.91799998    
       22020   3.36644435       1.73972476       3.91799998    
       22080   3.37732601       1.74029064       3.91799998    
       22140   3.37879992       1.74029064       3.91799998    
       22200   3.38520002       1.74081445       3.91799998    
       22260   3.39944434       1.74081445       3.91799998    
       22320   3.40171742       1.74127460       3.91799998    
       22380   3.41346669       1.74127460       3.91799998    
       22440   3.42799997       1.74170780       3.91799998    
       22500   3.44180012       1.74170780       3.91799998    
       22560   3.43582606       1.74197197       3.91799998    
       22620   3.44342232       1.74197197       3.91799998    
       22680   3.43968892       1.74196267       3.91799998    
       22740   3.42204452       1.74196267       3.91799998    
       22800   3.40936947       1.74150634       3.91799998    
       22860   3.39746666       1.74150634       3.91799998    
       22920   3.38464451       1.74089766       3.91799998    
       22980   3.38024449       1.74089766       3.91799998    
       23040   3.37540007       1.74033511       3.91799998    
       23100   3.37540007       1.74033511       3.91799998    
       23160   3.36751103       1.73954308       3.91799998    
       23220   3.35004449       1.73954308       3.91799998    
       23280   3.34524441       1.73837578       3.91799998    
       23340   3.34524441       1.73837578       3.91799998    
       23400   3.33640003       1.73704219       3.91799998    
       23460   3.32162213       1.73704219       3.91799998    
       23520   3.31666660       1.73603630       3.91799998    
       23580   3.31666660       1.73603630       3.91799998    
       23640   3.31911111       1.73484349       3.91799998    
       23700   3.31575561       1.73484349       3.91799998    
       23760   3.31678271       1.73330796       3.91799998    
       23820   3.31086659       1.73330796       3.91799998    
       23880   3.30571103       1.73125076       3.91799998    
       23940   3.31031108       1.73125076       3.91799998    
       24000   3.31124449       1.72892964       3.91799998    
       24060   3.31124449       1.72892964       3.91799998    
       24120   3.30442214       1.72665203       3.91799998    
       24180   3.31124449       1.72665203       3.91799998    
       24240   3.30695462       1.72454596       3.91799998    
       24300   3.30573344       1.72454596       3.91799998    
       24360   3.31335545       1.72243595       3.91799998    
       24420   3.31028891       1.72243595       3.91799998    
       24480   3.30286360       1.72016597       3.91799998    
       24540   3.31026673       1.72016597       3.91799998    
       24600   3.31820011       1.71815038       3.91799998    
       24660   3.32456517       1.71815038       3.91799998    
       24720   3.31724453       1.71623969       3.91799998    
       24780   3.33488894       1.71623969       3.91799998    
       24840   3.34928894       1.71432841       3.91799998    
       24900   3.34947824       1.71432841       3.91799998    
       24960   3.36591101       1.71223831       3.91799998    
       25020   3.35993338       1.71223831       3.91799998    
       25080   3.36217785       1.71051466       3.14100003    
       25140   3.36139131       1.71051466       3.14100003    
       25200   3.36537766       1.70904100       3.14100003    
       25260   3.35537767       1.70904100       3.14100003    
       25320   3.35834789       1.70759547       3.14100003    
       25380   3.35065222       1.70759547       3.14100003    
       25440   3.34413338       1.70613050       3.14100003    
       25500   3.34051108       1.70613050       3.14100003    
       25560   3.35513043       1.70465851       3.14100003    
       25620   3.35510874       1.70465851       3.14100003    
       25680   3.35617781       1.70279408       3.14100003    
       25740   3.35100007       1.70279408       3.14100003    
       25800   3.36234784       1.70039451       3.14100003    
       25860   3.35702229       1.70039451       3.14100003    
       25920   3.35144448       1.69747901       3.14100003    
       25980   3.34008884       1.69747901       3.14100003    
       26040   3.34008884       1.69441271       3.14100003    
       26100   3.32606673       1.69441271       3.14100003    
       26160   3.32188892       1.69172990       3.14100003    
       26220   3.31242228       1.69172990       3.14100003    
       26280   3.31242228       1.68895793       3.14100003    
       26340   3.29831100       1.68895793       3.14100003    
       26400   3.30251122       1.68604684       3.14100003    
       26460   3.30697775       1.68604684       3.14100003    
       26520   3.30697775       1.68307412       3.14100003    
       26580   3.30113339       1.68307412       3.14100003    
       26640   3.29326677       1.68012917       3.14100003    
       26700   3.29586673       1.68012917       3.14100003    
       26760   3.29586673       1.67681599       3.14100003    
       26820   3.28188896       1.67681599       3.14100003    
       26880   3.29453325       1.67313409       3.14100003    
       26940   3.29595447       1.67313409       3.14100003    
       27000   3.30897784       1.66960144       3.14100003    
       27060   3.31691122       1.66960144       3.14100003    
       27120   3.31157780       1.66602898       3.14100003    
       27180   3.31222725       1.66602898       3.14100003    
       27240   3.32522225       1.66193593       3.14100003    
       27300   3.33024454       1.66193593       3.14100003    
       27360   3.34102225       1.65753376       3.14100003    
       27420   3.34052277       1.65753376       3.14100003    
       27480   3.34052277       1.65343308       3.14100003    
       27540   3.34520936       1.65343308       3.14100003    
       27600   3.34192848       1.64955509       3.14100003    
       27660   3.34026837       1.64955509       3.14100003    
       27720   3.34026837       1.64584982       3.14100003    
       27780   3.35077500       1.64584982       3.14100003    
       27840   3.35479498       1.64205348       3.14100003    
       27900   3.35479498       1.64205348       3.14100003    
       27960   3.36441016       1.63812923       3.14100003    
       28020   3.36713147       1.63812923       3.14100003    
       28080   3.36673689       1.63404608       3.14100003    
       28140   3.37366676       1.63404608       3.14100003    
       28200   3.36664104       1.62995183       3.14100003    
       28260   3.37010527       1.62995183       3.14100003    
       28320   3.35907888       1.62590861       3.14100003    
       28380   3.35899997       1.62590861       3.14100003    
       28440   3.36138463       1.62164998       3.14100003    
       28500   3.35286832       1.62164998       3.14100003    
       28560   3.35978937       1.61765409       3.14100003    
       28620   3.35978937       1.61765409       3.14100003    
       28680   3.36521626       1.61399662       3.88199997    
       28740   3.37148643       1.61399662       3.88199997    
       28800   3.36462164       1.61002505       3.88199997    
       28860   3.36565781       1.61002505       3.88199997    
       28920   3.36816216       1.60589397       3.88199997    
       28980   3.37113523       1.60589397       3.88199997    
       29040   3.37051344       1.60160339       3.88199997    
       29100   3.37626314       1.60160339       3.88199997    
       29160   3.37302709       1.59719563       3.88199997    
       29220   3.36902714       1.59719563       3.88199997    
       29280   3.37572980       1.59266305       3.88199997    
       29340   3.39923692       1.59266305       3.88199997    
       29400   3.39289188       1.58803368       3.88199997    
       29460   3.40051341       1.58803368       3.88199997    
       29520   3.42092109       1.58361053       3.88199997    
       29580   3.45039463       1.58361053       3.88199997    
       29640   3.46275687       1.58000278       3.88199997    
       29700   3.48076320       1.58000278       3.88199997    
       29760   3.49521041       1.57700431       3.88199997    
       29820   3.52571058       1.57700431       3.88199997    
       29880   3.54691887       1.57341731       3.88199997    
       29940   3.57328939       1.57341731       3.88199997    
       30000   3.60007906       1.56970441       3.88199997    
       30060   3.60836840       1.56970441       3.88199997    
       30120   3.62372971       1.56668472       3.88199997    
       30180   3.62876320       1.56668472       3.88199997    
       30240   3.64331579       1.56429851       3.88199997    
       30300   3.63571048       1.56429851       3.88199997    
       30360   3.61963153       1.56207335       3.88199997    
       30420   3.61963153       1.56207335       3.88199997    
       30480   3.60739470       1.55981994       3.88199997    
       30540   3.57386851       1.55981994       3.88199997    
       30600   3.56497431       1.55795026       3.88199997    
       30660   3.55663157       1.55795026       3.88199997    
       30720   3.55821061       1.55622447       3.88199997    
       30780   3.57718420       1.55622447       3.88199997    
