 20190320
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   7.73257875       7.59933805       7.96000004    
       25140   7.68064117       7.59933805       7.96000004    
       25200   7.65647507       7.61065006       7.96000004    
       25260   7.65647507       7.61065006       7.96000004    
       25320   7.62412214       7.63389874       7.96000004    
       25380   7.61035728       7.63389874       7.96000004    
       25440   7.61035728       7.65921116       7.96000004    
       25500   7.59267426       7.65921116       7.96000004    
       25560   7.58236361       7.67926836       7.96000004    
       25620   7.57955551       7.67926836       7.96000004    
       25680   7.57955551       7.69357491       7.96000004    
       25740   7.57776070       7.69357491       7.96000004    
       25800   7.59289122       7.72145653       7.96000004    
       25860   7.56623936       7.72145653       7.96000004    
       25920   7.58220005       7.78871727       7.96000004    
       25980   7.58284760       7.78871727       7.96000004    
       26040   7.59149981       7.85788918       7.96000004    
       26100   7.59691286       7.85788918       7.96000004    
       26160   7.59668875       7.90943766       7.96000004    
       26220   7.59739113       7.90943766       7.96000004    
       26280   7.59450006       7.95138121       7.96000004    
       26340   7.57539129       7.95138121       7.96000004    
       26400   7.55443478       7.98618746       7.96000004    
       26460   7.55443478       7.98618746       7.96000004    
       26520   7.53326082       8.00475216       7.96000004    
       26580   7.51743460       8.00475216       7.96000004    
       26640   7.50563049       8.01276875       7.96000004    
       26700   7.50563049       8.01276875       7.96000004    
       26760   7.47499990       8.02416325       7.96000004    
       26820   7.42278242       8.02416325       7.96000004    
       26880   7.38677788       8.05226135       7.96000004    
       26940   7.37386942       8.05226135       7.96000004    
       27000   7.31860876       8.07317257       7.96000004    
       27060   7.30435562       8.07317257       7.96000004    
       27120   7.27204466       8.07542038       7.96000004    
       27180   7.23571730       8.07542038       7.96000004    
       27240   7.19910860       8.06361961       7.96000004    
       27300   7.17991114       8.06361961       7.96000004    
       27360   7.15264463       8.04610825       7.96000004    
       27420   7.16221762       8.04610825       7.96000004    
       27480   7.18147802       8.03586674       7.96000004    
       27540   7.16215563       8.03586674       7.96000004    
       27600   7.13940001       8.03628635       7.96000004    
       27660   7.15426064       8.03628635       7.96000004    
       27720   7.13965225       8.03935719       7.96000004    
       27780   7.11213350       8.03935719       7.96000004    
       27840   7.08300018       8.03774548       7.96000004    
       27900   7.07284784       8.03774548       7.96000004    
       27960   7.02304363       8.03238201       7.96000004    
       28020   7.01297808       8.03238201       7.96000004    
       28080   6.99977779       8.02277851       7.96000004    
       28140   6.99946690       8.02277851       7.96000004    
       28200   6.99613047       8.01117802       7.96000004    
       28260   6.97604370       8.01117802       7.96000004    
       28320   6.93237782       7.99932575       7.96000004    
       28380   6.90466690       7.99932575       7.96000004    
       28440   6.90769577       7.99250317       7.96000004    
       28500   6.89769554       7.99250317       7.96000004    
       28560   6.91442204       7.98273563       7.96000004    
       28620   6.91480017       7.98273563       7.96000004    
       28680   6.89223909       7.96705437       6.40600014    
       28740   6.88171721       7.96705437       6.40600014    
       28800   6.90782213       7.95181370       6.40600014    
       28860   6.89088869       7.95181370       6.40600014    
       28920   6.88841295       7.93789244       6.40600014    
       28980   6.89182615       7.93789244       6.40600014    
       29040   6.88840008       7.91395855       6.40600014    
       29100   6.87021732       7.91395855       6.40600014    
       29160   6.85997820       7.88729811       6.40600014    
       29220   6.83821726       7.88729811       6.40600014    
       29280   6.82448912       7.86857367       6.40600014    
       29340   6.82156515       7.86857367       6.40600014    
       29400   6.80049992       7.85872126       6.40600014    
       29460   6.77267408       7.85872126       6.40600014    
       29520   6.77217770       7.84694958       6.40600014    
       29580   6.77236938       7.84694958       6.40600014    
       29640   6.76999998       7.83183670       6.40600014    
       29700   6.73736954       7.83183670       6.40600014    
       29760   6.72328901       7.82149410       6.40600014    
       29820   6.73204327       7.82149410       6.40600014    
       29880   6.72643471       7.81765366       6.40600014    
       29940   6.72104359       7.81765366       6.40600014    
       30000   6.70755577       7.82247972       6.40600014    
       30060   6.73004436       7.82247972       6.40600014    
       30120   6.73360872       7.83122873       6.40600014    
       30180   6.76008701       7.83122873       6.40600014    
       30240   6.76211119       7.84200668       6.40600014    
       30300   6.75982237       7.84200668       6.40600014    
       30360   6.75208712       7.84552956       6.40600014    
       30420   6.76013041       7.84552956       6.40600014    
       30480   6.77675533       7.84678698       6.40600014    
       30540   6.76732588       7.84678698       6.40600014    
       30600   6.80080414       7.84546947       6.40600014    
       30660   6.81982613       7.84546947       6.40600014    
       30720   6.81982613       7.84685373       6.40600014    
       30780   6.87289143       7.84685373       6.40600014    
       30840   6.93880415       7.84997129       6.40600014    
       30900   6.97626066       7.84997129       6.40600014    
       30960   6.97626066       7.85242987       6.40600014    
       31020   6.98919582       7.85242987       6.40600014    
       31080   7.00915241       7.85152006       6.40600014    
       31140   7.01971722       7.85152006       6.40600014    
       31200   7.01971722       7.84662819       6.40600014    
       31260   7.04867411       7.84662819       6.40600014    
       31320   7.05804348       7.84765577       6.40600014    
       31380   7.05867386       7.84765577       6.40600014    
       31440   7.05867386       7.85512495       6.40600014    
       31500   7.06923914       7.85512495       6.40600014    
       31560   7.06339121       7.86304665       6.40600014    
       31620   7.07269573       7.86304665       6.40600014    
       31680   7.07406664       7.86729527       6.40600014    
