 20190615
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21660   1.89879072       1.89221776       1.70200002    
       21720   1.89499998       1.88571441       1.70200002    
       21780   1.89641464       1.88571441       1.70200002    
       21840   1.89824998       1.88004267       1.70200002    
       21900   1.89824998       1.88004267       1.70200002    
       21960   1.90827501       1.87365878       1.70200002    
       22020   1.91422498       1.87365878       1.70200002    
       22080   1.90115380       1.86490488       1.70200002    
       22140   1.91910005       1.86490488       1.70200002    
       22200   1.91367495       1.85274696       1.70200002    
       22260   1.91355002       1.85274696       1.70200002    
       22320   1.90923083       1.84001279       1.70200002    
       22380   1.91785002       1.84001279       1.70200002    
       22440   1.91429996       1.82865572       1.70200002    
       22500   1.91172504       1.82865572       1.70200002    
       22560   1.91172504       1.81755066       1.70200002    
       22620   1.91817069       1.81755066       1.70200002    
       22680   1.91731703       1.80612600       1.70200002    
       22740   1.92136586       1.80612600       1.70200002    
       22800   1.91609752       1.79325962       1.70200002    
       22860   1.91609752       1.79325962       1.70200002    
       22920   1.91775608       1.78250730       1.70200002    
       22980   1.91678047       1.78250730       1.70200002    
       23040   1.92041469       1.77324545       1.70200002    
       23100   1.92041469       1.77324545       1.70200002    
       23160   1.92799997       1.76563430       1.70200002    
       23220   1.95282924       1.76563430       1.70200002    
       23280   1.98163414       1.76172853       1.70200002    
       23340   1.98500001       1.76172853       1.70200002    
       23400   1.99721956       1.76044345       1.70200002    
       23460   2.00934148       1.76044345       1.70200002    
       23520   2.02048779       1.75760210       1.70200002    
       23580   2.02842498       1.75760210       1.70200002    
       23640   2.03748775       1.75502658       1.70200002    
       23700   2.05882931       1.75502658       1.70200002    
       23760   2.08143902       1.75405657       1.70200002    
       23820   2.09167504       1.75405657       1.70200002    
       23880   2.10485363       1.75316596       1.70200002    
       23940   2.12821960       1.75316596       1.70200002    
       24000   2.15546346       1.75157809       1.70200002    
       24060   2.16852498       1.75157809       1.70200002    
       24120   2.18324399       1.74919820       1.70200002    
       24180   2.21258545       1.74919820       1.70200002    
       24240   2.24580479       1.74635780       1.70200002    
       24300   2.27332497       1.74635780       1.70200002    
       24360   2.28258538       1.74372029       1.70200002    
       24420   2.31534147       1.74372029       1.70200002    
       24480   2.33670735       1.74122965       1.70200002    
       24540   2.34995008       1.74122965       1.70200002    
       24600   2.35209751       1.73945117       1.70200002    
       24660   2.35656095       1.73945117       1.70200002    
       24720   2.36331701       1.73701429       1.70200002    
       24780   2.37390232       1.73701429       1.70200002    
       24840   2.37390232       1.73321879       1.70200002    
       24900   2.37987804       1.73321879       1.70200002    
       24960   2.37678576       1.72984207       1.70200002    
       25020   2.38578582       1.72984207       1.70200002    
       25080   2.38804889       1.72864974       1.70200002    
       25140   2.39878058       1.72864974       1.70200002    
       25200   2.40204763       1.72724426       1.70200002    
       25260   2.40690708       1.72724426       2.28349996    
       25320   2.40690708       1.72460938       2.28349996    
       25380   2.41629553       1.72460938       2.28349996    
       25440   2.42199993       1.72406852       2.28349996    
       25500   2.42199993       1.72406852       2.28349996    
       25560   2.42913055       1.72375619       2.28349996    
       25620   2.44030428       1.72375619       2.28349996    
       25680   2.43957782       1.72360897       2.28349996    
       25740   2.44156528       1.72360897       2.28349996    
       25800   2.43454337       1.72648418       2.28349996    
       25860   2.43484783       1.72648418       2.28349996    
       25920   2.43913341       1.73272109       2.28349996    
       25980   2.45189142       1.73272109       2.28349996    
       26040   2.46308684       1.73744035       2.28349996    
       26100   2.47039127       1.73744035       2.28349996    
       26160   2.47737789       1.73972249       2.28349996    
       26220   2.47860861       1.73972249       2.28349996    
       26280   2.48347831       1.74395478       2.28349996    
       26340   2.49665213       1.74395478       2.28349996    
       26400   2.50242233       1.74777722       2.28349996    
       26460   2.52535558       1.74777722       2.28349996    
       26520   2.53808689       1.75105262       2.28349996    
