 20181103
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.05686378       3.23455358       4.70300007    
       25140   4.07434082       3.23455358       4.70300007    
       25200   4.08109093       3.24424529       4.70300007    
       25260   4.10820436       3.24424529       4.70300007    
       25320   4.10820436       3.27953029       4.70300007    
       25380   4.10577250       3.27953029       4.70300007    
       25440   4.11165905       3.32605028       4.70300007    
       25500   4.11165905       3.32605028       4.70300007    
       25560   4.14184427       3.37488580       4.70300007    
       25620   4.17128897       3.37488580       4.70300007    
       25680   4.21280003       3.42117786       4.70300007    
       25740   4.22563648       3.42117786       4.70300007    
       25800   4.22851133       3.46928024       4.70300007    
       25860   4.25659990       3.46928024       4.70300007    
       25920   4.26062202       3.50344229       4.70300007    
       25980   4.27190924       3.50344229       4.70300007    
       26040   4.27491093       3.52775860       4.70300007    
       26100   4.28722239       3.52775860       4.70300007    
       26160   4.32206678       3.55085444       4.70300007    
       26220   4.31459093       3.55085444       4.70300007    
       26280   4.34162235       3.56222057       4.70300007    
       26340   4.35202217       3.56222057       4.70300007    
       26400   4.38355541       3.56279922       4.70300007    
       26460   4.36681795       3.56279922       4.70300007    
       26520   4.39517784       3.56899381       4.70300007    
       26580   4.39984465       3.56899381       4.70300007    
       26640   4.42084455       3.57943630       4.70300007    
       26700   4.42084455       3.57943630       4.70300007    
       26760   4.45702219       3.59013629       4.70300007    
       26820   4.49624443       3.59013629       4.70300007    
       26880   4.54704428       3.61096406       4.70300007    
       26940   4.54704428       3.61096406       4.70300007    
       27000   4.58822203       3.63043523       4.70300007    
       27060   4.62324429       3.63043523       4.70300007    
       27120   4.63850021       3.65037179       4.70300007    
       27180   4.64873314       3.65037179       4.70300007    
       27240   4.67935562       3.66011190       4.70300007    
       27300   4.70293331       3.66011190       4.70300007    
       27360   4.72779560       3.63928008       4.70300007    
       27420   4.73434114       3.63928008       4.70300007    
       27480   4.74035549       3.62411308       4.70300007    
       27540   4.76468897       3.62411308       4.70300007    
       27600   4.78104544       3.61496520       4.70300007    
       27660   4.83274984       3.61496520       4.70300007    
       27720   4.86000013       3.61517215       4.70300007    
       27780   4.90844440       3.61517215       4.70300007    
       27840   4.95177269       3.63343525       4.70300007    
       27900   4.95340014       3.63343525       4.70300007    
       27960   4.99886656       3.64999247       4.70300007    
       28020   5.03564453       3.64999247       4.70300007    
       28080   5.03564453       3.64991832       4.70300007    
       28140   5.06611109       3.64991832       4.70300007    
       28200   5.08160019       3.64888668       4.70300007    
       28260   5.07486963       3.64888668       4.70300007    
       28320   5.09166670       3.66579294       4.70300007    
       28380   5.10757780       3.66579294       4.70300007    
       28440   5.12708902       3.67395902       4.70300007    
       28500   5.13749981       3.67395902       4.70300007    
       28560   5.15291119       3.68577456       4.70300007    
       28620   5.17884445       3.68577456       4.70300007    
       28680   5.20697784       3.69014239       6.02299976    
       28740   5.20550013       3.69014239       6.02299976    
       28800   5.21597767       3.69847059       6.02299976    
       28860   5.23472738       3.69847059       6.02299976    
       28920   5.23976755       3.70048928       6.02299976    
       28980   5.23976755       3.70048928       6.02299976    
       29040   5.26211882       3.69084406       6.02299976    
       29100   5.28407335       3.69084406       6.02299976    
       29160   5.28407335       3.68483472       6.02299976    
       29220   5.27942514       3.68483472       6.02299976    
       29280   5.27933311       3.67429781       6.02299976    
       29340   5.27010536       3.67429781       6.02299976    
       29400   5.31669235       3.65317869       6.02299976    
       29460   5.40102577       3.65317869       6.02299976    
       29520   5.48092318       3.64462638       6.02299976    
       29580   5.52971029       3.64462638       6.02299976    
       29640   5.61407709       3.64174557       6.02299976    
       29700   5.67741013       3.64174557       6.02299976    
       29760   5.76366663       3.63209653       6.02299976    
