 20181007
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.41199994       2.74970651       3.35700011    
       25140   2.40022230       2.74970651       3.35700011    
       25200   2.39197779       2.75229692       3.35700011    
       25260   2.37588882       2.75229692       3.35700011    
       25320   2.37588882       2.75358534       3.35700011    
       25380   2.34853339       2.75358534       3.35700011    
       25440   2.33684444       2.75490761       3.35700011    
       25500   2.33013630       2.75490761       3.35700011    
       25560   2.33115554       2.75617957       3.35700011    
       25620   2.33437777       2.75617957       3.35700011    
       25680   2.33640909       2.75759792       3.35700011    
       25740   2.34570456       2.75759792       3.35700011    
       25800   2.35664439       2.75935626       3.35700011    
       25860   2.36593342       2.75935626       3.35700011    
       25920   2.36619997       2.76165748       3.35700011    
       25980   2.36619997       2.76165748       3.35700011    
       26040   2.35893345       2.76412749       3.35700011    
       26100   2.34871101       2.76412749       3.35700011    
       26160   2.32739997       2.76539540       3.35700011    
       26220   2.32786369       2.76539540       3.35700011    
       26280   2.30893326       2.76550126       3.35700011    
       26340   2.28857780       2.76550126       3.35700011    
       26400   2.28413630       2.76471567       3.35700011    
       26460   2.27151108       2.76471567       3.35700011    
       26520   2.24762225       2.76358771       3.35700011    
       26580   2.23151112       2.76358771       3.35700011    
       26640   2.20059085       2.76241279       3.35700011    
       26700   2.20828891       2.76241279       3.35700011    
       26760   2.18935561       2.76178479       3.35700011    
       26820   2.16880012       2.76178479       3.35700011    
       26880   2.16213322       2.76017284       3.35700011    
       26940   2.16213322       2.76017284       3.35700011    
       27000   2.13773322       2.75892091       3.35700011    
       27060   2.13549995       2.75892091       3.35700011    
       27120   2.10168886       2.75804830       3.35700011    
       27180   2.08686662       2.75804830       3.35700011    
       27240   2.08100009       2.75620675       3.35700011    
       27300   2.08241296       2.75620675       3.35700011    
       27360   2.07471108       2.75376344       3.35700011    
       27420   2.07757783       2.75376344       3.35700011    
       27480   2.09444451       2.75300455       3.35700011    
       27540   2.10669565       2.75300455       3.35700011    
       27600   2.10828900       2.75311756       3.35700011    
       27660   2.11108899       2.75311756       3.35700011    
       27720   2.11382222       2.75303721       3.35700011    
       27780   2.11382222       2.75303721       3.35700011    
       27840   2.10697770       2.75241423       3.35700011    
       27900   2.09766674       2.75241423       3.35700011    
       27960   2.09617782       2.75214481       3.35700011    
       28020   2.09617782       2.75214481       3.35700011    
