 20190114
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.05642509       6.98317194       4.13100004    
       28740   4.08295107       6.98317194       4.13100004    
       28800   4.06697559       6.95527029       4.13100004    
       28860   4.04067516       6.95527029       4.13100004    
       28920   4.03742504       6.91861820       4.13100004    
       28980   4.07090235       6.91861820       4.13100004    
       29040   4.05275011       6.88349104       4.13100004    
       29100   4.03730774       6.88349104       4.13100004    
       29160   4.02957916       6.85515881       4.13100004    
       29220   4.02957916       6.85515881       4.13100004    
       29280   4.04052639       6.82960606       4.13100004    
       29340   4.05892086       6.82960606       4.13100004    
       29400   4.07256746       6.81329918       4.13100004    
       29460   4.09405279       6.81329918       4.13100004    
       29520   4.12034225       6.80527258       4.13100004    
       29580   4.17934227       6.80527258       4.13100004    
       29640   4.21099997       6.78739119       4.13100004    
       29700   4.20968437       6.78739119       4.13100004    
       29760   4.27726316       6.74965620       4.13100004    
       29820   4.32347345       6.74965620       4.13100004    
       29880   4.35294580       6.70729256       4.13100004    
       29940   4.36865807       6.70729256       4.13100004    
       30000   4.40155268       6.67480469       4.13100004    
       30060   4.46357918       6.67480469       4.13100004    
       30120   4.49697304       6.64283419       4.13100004    
       30180   4.52097368       6.64283419       4.13100004    
       30240   4.56923676       6.62605095       4.13100004    
       30300   4.58823061       6.62605095       4.13100004    
       30360   4.62112808       6.61684608       4.13100004    
       30420   4.64121056       6.61684608       4.13100004    
       30480   4.66705275       6.60290003       4.13100004    
       30540   4.66294861       6.60290003       4.13100004    
       30600   4.70153856       6.58704424       4.13100004    
       30660   4.71655273       6.58704424       4.13100004    
       30720   4.74381590       6.56332207       4.13100004    
       30780   4.75974369       6.56332207       4.13100004    
       30840   4.78823090       6.53053474       4.13100004    
       30900   4.78781557       6.53053474       4.13100004    
       30960   4.82313156       6.52429199       4.13100004    
       31020   4.85628223       6.52429199       4.13100004    
       31080   4.90871811       6.53594637       4.13100004    
       31140   4.92289495       6.53594637       4.13100004    
       31200   4.95626307       6.53488398       4.13100004    
       31260   4.92805147       6.53488398       4.13100004    
       31320   4.95561552       6.52203751       4.13100004    
