 20190110
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.34282231       4.33709860       2.06500006    
       28740   2.36033344       4.33709860       2.06500006    
       28800   2.36033344       4.33917856       2.06500006    
       28860   2.37857771       4.33917856       2.06500006    
       28920   2.38008881       4.33935261       2.06500006    
       28980   2.37952280       4.33935261       2.06500006    
       29040   2.37952280       4.34380150       2.06500006    
       29100   2.37502337       4.34380150       2.06500006    
       29160   2.37107134       4.35697412       2.06500006    
       29220   2.37607312       4.35697412       2.06500006    
       29280   2.37607312       4.36480570       2.06500006    
       29340   2.38257504       4.36480570       2.06500006    
       29400   2.39382052       4.36651897       2.06500006    
       29460   2.39382052       4.36651897       2.06500006    
       29520   2.39376307       4.36572933       2.06500006    
       29580   2.40075684       4.36572933       2.06500006    
       29640   2.41163898       4.36724138       2.06500006    
       29700   2.42980552       4.36724138       2.06500006    
       29760   2.43540549       4.36402464       2.06500006    
       29820   2.45786119       4.36402464       2.06500006    
       29880   2.48141670       4.35411406       2.06500006    
       29940   2.50594449       4.35411406       2.06500006    
       30000   2.50878382       4.34658861       2.06500006    
       30060   2.53511119       4.34658861       2.06500006    
       30120   2.57741666       4.33804703       2.06500006    
       30180   2.61047220       4.33804703       2.06500006    
       30240   2.63721633       4.32948256       2.06500006    
       30300   2.65000010       4.32948256       2.06500006    
       30360   2.66256762       4.32696199       2.06500006    
       30420   2.69416213       4.32696199       2.06500006    
       30480   2.71910810       4.32817650       2.06500006    
       30540   2.71910810       4.32817650       2.06500006    
       30600   2.74767566       4.33482599       2.06500006    
       30660   2.75029731       4.33482599       2.06500006    
       30720   2.76218915       4.33807802       2.06500006    
       30780   2.76218915       4.33807802       2.06500006    
       30840   2.77854061       4.33139753       2.06500006    
       30900   2.78551340       4.33139753       2.06500006    
       30960   2.79051352       4.32469845       2.06500006    
       31020   2.80330563       4.32469845       2.06500006    
       31080   2.82013512       4.32244396       2.06500006    
       31140   2.83905411       4.32244396       2.06500006    
       31200   2.86054063       4.31645107       2.06500006    
       31260   2.86355567       4.31645107       2.06500006    
       31320   2.86924314       4.31195831       2.06500006    
       31380   2.88605404       4.31195831       2.06500006    
       31440   2.90540552       4.31470776       2.06500006    
       31500   2.92729735       4.31470776       2.06500006    
       31560   2.92729735       4.31883478       2.06500006    
       31620   2.92289186       4.31883478       2.06500006    
       31680   2.94729733       4.32036877       2.06500006    
       31740   2.98791885       4.32036877       2.06500006    
       31800   2.98791885       4.32465219       2.06500006    
       31860   3.00900006       4.32465219       2.06500006    
       31920   3.02351356       4.32776594       2.06500006    
       31980   3.04442096       4.32776594       2.06500006    
       32040   3.05327034       4.33732128       2.06500006    
       32100   3.07013512       4.33732128       2.06500006    
       32160   3.06676316       4.34343386       2.06500006    
       32220   3.08454061       4.34343386       2.06500006    
       32280   3.10624313       4.34290695       2.81299996    
       32340   3.11991882       4.34290695       2.81299996    
       32400   3.14208102       4.34015942       2.81299996    
       32460   3.14208102       4.34015942       2.81299996    
       32520   3.14535141       4.33416510       2.81299996    
       32580   3.17600012       4.33416510       2.81299996    
       32640   3.18671060       4.32499552       2.81299996    
       32700   3.19279480       4.32499552       2.81299996    
       32760   3.19279480       4.31739378       2.81299996    
       32820   3.18385005       4.31739378       2.81299996    
       32880   3.17765856       4.31078386       2.81299996    
       32940   3.17088103       4.31078386       2.81299996    
       33000   3.17088103       4.30259848       2.81299996    
       33060   3.16465116       4.30259848       2.81299996    
       33120   3.16443181       4.29193115       2.81299996    
       33180   3.15599990       4.29193115       2.81299996    
       33240   3.15599990       4.28336573       2.81299996    
       33300   3.15047836       4.28336573       2.81299996    
       33360   3.15473914       4.27135086       2.81299996    
       33420   3.16160870       4.27135086       2.81299996    
