 20180926
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.15808892       7.04317188       3.52099991    
       25140   3.16404557       7.04317188       3.52099991    
       25200   3.16995454       7.08911800       3.52099991    
       25260   3.16840005       7.08911800       3.52099991    
       25320   3.17031121       7.13325453       3.52099991    
       25380   3.16943192       7.13325453       3.52099991    
       25440   3.16386366       7.17456102       3.52099991    
       25500   3.16222215       7.17456102       3.52099991    
       25560   3.17115545       7.20999956       3.52099991    
       25620   3.17477274       7.20999956       3.52099991    
       25680   3.18988633       7.24904203       3.52099991    
       25740   3.20179534       7.24904203       3.52099991    
       25800   3.21760011       7.29324102       3.52099991    
       25860   3.22961354       7.29324102       3.52099991    
       25920   3.25752282       7.33496857       3.52099991    
       25980   3.27290916       7.33496857       3.52099991    
       26040   3.28564453       7.36871672       3.52099991    
       26100   3.28793192       7.36871672       3.52099991    
       26160   3.29328895       7.38982153       3.52099991    
       26220   3.31060004       7.38982153       3.52099991    
       26280   3.31982231       7.39731407       3.52099991    
       26340   3.32104540       7.39731407       3.52099991    
       26400   3.31688881       7.40359306       3.52099991    
       26460   3.32633328       7.40359306       3.52099991    
       26520   3.32208896       7.41351891       3.52099991    
       26580   3.31740904       7.41351891       3.52099991    
       26640   3.32555556       7.42329454       3.52099991    
       26700   3.32186365       7.42329454       3.52099991    
       26760   3.33540010       7.43141842       3.52099991    
       26820   3.36028886       7.43141842       3.52099991    
       26880   3.36171103       7.43526983       3.52099991    
       26940   3.35363626       7.43526983       3.52099991    
       27000   3.38124442       7.43609571       3.52099991    
       27060   3.39751101       7.43609571       3.52099991    
       27120   3.41262221       7.43995285       3.52099991    
       27180   3.40084100       7.43995285       3.52099991    
       27240   3.42604446       7.44739294       3.52099991    
       27300   3.42659998       7.44739294       3.52099991    
       27360   3.41538644       7.45919847       3.52099991    
       27420   3.41759086       7.45919847       3.52099991    
       27480   3.42871118       7.46834135       3.52099991    
       27540   3.44944453       7.46834135       3.52099991    
       27600   3.45006824       7.47354841       3.52099991    
       27660   3.46582222       7.47354841       3.52099991    
       27720   3.47284436       7.47855902       3.52099991    
       27780   3.48219991       7.47855902       3.52099991    
       27840   3.49456811       7.48720694       3.52099991    
       27900   3.51804543       7.48720694       3.52099991    
       27960   3.51804543       7.49810171       3.52099991    
       28020   3.55493188       7.49810171       3.52099991    
       28080   3.58072734       7.51197052       3.52099991    
       28140   3.58072734       7.51197052       3.52099991    
       28200   3.62768173       7.52626705       3.52099991    
       28260   3.66165900       7.52626705       3.52099991    
       28320   3.68979073       7.53766966       3.52099991    
       28380   3.69861364       7.53766966       3.52099991    
       28440   3.72711372       7.54400730       3.52099991    
       28500   3.74309301       7.54400730       3.52099991    
       28560   3.75930953       7.54589748       3.52099991    
       28620   3.75930953       7.54589748       3.52099991    
       28680   3.77239013       7.54668379       4.59600019    
       28740   3.78940010       7.54668379       4.59600019    
       28800   3.78940010       7.54669809       4.59600019    
       28860   3.80010247       7.54669809       4.59600019    
       28920   3.81852627       7.54259109       4.59600019    
       28980   3.83521628       7.54259109       4.59600019    
       29040   3.83521628       7.53429127       4.59600019    
       29100   3.86027789       7.53429127       4.59600019    
       29160   3.85661101       7.52536774       4.59600019    
       29220   3.83908343       7.52536774       4.59600019    
       29280   3.81991887       7.51678562       4.59600019    
       29340   3.83033323       7.51678562       4.59600019    
       29400   3.82752776       7.50408268       4.59600019    
