 20181223
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.55790901       5.50720644       4.01399994    
       28740   4.56120014       5.50720644       4.01399994    
       28800   4.54211378       5.49972057       4.01399994    
       28860   4.53684092       5.49972057       4.01399994    
       28920   4.52361345       5.50872898       4.01399994    
       28980   4.52361345       5.50872898       4.01399994    
       29040   4.53072739       5.51242828       4.01399994    
       29100   4.53420448       5.51242828       4.01399994    
       29160   4.53620005       5.51331234       4.01399994    
       29220   4.50964451       5.51331234       4.01399994    
       29280   4.48911381       5.50522375       4.01399994    
       29340   4.45034075       5.50522375       4.01399994    
       29400   4.44644451       5.47993517       4.01399994    
       29460   4.43062210       5.47993517       4.01399994    
       29520   4.40590906       5.45557356       4.01399994    
       29580   4.37265921       5.45557356       4.01399994    
       29640   4.36924458       5.46282148       4.01399994    
       29700   4.34086657       5.46282148       4.01399994    
       29760   4.34170437       5.47104502       4.01399994    
       29820   4.29570436       5.47104502       4.01399994    
       29880   4.25708866       5.46932459       4.01399994    
       29940   4.21346664       5.46932459       4.01399994    
       30000   4.18486357       5.44873381       4.01399994    
       30060   4.16282225       5.44873381       4.01399994    
       30120   4.14955568       5.42834139       4.01399994    
       30180   4.13946676       5.42834139       4.01399994    
       30240   4.13946676       5.42867899       4.01399994    
       30300   4.11668873       5.42867899       4.01399994    
       30360   4.09682226       5.43590021       4.01399994    
       30420   4.09746647       5.43590021       4.01399994    
       30480   4.09746647       5.43766594       4.01399994    
       30540   4.09980011       5.43766594       4.01399994    
       30600   4.11808872       5.44139862       4.01399994    
       30660   4.14793348       5.44139862       4.01399994    
       30720   4.14793348       5.43913460       4.01399994    
       30780   4.20306683       5.43913460       4.01399994    
       30840   4.25968885       5.42500973       4.01399994    
       30900   4.32268906       5.42500973       4.01399994    
       30960   4.32268906       5.40151978       4.01399994    
       31020   4.39223909       5.40151978       4.01399994    
       31080   4.45889139       5.40567541       4.01399994    
       31140   4.48473930       5.40567541       4.01399994    
       31200   4.49095535       5.42962790       4.01399994    
       31260   4.52167368       5.42962790       4.01399994    
       31320   4.54606533       5.46195316       4.01399994    
       31380   4.55708885       5.46195316       4.01399994    
       31440   4.58542204       5.47147655       4.01399994    
       31500   4.58542204       5.47147655       4.01399994    
       31560   4.59837770       5.49754047       4.01399994    
       31620   4.61111116       5.49754047       4.01399994    
       31680   4.63119984       5.53548861       4.01399994    
       31740   4.63119984       5.53548861       4.01399994    
       31800   4.66724443       5.57157564       4.01399994    
       31860   4.69222212       5.57157564       4.01399994    
       31920   4.71915579       5.62192726       4.01399994    
       31980   4.71915579       5.62192726       4.01399994    
       32040   4.75222206       5.69572401       4.01399994    
       32100   4.80391121       5.69572401       4.01399994    
       32160   4.81484079       5.76178837       4.01399994    
       32220   4.85588884       5.76178837       4.01399994    
       32280   4.89206648       5.82204771       4.95200014    
       32340   4.91891098       5.82204771       4.95200014    
       32400   4.92374992       5.87357712       4.95200014    
       32460   4.93520021       5.87357712       4.95200014    
       32520   4.96735573       5.91161251       4.95200014    
       32580   4.98995543       5.91161251       4.95200014    
       32640   4.99945641       5.92936611       4.95200014    
       32700   5.00202227       5.92936611       4.95200014    
       32760   5.02699995       5.94844055       4.95200014    
       32820   5.03760004       5.94844055       4.95200014    
       32880   5.05946684       5.95822573       4.95200014    
       32940   5.05946684       5.95822573       4.95200014    
       33000   5.08337784       5.97579432       4.95200014    
       33060   5.07908869       5.97579432       4.95200014    
       33120   5.09256840       6.00873232       4.95200014    
       33180   5.06477785       6.00873232       4.95200014    
       33240   5.09824991       6.04771137       4.95200014    
       33300   5.11869764       6.04771137       4.95200014    
       33360   5.15297604       6.06522560       4.95200014    
       33420   5.15297604       6.06522560       4.95200014    
       33480   5.21153641       6.08495426       4.95200014    
       33540   5.27787495       6.08495426       4.95200014    
       33600   5.33725643       6.10812616       4.95200014    
       33660   5.33725643       6.10812616       4.95200014    
       33720   5.39368439       6.15374517       4.95200014    
       33780   5.48873663       6.15374517       4.95200014    
       33840   5.58344746       6.19895029       4.95200014    
       33900   5.60889721       6.19895029       4.95200014    
       33960   5.66094732       6.22161293       4.95200014    
       34020   5.73139477       6.22161293       4.95200014    
       34080   5.78065777       6.24474621       4.95200014    
       34140   5.79374361       6.24474621       4.95200014    
       34200   5.83092117       6.27699709       4.95200014    
       34260   5.87426329       6.27699709       4.95200014    
       34320   5.90515804       6.28485489       4.95200014    
       34380   5.90515804       6.28485489       4.95200014    
       34440   5.91115808       6.28517389       4.95200014    
       34500   5.92002630       6.28517389       4.95200014    
       34560   5.92252636       6.29951715       4.95200014    
       34620   5.92252636       6.29951715       4.95200014    
       34680   5.88592100       6.30730629       4.95200014    
       34740   5.84986830       6.30730629       4.95200014    
       34800   5.87344742       6.29506683       4.95200014    
       34860   5.89556408       6.29506683       4.95200014    
       34920   5.89534187       6.25637293       4.95200014    
       34980   5.93442106       6.25637293       4.95200014    
       35040   5.95756388       6.21619844       4.95200014    
       35100   6.02176905       6.21619844       4.95200014    
       35160   6.02176905       6.19431067       4.95200014    
       35220   6.12156391       6.19431067       4.95200014    
       35280   6.21999979       6.18715906       4.95200014    
       35340   6.28202581       6.18715906       4.95200014    
       35400   6.28202581       6.17884111       4.95200014    
       35460   6.35782051       6.17884111       4.95200014    
       35520   6.45056391       6.16917801       4.95200014    
       35580   6.53576946       6.16917801       4.95200014    
       35640   6.53576946       6.14288187       4.95200014    
       35700   6.65958977       6.14288187       4.95200014    
       35760   6.76387167       6.09263659       4.95200014    
       35820   6.86595011       6.09263659       4.95200014    
       35880   6.87117958       6.04387999       6.44500017    
       35940   6.93830776       6.04387999       6.44500017    
       36000   7.00879478       6.00350523       6.44500017    
       36060   7.03682518       6.00350523       6.44500017    
       36120   7.07779503       5.96657991       6.44500017    
       36180   7.14441013       5.96657991       6.44500017    
       36240   7.22141027       5.93748331       6.44500017    
       36300   7.32333326       5.93748331       6.44500017    
       36360   7.32333326       5.91434145       6.44500017    
       36420   7.38202572       5.91434145       6.44500017    
       36480   7.46687174       5.89260387       6.44500017    
       36540   7.54979467       5.89260387       6.44500017    
       36600   7.54979467       5.88241720       6.44500017    
       36660   7.63841009       5.88241720       6.44500017    
       36720   7.73215389       5.88146067       6.44500017    
       36780   7.72259998       5.88146067       6.44500017    
       36840   7.82210255       5.88540745       6.44500017    
       36900   7.79702520       5.88540745       6.44500017    
       36960   7.76587820       5.89284134       6.44500017    
       37020   7.75216675       5.89284134       6.44500017    
       37080   7.75216675       5.90126610       6.44500017    
       37140   7.71934891       5.90126610       6.44500017    
       37200   7.70354557       5.91315556       6.44500017    
       37260   7.70354557       5.91315556       6.44500017    
       37320   7.68559980       5.93171215       6.44500017    
       37380   7.65943480       5.93171215       6.44500017    
       37440   7.64452171       5.95967674       6.44500017    
       37500   7.64893341       5.95967674       6.44500017    
       37560   7.68437767       5.99392033       6.44500017    
       37620   7.71004343       5.99392033       6.44500017    
       37680   7.73510885       6.02171087       6.44500017    
       37740   7.76340008       6.02171087       6.44500017    
       37800   7.85966682       6.03859520       6.44500017    
       37860   7.88330412       6.03859520       6.44500017    
       37920   7.94778252       6.05847454       6.44500017    
       37980   8.01863003       6.05847454       6.44500017    
       38040   8.01863003       6.09577799       6.44500017    
       38100   8.09500027       6.09577799       6.44500017    
       38160   8.18184757       6.14628553       6.44500017    
       38220   8.26171780       6.14628553       6.44500017    
       38280   8.26171780       6.19398451       6.44500017    
       38340   8.35799980       6.19398451       6.44500017    
       38400   8.43089104       6.24655437       6.44500017    
       38460   8.49628258       6.24655437       6.44500017    
       38520   8.53540039       6.28628588       6.44500017    
       38580   8.58269596       6.28628588       6.44500017    
       38640   8.62160015       6.33303261       6.44500017    
       38700   8.67280006       6.33303261       6.44500017    
       38760   8.74306679       6.38465643       6.44500017    
       38820   8.74210835       6.38465643       6.44500017    
       38880   8.73426628       6.43328238       6.44500017    
       38940   8.72435570       6.43328238       6.44500017    
       39000   8.71577740       6.46070814       6.44500017    
       39060   8.70982647       6.46070814       6.44500017    
       39120   8.71295547       6.49617052       6.44500017    
       39180   8.69868851       6.49617052       6.44500017    
       39240   8.67313290       6.54956007       6.44500017    
       39300   8.65463066       6.54956007       6.44500017    
       39360   8.63055515       6.61146641       6.44500017    
       39420   8.59526634       6.61146641       6.44500017    
       39480   8.52575588       6.68072367       10.6230001    
       39540   8.52575588       6.68072367       10.6230001    
       39600   8.54097748       6.75347519       10.6230001    
       39660   8.54397774       6.75347519       10.6230001    
       39720   8.56537819       6.82444096       10.6230001    
       39780   8.56537819       6.82444096       10.6230001    
       39840   8.55435562       6.89381552       10.6230001    
       39900   8.55977821       6.89381552       10.6230001    
       39960   8.53633308       6.95635700       10.6230001    
       40020   8.53633308       6.95635700       10.6230001    
       40080   8.54566669       7.00954008       10.6230001    
       40140   8.54828930       7.00954008       10.6230001    
       40200   8.51506710       7.05525017       10.6230001    
       40260   8.51506710       7.05525017       10.6230001    
       40320   8.49897766       7.09232187       10.6230001    
       40380   8.51244450       7.09232187       10.6230001    
       40440   8.56375599       7.12160492       10.6230001    
       40500   8.56375599       7.12160492       10.6230001    
       40560   8.62033367       7.15070772       10.6230001    
       40620   8.66315556       7.15070772       10.6230001    
       40680   8.69733334       7.17637062       10.6230001    
       40740   8.69733334       7.17637062       10.6230001    
       40800   8.74213314       7.19635677       10.6230001    
       40860   8.75326633       7.19635677       10.6230001    
       40920   8.71619606       7.20441771       10.6230001    
       40980   8.75664425       7.20441771       10.6230001    
       41040   8.75235558       7.19945240       10.6230001    
       41100   8.74902248       7.19945240       10.6230001    
       41160   8.72060871       7.19207621       10.6230001    
       41220   8.73282242       7.19207621       10.6230001    
       41280   8.69126701       7.18764782       10.6230001    
       41340   8.64628887       7.18764782       10.6230001    
       41400   8.56789112       7.18847847       10.6230001    
       41460   8.52222252       7.18847847       10.6230001    
       41520   8.43604469       7.19372940       10.6230001    
       41580   8.36022186       7.19372940       10.6230001    
       41640   8.27562237       7.20011759       10.6230001    
       41700   8.27562237       7.20011759       10.6230001    
       41760   8.16479969       7.20516920       10.6230001    
       41820   8.03231144       7.20516920       10.6230001    
       41880   7.90206671       7.21245193       10.6230001    
