 20190508
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21720   3.17077780       2.56902671       3.09800005    
       21780   3.13617659       2.56902671       3.09800005    
       21840   3.11649990       2.56185651       3.09800005    
       21900   3.11649990       2.56185651       3.09800005    
       21960   3.07459998       2.55069733       3.09800005    
       22020   3.04871440       2.55069733       3.09800005    
       22080   2.95046163       2.53559160       3.09800005    
       22140   2.95046163       2.53559160       3.09800005    
       22200   2.83241677       2.51694179       3.09800005    
       22260   2.66436362       2.51694179       3.09800005    
       22320   2.63360000       2.49943995       3.09800005    
       22380   2.67055559       2.49943995       3.09800005    
       22440   2.67055559       2.48927975       3.09800005    
       22500   2.67055559       2.48927975       3.09800005    
       22560   2.73049998       2.47743058       3.09800005    
       22620   2.73049998       2.47743058       3.09800005    
       22680   2.73049998       2.46906996       3.09800005    
       22740   2.71700001       2.46906996       3.09800005    
       22800   2.78500009       2.46386886       3.09800005    
       22860   2.91179991       2.46386886       3.09800005    
       22920   2.91179991       2.45840263       3.09800005    
       22980   2.91179991       2.45840263       3.09800005    
       23040   3.03775001       2.45461512       3.09800005    
       23100   3.03775001       2.45461512       3.09800005    
       23160   3.03775001       2.45175767       3.09800005    
       23220   3.03775001       2.45175767       3.09800005    
       23280   3.03775001       2.44513345       3.09800005    
       23340   3.03775001       2.44513345       3.09800005    
       23400   3.34333324       2.43712926       3.09800005    
       23460   3.34333324       2.43712926       3.09800005    
       23520   3.34100008       2.42980099       3.09800005    
       23580   3.34100008       2.42980099       3.09800005    
       23640   3.09800005       2.42393374       3.09800005    
       23700   9999.00000       2.42393374       3.09800005    
       23760   9999.00000       2.42016745       3.09800005    
       23820   9999.00000       2.42016745       3.09800005    
       23880   9999.00000       2.41736150       3.09800005    
       23940   9999.00000       2.41736150       3.09800005    
       24000   9999.00000       2.41405225       3.09800005    
       24060   9999.00000       2.41405225       3.09800005    
       24120   9999.00000       2.41185474       3.09800005    
       24180   9999.00000       2.41185474       3.09800005    
       24240   9999.00000       2.40986538       3.09800005    
       24300   9999.00000       2.40986538       3.09800005    
       24360   9999.00000       2.41106534       3.09800005    
       24420   9999.00000       2.41106534       3.09800005    
       24480   9999.00000       2.41143584       3.09800005    
       24540   9999.00000       2.41143584       3.09800005    
       24600   9999.00000       2.40817070       3.09800005    
       24660   9999.00000       2.40817070       3.09800005    
       24720   9999.00000       2.40525889       3.09800005    
       24780   9999.00000       2.40525889       3.09800005    
       24840   9999.00000       2.40320730       3.09800005    
       24900   9999.00000       2.40320730       3.09800005    
       24960   9999.00000       2.40090156       3.09800005    
       25020   9999.00000       2.40090156       3.09800005    
       25080   9999.00000       2.40185952       3.09800005    
       25140   9999.00000       2.40185952       3.09800005    
       25200   9999.00000       2.39962792       3.09800005    
       25260   9999.00000       2.39962792       3.09800005    
       25320   9999.00000       2.39804077       2.94995642    
       25380   9999.00000       2.39804077       2.94995642    
       25440   9999.00000       2.39675879       2.94995642    
       25500   9999.00000       2.39675879       2.94995642    
       25560   9999.00000       2.39182067       2.94995642    
       25620   9999.00000       2.39182067       2.94995642    
       25680   9999.00000       2.39000702       2.94995642    
       25740   9999.00000       2.39000702       2.94995642    
       25800   9999.00000       2.39174771       2.94995642    
       25860   9999.00000       2.39174771       2.94995642    
       25920   9999.00000       2.39887810       2.94995642    
       25980   9999.00000       2.39887810       2.94995642    
       26040   9999.00000       2.40703225       2.94995642    
       26100   9999.00000       2.40703225       2.94995642    
       26160   9999.00000       2.41173840       2.94995642    
       26220   9999.00000       2.41173840       2.94995642    
       26280   9999.00000       2.41389179       2.94995642    
       26340   9999.00000       2.41389179       2.94995642    
       26400   9999.00000       2.41280794       2.94995642    
       26460   9999.00000       2.41280794       2.94995642    
       26520   9999.00000       2.41109800       2.94995642    
       26580   9999.00000       2.41109800       2.94995642    
       26640   9999.00000       2.40837765       2.94995642    
       26700   9999.00000       2.40837765       2.94995642    
       26760   9999.00000       2.40381408       2.94995642    
       26820   9999.00000       2.40381408       2.94995642    
       26880   9999.00000       2.39696527       2.94995642    
       26940   9999.00000       2.39696527       2.94995642    
       27000   9999.00000       2.39336967       2.94995642    
       27060   9999.00000       2.39336967       2.94995642    
       27120   9999.00000       2.39227819       2.94995642    
       27180   9999.00000       2.39227819       2.94995642    
       27240   9999.00000       2.39028549       2.94995642    
       27300   9999.00000       2.39028549       2.94995642    
       27360   9999.00000       2.38760638       2.94995642    
       27420   9999.00000       2.38760638       2.94995642    
       27480   9999.00000       2.38344502       2.94995642    
       27540   9999.00000       2.38344502       2.94995642    
       27600   9999.00000       2.37550664       2.94995642    
       27660   9999.00000       2.37550664       2.94995642    
       27720   9999.00000       2.36737561       2.94995642    
       27780   9999.00000       2.36737561       2.94995642    
       27840   9999.00000       2.35968328       2.94995642    
       27900   9999.00000       2.35968328       2.94995642    
       27960   9999.00000       2.35529280       2.94995642    
       28020   9999.00000       2.35529280       2.94995642    
       28080   9999.00000       2.35091662       2.94995642    
       28140   9999.00000       2.35091662       2.94995642    
       28200   9999.00000       2.34678841       2.94995642    
       28260   9999.00000       2.34678841       2.94995642    
       28320   9999.00000       2.34573126       2.94995642    
       28380   9999.00000       2.34573126       2.94995642    
       28440   9999.00000       2.34457684       2.94995642    
       28500   9999.00000       2.34457684       2.94995642    
       28560   9999.00000       2.34314942       2.94995642    
       28620   9999.00000       2.34314942       2.94995642    
       28680   9999.00000       2.34501004       2.94995642    
       28740   9999.00000       2.34501004       2.94995642    
       28800   9999.00000       2.34614754       2.94995642    
       28860   9999.00000       2.34614754       2.94995642    
       28920   9999.00000       2.34559178       2.80191302    
       28980   9999.00000       2.34559178       2.80191302    
       29040   9999.00000       2.33889532       2.80191302    
       29100   9999.00000       2.33889532       2.80191302    
       29160   9999.00000       2.33499193       2.80191302    
       29220   9999.00000       2.33499193       2.80191302    
       29280   9999.00000       2.33286810       2.80191302    
