 20181215
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.84955549       4.27480507       4.37900019    
       28740   4.86286974       4.27480507       4.37900019    
       28800   4.85915232       4.26856041       4.37900019    
       28860   4.87236977       4.26856041       4.37900019    
       28920   4.86653328       4.26222038       4.37900019    
       28980   4.85373926       4.26222038       4.37900019    
       29040   4.85239124       4.25677204       4.37900019    
       29100   4.86726665       4.25677204       4.37900019    
       29160   4.87737799       4.25045824       4.37900019    
       29220   4.87291288       4.25045824       4.37900019    
       29280   4.85971737       4.24310303       4.37900019    
       29340   4.87519979       4.24310303       4.37900019    
       29400   4.88980007       4.23583364       4.37900019    
       29460   4.88326073       4.23583364       4.37900019    
       29520   4.91419983       4.22992945       4.37900019    
       29580   4.93057775       4.22992945       4.37900019    
       29640   4.92193317       4.22555494       4.37900019    
       29700   4.89984798       4.22555494       4.37900019    
       29760   4.91371727       4.22226191       4.37900019    
       29820   4.92646646       4.22226191       4.37900019    
       29880   4.92322206       4.21857882       4.37900019    
       29940   4.91291285       4.21857882       4.37900019    
       30000   4.95045662       4.21327639       4.37900019    
       30060   4.96546650       4.21327639       4.37900019    
       30120   4.97384071       4.20657110       4.37900019    
       30180   4.97344446       4.20657110       4.37900019    
       30240   4.96899986       4.19857550       4.37900019    
       30300   4.97642231       4.19857550       4.37900019    
       30360   4.98850012       4.18995380       4.37900019    
       30420   4.99395561       4.18995380       4.37900019    
       30480   4.99695539       4.18219852       4.37900019    
       30540   4.98799992       4.18219852       4.37900019    
       30600   5.01129532       4.17411089       4.37900019    
       30660   4.98915577       4.17411089       4.37900019    
       30720   4.97340012       4.16528702       4.37900019    
       30780   4.96704435       4.16528702       4.37900019    
       30840   4.95572710       4.15599537       4.37900019    
       30900   4.95177794       4.15599537       4.37900019    
       30960   4.93266678       4.14664364       4.37900019    
       31020   4.91631126       4.14664364       4.37900019    
       31080   4.89934111       4.13788080       4.37900019    
       31140   4.89115906       4.13788080       4.37900019    
       31200   4.89164448       4.13005877       4.37900019    
       31260   4.90153313       4.13005877       4.37900019    
       31320   4.90153313       4.12286186       4.37900019    
       31380   4.89464426       4.12286186       4.37900019    
       31440   4.88006687       4.11531115       4.37900019    
       31500   4.85097790       4.11531115       4.37900019    
       31560   4.85097790       4.10731888       4.37900019    
       31620   4.85020018       4.10731888       4.37900019    
       31680   4.83799982       4.09866905       4.37900019    
       31740   4.84948874       4.09866905       4.37900019    
       31800   4.84948874       4.08968258       4.37900019    
       31860   4.83913326       4.08968258       4.37900019    
       31920   4.85022211       4.08052063       4.37900019    
       31980   4.85139990       4.08052063       4.37900019    
       32040   4.85139990       4.07122469       4.37900019    
       32100   4.86162233       4.07122469       4.37900019    
       32160   4.85337782       4.06223726       4.37900019    
       32220   4.82959986       4.06223726       4.37900019    
       32280   4.81524992       4.05468273       4.14499998    
       32340   4.81128883       4.05468273       4.14499998    
       32400   4.80922222       4.04810190       4.14499998    
       32460   4.80197716       4.04810190       4.14499998    
       32520   4.80588627       4.04222631       4.14499998    
       32580   4.81297779       4.04222631       4.14499998    
       32640   4.82513618       4.03660679       4.14499998    
       32700   4.82720470       4.03660679       4.14499998    
       32760   4.85519981       4.03110361       4.14499998    
       32820   4.87124443       4.03110361       4.14499998    
       32880   4.87577295       4.02636099       4.14499998    
       32940   4.90338659       4.02636099       4.14499998    
       33000   4.92453337       4.02197456       4.14499998    
       33060   4.98202229       4.02197456       4.14499998    
       33120   4.99095440       4.01745367       4.14499998    
       33180   5.02586651       4.01745367       4.14499998    
       33240   5.05840015       4.01225758       4.14499998    
       33300   5.09773350       4.01225758       4.14499998    
       33360   5.13222218       4.00620461       4.14499998    
       33420   5.14727259       4.00620461       4.14499998    
       33480   5.12275553       3.99986529       4.14499998    
       33540   5.14879990       3.99986529       4.14499998    
       33600   5.17331123       3.99384117       4.14499998    
       33660   5.15668201       3.99384117       4.14499998    
       33720   5.15431118       3.98820114       4.14499998    
       33780   5.13828278       3.98820114       4.14499998    
       33840   5.14233351       3.98274016       4.14499998    
       33900   5.14211130       3.98274016       4.14499998    
       33960   5.15662241       3.97714233       4.14499998    
       34020   5.17367411       3.97714233       4.14499998    
       34080   5.17233324       3.97080660       4.14499998    
       34140   5.20079994       3.97080660       4.14499998    
       34200   5.25462246       3.96490359       4.14499998    
       34260   5.28052187       3.96490359       4.14499998    
       34320   5.30864429       3.96024299       4.14499998    
       34380   5.35393333       3.96024299       4.14499998    
       34440   5.36233330       3.95652890       4.14499998    
       34500   5.36619568       3.95652890       4.14499998    
       34560   5.37926674       3.95362377       4.14499998    
       34620   5.38842201       3.95362377       4.14499998    
       34680   5.40108871       3.95065427       4.14499998    
       34740   5.40823936       3.95065427       4.14499998    
       34800   5.41031122       3.94731593       4.14499998    
       34860   5.44528866       3.94731593       4.14499998    
       34920   5.47088909       3.94350839       4.14499998    
       34980   5.48797846       3.94350839       4.14499998    
       35040   5.49757767       3.94013977       4.14499998    
       35100   5.52011108       3.94013977       4.14499998    
       35160   5.54181814       3.93792534       4.14499998    
       35220   5.54181814       3.93792534       4.14499998    
       35280   5.53441858       3.93676972       4.14499998    
       35340   5.53759527       3.93676972       4.14499998    
       35400   5.53790236       3.93591070       4.14499998    
       35460   5.53790236       3.93591070       4.14499998    
       35520   5.55182505       3.93549538       4.14499998    
       35580   5.54564095       3.93549538       4.14499998    
       35640   5.53563166       3.93529606       4.14499998    
       35700   5.60471773       3.93529606       4.14499998    
       35760   5.67143583       3.93475389       4.14499998    
       35820   5.68728924       3.93475389       4.14499998    
       35880   5.77855253       3.93297482       6.69700003    
       35940   5.80789757       3.93297482       6.69700003    
       36000   5.88620520       3.93072319       6.69700003    
       36060   5.89981556       3.93072319       6.69700003    
       36120   5.95984602       3.92794394       6.69700003    
       36180   6.06946135       3.92794394       6.69700003    
       36240   6.19392300       3.92510962       6.69700003    
       36300   6.19392300       3.92510962       6.69700003    
       36360   6.29605150       3.92312407       6.69700003    
