 20190627
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.84627271       1.93170464       1.92209089    
       25140   1.87016666       1.93170464       1.92209089    
       25200   1.89245450       1.93062139       1.92209089    
       25260   1.89245450       1.93062139       1.92209089    
       25320   1.89245450       1.93172801       1.92209089    
       25380   1.89600003       1.93172801       1.92209089    
       25440   1.88172722       1.92681324       1.92209089    
       25500   1.86220002       1.92681324       1.92209089    
       25560   1.86220002       1.92498910       1.92209089    
       25620   1.83390903       1.92498910       1.92209089    
       25680   1.83390903       1.93300271       1.92209089    
       25740   1.85650003       1.93300271       1.92209089    
       25800   1.85650003       1.94095004       1.92209089    
       25860   1.85650003       1.94095004       1.92209089    
       25920   1.85650003       1.94182849       1.92209089    
       25980   1.85650003       1.94182849       1.92209089    
       26040   1.84876919       1.93933868       1.92209089    
       26100   1.84876919       1.93933868       1.92209089    
       26160   1.84876919       1.93778574       1.92209089    
       26220   1.83266664       1.93778574       1.92209089    
       26280   1.83266664       1.93856692       1.92209089    
       26340   1.84553850       1.93856692       1.92209089    
       26400   1.84553850       1.93975091       1.92209089    
       26460   1.83492851       1.93975091       1.92209089    
       26520   1.81461537       1.94155622       1.92209089    
       26580   1.79514289       1.94155622       1.92209089    
       26640   1.79514289       1.94569981       1.92209089    
       26700   1.78315389       1.94569981       1.92209089    
       26760   1.78842854       1.95045960       1.92209089    
       26820   1.78842854       1.95045960       1.92209089    
       26880   1.77546668       1.95496118       1.92209089    
       26940   1.77546668       1.95496118       1.92209089    
       27000   1.77546668       1.95973432       1.92209089    
       27060   1.79262495       1.95973432       1.92209089    
       27120   1.79262495       1.96702945       1.92209089    
       27180   1.79262495       1.96702945       1.92209089    
       27240   1.79262495       1.97531736       1.92209089    
       27300   1.79262495       1.97531736       1.92209089    
       27360   1.78559995       1.97985435       1.92209089    
       27420   1.78559995       1.97985435       1.92209089    
       27480   1.78433335       1.98205185       1.92209089    
       27540   1.78433335       1.98205185       1.92209089    
       27600   1.78433335       1.98128319       1.92209089    
       27660   1.78433335       1.98128319       1.92209089    
       27720   1.78433335       1.97467005       1.92209089    
       27780   1.81025004       1.97467005       1.92209089    
       27840   1.81025004       1.96513402       1.92209089    
       27900   1.81025004       1.96513402       1.92209089    
       27960   1.81025004       1.95444918       1.92209089    
       28020   1.81025004       1.95444918       1.92209089    
       28080   1.81025004       1.94138741       1.92209089    
       28140   1.80758822       1.94138741       1.92209089    
       28200   1.81318748       1.93174005       1.92209089    
       28260   1.81318748       1.93174005       1.92209089    
       28320   1.81335294       1.92787421       1.92209089    
       28380   1.83550000       1.92787421       1.92209089    
       28440   1.85041177       1.93329942       1.92209089    
       28500   1.85041177       1.93329942       1.92209089    
       28560   1.85205555       1.93722427       1.92209089    
       28620   1.85205555       1.93722427       1.92209089    
       28680   1.85158825       1.93668044       1.89800000    
       28740   1.86544442       1.93668044       1.89800000    
       28800   1.84970593       1.93497610       1.89800000    
       28860   1.84238887       1.93497610       1.89800000    
       28920   1.84238887       1.92843616       1.89800000    
       28980   1.84238887       1.92843616       1.89800000    
       29040   1.83984208       1.92180312       1.89800000    
       29100   1.84544444       1.92180312       1.89800000    
       29160   1.84544444       1.91881168       1.89800000    
       29220   1.84544444       1.91881168       1.89800000    
       29280   1.89516664       1.91428626       1.89800000    
       29340   1.89516664       1.91428626       1.89800000    
       29400   1.88282359       1.90619218       1.89800000    
       29460   1.88282359       1.90619218       1.89800000    
       29520   1.88282359       1.89758337       1.89800000    
       29580   1.88282359       1.89758337       1.89800000    
       29640   1.88282359       1.88949430       1.89800000    
       29700   1.86694121       1.88949430       1.89800000    
       29760   1.86694121       1.87913465       1.89800000    
       29820   1.88483334       1.87913465       1.89800000    
       29880   1.88483334       1.86753738       1.89800000    
       29940   1.88615787       1.86753738       1.89800000    
       30000   1.87983334       1.85477388       1.89800000    
       30060   1.87983334       1.85477388       1.89800000    
       30120   1.88811111       1.84352851       1.89800000    
       30180   1.88811111       1.84352851       1.89800000    
       30240   1.90847063       1.83381450       1.89800000    
       30300   1.90847063       1.83381450       1.89800000    
       30360   1.91933334       1.82359672       1.89800000    
       30420   1.92299998       1.82359672       1.89800000    
       30480   1.95744443       1.81715739       1.89800000    
       30540   1.97882354       1.81715739       1.89800000    
       30600   1.97882354       1.81393099       1.89800000    
       30660   1.97882354       1.81393099       1.89800000    
       30720   1.97437501       1.81089354       1.89800000    
       30780   1.97437501       1.81089354       1.89800000    
       30840   1.97437501       1.80610919       1.89800000    
       30900   1.97437501       1.80610919       1.89800000    
       30960   1.97411764       1.79910862       1.89800000    
       31020   1.97411764       1.79910862       1.89800000    
       31080   1.97411764       1.79199684       1.89800000    
       31140   1.99100006       1.79199684       1.89800000    
       31200   1.98111761       1.78914058       1.89800000    
       31260   1.97249997       1.78914058       1.89800000    
       31320   1.97249997       1.78771544       1.89800000    
       31380   1.97249997       1.78771544       1.89800000    
       31440   1.95917642       1.79254913       1.89800000    
       31500   1.98072219       1.79254913       1.89800000    
       31560   1.98072219       1.79990911       1.89800000    
       31620   1.98072219       1.79990911       1.89800000    
       31680   1.95721054       1.80762541       1.89800000    
       31740   1.95721054       1.80762541       1.89800000    
       31800   1.97157896       1.81916952       1.89800000    
       31860   1.97157896       1.81916952       1.89800000    
       31920   1.97157896       1.83082068       1.89800000    
       31980   1.98022223       1.83082068       1.89800000    
       32040   1.98336840       1.83974671       1.89800000    
       32100   1.97749996       1.83974671       1.89800000    
       32160   2.00099993       1.83918703       1.89800000    
       32220   2.00772214       1.83918703       1.89800000    
       32280   2.00772214       1.83919609       2.39974999    
       32340   2.00772214       1.83919609       2.39974999    
       32400   2.04761100       1.83819997       2.39974999    
       32460   2.04761100       1.83819997       2.39974999    
       32520   2.06699991       1.83547294       2.39974999    
       32580   2.08966660       1.83547294       2.39974999    
       32640   2.08966660       1.83506155       2.39974999    
       32700   2.11405563       1.83506155       2.39974999    
       32760   2.11405563       1.83353603       2.39974999    
       32820   2.11405563       1.83353603       2.39974999    
       32880   2.16794729       1.82774544       2.39974999    
       32940   2.15249991       1.82774544       2.39974999    
       33000   2.19426322       1.82196367       2.39974999    
       33060   2.19426322       1.82196367       2.39974999    
       33120   2.17945004       1.81660271       2.39974999    
       33180   2.17945004       1.81660271       2.39974999    
       33240   2.17945004       1.81094742       2.39974999    
       33300   2.17945004       1.81094742       2.39974999    
       33360   2.21594739       1.80497122       2.39974999    
       33420   2.21594739       1.80497122       2.39974999    
       33480   2.21744442       1.80538559       2.39974999    
       33540   2.21744442       1.80538559       2.39974999    
       33600   2.23552942       1.80771112       2.39974999    
       33660   2.23552942       1.80771112       2.39974999    
       33720   2.23552942       1.80986416       2.39974999    
       33780   2.23329401       1.80986416       2.39974999    
       33840   2.23329401       1.81073034       2.39974999    
       33900   2.23329401       1.81073034       2.39974999    
       33960   2.21444440       1.81210899       2.39974999    
       34020   2.22094107       1.81210899       2.39974999    
       34080   2.22094107       1.81338954       2.39974999    
       34140   2.20081258       1.81338954       2.39974999    
       34200   2.20081258       1.81305563       2.39974999    
       34260   2.18394113       1.81305563       2.39974999    
       34320   2.18394113       1.81111920       2.39974999    
       34380   2.18394113       1.81111920       2.39974999    
       34440   2.17172217       1.80799258       2.39974999    
       34500   2.17172217       1.80799258       2.39974999    
       34560   2.17172217       1.80650711       2.39974999    
       34620   2.18358827       1.80650711       2.39974999    
       34680   2.18358827       1.80739713       2.39974999    
       34740   2.18358827       1.80739713       2.39974999    
       34800   2.18358827       1.80938864       2.39974999    
       34860   2.20612502       1.80938864       2.39974999    
       34920   2.23146677       1.81074870       2.39974999    
       34980   2.23146677       1.81074870       2.39974999    
       35040   2.23146677       1.81331897       2.39974999    
       35100   2.19756246       1.81331897       2.39974999    
       35160   2.18759990       1.81185639       2.39974999    
       35220   2.18759990       1.81185639       2.39974999    
       35280   2.14468741       1.80657303       2.39974999    
       35340   2.18540001       1.80657303       2.39974999    
       35400   2.18540001       1.80208743       2.39974999    
       35460   2.14946675       1.80208743       2.39974999    
       35520   2.14946675       1.79079676       2.39974999    
       35580   2.12187505       1.79079676       2.39974999    
       35640   2.11023521       1.76956558       2.39974999    
       35700   2.11462498       1.76956558       2.39974999    
       35760   2.11462498       1.75215483       2.39974999    
       35820   2.07900000       1.75215483       2.39974999    
       35880   2.07900000       1.74374151       1.90999997    
       35940   2.06999993       1.74374151       1.90999997    
       36000   2.06999993       1.73056948       1.90999997    
       36060   2.00988245       1.73056948       1.90999997    
       36120   2.00988245       1.72448170       1.90999997    
       36180   2.00988245       1.72448170       1.90999997    
       36240   1.98081255       1.72232497       1.90999997    
       36300   1.98081255       1.72232497       1.90999997    
       36360   1.92425001       1.72056794       1.90999997    
       36420   1.92425001       1.72056794       1.90999997    
       36480   1.92425001       1.71951139       1.90999997    
       36540   1.84333336       1.71951139       1.90999997    
       36600   1.84333336       1.72191465       1.90999997    
       36660   1.76457143       1.72191465       1.90999997    
       36720   1.76457143       1.72485685       1.90999997    
       36780   1.74557137       1.72485685       1.90999997    
       36840   1.74557137       1.72718871       1.90999997    
       36900   1.74557137       1.72718871       1.90999997    
       36960   1.74557137       1.73474896       1.90999997    
       37020   1.74557137       1.73474896       1.90999997    
       37080   1.74557137       1.74412131       1.90999997    
       37140   1.74557137       1.74412131       1.90999997    
       37200   1.74557137       1.74981439       1.90999997    
       37260   1.74557137       1.74981439       1.90999997    
       37320   1.74557137       1.75532281       1.90999997    
       37380   1.74557137       1.75532281       1.90999997    
       37440   1.74076927       1.75651324       1.90999997    
       37500   1.74228573       1.75651324       1.90999997    
       37560   1.74228573       1.75648499       1.90999997    
       37620   1.73061538       1.75648499       1.90999997    
       37680   1.73061538       1.75717163       1.90999997    
       37740   1.73061538       1.75717163       1.90999997    
       37800   1.73061538       1.76020515       1.90999997    
       37860   1.73061538       1.76020515       1.90999997    
       37920   1.71533334       1.76201820       1.90999997    
       37980   1.71533334       1.76201820       1.90999997    
       38040   1.71533334       1.76171291       1.90999997    
       38100   1.69272733       1.76171291       1.90999997    
       38160   1.69272733       1.76038098       1.90999997    
       38220   1.69272733       1.76038098       1.90999997    
       38280   1.69272733       1.76050067       1.90999997    
       38340   1.69272733       1.76050067       1.90999997    
       38400   1.69272733       1.75946558       1.90999997    
       38460   1.69272733       1.75946558       1.90999997    
       38520   1.69272733       1.76051486       1.90999997    
       38580   1.69272733       1.76051486       1.90999997    
       38640   1.63791668       1.76187634       1.90999997    
       38700   1.63791668       1.76187634       1.90999997    
       38760   1.63327277       1.76320934       1.90999997    
       38820   1.58641672       1.76320934       1.90999997    
       38880   1.58641672       1.76568758       1.90999997    
       38940   1.59418178       1.76568758       1.90999997    
       39000   1.54499996       1.77000046       1.90999997    
       39060   1.54499996       1.77000046       1.90999997    
       39120   1.55091667       1.77487731       1.90999997    
       39180   1.55091667       1.77487731       1.90999997    
       39240   1.53663635       1.78275836       1.90999997    
       39300   1.49790001       1.78275836       1.90999997    
       39360   1.49790001       1.79663169       1.90999997    
       39420   1.49790001       1.79663169       1.90999997    
       39480   1.45833337       1.80385733       1.57068419    
       39540   1.45710003       1.80385733       1.57068419    
       39600   1.40499997       1.80384529       1.57068419    
       39660   1.40499997       1.80384529       1.57068419    
       39720   1.35599995       1.80867767       1.57068419    
       39780   1.35599995       1.80867767       1.57068419    
       39840   1.35544443       1.80709589       1.57068419    
       39900   1.35544443       1.80709589       1.57068419    
       39960   1.35544443       1.80551183       1.57068419    
       40020   1.35887504       1.80551183       1.57068419    
       40080   1.35887504       1.80800450       1.57068419    
       40140   1.32955551       1.80800450       1.57068419    
       40200   1.32955551       1.81467080       1.57068419    
       40260   1.32955551       1.81467080       1.57068419    
       40320   1.32955551       1.82288635       1.57068419    
       40380   1.32955551       1.82288635       1.57068419    
       40440   1.29174995       1.83100760       1.57068419    
       40500   1.29174995       1.83100760       1.57068419    
       40560   1.29174995       1.84083569       1.57068419    
       40620   1.29174995       1.84083569       1.57068419    
       40680   1.27255559       1.84710467       1.57068419    
       40740   1.27255559       1.84710467       1.57068419    
       40800   1.27255559       1.85093415       1.57068419    
       40860   1.27255559       1.85093415       1.57068419    
       40920   1.27255559       1.85255516       1.57068419    
       40980   1.23989999       1.85255516       1.57068419    
       41040   1.23989999       1.84897184       1.57068419    
       41100   1.23989999       1.84897184       1.57068419    
       41160   1.18188894       1.85089946       1.57068419    
       41220   1.18188894       1.85089946       1.57068419    
       41280   1.16639996       1.85378504       1.57068419    
       41340   1.16639996       1.85378504       1.57068419    
       41400   1.16639996       1.85233438       1.57068419    
       41460   1.16639996       1.85233438       1.57068419    
       41520   1.16639996       1.85099924       1.57068419    
       41580   1.16639996       1.85099924       1.57068419    
       41640   1.15900004       1.85348856       1.57068419    
       41700   1.15900004       1.85348856       1.57068419    
       41760   1.14508331       1.86118865       1.57068419    
       41820   1.14508331       1.86118865       1.57068419    
       41880   1.14508331       1.87097585       1.57068419    
       41940   1.14508331       1.87097585       1.57068419    
       42000   1.14508331       1.87759936       1.57068419    
       42060   1.13407695       1.87759936       1.57068419    
