 20180831
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.89271116       2.64290643       1.96800005    
       25140   1.89669561       2.64290643       1.96800005    
       25200   1.89542222       2.64734554       1.96800005    
       25260   1.90924442       2.64734554       1.96800005    
       25320   1.91435552       2.65081120       1.96800005    
       25380   1.91435552       2.65081120       1.96800005    
       25440   1.91293335       2.65358710       1.96800005    
       25500   1.91182220       2.65358710       1.96800005    
       25560   1.91299999       2.65594029       1.96800005    
       25620   1.91299999       2.65594029       1.96800005    
       25680   1.91635561       2.65777826       1.96800005    
       25740   1.91515553       2.65777826       1.96800005    
       25800   1.91351116       2.65977263       1.96800005    
       25860   1.91351116       2.65977263       1.96800005    
       25920   1.91053331       2.66251945       1.96800005    
       25980   1.91079998       2.66251945       1.96800005    
       26040   1.91537774       2.66574121       1.96800005    
       26100   1.91537774       2.66574121       1.96800005    
       26160   1.92097783       2.66775036       1.96800005    
       26220   1.91993475       2.66775036       1.96800005    
       26280   1.91708696       2.66851449       1.96800005    
       26340   1.92084444       2.66851449       1.96800005    
       26400   1.92088640       2.66795826       1.96800005    
       26460   1.92088640       2.66795826       1.96800005    
       26520   1.92553484       2.66827154       1.96800005    
       26580   1.93038094       2.66827154       1.96800005    
       26640   1.93417072       2.66905236       1.96800005    
       26700   1.93417072       2.66905236       1.96800005    
       26760   1.93272495       2.67023754       1.96800005    
       26820   1.92034996       2.67023754       1.96800005    
       26880   1.91602504       2.67061067       1.96800005    
       26940   1.91192687       2.67061067       1.96800005    
       27000   1.90884995       2.67038178       1.96800005    
       27060   1.90439999       2.67038178       1.96800005    
       27120   1.90799999       2.66825175       1.96800005    
       27180   1.90799999       2.66825175       1.96800005    
       27240   1.91152501       2.66455603       1.96800005    
       27300   1.91075003       2.66455603       1.96800005    
       27360   1.92764997       2.66069150       1.96800005    
       27420   1.92764997       2.66069150       1.96800005    
       27480   1.94930005       2.65729833       1.96800005    
       27540   1.95028210       2.65729833       1.96800005    
       27600   1.95712817       2.65421629       1.96800005    
       27660   1.96835005       2.65421629       1.96800005    
       27720   1.98077500       2.65103149       1.96800005    
       27780   1.98305130       2.65103149       1.96800005    
       27840   1.99158978       2.64650917       1.96800005    
       27900   1.99158978       2.64650917       1.96800005    
       27960   1.98405266       2.64102840       1.96800005    
       28020   1.98892105       2.64102840       1.96800005    
       28080   1.99236846       2.63537145       1.96800005    
       28140   2.00746155       2.63537145       1.96800005    
       28200   2.00428939       2.62825322       1.96800005    
       28260   2.02494740       2.62825322       1.96800005    
       28320   2.04636836       2.61873937       1.96800005    
       28380   2.05371785       2.61873937       1.96800005    
       28440   2.06155252       2.60868573       1.96800005    
       28500   2.06571054       2.60868573       1.96800005    
       28560   2.07657886       2.59890509       1.96800005    
       28620   2.08307695       2.59890509       1.96800005    
       28680   2.06642103       2.59014487       1.76900005    
       28740   2.07463169       2.59014487       1.76900005    
       28800   2.08534217       2.58061361       1.76900005    
       28860   2.09325647       2.58061361       1.76900005    
       28920   2.08818412       2.57141113       1.76900005    
       28980   2.10094738       2.57141113       1.76900005    
       29040   2.10633326       2.56340075       1.76900005    
       29100   2.12287188       2.56340075       1.76900005    
       29160   2.13247371       2.55600691       1.76900005    
       29220   2.15186834       2.55600691       1.76900005    
       29280   2.14912820       2.54912996       1.76900005    
       29340   2.16205120       2.54912996       1.76900005    
       29400   2.17802620       2.54315615       1.76900005    
       29460   2.19536853       2.54315615       1.76900005    
       29520   2.19733334       2.53693914       1.76900005    
       29580   2.21728206       2.53693914       1.76900005    
       29640   2.22930765       2.53020811       1.76900005    
       29700   2.24005270       2.53020811       1.76900005    
       29760   2.24094868       2.52483416       1.76900005    
       29820   2.24117947       2.52483416       1.76900005    
       29880   2.24528193       2.52141333       1.76900005    
       29940   2.25973678       2.52141333       1.76900005    
       30000   2.25764108       2.51870847       1.76900005    
       30060   2.26927495       2.51870847       1.76900005    
       30120   2.26927495       2.51540613       1.76900005    
       30180   2.27699995       2.51540613       1.76900005    
       30240   2.28471422       2.51125741       1.76900005    
       30300   2.28537202       2.51125741       1.76900005    
       30360   2.28537202       2.50723338       1.76900005    
       30420   2.29015899       2.50723338       1.76900005    
       30480   2.31524992       2.50400591       1.76900005    
       30540   2.32645464       2.50400591       1.76900005    
       30600   2.33990693       2.50132489       1.76900005    
       30660   2.33850002       2.50132489       1.76900005    
       30720   2.34986353       2.49922776       1.76900005    
       30780   2.36011362       2.49922776       1.76900005    
       30840   2.36011362       2.49808407       1.76900005    
       30900   2.36374998       2.49808407       1.76900005    
       30960   2.36840916       2.49860334       1.76900005    
       31020   2.36874413       2.49860334       1.76900005    
       31080   2.35838628       2.49924278       1.76900005    
       31140   2.34393191       2.49924278       1.76900005    
       31200   2.33164454       2.49895024       1.76900005    
       31260   2.33211374       2.49895024       1.76900005    
       31320   2.32327271       2.49815369       1.76900005    
       31380   2.31609082       2.49815369       1.76900005    
       31440   2.31046677       2.49746656       1.76900005    
       31500   2.31063628       2.49746656       1.76900005    
       31560   2.30351114       2.49703383       1.76900005    
       31620   2.29682612       2.49703383       1.76900005    
       31680   2.29491305       2.49701476       1.76900005    
       31740   2.28926659       2.49701476       1.76900005    
       31800   2.27406669       2.49782038       1.76900005    
       31860   2.27058697       2.49782038       1.76900005    
       31920   2.26647830       2.49972749       1.76900005    
       31980   2.25895548       2.49972749       1.76900005    
       32040   2.25708890       2.50223899       1.76900005    
       32100   2.25573921       2.50223899       1.76900005    
       32160   2.25134778       2.50429654       1.76900005    
       32220   2.24391103       2.50429654       1.76900005    
       32280   2.23164439       2.50552082       2.19799995    
       32340   2.22358704       2.50552082       2.19799995    
       32400   2.20423913       2.50557470       2.19799995    
       32460   2.19804454       2.50557470       2.19799995    
       32520   2.18731117       2.50540757       2.19799995    
       32580   2.18484783       2.50540757       2.19799995    
       32640   2.17254353       2.50549483       2.19799995    
       32700   2.16946673       2.50549483       2.19799995    
       32760   2.15764451       2.50578856       2.19799995    
       32820   2.15764451       2.50578856       2.19799995    
       32880   2.14299989       2.50672054       2.19799995    
       32940   2.13835549       2.50672054       2.19799995    
       33000   2.13064456       2.50726461       2.19799995    
       33060   2.13064456       2.50726461       2.19799995    
       33120   2.12602234       2.50764990       2.19799995    
       33180   2.12039995       2.50764990       2.19799995    
       33240   2.11928892       2.50877857       2.19799995    
       33300   2.12009096       2.50877857       2.19799995    
       33360   2.11573339       2.51088524       2.19799995    
       33420   2.11095548       2.51088524       2.19799995    
       33480   2.11588883       2.51230669       2.19799995    
       33540   2.11777282       2.51230669       2.19799995    
       33600   2.11813331       2.51307249       2.19799995    
       33660   2.12044454       2.51307249       2.19799995    
       33720   2.10604453       2.51366591       2.19799995    
       33780   2.10710859       2.51366591       2.19799995    
       33840   2.09646678       2.51548171       2.19799995    
       33900   2.08577776       2.51548171       2.19799995    
       33960   2.08648896       2.51763988       2.19799995    
       34020   2.09247828       2.51763988       2.19799995    
       34080   2.08351111       2.51878309       2.19799995    
       34140   2.07633328       2.51878309       2.19799995    
       34200   2.08046675       2.51954913       2.19799995    
       34260   2.08354354       2.51954913       2.19799995    
       34320   2.07922220       2.52039504       2.19799995    
       34380   2.07828879       2.52039504       2.19799995    
       34440   2.06848884       2.52078795       2.19799995    
       34500   2.06839132       2.52078795       2.19799995    
       34560   2.06653333       2.51997447       2.19799995    
       34620   2.06353331       2.51997447       2.19799995    
       34680   2.05810881       2.51790810       2.19799995    
       34740   2.05723906       2.51790810       2.19799995    
       34800   2.06186676       2.51453304       2.19799995    
       34860   2.06566668       2.51453304       2.19799995    
       34920   2.06139135       2.51043987       2.19799995    
       34980   2.06237769       2.51043987       2.19799995    
       35040   2.06273341       2.50581384       2.19799995    
       35100   2.06080008       2.50581384       2.19799995    
       35160   2.06123924       2.50028300       2.19799995    
       35220   2.06104350       2.50028300       2.19799995    
       35280   2.06248879       2.49453831       2.19799995    
       35340   2.05539989       2.49453831       2.19799995    
       35400   2.05102181       2.48919201       2.19799995    
       35460   2.04958701       2.48919201       2.19799995    
       35520   2.04815555       2.48422146       2.19799995    
       35580   2.03791118       2.48422146       2.19799995    
       35640   2.03310871       2.47908998       2.19799995    
       35700   2.02510881       2.47908998       2.19799995    
       35760   2.02133322       2.47472024       2.19799995    
       35820   2.01951122       2.47472024       2.19799995    
       35880   2.01858687       2.47218847       2.30399990    
       35940   2.02306533       2.47218847       2.30399990    
       36000   2.02666664       2.47062850       2.30399990    
       36060   2.02857780       2.47062850       2.30399990    
       36120   2.02923918       2.46958423       2.30399990    
       36180   2.02895641       2.46958423       2.30399990    
       36240   2.02795553       2.46900058       2.30399990    
       36300   2.02182221       2.46900058       2.30399990    
       36360   2.01667380       2.46829629       2.30399990    
       36420   2.01639128       2.46829629       2.30399990    
       36480   2.01639128       2.46667194       2.30399990    
       36540   2.01219559       2.46667194       2.30399990    
       36600   2.00893474       2.46482849       2.30399990    
       36660   2.00536966       2.46482849       2.30399990    
       36720   2.00536966       2.46403790       2.30399990    
       36780   1.99915218       2.46403790       2.30399990    
       36840   1.99100006       2.46432948       2.30399990    
       36900   1.98580432       2.46432948       2.30399990    
       36960   1.98580432       2.46465707       2.30399990    
       37020   1.98804343       2.46465707       2.30399990    
       37080   1.98623908       2.46453023       2.30399990    
       37140   1.98704350       2.46453023       2.30399990    
       37200   1.98704350       2.46420908       2.30399990    
       37260   1.98354352       2.46420908       2.30399990    
       37320   1.98184788       2.46361947       2.30399990    
       37380   1.98236954       2.46361947       2.30399990    
       37440   1.97853339       2.46290827       2.30399990    
       37500   1.98969567       2.46290827       2.30399990    
       37560   1.98679996       2.46232319       2.30399990    
       37620   1.98548889       2.46232319       2.30399990    
       37680   1.98573339       2.46240163       2.30399990    
       37740   1.99426091       2.46240163       2.30399990    
       37800   1.98751116       2.46274328       2.30399990    
       37860   1.99104440       2.46274328       2.30399990    
       37920   1.99842227       2.46240377       2.30399990    
       37980   2.00721741       2.46240377       2.30399990    
       38040   2.00186658       2.46155667       2.30399990    
       38100   2.01893330       2.46155667       2.30399990    
       38160   2.02920008       2.46101880       2.30399990    
       38220   2.03841305       2.46101880       2.30399990    
       38280   2.03973341       2.46135235       2.30399990    
       38340   2.05082226       2.46135235       2.30399990    
       38400   2.06240010       2.46224284       2.30399990    
       38460   2.06782603       2.46224284       2.30399990    
       38520   2.06702185       2.46367717       2.30399990    
       38580   2.07142234       2.46367717       2.30399990    
       38640   2.06284785       2.46526337       2.30399990    
       38700   2.06337786       2.46526337       2.30399990    
       38760   2.06536365       2.46579146       2.30399990    
       38820   2.06500006       2.46579146       2.30399990    
       38880   2.06699991       2.46684933       2.30399990    
       38940   2.05530238       2.46684933       2.30399990    
       39000   2.05086040       2.46837616       2.30399990    
       39060   2.05554771       2.46837616       2.30399990    
       39120   2.04702377       2.46943855       2.30399990    
       39180   2.03286052       2.46943855       2.30399990    
       39240   2.02469778       2.47006059       2.30399990    
       39300   2.02964282       2.47006059       2.30399990    
       39360   2.02390480       2.47097778       2.30399990    
       39420   2.01411629       2.47097778       2.30399990    
       39480   2.01200008       2.47191787       2.42050004    
       39540   2.01283336       2.47191787       2.42050004    
       39600   2.01028562       2.47168922       2.42050004    
       39660   2.00225592       2.47168922       2.42050004    
       39720   1.98734879       2.47129774       2.42050004    
       39780   1.98564291       2.47129774       2.42050004    
       39840   1.97542858       2.47139263       2.42050004    
       39900   1.96404648       2.47139263       2.42050004    
       39960   1.96032560       2.47124147       2.42050004    
       40020   1.96449995       2.47124147       2.42050004    
       40080   1.95471430       2.47232175       2.42050004    
       40140   1.94402325       2.47232175       2.42050004    
       40200   1.93486047       2.47551227       2.42050004    
       40260   1.94078577       2.47551227       2.42050004    
       40320   1.93309522       2.47793961       2.42050004    
       40380   1.92400002       2.47793961       2.42050004    
       40440   1.92018604       2.47889781       2.42050004    
       40500   1.92676187       2.47889781       2.42050004    
       40560   1.91383338       2.48043561       2.42050004    
       40620   1.90416276       2.48043561       2.42050004    
       40680   1.88993025       2.48210788       2.42050004    
       40740   1.88785720       2.48210788       2.42050004    
       40800   1.87004757       2.48370671       2.42050004    
       40860   1.86125576       2.48370671       2.42050004    
       40920   1.85859525       2.48568702       2.42050004    
       40980   1.84321427       2.48568702       2.42050004    
       41040   1.83383334       2.48851585       2.42050004    
       41100   1.83383334       2.48851585       2.42050004    
       41160   1.80990481       2.49151540       2.42050004    
       41220   1.80372095       2.49151540       2.42050004    
       41280   1.79081392       2.49390554       2.42050004    
       41340   1.77776742       2.49390554       2.42050004    
       41400   1.76347613       2.49489403       2.42050004    
       41460   1.76818609       2.49489403       2.42050004    
       41520   1.75676739       2.49652910       2.42050004    
       41580   1.73820925       2.49652910       2.42050004    
       41640   1.72238100       2.49895382       2.42050004    
       41700   1.72358143       2.49895382       2.42050004    
       41760   1.70130956       2.50056267       2.42050004    
       41820   1.68311906       2.50056267       2.42050004    
       41880   1.66947615       2.50245452       2.42050004    
       41940   1.67376745       2.50245452       2.42050004    
       42000   1.65854764       2.50540113       2.42050004    
       42060   1.64823806       2.50540113       2.42050004    
