 20181210
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.29035568       3.98054624       4.09800005    
       28740   4.29220438       3.98054624       4.09800005    
       28800   4.28299999       3.96441746       4.09800005    
       28860   4.29993343       3.96441746       4.09800005    
       28920   4.35113335       3.97792363       4.09800005    
       28980   4.32465887       3.97792363       4.09800005    
       29040   4.36826658       3.99579859       4.09800005    
       29100   4.39113331       3.99579859       4.09800005    
       29160   4.42068911       4.02417469       4.09800005    
       29220   4.41088629       4.02417469       4.09800005    
       29280   4.44275570       4.06159592       4.09800005    
       29340   4.43182230       4.06159592       4.09800005    
       29400   4.41668892       4.10546207       4.09800005    
       29460   4.40511370       4.10546207       4.09800005    
       29520   4.41648912       4.14490318       4.09800005    
       29580   4.39715576       4.14490318       4.09800005    
       29640   4.39906645       4.18683958       4.09800005    
       29700   4.39554548       4.18683958       4.09800005    
       29760   4.39377785       4.20825577       4.09800005    
       29820   4.41566658       4.20825577       4.09800005    
       29880   4.42653322       4.21837330       4.09800005    
       29940   4.43275023       4.21837330       4.09800005    
       30000   4.44159985       4.25076532       4.09800005    
       30060   4.48182201       4.25076532       4.09800005    
       30120   4.48815536       4.29899645       4.09800005    
       30180   4.49609089       4.29899645       4.09800005    
       30240   4.49772739       4.34963369       4.09800005    
       30300   4.51033354       4.34963369       4.09800005    
       30360   4.54264450       4.39643574       4.09800005    
       30420   4.56563616       4.39643574       4.09800005    
       30480   4.58109093       4.43972301       4.09800005    
       30540   4.57588911       4.43972301       4.09800005    
       30600   4.60251093       4.51832771       4.09800005    
       30660   4.61397743       4.51832771       4.09800005    
       30720   4.64922714       4.59150124       4.09800005    
       30780   4.66408873       4.59150124       4.09800005    
       30840   4.65420008       4.63222027       4.09800005    
       30900   4.67336369       4.63222027       4.09800005    
       30960   4.67115545       4.67083359       4.09800005    
       31020   4.66384792       4.67083359       4.09800005    
       31080   4.69999981       4.71941710       4.09800005    
       31140   4.72546673       4.71941710       4.09800005    
       31200   4.75808907       4.77771616       4.09800005    
       31260   4.76069546       4.77771616       4.09800005    
       31320   4.77465200       4.83903170       4.09800005    
       31380   4.78057766       4.83903170       4.09800005    
       31440   4.81466675       4.88237000       4.09800005    
       31500   4.82102156       4.88237000       4.09800005    
       31560   4.83224440       4.92064095       4.09800005    
       31620   4.85295534       4.92064095       4.09800005    
       31680   4.86402273       4.96082258       4.09800005    
       31740   4.85713339       4.96082258       4.09800005    
       31800   4.86520004       4.96708584       4.09800005    
       31860   4.89884424       4.96708584       4.09800005    
       31920   4.90006828       4.98164272       4.09800005    
       31980   4.91291094       4.98164272       4.09800005    
       32040   4.93017769       5.03823757       4.09800005    
       32100   4.96773338       5.03823757       4.09800005    
       32160   4.96773338       5.07851601       4.09800005    
       32220   4.95557785       5.07851601       4.09800005    
       32280   4.95882225       5.13722563       4.94999981    
       32340   4.92693329       5.13722563       4.94999981    
       32400   4.92693329       5.20844650       4.94999981    
       32460   4.92968893       5.20844650       4.94999981    
       32520   4.92733335       5.27532434       4.94999981    
       32580   4.89482212       5.27532434       4.94999981    
       32640   4.89482212       5.33161736       4.94999981    
       32700   4.85548878       5.33161736       4.94999981    
       32760   4.84842205       5.38427591       4.94999981    
       32820   4.82754564       5.38427591       4.94999981    
       32880   4.81817770       5.41635799       4.94999981    
       32940   4.77628899       5.41635799       4.94999981    
       33000   4.77882242       5.45644760       4.94999981    
       33060   4.79920435       5.45644760       4.94999981    
       33120   4.81622219       5.50332642       4.94999981    
       33180   4.80895567       5.50332642       4.94999981    
       33240   4.82999992       5.56185579       4.94999981    
       33300   4.83497715       5.56185579       4.94999981    
       33360   4.85255575       5.60330725       4.94999981    
       33420   4.86474991       5.60330725       4.94999981    
       33480   4.85427284       5.64868641       4.94999981    
       33540   4.85477257       5.64868641       4.94999981    
       33600   4.85982227       5.68799114       4.94999981    
       33660   4.86047745       5.68799114       4.94999981    
       33720   4.85556841       5.71076679       4.94999981    
       33780   4.87047720       5.71076679       4.94999981    
       33840   4.86895561       5.72810364       4.94999981    
       33900   4.89652252       5.72810364       4.94999981    
       33960   4.90288639       5.75127172       4.94999981    
       34020   4.92820454       5.75127172       4.94999981    
       34080   4.93975544       5.78348303       4.94999981    
       34140   4.96095467       5.78348303       4.94999981    
       34200   4.99577284       5.82647181       4.94999981    
       34260   4.99424982       5.82647181       4.94999981    
       34320   5.00424433       5.84484768       4.94999981    
       34380   4.99345446       5.84484768       4.94999981    
       34440   4.96422720       5.87662840       4.94999981    
       34500   5.01765919       5.87662840       4.94999981    
       34560   5.02802229       5.93077183       4.94999981    
       34620   5.03834105       5.93077183       4.94999981    
       34680   5.08611345       5.97526264       4.94999981    
       34740   5.08072710       5.97526264       4.94999981    
       34800   5.03851128       6.01204014       4.94999981    
       34860   4.99395561       6.01204014       4.94999981    
       34920   4.99659109       6.04423761       4.94999981    
       34980   4.99927282       6.04423761       4.94999981    
       35040   5.00386667       6.08594513       4.94999981    
       35100   4.98853350       6.08594513       4.94999981    
       35160   4.98584080       6.15153265       4.94999981    
       35220   5.00813341       6.15153265       4.94999981    
       35280   5.02611113       6.21734762       4.94999981    
       35340   5.02611113       6.21734762       4.94999981    
       35400   5.06044436       6.27355862       4.94999981    
