 20190126
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.28097582       11.0741549       7.00099993    
       28740   7.41417074       11.0741549       7.00099993    
       28800   7.59421968       11.1354647       7.00099993    
       28860   7.59421968       11.1354647       7.00099993    
       28920   7.68307161       11.1720152       7.00099993    
       28980   7.73881388       11.1720152       7.00099993    
       29040   7.79981804       11.1844254       7.00099993    
       29100   7.79981804       11.1844254       7.00099993    
       29160   7.85717773       11.1925840       7.00099993    
       29220   7.92886972       11.1925840       7.00099993    
       29280   7.96755552       11.1923285       7.00099993    
       29340   8.01688862       11.1923285       7.00099993    
       29400   8.05369568       11.1892004       7.00099993    
       29460   8.07206535       11.1892004       7.00099993    
       29520   8.05291080       11.1879978       7.00099993    
       29580   8.11635590       11.1879978       7.00099993    
       29640   8.13873959       11.2035837       7.00099993    
       29700   8.17036915       11.2035837       7.00099993    
       29760   8.17582607       11.2138319       7.00099993    
       29820   8.18866634       11.2138319       7.00099993    
       29880   8.25654316       11.2284489       7.00099993    
       29940   8.21993446       11.2284489       7.00099993    
       30000   8.24359989       11.2471495       7.00099993    
       30060   8.22826672       11.2471495       7.00099993    
       30120   8.26678276       11.2602816       7.00099993    
       30180   8.33089161       11.2602816       7.00099993    
       30240   8.37604427       11.2708149       7.00099993    
       30300   8.33897781       11.2708149       7.00099993    
       30360   8.30858707       11.2782211       7.00099993    
       30420   8.32142258       11.2782211       7.00099993    
       30480   8.36533356       11.2746315       7.00099993    
       30540   8.37048912       11.2746315       7.00099993    
       30600   8.37048912       11.2570114       7.00099993    
       30660   8.38304424       11.2570114       7.00099993    
       30720   8.40848923       11.2146320       7.00099993    
       30780   8.40751076       11.2146320       7.00099993    
       30840   8.40751076       11.1814203       7.00099993    
       30900   8.39582253       11.1814203       7.00099993    
       30960   8.38951111       11.1599827       7.00099993    
       31020   8.41546631       11.1599827       7.00099993    
       31080   8.46049976       11.1284590       7.00099993    
       31140   8.44340038       11.1284590       7.00099993    
       31200   8.44006634       11.1036806       7.00099993    
       31260   8.43537807       11.1036806       7.00099993    
       31320   8.45893192       11.0827894       7.00099993    
       31380   8.43744469       11.0827894       7.00099993    
       31440   8.49448872       11.0733814       7.00099993    
       31500   8.63128853       11.0733814       7.00099993    
       31560   8.74608898       11.0876703       7.00099993    
       31620   8.74608898       11.0876703       7.00099993    
       31680   8.81757736       11.1162653       7.00099993    
       31740   8.97255516       11.1162653       7.00099993    
       31800   9.02802181       11.1526823       7.00099993    
       31860   9.06495571       11.1526823       7.00099993    
       31920   9.11284447       11.1847610       7.00099993    
       31980   9.15777779       11.1847610       7.00099993    
       32040   9.15397835       11.2180834       7.00099993    
       32100   9.13802242       11.2180834       7.00099993    
       32160   9.14595509       11.2538004       7.00099993    
       32220   9.16653347       11.2538004       7.00099993    
       32280   9.24450016       11.2843761       7.83599997    
       32340   9.22886658       11.2843761       7.83599997    
       32400   9.25202179       11.3047924       7.83599997    
       32460   9.24611092       11.3047924       7.83599997    
       32520   9.26728249       11.3276300       7.83599997    
       32580   9.22153378       11.3276300       7.83599997    
       32640   9.23017788       11.3778181       7.83599997    
       32700   9.22999954       11.3778181       7.83599997    
       32760   9.23980427       11.4630194       7.83599997    
       32820   9.21444416       11.4630194       7.83599997    
       32880   9.18071079       11.5479965       7.83599997    
       32940   9.17963028       11.5479965       7.83599997    
       33000   9.22004318       11.6169767       7.83599997    
       33060   9.20915508       11.6169767       7.83599997    
       33120   9.21995544       11.6621065       7.83599997    
       33180   9.19930458       11.6621065       7.83599997    
       33240   9.11152172       11.7036848       7.83599997    
       33300   9.11075592       11.7036848       7.83599997    
       33360   9.06382179       11.7040348       7.83599997    
       33420   9.06144428       11.7040348       7.83599997    
       33480   9.01919556       11.6954203       7.83599997    
       33540   8.96826649       11.6954203       7.83599997    
       33600   9.00326633       11.6744146       7.83599997    
       33660   8.95797825       11.6744146       7.83599997    
       33720   8.94017410       11.6193752       7.83599997    
       33780   8.82865238       11.6193752       7.83599997    
       33840   8.83966637       11.5270472       7.83599997    
       33900   8.75695610       11.5270472       7.83599997    
       33960   8.77628231       11.4635544       7.83599997    
       34020   8.81706619       11.4635544       7.83599997    
       34080   8.81706619       11.4422092       7.83599997    
       34140   8.78413677       11.4422092       7.83599997    
       34200   8.79990673       11.4010448       7.83599997    
       34260   8.79990673       11.4010448       7.83599997    
       34320   8.82928562       11.3702383       7.83599997    
       34380   8.85936546       11.3702383       7.83599997    
       34440   8.93185043       11.3836069       7.83599997    
       34500   8.93185043       11.3836069       7.83599997    
       34560   9.01625633       11.3536301       7.83599997    
       34620   9.02438450       11.3536301       7.83599997    
       34680   8.98507690       11.2865438       7.83599997    
       34740   8.98507690       11.2865438       7.83599997    
       34800   8.95515347       11.2050610       7.83599997    
       34860   8.99410534       11.2050610       7.83599997    
       34920   9.06416225       11.1166830       7.83599997    
       34980   9.06416225       11.1166830       7.83599997    
       35040   9.08048630       11.0108891       7.83599997    
       35100   9.02221584       11.0108891       7.83599997    
       35160   8.91897202       10.9028406       7.83599997    
       35220   8.86661148       10.9028406       7.83599997    
       35280   8.84427071       10.7644033       7.83599997    
       35340   8.75678349       10.7644033       7.83599997    
       35400   8.67749977       10.6245089       7.83599997    
       35460   8.59617138       10.6245089       7.83599997    
       35520   8.59617138       10.4852600       7.83599997    
       35580   8.51444149       10.4852600       7.83599997    
       35640   8.44439411       10.3769207       7.83599997    
       35700   8.42756271       10.3769207       7.83599997    
       35760   8.42756271       10.2895374       7.83599997    
       35820   8.45596886       10.2895374       7.83599997    
       35880   8.39146900       10.2247095       5.96199989    
       35940   8.25077438       10.2247095       5.96199989    
       36000   8.24512482       10.1545315       5.96199989    
       36060   8.16940594       10.1545315       5.96199989    
       36120   8.10718727       10.1029062       5.96199989    
       36180   8.03903198       10.1029062       5.96199989    
       36240   8.02993774       10.0266657       5.96199989    
       36300   7.94740629       10.0266657       5.96199989    
       36360   7.92784357       9.92488194       5.96199989    
       36420   7.87129021       9.92488194       5.96199989    
       36480   7.85650015       9.78749847       5.96199989    
       36540   7.75425005       9.78749847       5.96199989    
       36600   7.62834358       9.68848038       5.96199989    
       36660   7.52167749       9.68848038       5.96199989    
       36720   7.37784386       9.62210846       5.96199989    
       36780   7.19228125       9.62210846       5.96199989    
       36840   7.05618763       9.59372807       5.96199989    
       36900   7.06816149       9.59372807       5.96199989    
       36960   6.96996880       9.56814766       5.96199989    
       37020   6.87593746       9.56814766       5.96199989    
       37080   6.79264498       9.54519939       5.96199989    
       37140   6.69412899       9.54519939       5.96199989    
       37200   6.61181259       9.51603603       5.96199989    
       37260   6.47453117       9.51603603       5.96199989    
       37320   6.46016121       9.52822208       5.96199989    
       37380   6.36364508       9.52822208       5.96199989    
       37440   6.35758066       9.51786137       5.96199989    
