 20190127
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.22430944       9.52702522       6.44099998    
       28740   6.22430944       9.52702522       6.44099998    
       28800   6.22339535       9.54386711       6.44099998    
       28860   6.21831799       9.54386711       6.44099998    
       28920   6.16839981       9.55660915       6.44099998    
       28980   6.16839981       9.55660915       6.44099998    
       29040   6.12273932       9.58945560       6.44099998    
       29100   5.99728251       9.58945560       6.44099998    
       29160   5.89902163       9.63003635       6.44099998    
       29220   5.82846689       9.63003635       6.44099998    
       29280   5.82846689       9.68792534       6.44099998    
       29340   5.76447725       9.68792534       6.44099998    
       29400   5.70765114       9.73028564       6.44099998    
       29460   5.61199999       9.73028564       6.44099998    
       29520   5.59020472       9.76352215       6.44099998    
       29580   5.55615902       9.76352215       6.44099998    
       29640   5.53848839       9.78749084       6.44099998    
       29700   5.49346495       9.78749084       6.44099998    
       29760   5.49343204       9.81290245       6.44099998    
       29820   5.45022726       9.81290245       6.44099998    
       29880   5.43186045       9.81825161       6.44099998    
       29940   5.39251184       9.81825161       6.44099998    
       30000   5.34741879       9.80522537       6.44099998    
       30060   5.33045435       9.80522537       6.44099998    
       30120   5.29838657       9.78834152       6.44099998    
       30180   5.24662781       9.78834152       6.44099998    
       30240   5.25011349       9.75060844       6.44099998    
       30300   5.19427919       9.75060844       6.44099998    
       30360   5.16762781       9.70243454       6.44099998    
       30420   5.16723251       9.70243454       6.44099998    
       30480   5.16747713       9.67557144       6.44099998    
       30540   5.19662809       9.67557144       6.44099998    
       30600   5.23318624       9.65393734       6.44099998    
       30660   5.19383717       9.65393734       6.44099998    
       30720   5.11646509       9.62795639       6.44099998    
       30780   5.11646509       9.62795639       6.44099998    
       30840   5.04455805       9.61918926       6.44099998    
       30900   5.00486040       9.61918926       6.44099998    
       30960   5.01313972       9.61596298       6.44099998    
       31020   5.01313972       9.61596298       6.44099998    
       31080   4.98880959       9.61120892       6.44099998    
       31140   4.97173166       9.61120892       6.44099998    
       31200   4.97867489       9.60292816       6.44099998    
       31260   4.97867489       9.60292816       6.44099998    
       31320   4.98284626       9.58602428       6.44099998    
       31380   4.98118401       9.58602428       6.44099998    
       31440   5.00940561       9.57377243       6.44099998    
       31500   5.00940561       9.57377243       6.44099998    
       31560   5.02377796       9.56223679       6.44099998    
       31620   5.05857134       9.56223679       6.44099998    
       31680   5.08576488       9.55720711       6.44099998    
       31740   5.08576488       9.55720711       6.44099998    
       31800   5.13779402       9.56215954       6.44099998    
       31860   5.18394136       9.56215954       6.44099998    
       31920   5.15248489       9.55553055       6.44099998    
       31980   5.19405890       9.55553055       6.44099998    
       32040   5.23899984       9.55174541       6.44099998    
       32100   5.23772717       9.55174541       6.44099998    
       32160   5.23909092       9.56680393       6.44099998    
       32220   5.26326466       9.56680393       6.44099998    
       32280   5.25066662       9.60049057       6.06699991    
       32340   5.25269699       9.60049057       6.06699991    
       32400   5.30329418       9.62810516       6.06699991    
       32460   5.29711771       9.62810516       6.06699991    
       32520   5.27581835       9.63209343       6.06699991    
       32580   5.30118179       9.63209343       6.06699991    
       32640   5.29647064       9.63676548       6.06699991    
       32700   5.33179426       9.63676548       6.06699991    
       32760   5.37688255       9.62661743       6.06699991    
       32820   5.43075752       9.62661743       6.06699991    
       32880   5.41217661       9.60871029       6.06699991    
       32940   5.41265726       9.60871029       6.06699991    
       33000   5.41265726       9.59828472       6.06699991    
       33060   5.39530563       9.59828472       6.06699991    
       33120   5.41869450       9.58596420       6.06699991    
       33180   5.44057131       9.58596420       6.06699991    
       33240   5.45425701       9.55991173       6.06699991    
       33300   5.44944429       9.55991173       6.06699991    
       33360   5.45959997       9.51665306       6.06699991    
       33420   5.47228575       9.51665306       6.06699991    
       33480   5.51214266       9.44704342       6.06699991    
       33540   5.50750017       9.44704342       6.06699991    
       33600   5.53145695       9.41355038       6.06699991    
       33660   5.56411409       9.41355038       6.06699991    
       33720   5.54154301       9.37501717       6.06699991    
       33780   5.51140022       9.37501717       6.06699991    
       33840   5.51140022       9.31149769       6.06699991    
       33900   5.48682880       9.31149769       6.06699991    
       33960   5.47741652       9.22871685       6.06699991    
       34020   5.44945717       9.22871685       6.06699991    
       34080   5.43729401       9.13898945       6.06699991    
       34140   5.44515133       9.13898945       6.06699991    
       34200   5.44515133       9.04885578       6.06699991    
       34260   5.42571878       9.04885578       6.06699991    
       34320   5.44754839       8.94413376       6.06699991    
       34380   5.48640013       8.94413376       6.06699991    
       34440   5.50783873       8.84556198       6.06699991    
       34500   5.61780643       8.84556198       6.06699991    
       34560   5.68990326       8.76147747       6.06699991    
       34620   5.66410017       8.76147747       6.06699991    
       34680   5.72893572       8.69028664       6.06699991    
       34740   5.76659393       8.69028664       6.06699991    
       34800   5.81430292       8.60653591       6.06699991    
       34860   5.81430292       8.60653591       6.06699991    
       34920   5.87161779       8.54078770       6.06699991    
       34980   5.93139982       8.54078770       6.06699991    
       35040   5.98091650       8.48993015       6.06699991    
       35100   5.98091650       8.48993015       6.06699991    
       35160   6.03862143       8.43755913       6.06699991    
       35220   6.09928942       8.43755913       6.06699991    
       35280   6.15464115       8.39698410       6.06699991    
       35340   6.19169998       8.39698410       6.06699991    
       35400   6.19169998       8.42453575       6.06699991    
       35460   6.19352484       8.42453575       6.06699991    
       35520   6.14289999       8.39816380       6.06699991    
       35580   6.10824394       8.39816380       6.06699991    
       35640   6.09679985       8.33874798       6.06699991    
       35700   6.04542494       8.33874798       6.06699991    
       35760   6.01146364       8.25947762       6.06699991    
       35820   6.00435019       8.25947762       6.06699991    
       35880   5.96487522       8.23471546       5.64949989    
       35940   5.94380474       8.23471546       5.64949989    
       36000   5.89843893       8.21630669       5.64949989    
       36060   5.87157488       8.21630669       5.64949989    
       36120   5.87895012       8.18022156       5.64949989    
       36180   5.90956116       8.18022156       5.64949989    
       36240   5.92202425       8.14175510       5.64949989    
       36300   5.94154978       8.14175510       5.64949989    
       36360   5.95462513       8.10824680       5.64949989    
       36420   5.98007488       8.10824680       5.64949989    
       36480   5.98087788       8.04292965       5.64949989    
       36540   6.01042509       8.04292965       5.64949989    
       36600   6.04897499       7.97553778       5.64949989    
       36660   6.07270718       7.97553778       5.64949989    
       36720   6.08699989       7.89007950       5.64949989    
       36780   6.12232494       7.89007950       5.64949989    
       36840   6.10124397       7.81546211       5.64949989    
       36900   6.10685349       7.81546211       5.64949989    
       36960   6.08429289       7.75235939       5.64949989    
       37020   6.07009506       7.75235939       5.64949989    
       37080   6.07336569       7.71252298       5.64949989    
       37140   6.06697559       7.71252298       5.64949989    
       37200   6.04592705       7.71039391       5.64949989    
       37260   6.00607157       7.71039391       5.64949989    
       37320   6.01648760       7.72028160       5.64949989    
       37380   6.03204870       7.72028160       5.64949989    
       37440   6.06990004       7.76410437       5.64949989    
       37500   6.06990004       7.76410437       5.64949989    
       37560   6.06104994       7.80781126       5.64949989    
       37620   6.04687500       7.80781126       5.64949989    
       37680   6.03365850       7.86345243       5.64949989    
       37740   6.03365850       7.86345243       5.64949989    
       37800   6.04333353       7.92155552       5.64949989    
       37860   6.03604650       7.92155552       5.64949989    
       37920   6.02779531       7.97033119       5.64949989    
       37980   6.02779531       7.97033119       5.64949989    
       38040   6.01382208       8.02414417       5.64949989    
       38100   5.99411106       8.02414417       5.64949989    
       38160   5.96075535       8.06282711       5.64949989    
       38220   5.93018198       8.06282711       5.64949989    
       38280   5.92360020       8.05309486       5.64949989    
       38340   5.86606646       8.05309486       5.64949989    
       38400   5.82513332       8.02089787       5.64949989    
       38460   5.79068184       8.02089787       5.64949989    
       38520   5.80237770       7.97401953       5.64949989    
       38580   5.74444437       7.97401953       5.64949989    
       38640   5.71013355       7.88515568       5.64949989    
       38700   5.66459084       7.88515568       5.64949989    
       38760   5.67566681       7.77580690       5.64949989    
       38820   5.63637781       7.77580690       5.64949989    
       38880   5.60957766       7.66510105       5.64949989    
       38940   5.54938650       7.66510105       5.64949989    
       39000   5.51611376       7.53654337       5.64949989    
       39060   5.51588869       7.53654337       5.64949989    
       39120   5.53168869       7.33617973       5.64949989    
       39180   5.56631088       7.33617973       5.64949989    
       39240   5.58549976       7.19176960       5.64949989    
       39300   5.61442232       7.19176960       5.64949989    
       39360   5.64150000       7.10403252       5.64949989    
       39420   5.66838646       7.10403252       5.64949989    
       39480   5.71026659       7.06433487       6.44000006    
       39540   5.76275539       7.06433487       6.44000006    
       39600   5.77779531       6.96680546       6.44000006    
       39660   5.81825018       6.96680546       6.44000006    
       39720   5.83988905       6.83952570       6.44000006    
       39780   5.85075569       6.83952570       6.44000006    
       39840   5.82159090       6.72883654       6.44000006    
       39900   5.86836386       6.72883654       6.44000006    
       39960   5.88793325       6.65425158       6.44000006    
       40020   5.89011383       6.65425158       6.44000006    
       40080   5.88225603       6.58610821       6.44000006    
       40140   5.89151144       6.58610821       6.44000006    
       40200   5.89151144       6.55111742       6.44000006    
       40260   5.86974430       6.55111742       6.44000006    
       40320   5.86127901       6.52122593       6.44000006    
       40380   5.86367464       6.52122593       6.44000006    
       40440   5.86367464       6.49208784       6.44000006    
       40500   5.92388391       6.49208784       6.44000006    
       40560   5.96172094       6.48501015       6.44000006    
       40620   6.02965117       6.48501015       6.44000006    
       40680   6.04254770       6.51144648       6.44000006    
       40740   6.05762768       6.51144648       6.44000006    
       40800   6.12920952       6.54287815       6.44000006    
       40860   6.21667433       6.54287815       6.44000006    
       40920   6.33139515       6.54761791       6.44000006    
       40980   6.33139515       6.54761791       6.44000006    
       41040   6.44688368       6.51592541       6.44000006    
       41100   6.46377277       6.51592541       6.44000006    
       41160   6.50795555       6.45724869       6.44000006    
       41220   6.56072712       6.45724869       6.44000006    
       41280   6.60676765       6.39074278       6.44000006    
       41340   6.63299990       6.39074278       6.44000006    
       41400   6.63299990       6.30792713       6.44000006    
       41460   6.63770723       6.30792713       6.44000006    
       41520   6.68668270       6.19908571       6.44000006    
       41580   6.73317051       6.19908571       6.44000006    
       41640   6.72988081       6.08040380       6.44000006    
       41700   6.76234150       6.08040380       6.44000006    
       41760   6.77990246       5.98315287       6.44000006    
       41820   6.81765842       5.98315287       6.44000006    
       41880   6.85107136       5.88620090       6.44000006    
       41940   6.88075590       5.88620090       6.44000006    
       42000   6.98795128       5.82676983       6.44000006    
       42060   7.07490253       5.82676983       6.44000006    
       42120   7.11533356       5.79011440       6.44000006    
       42180   7.13480473       5.79011440       6.44000006    
       42240   7.22843885       5.78875351       6.44000006    
       42300   7.27441454       5.78875351       6.44000006    
       42360   7.30559540       5.81848717       6.44000006    
       42420   7.33346319       5.81848717       6.44000006    
       42480   7.39139032       5.85243607       6.44000006    
       42540   7.39982939       5.85243607       6.44000006    
       42600   7.41371441       5.84660101       6.44000006    
       42660   7.44397545       5.84660101       6.44000006    
       42720   7.49541473       5.82527304       6.44000006    
       42780   7.53636599       5.82527304       6.44000006    
       42840   7.56895113       5.81911135       6.44000006    
       42900   7.56895113       5.81911135       6.44000006    
       42960   7.63592672       5.80713606       6.44000006    
       43020   7.68802404       5.80713606       6.44000006    
       43080   7.77349997       5.75752878       7.97599983    
       43140   7.81883335       5.75752878       7.97599983    
       43200   7.84260988       5.66766834       7.97599983    
       43260   7.86311913       5.66766834       7.97599983    
       43320   7.92273808       5.58208847       7.97599983    
       43380   7.96019030       5.58208847       7.97599983    
       43440   7.98948765       5.51838684       7.97599983    
       43500   8.00111866       5.51838684       7.97599983    
       43560   8.05159569       5.46660948       7.97599983    
       43620   8.14297581       5.46660948       7.97599983    
       43680   8.14297581       5.40063429       7.97599983    
       43740   8.19581413       5.40063429       7.97599983    
       43800   8.25155830       5.31764936       7.97599983    
       43860   8.26118183       5.31764936       7.97599983    
       43920   8.31295395       5.22160530       7.97599983    
       43980   8.30476761       5.22160530       7.97599983    
       44040   8.31934929       5.14815950       7.97599983    
       44100   8.28804588       5.14815950       7.97599983    
       44160   8.29830265       5.12549448       7.97599983    
       44220   8.34718609       5.12549448       7.97599983    
       44280   8.40120888       5.07600594       7.97599983    
       44340   8.40852261       5.07600594       7.97599983    
       44400   8.44846535       4.97063637       7.97599983    
       44460   8.44855785       4.97063637       7.97599983    
       44520   8.40965080       4.89026499       7.97599983    
       44580   8.35962772       4.89026499       7.97599983    
       44640   8.35962772       4.80943155       7.97599983    
       44700   8.28883743       4.80943155       7.97599983    
       44760   8.24923229       4.70138311       7.97599983    
       44820   8.18981361       4.70138311       7.97599983    
       44880   8.18981361       4.60556841       7.97599983    
       44940   8.14231777       4.60556841       7.97599983    
       45000   8.09466648       4.55280066       7.97599983    
       45060   8.05943489       4.55280066       7.97599983    
       45120   8.02099991       4.54527998       7.97599983    
       45180   8.02715206       4.54527998       7.97599983    
       45240   8.02745628       4.55480433       7.97599983    
       45300   8.02439117       4.55480433       7.97599983    
       45360   8.01085091       4.57138920       7.97599983    
       45420   8.05491257       4.57138920       7.97599983    
       45480   8.05308723       4.55957842       7.97599983    
       45540   8.03428268       4.55957842       7.97599983    
       45600   8.01321316       4.56440830       7.97599983    
       45660   7.98132610       4.56440830       7.97599983    
       45720   7.91926098       4.54175329       7.97599983    
       45780   7.85515213       4.54175329       7.97599983    
       45840   7.81157446       4.49529505       7.97599983    
       45900   7.78584766       4.49529505       7.97599983    
       45960   7.75030422       4.44448566       7.97599983    
       46020   7.73647833       4.44448566       7.97599983    
       46080   7.72655296       4.37834072       7.97599983    
       46140   7.70489120       4.37834072       7.97599983    
       46200   7.68430424       4.31442976       7.97599983    
       46260   7.67766666       4.31442976       7.97599983    
       46320   7.67766666       4.32537937       7.97599983    
       46380   7.61182213       4.32537937       7.97599983    
       46440   7.53573322       4.37963438       7.97599983    
       46500   7.48157787       4.37963438       7.97599983    
       46560   7.48157787       4.42429066       7.97599983    
       46620   7.38928890       4.42429066       7.97599983    
       46680   7.32491112       4.47405481       5.99800014    
       46740   7.23144436       4.47405481       5.99800014    
       46800   7.18086386       4.52306747       5.99800014    
       46860   7.08837795       4.52306747       5.99800014    
       46920   6.96180010       4.58507299       5.99800014    
       46980   6.90749979       4.58507299       5.99800014    
       47040   6.83186340       4.64518499       5.99800014    
       47100   6.79782200       4.64518499       5.99800014    
       47160   6.72340012       4.70857668       5.99800014    
       47220   6.65566683       4.70857668       5.99800014    
       47280   6.56631804       4.76870632       5.99800014    
       47340   6.58851099       4.76870632       5.99800014    
       47400   6.52284431       4.77244091       5.99800014    
       47460   6.47090912       4.77244091       5.99800014    
       47520   6.44068193       4.77672195       5.99800014    
       47580   6.46126652       4.77672195       5.99800014    
       47640   6.46275568       4.79658890       5.99800014    
       47700   6.47090912       4.79658890       5.99800014    
       47760   6.44811344       4.82605505       5.99800014    
       47820   6.41099977       4.82605505       5.99800014    
       47880   6.30108881       4.80473566       5.99800014    
       47940   6.22611380       4.80473566       5.99800014    
       48000   6.13281822       4.78608942       5.99800014    
       48060   6.08788872       4.78608942       5.99800014    
       48120   6.04145432       4.78960943       5.99800014    
       48180   6.02916288       4.78960943       5.99800014    
       48240   5.96767426       4.76536655       5.99800014    
       48300   5.92890930       4.76536655       5.99800014    
       48360   5.91862774       4.76028776       5.99800014    
       48420   5.88362789       4.76028776       5.99800014    
       48480   5.83320951       4.80305243       5.99800014    
       48540   5.79238653       4.80305243       5.99800014    
       48600   5.78523254       4.83380032       5.99800014    
       48660   5.72555828       4.83380032       5.99800014    
       48720   5.66174412       4.83425045       5.99800014    
       48780   5.64766645       4.83425045       5.99800014    
       48840   5.61076736       4.81106997       5.99800014    
       48900   5.52969790       4.81106997       5.99800014    
       48960   5.49481392       4.81138229       5.99800014    
       49020   5.44973803       4.81138229       5.99800014    
       49080   5.44672108       4.82997084       5.99800014    
       49140   5.40383720       4.82997084       5.99800014    
       49200   5.35735703       4.86350298       5.99800014    
       49260   5.29640484       4.86350298       5.99800014    
       49320   5.27099991       4.88447905       5.99800014    
       49380   5.23693037       4.88447905       5.99800014    
       49440   5.22295237       4.92097902       5.99800014    
       49500   5.18797636       4.92097902       5.99800014    
       49560   5.17427921       4.96770763       5.99800014    
       49620   5.13381386       4.96770763       5.99800014    
       49680   5.06680965       5.00205469       5.99800014    
       49740   5.01669025       5.00205469       5.99800014    
       49800   5.01325560       5.05035686       5.99800014    
       49860   4.97693014       5.05035686       5.99800014    
       49920   4.97693014       5.09183073       5.99800014    
       49980   4.98697710       5.09183073       5.99800014    
       50040   4.99795437       5.09874725       5.99800014    
       50100   4.99336386       5.09874725       5.99800014    
       50160   4.98851156       5.09784842       5.99800014    
       50220   5.00020456       5.09784842       5.99800014    
       50280   4.99668169       5.07801390       3.73449993    
       50340   4.95179081       5.07801390       3.73449993    
       50400   4.96272087       5.04047108       3.73449993    
       50460   4.98270464       5.04047108       3.73449993    
       50520   5.04356813       5.00893497       3.73449993    
       50580   5.09090710       5.00893497       3.73449993    
       50640   5.10568190       4.98106432       3.73449993    
       50700   5.12197733       4.98106432       3.73449993    
       50760   5.12613630       4.96639061       3.73449993    
       50820   5.12606955       4.96639061       3.73449993    
       50880   5.12434864       4.93016672       3.73449993    
       50940   5.16427279       4.93016672       3.73449993    
       51000   5.14847708       4.87875128       3.73449993    
       51060   5.09472084       4.87875128       3.73449993    
       51120   5.12845469       4.88216877       3.73449993    
       51180   5.12684107       4.88216877       3.73449993    
       51240   5.14172745       4.89503622       3.73449993    
       51300   5.11309290       4.89503622       3.73449993    
       51360   5.15840912       4.90250683       3.73449993    
       51420   5.14025593       4.90250683       3.73449993    
       51480   5.19765139       4.89248991       3.73449993    
       51540   5.23427916       4.89248991       3.73449993    
       51600   5.23427916       4.90396786       3.73449993    
       51660   5.27853489       4.90396786       3.73449993    
       51720   5.33032560       4.91678143       3.73449993    
       51780   5.33220434       4.91678143       3.73449993    
       51840   5.33220434       4.93753815       3.73449993    
       51900   5.36622715       4.93753815       3.73449993    
       51960   5.37827253       4.94302893       3.73449993    
       52020   5.37827253       4.94302893       3.73449993    
       52080   5.41459084       4.92302084       3.73449993    
       52140   5.45379066       4.92302084       3.73449993    
       52200   5.48752403       4.88283873       3.73449993    
       52260   5.48752403       4.88283873       3.73449993    
       52320   5.53765869       4.86581516       3.73449993    
       52380   5.58284998       4.86581516       3.73449993    
       52440   5.58284998       4.87136698       3.73449993    
       52500   5.62187195       4.87136698       3.73449993    
       52560   5.66173697       4.90877056       3.73449993    
       52620   5.68086481       4.90877056       3.73449993    
       52680   5.68086481       4.97813892       3.73449993    
       52740   5.69088888       4.97813892       3.73449993    
       52800   5.70219994       5.05214071       3.73449993    
       52860   5.70219994       5.05214071       3.73449993    
       52920   5.73802948       5.10448456       3.73449993    
       52980   5.78451538       5.10448456       3.73449993    
       53040   5.79321194       5.14374828       3.73449993    
       53100   5.78700018       5.14374828       3.73449993    
       53160   5.92199993       5.15545893       3.73449993    
       53220   5.96209097       5.15545893       3.73449993    
       53280   6.07890892       5.15749502       3.73449993    
       53340   6.08467627       5.15749502       3.73449993    
       53400   6.04938221       5.16442966       3.73449993    
       53460   6.08515167       5.16442966       3.73449993    
       53520   6.11984396       5.17027044       3.73449993    
       53580   6.11984396       5.17027044       3.73449993    
       53640   6.14245176       5.18680334       3.73449993    
       53700   6.17603350       5.18680334       3.73449993    
