 20180808
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.77475023       8.31092834       7.78900003    
       28740   5.76934862       8.31092834       7.78900003    
       28800   5.76934862       8.34025002       7.78900003    
       28860   5.78245258       8.34025002       7.78900003    
       28920   5.78975630       8.36956596       7.78900003    
       28980   5.81882477       8.36956596       7.78900003    
       29040   5.76214647       8.39382553       7.78900003    
       29100   5.73002434       8.39382553       7.78900003    
       29160   5.72124386       8.39740086       7.78900003    
       29220   5.75155020       8.39740086       7.78900003    
       29280   5.69882917       8.38894558       7.78900003    
       29340   5.68885374       8.38894558       7.78900003    
       29400   5.66958523       8.37214184       7.78900003    
       29460   5.66327477       8.37214184       7.78900003    
       29520   5.63000011       8.34603786       7.78900003    
       29580   5.59178066       8.34603786       7.78900003    
       29640   5.55714655       8.31786823       7.78900003    
       29700   5.57420015       8.31786823       7.78900003    
       29760   5.54043913       8.28221226       7.78900003    
       29820   5.50690222       8.28221226       7.78900003    
       29880   5.46031713       8.24047852       7.78900003    
       29940   5.43757486       8.24047852       7.78900003    
       30000   5.40480471       8.19667816       7.78900003    
       30060   5.36292696       8.19667816       7.78900003    
       30120   5.29426813       8.15349293       7.78900003    
       30180   5.27237511       8.15349293       7.78900003    
       30240   5.25146341       8.10751724       7.78900003    
       30300   5.18914652       8.10751724       7.78900003    
       30360   5.11426830       8.05776787       7.78900003    
       30420   5.07772493       8.05776787       7.78900003    
       30480   5.06251240       8.00655746       7.78900003    
       30540   5.02280474       8.00655746       7.78900003    
       30600   4.98385382       7.95685101       7.78900003    
       30660   4.91372490       7.95685101       7.78900003    
       30720   4.91070747       7.91016817       7.78900003    
       30780   4.88199997       7.91016817       7.78900003    
       30840   4.88273811       7.86838388       7.78900003    
       30900   4.84082937       7.86838388       7.78900003    
       30960   4.80504894       7.81973791       7.78900003    
       31020   4.74956083       7.81973791       7.78900003    
       31080   4.73057127       7.77168369       7.78900003    
       31140   4.68924379       7.77168369       7.78900003    
       31200   4.67919493       7.73587227       7.78900003    
       31260   4.67978048       7.73587227       7.78900003    
       31320   4.69621420       7.70672321       7.78900003    
       31380   4.69190264       7.70672321       7.78900003    
       31440   4.67936563       7.68074417       7.78900003    
       31500   4.66753674       7.68074417       7.78900003    
       31560   4.66157150       7.65699863       7.78900003    
       31620   4.64746332       7.65699863       7.78900003    
       31680   4.63324404       7.62144518       7.78900003    
       31740   4.59743881       7.62144518       7.78900003    
       31800   4.59588099       7.58400965       7.78900003    
       31860   4.55985737       7.58400965       7.78900003    
       31920   4.52846336       7.54470348       7.78900003    
       31980   4.48709774       7.54470348       7.78900003    
       32040   4.48983335       7.50934649       7.78900003    
       32100   4.43769026       7.50934649       7.78900003    
       32160   4.41763401       7.47329473       7.78900003    
       32220   4.38821936       7.47329473       7.78900003    
       32280   4.37880945       7.43826103       5.08400011    
       32340   4.37880945       7.43826103       5.08400011    
       32400   4.38167429       7.40087795       5.08400011    
       32460   4.36640930       7.40087795       5.08400011    
       32520   4.36337757       7.37651396       5.08400011    
       32580   4.36337757       7.37651396       5.08400011    
       32640   4.35280418       7.37093019       5.08400011    
       32700   4.37186670       7.37093019       5.08400011    
       32760   4.37809086       7.37079716       5.08400011    
       32820   4.38772106       7.37079716       5.08400011    
       32880   4.36872721       7.36841059       5.08400011    
       32940   4.38683701       7.36841059       5.08400011    
       33000   4.38211632       7.35940218       5.08400011    
       33060   4.37683725       7.35940218       5.08400011    
       33120   4.35788631       7.36136627       5.08400011    
       33180   4.35925579       7.36136627       5.08400011    
       33240   4.33944178       7.37163401       5.08400011    
       33300   4.31937218       7.37163401       5.08400011    
       33360   4.30936384       7.39309072       5.08400011    
       33420   4.31213951       7.39309072       5.08400011    
       33480   4.30120945       7.42239141       5.08400011    
       33540   4.29546499       7.42239141       5.08400011    
       33600   4.28238630       7.45722389       5.08400011    
       33660   4.28676748       7.45722389       5.08400011    
       33720   4.27437210       7.49697208       5.08400011    
       33780   4.26039553       7.49697208       5.08400011    
       33840   4.24745464       7.54070234       5.08400011    
       33900   4.24355793       7.54070234       5.08400011    
       33960   4.24704647       7.59047270       5.08400011    
       34020   4.25909519       7.59047270       5.08400011    
       34080   4.25397682       7.64625359       5.08400011    
       34140   4.25095367       7.64625359       5.08400011    
       34200   4.24679089       7.70544386       5.08400011    
       34260   4.22685719       7.70544386       5.08400011    
       34320   4.25213957       7.76934576       5.08400011    
       34380   4.23979092       7.76934576       5.08400011    
       34440   4.21676731       7.83262777       5.08400011    
       34500   4.20019054       7.83262777       5.08400011    
       34560   4.21951151       7.88678885       5.08400011    
       34620   4.21002340       7.88678885       5.08400011    
       34680   4.20921421       7.93937111       5.08400011    
       34740   4.21695232       7.93937111       5.08400011    
       34800   4.20355797       7.99397373       5.08400011    
       34860   4.19211626       7.99397373       5.08400011    
       34920   4.16978550       8.05436611       5.08400011    
       34980   4.15338087       8.05436611       5.08400011    
       35040   4.14367437       8.11634350       5.08400011    
       35100   4.13134861       8.11634350       5.08400011    
       35160   4.10809517       8.17248917       5.08400011    
       35220   4.08688116       8.17248917       5.08400011    
       35280   4.06890678       8.22986603       5.08400011    
       35340   4.04762793       8.22986603       5.08400011    
       35400   4.03030968       8.29528332       5.08400011    
       35460   3.99971437       8.29528332       5.08400011    
       35520   3.96290469       8.35876369       5.08400011    
       35580   3.93913960       8.35876369       5.08400011    
       35640   3.94333339       8.41699219       5.08400011    
       35700   3.88830948       8.41699219       5.08400011    
       35760   3.85364294       8.47080898       5.08400011    
       35820   3.82674408       8.47080898       5.08400011    
       35880   3.83026195       8.52106190       4.55900002    
       35940   3.79514289       8.52106190       4.55900002    
       36000   3.77586055       8.56442356       4.55900002    
       36060   3.75776744       8.56442356       4.55900002    
       36120   3.75890470       8.59823990       4.55900002    
       36180   3.74404764       8.59823990       4.55900002    
       36240   3.73025584       8.61019039       4.55900002    
       36300   3.72969770       8.61019039       4.55900002    
       36360   3.72969770       8.60832500       4.55900002    
       36420   3.73172736       8.60832500       4.55900002    
       36480   3.74146676       8.60587502       4.55900002    
       36540   3.76188898       8.60587502       4.55900002    
       36600   3.76188898       8.61164570       4.55900002    
       36660   3.76882219       8.61164570       4.55900002    
       36720   3.78073335       8.63150311       4.55900002    
       36780   3.79511118       8.63150311       4.55900002    
       36840   3.79511118       8.64657688       4.55900002    
       36900   3.81611109       8.64657688       4.55900002    
       36960   3.82857776       8.65175533       4.55900002    
       37020   3.84251118       8.65175533       4.55900002    
       37080   3.84251118       8.63432407       4.55900002    
       37140   3.86811113       8.63432407       4.55900002    
       37200   3.87373328       8.60710335       4.55900002    
       37260   3.87722731       8.60710335       4.55900002    
       37320   3.88566661       8.57785988       4.55900002    
       37380   3.88779998       8.57785988       4.55900002    
       37440   3.90479994       8.55110550       4.55900002    
       37500   3.90965915       8.55110550       4.55900002    
       37560   3.89731121       8.52135086       4.55900002    
       37620   3.87733340       8.52135086       4.55900002    
       37680   3.87108707       8.47052002       4.55900002    
       37740   3.86735559       8.47052002       4.55900002    
       37800   3.85268879       8.40376282       4.55900002    
       37860   3.83124447       8.40376282       4.55900002    
       37920   3.82721734       8.34708405       4.55900002    
       37980   3.79417777       8.34708405       4.55900002    
       38040   3.77873325       8.28478336       4.55900002    
       38100   3.76442218       8.28478336       4.55900002    
       38160   3.75502181       8.23190498       4.55900002    
       38220   3.72666669       8.23190498       4.55900002    
       38280   3.68580008       8.19945621       4.55900002    
       38340   3.67313051       8.19945621       4.55900002    
       38400   3.63978267       8.17138100       4.55900002    
       38460   3.63975549       8.17138100       4.55900002    
       38520   3.61484456       8.12633133       4.55900002    
       38580   3.59030437       8.12633133       4.55900002    
       38640   3.55047822       8.09445000       4.55900002    
       38700   3.54635549       8.09445000       4.55900002    
       38760   3.51537776       8.07007122       4.55900002    
       38820   3.50367403       8.07007122       4.55900002    
       38880   3.50317788       8.04927444       4.55900002    
       38940   3.48259997       8.04927444       4.55900002    
       39000   3.46262217       8.03205967       4.55900002    
       39060   3.46262217       8.03205967       4.55900002    
       39120   3.46162224       8.01507378       4.55900002    
       39180   3.47751117       8.01507378       4.55900002    
       39240   3.49537778       8.00334263       4.55900002    
       39300   3.49537778       8.00334263       4.55900002    
       39360   3.51617789       7.99720955       4.55900002    
       39420   3.53239989       7.99720955       4.55900002    
       39480   3.55451107       7.98355103       3.66400003    
       39540   3.55451107       7.98355103       3.66400003    
       39600   3.58117771       7.96967554       3.66400003    
       39660   3.60166669       7.96967554       3.66400003    
       39720   3.59537768       7.95912123       3.66400003    
       39780   3.59537768       7.95912123       3.66400003    
       39840   3.59628892       7.95133924       3.66400003    
       39900   3.59755564       7.95133924       3.66400003    
       39960   3.57822227       7.95524263       3.66400003    
       40020   3.57822227       7.95524263       3.66400003    
       40080   3.56473327       7.96486187       3.66400003    
       40140   3.55231118       7.96486187       3.66400003    
       40200   3.53143191       7.97136116       3.66400003    
       40260   3.53146672       7.97136116       3.66400003    
       40320   3.51668882       7.97103977       3.66400003    
       40380   3.49093342       7.97103977       3.66400003    
       40440   3.47504544       7.94867802       3.66400003    
       40500   3.48051119       7.94867802       3.66400003    
       40560   3.46753335       7.91358614       3.66400003    
       40620   3.46344447       7.91358614       3.66400003    
       40680   3.45233345       7.90663624       3.66400003    
       40740   3.45233345       7.90663624       3.66400003    
       40800   3.44471121       7.91425371       3.66400003    
       40860   3.43855548       7.91425371       3.66400003    
       40920   3.45799994       7.91296959       3.66400003    
       40980   3.44024444       7.91296959       3.66400003    
       41040   3.43164444       7.90658379       3.66400003    
       41100   3.41188884       7.90658379       3.66400003    
       41160   3.41188884       7.87117290       3.66400003    
       41220   3.42557788       7.87117290       3.66400003    
       41280   3.42366672       7.83344936       3.66400003    
       41340   3.42251110       7.83344936       3.66400003    
       41400   3.42251110       7.81403399       3.66400003    
       41460   3.43115544       7.81403399       3.66400003    
       41520   3.44104433       7.79585600       3.66400003    
