 20190205
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.48439980       8.76293659       5.76399994    
       28740   6.46144438       8.76293659       5.76399994    
       28800   6.47254324       8.81146717       5.76399994    
       28860   6.47632599       8.81146717       5.76399994    
       28920   6.47717762       8.87003326       5.76399994    
       28980   6.47122240       8.87003326       5.76399994    
       29040   6.49988890       8.92791653       5.76399994    
       29100   6.53091288       8.92791653       5.76399994    
       29160   6.54004335       8.99153233       5.76399994    
       29220   6.56311131       8.99153233       5.76399994    
       29280   6.58466673       9.05763149       5.76399994    
       29340   6.61123896       9.05763149       5.76399994    
       29400   6.65263033       9.13607597       5.76399994    
       29460   6.67471123       9.13607597       5.76399994    
       29520   6.74386644       9.20674801       5.76399994    
       29580   6.77017403       9.20674801       5.76399994    
       29640   6.82613039       9.28175545       5.76399994    
       29700   6.84793329       9.28175545       5.76399994    
       29760   6.87211132       9.35894775       5.76399994    
       29820   6.90541315       9.35894775       5.76399994    
       29880   6.93055534       9.41855145       5.76399994    
       29940   7.00584459       9.41855145       5.76399994    
       30000   7.12319994       9.45963383       5.76399994    
       30060   7.20045662       9.45963383       5.76399994    
       30120   7.30873919       9.51062679       5.76399994    
       30180   7.36211109       9.51062679       5.76399994    
       30240   7.49193335       9.56161976       5.76399994    
       30300   7.57810879       9.56161976       5.76399994    
       30360   7.69017410       9.59976387       5.76399994    
       30420   7.74206686       9.59976387       5.76399994    
       30480   7.82826662       9.61331558       5.76399994    
       30540   7.87667370       9.61331558       5.76399994    
       30600   7.98393488       9.60729885       5.76399994    
       30660   8.03326702       9.60729885       5.76399994    
       30720   8.10779953       9.60373402       5.76399994    
       30780   8.15936947       9.60373402       5.76399994    
       30840   8.20810890       9.60497189       5.76399994    
       30900   8.23491096       9.60497189       5.76399994    
       30960   8.32486629       9.60572529       5.76399994    
       31020   8.33069611       9.60572529       5.76399994    
       31080   8.38160896       9.61341953       5.76399994    
       31140   8.40188885       9.61341953       5.76399994    
       31200   8.42317772       9.62047195       5.76399994    
       31260   8.41963005       9.62047195       5.76399994    
       31320   8.44054317       9.63391495       5.76399994    
       31380   8.44788933       9.63391495       5.76399994    
       31440   8.49266624       9.63894081       5.76399994    
       31500   8.48332596       9.63894081       5.76399994    
       31560   8.52157784       9.62882042       5.76399994    
       31620   8.52157784       9.62882042       5.76399994    
       31680   8.52840900       9.61613941       5.76399994    
       31740   8.53174400       9.61613941       5.76399994    
       31800   8.54640484       9.60077286       5.76399994    
       31860   8.54640484       9.60077286       5.76399994    
       31920   8.57839012       9.59270287       5.76399994    
       31980   8.60737514       9.59270287       5.76399994    
       32040   8.63300037       9.58660793       5.76399994    
       32100   8.63300037       9.58660793       5.76399994    
       32160   8.65450001       9.57554150       5.76399994    
       32220   8.60451317       9.57554150       5.76399994    
       32280   8.62097263       9.54665375       10.0539999    
       32340   8.62097263       9.54665375       10.0539999    
       32400   8.68799973       9.53342056       10.0539999    
       32460   8.73847103       9.53342056       10.0539999    
       32520   8.80406094       9.53111076       10.0539999    
       32580   8.80406094       9.53111076       10.0539999    
       32640   8.87662506       9.52899551       10.0539999    
       32700   8.92203236       9.52899551       10.0539999    
       32760   8.92612934       9.53641129       10.0539999    
       32820   9.01470947       9.53641129       10.0539999    
       32880   9.01470947       9.54657459       10.0539999    
       32940   9.17106438       9.54657459       10.0539999    
       33000   9.24932289       9.55980682       10.0539999    
       33060   9.36903191       9.55980682       10.0539999    
       33120   9.36903191       9.55619049       10.0539999    
       33180   9.39341927       9.55619049       10.0539999    
