 20190605
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   2.11365914       2.35091591       2.48099995    
       21540   2.12115908       2.35091591       2.48099995    
       21600   2.10918593       2.35629916       2.48099995    
       21660   2.10890913       2.35629916       2.48099995    
       21720   2.11299992       2.35689092       2.48099995    
       21780   2.13063645       2.35689092       2.48099995    
       21840   2.13602328       2.34584641       2.48099995    
       21900   2.13747716       2.34584641       2.48099995    
       21960   2.12429547       2.33411741       2.48099995    
       22020   2.12011361       2.33411741       2.48099995    
       22080   2.11560464       2.32160830       2.48099995    
       22140   2.12381816       2.32160830       2.48099995    
       22200   2.11752272       2.34045792       2.48099995    
       22260   2.11106825       2.34045792       2.48099995    
       22320   2.10332561       2.36568761       2.48099995    
       22380   2.10790920       2.36568761       2.48099995    
       22440   2.10975003       2.38301706       2.48099995    
       22500   2.10529542       2.38301706       2.48099995    
       22560   2.09406972       2.38717890       2.48099995    
       22620   2.09627271       2.38717890       2.48099995    
       22680   2.10256815       2.41058707       2.48099995    
       22740   2.10077786       2.41058707       2.48099995    
       22800   2.10077786       2.44524813       2.48099995    
       22860   2.10291314       2.44524813       2.48099995    
       22920   2.11380434       2.46385694       2.48099995    
       22980   2.13057780       2.46385694       2.48099995    
       23040   2.14888883       2.45846319       2.48099995    
       23100   2.14426661       2.45846319       2.48099995    
       23160   2.14380431       2.47102189       2.48099995    
       23220   2.15135550       2.47102189       2.48099995    
       23280   2.16395545       2.48815680       2.48099995    
       23340   2.16615558       2.48815680       2.48099995    
       23400   2.17852163       2.49827099       2.48099995    
       23460   2.17179990       2.49827099       2.48099995    
       23520   2.17413330       2.50078607       2.48099995    
       23580   2.16471100       2.50078607       2.48099995    
       23640   2.18043470       2.51372266       2.48099995    
       23700   2.17615557       2.51372266       2.48099995    
       23760   2.20264435       2.52353764       2.48099995    
       23820   2.20262218       2.52353764       2.48099995    
       23880   2.21741295       2.52228379       2.48099995    
       23940   2.22642231       2.52228379       2.48099995    
       24000   2.23047733       2.50177646       2.48099995    
       24060   2.23047733       2.50177646       2.48099995    
       24120   2.24616289       2.48922396       2.48099995    
       24180   2.26416659       2.48922396       2.48099995    
       24240   2.28851223       2.46135426       2.48099995    
       24300   2.28851223       2.46135426       2.48099995    
       24360   2.30165005       2.44935846       2.48099995    
       24420   2.32579994       2.44935846       2.48099995    
       24480   2.33715391       2.43662643       2.48099995    
       24540   2.35242510       2.43662643       2.48099995    
       24600   2.37222505       2.44876909       2.48099995    
       24660   2.36497498       2.44876909       2.48099995    
       24720   2.36849999       2.44530439       2.48099995    
       24780   2.36849999       2.44530439       2.48099995    
       24840   2.38812494       2.43843627       2.48099995    
       24900   2.40632510       2.43843627       2.48099995    
       24960   2.42055011       2.42791533       2.48099995    
       25020   2.42055011       2.42791533       2.48099995    
       25080   2.43612504       2.39661145       2.73499990    
       25140   2.43549991       2.39661145       2.73499990    
       25200   2.44455004       2.34929514       2.73499990    
       25260   2.44455004       2.34929514       2.73499990    
       25320   2.44735003       2.34081650       2.73499990    
       25380   2.44887495       2.34081650       2.73499990    
       25440   2.45370007       2.31678867       2.73499990    
       25500   2.45370007       2.31678867       2.73499990    
       25560   2.47154999       2.28508115       2.73499990    
       25620   2.48047495       2.28508115       2.73499990    
       25680   2.47852492       2.26825070       2.73499990    
       25740   2.47852492       2.26825070       2.73499990    
       25800   2.48222494       2.26114178       2.73499990    
       25860   2.48270011       2.26114178       2.73499990    
       25920   2.48464990       2.24279666       2.73499990    
       25980   2.48464990       2.24279666       2.73499990    
       26040   2.49907494       2.21407390       2.73499990    
       26100   2.50522494       2.21407390       2.73499990    
       26160   2.49962497       2.20148301       2.73499990    
       26220   2.49962497       2.20148301       2.73499990    
       26280   2.50602508       2.18918729       2.73499990    
       26340   2.50342488       2.18918729       2.73499990    
       26400   2.51557493       2.19687390       2.73499990    
       26460   2.51557493       2.19687390       2.73499990    
       26520   2.53532505       2.19101238       2.73499990    
       26580   2.55232501       2.19101238       2.73499990    
       26640   2.54085374       2.19285464       2.73499990    
       26700   2.54427505       2.19285464       2.73499990    
       26760   2.56014991       2.21445656       2.73499990    
       26820   2.57995009       2.21445656       2.73499990    
       26880   2.58629274       2.22263765       2.73499990    
       26940   2.58617496       2.22263765       2.73499990    
       27000   2.60057497       2.23864150       2.73499990    
       27060   2.60524988       2.23864150       2.73499990    
       27120   2.61743903       2.26929379       2.73499990    
       27180   2.61284995       2.26929379       2.73499990    
       27240   2.62807488       2.29062223       2.73499990    
       27300   2.62275004       2.29062223       2.73499990    
       27360   2.62268281       2.31374121       2.73499990    
       27420   2.59890008       2.31374121       2.73499990    
       27480   2.60072494       2.33553886       2.73499990    
       27540   2.60267496       2.33553886       2.73499990    
       27600   2.60817075       2.36883831       2.73499990    
       27660   2.60817075       2.36883831       2.73499990    
       27720   2.61647630       2.39283204       2.73499990    
       27780   2.60795355       2.39283204       2.73499990    
       27840   2.60795355       2.42965150       2.73499990    
       27900   2.60100007       2.42965150       2.73499990    
       27960   2.60602212       2.44904876       2.73499990    
       28020   2.61978269       2.44904876       2.73499990    
       28080   2.61024451       2.45267868       2.73499990    
       28140   2.59708691       2.45267868       2.73499990    
       28200   2.58289123       2.45020342       2.73499990    
       28260   2.58154345       2.45020342       2.73499990    
       28320   2.59064436       2.44143176       2.73499990    
       28380   2.61617780       2.44143176       2.73499990    
       28440   2.62591314       2.43260646       2.73499990    
       28500   2.62297821       2.43260646       2.73499990    
       28560   2.62664437       2.41794014       2.73499990    
       28620   2.65508890       2.41794014       2.73499990    
       28680   2.66760874       2.41681242       2.78900003    
       28740   2.69639134       2.41681242       2.78900003    
       28800   2.70282221       2.42110252       2.78900003    
