 20181026
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.45261908       3.04311442       4.74599981    
       25140   4.43645239       3.04311442       4.74599981    
       25200   4.40571451       3.04774809       4.74599981    
       25260   4.39990234       3.04774809       4.74599981    
       25320   4.35285711       3.05390644       4.74599981    
       25380   4.27178574       3.05390644       4.74599981    
       25440   4.21600008       3.06056595       4.74599981    
       25500   4.20707321       3.06056595       4.74599981    
       25560   4.18423796       3.06801414       4.74599981    
       25620   4.18152380       3.06801414       4.74599981    
       25680   4.18695259       3.07646012       4.74599981    
       25740   4.18109751       3.07646012       4.74599981    
       25800   4.19978571       3.08543372       4.74599981    
       25860   4.21959543       3.08543372       4.74599981    
       25920   4.22038078       3.09221864       4.74599981    
       25980   4.19675589       3.09221864       4.74599981    
       26040   4.22516680       3.09334087       4.74599981    
       26100   4.22983313       3.09334087       4.74599981    
       26160   4.21916676       3.09252810       4.74599981    
       26220   4.21299982       3.09252810       4.74599981    
       26280   4.21761894       3.08950710       4.74599981    
       26340   4.22090483       3.08950710       4.74599981    
       26400   4.20721436       3.08799148       4.74599981    
       26460   4.20721436       3.08799148       4.74599981    
       26520   4.17990494       3.09046531       4.74599981    
       26580   4.13933325       3.09046531       4.74599981    
       26640   4.12171412       3.09333396       4.74599981    
       26700   4.12171412       3.09333396       4.74599981    
       26760   4.08973789       3.09497547       4.74599981    
       26820   4.05892849       3.09497547       4.74599981    
       26880   4.00802374       3.09453058       4.74599981    
       26940   4.00802374       3.09453058       4.74599981    
       27000   3.95273805       3.08892298       4.74599981    
       27060   3.90447617       3.08892298       4.74599981    
       27120   3.87588096       3.08132339       4.74599981    
       27180   3.85351157       3.08132339       4.74599981    
       27240   3.84038091       3.07509923       4.74599981    
       27300   3.81035709       3.07509923       4.74599981    
       27360   3.81153488       3.07328248       4.74599981    
       27420   3.78016281       3.07328248       4.74599981    
       27480   3.74033332       3.07541132       4.74599981    
       27540   3.71502376       3.07541132       4.74599981    
       27600   3.68853498       3.07823801       4.74599981    
       27660   3.69190478       3.07823801       4.74599981    
       27720   3.66686058       3.07977819       4.74599981    
       27780   3.65641856       3.07977819       4.74599981    
       27840   3.65293026       3.07897091       4.74599981    
       27900   3.65083337       3.07897091       4.74599981    
       27960   3.65574408       3.07996154       4.74599981    
       28020   3.65848827       3.07996154       4.74599981    
       28080   3.63046503       3.08413100       4.74599981    
       28140   3.60261893       3.08413100       4.74599981    
       28200   3.58726192       3.08905005       4.74599981    
       28260   3.55855823       3.08905005       4.74599981    
       28320   3.52169776       3.09233594       4.74599981    
       28380   3.52169776       3.09233594       4.74599981    
       28440   3.48340917       3.09958339       4.74599981    
       28500   3.43926668       3.09958339       4.74599981    
       28560   3.39302182       3.10997128       4.74599981    
       28620   3.39677787       3.10997128       4.74599981    
       28680   3.35532618       3.12407136       2.73799992    
       28740   3.29497838       3.12407136       2.73799992    
       28800   3.25617385       3.13822865       2.73799992    
       28860   3.25944448       3.13822865       2.73799992    
       28920   3.22889137       3.14701176       2.73799992    
       28980   3.24677777       3.14701176       2.73799992    
       29040   3.23613334       3.15134168       2.73799992    
       29100   3.25145459       3.15134168       2.73799992    
       29160   3.20755553       3.15312266       2.73799992    
       29220   3.17328882       3.15312266       2.73799992    
       29280   3.12540007       3.15560985       2.73799992    
       29340   3.08488894       3.15560985       2.73799992    
       29400   3.08488894       3.15955400       2.73799992    
       29460   3.03344440       3.15955400       2.73799992    
       29520   2.99297786       3.16367912       2.73799992    
       29580   2.95146656       3.16367912       2.73799992    
       29640   2.95146656       3.16952157       2.73799992    
       29700   2.91073322       3.16952157       2.73799992    
       29760   2.87197781       3.17948174       2.73799992    
       29820   2.82697725       3.17948174       2.73799992    
       29880   2.83144450       3.19089413       2.73799992    
       29940   2.80355549       3.19089413       2.73799992    
       30000   2.78371119       3.20455003       2.73799992    
       30060   2.76427269       3.20455003       2.73799992    
       30120   2.76377773       3.21674728       2.73799992    
       30180   2.73935556       3.21674728       2.73799992    
       30240   2.71604443       3.22675681       2.73799992    
       30300   2.68993187       3.22675681       2.73799992    
       30360   2.70580006       3.23661375       2.73799992    
       30420   2.71551108       3.23661375       2.73799992    
       30480   2.71373343       3.24884367       2.73799992    
       30540   2.70827270       3.24884367       2.73799992    
       30600   2.72406673       3.26446009       2.73799992    
       30660   2.73860002       3.26446009       2.73799992    
       30720   2.73904538       3.28358984       2.73799992    
       30780   2.73820925       3.28358984       2.73799992    
       30840   2.73402381       3.30366611       2.73799992    
       30900   2.73402381       3.30366611       2.73799992    
       30960   2.70831704       3.32226825       2.73799992    
       31020   2.67950010       3.32226825       2.73799992    
       31080   2.66389751       3.33591866       2.73799992    
       31140   2.66389751       3.33591866       2.73799992    
       31200   2.64763165       3.34547281       2.73799992    
       31260   2.68394732       3.34547281       2.73799992    
       31320   2.68394732       3.35427308       2.73799992    
       31380   2.71852636       3.35427308       2.73799992    
       31440   2.71134210       3.36423159       2.73799992    
       31500   2.69149995       3.36423159       2.73799992    
       31560   2.69149995       3.37515044       2.73799992    
       31620   2.67531586       3.37515044       2.73799992    
       31680   2.64084220       3.38598967       2.73799992    
       31740   2.64365792       3.38598967       2.73799992    
       31800   2.64365792       3.39498162       2.73799992    
       31860   2.65313148       3.39498162       2.73799992    
       31920   2.70434213       3.40280390       2.73799992    
       31980   2.74715781       3.40280390       2.73799992    
       32040   2.74715781       3.40954065       2.73799992    
       32100   2.79618430       3.40954065       2.73799992    
       32160   2.84510517       3.41620302       2.73799992    
       32220   2.90202641       3.41620302       2.73799992    
       32280   2.90202641       3.42316532       3.41899991    
       32340   2.95849991       3.42316532       3.41899991    
       32400   3.01434207       3.42910981       3.41899991    
       32460   3.06707883       3.42910981       3.41899991    
       32520   3.06707883       3.43440390       3.41899991    
       32580   3.12184215       3.43440390       3.41899991    
       32640   3.14820504       3.43962789       3.41899991    
       32700   3.23048711       3.43962789       3.41899991    
       32760   3.23048711       3.44547820       3.41899991    
       32820   3.30820513       3.44547820       3.41899991    
       32880   3.35030770       3.45299172       3.41899991    
       32940   3.37864113       3.45299172       3.41899991    
       33000   3.40242100       3.46254110       3.41899991    
       33060   3.40417957       3.46254110       3.41899991    
       33120   3.42943597       3.47287607       3.41899991    
       33180   3.45756412       3.47287607       3.41899991    
       33240   3.46657896       3.48178911       3.41899991    
       33300   3.47517943       3.48178911       3.41899991    
       33360   3.47469234       3.49033308       3.41899991    
       33420   3.50410247       3.49033308       3.41899991    
       33480   3.53062510       3.50051951       3.41899991    
       33540   3.54351282       3.50051951       3.41899991    
       33600   3.57538462       3.51160097       3.41899991    
       33660   3.60364103       3.51160097       3.41899991    
       33720   3.62100005       3.52245975       3.41899991    
       33780   3.64353848       3.52245975       3.41899991    
       33840   3.69676924       3.53285956       3.41899991    
       33900   3.76210260       3.53285956       3.41899991    
       33960   3.79054999       3.54240489       3.41899991    
       34020   3.80046153       3.54240489       3.41899991    
       34080   3.81810260       3.55145502       3.41899991    
       34140   3.85343599       3.55145502       3.41899991    
       34200   3.87972498       3.55971813       3.41899991    
       34260   3.89153838       3.55971813       3.41899991    
       34320   3.91043591       3.56701255       3.41899991    
       34380   3.92052507       3.56701255       3.41899991    
       34440   3.93290234       3.57414103       3.41899991    
       34500   3.93290234       3.57414103       3.41899991    
       34560   3.93169045       3.58192635       3.41899991    
       34620   3.94134879       3.58192635       3.41899991    
       34680   3.94134879       3.58955288       3.41899991    
       34740   3.94175005       3.58955288       3.41899991    
       34800   3.94168878       3.59688544       3.41899991    
       34860   3.95384789       3.59688544       3.41899991    
       34920   3.95379996       3.60454154       3.41899991    
       34980   3.96102166       3.60454154       3.41899991    
       35040   3.96073914       3.61184359       3.41899991    
       35100   3.96617389       3.61184359       3.41899991    
       35160   3.97913337       3.61930299       3.41899991    
       35220   3.96254349       3.61930299       3.41899991    
       35280   3.95849991       3.62726784       3.41899991    
       35340   3.95432615       3.62726784       3.41899991    
       35400   3.97057772       3.63533735       3.41899991    
       35460   3.94547820       3.63533735       3.41899991    
       35520   3.94141293       3.64386344       3.41899991    
       35580   3.93346667       3.64386344       3.41899991    
       35640   3.91642213       3.65315866       3.41899991    
       35700   3.89056516       3.65315866       3.41899991    
       35760   3.86906528       3.66200066       3.41899991    
       35820   3.88046670       3.66200066       3.41899991    
       35880   3.86348891       3.67027235       4.90500021    
       35940   3.83363032       3.67027235       4.90500021    
       36000   3.83802223       3.67833376       4.90500021    
       36060   3.81677771       3.67833376       4.90500021    
       36120   3.80613327       3.68745303       4.90500021    
       36180   3.80613327       3.68745303       4.90500021    
       36240   3.78515553       3.69720578       4.90500021    
       36300   3.77126670       3.69720578       4.90500021    
       36360   3.74386668       3.70701480       4.90500021    
       36420   3.74386668       3.70701480       4.90500021    
       36480   3.73413324       3.71702647       4.90500021    
       36540   3.74320006       3.71702647       4.90500021    
       36600   3.74491119       3.72697449       4.90500021    
       36660   3.74491119       3.72697449       4.90500021    
       36720   3.74611115       3.73630309       4.90500021    
       36780   3.74242210       3.73630309       4.90500021    
       36840   3.72702217       3.74485970       4.90500021    
       36900   3.72702217       3.74485970       4.90500021    
       36960   3.73484445       3.75353289       4.90500021    
       37020   3.75106668       3.75353289       4.90500021    
       37080   3.73866677       3.76182914       4.90500021    
       37140   3.71988630       3.76182914       4.90500021    
       37200   3.70851111       3.76934576       4.90500021    
       37260   3.69093323       3.76934576       4.90500021    
       37320   3.68426657       3.77640653       4.90500021    
       37380   3.67031813       3.77640653       4.90500021    
       37440   3.68597770       3.78301287       4.90500021    
       37500   3.68155551       3.78301287       4.90500021    
       37560   3.66077781       3.78912687       4.90500021    
       37620   3.63261366       3.78912687       4.90500021    
       37680   3.63568878       3.79474354       4.90500021    
       37740   3.62400007       3.79474354       4.90500021    
       37800   3.60240006       3.80046678       4.90500021    
       37860   3.57279539       3.80046678       4.90500021    
       37920   3.58182216       3.80695295       4.90500021    
       37980   3.58211112       3.80695295       4.90500021    
       38040   3.57366657       3.81409144       4.90500021    
       38100   3.55425000       3.81409144       4.90500021    
       38160   3.56642222       3.82100677       4.90500021    
       38220   3.56248879       3.82100677       4.90500021    
       38280   3.53559995       3.82760668       4.90500021    
       38340   3.53559995       3.82760668       4.90500021    
       38400   3.52906656       3.83392334       4.90500021    
       38460   3.53180003       3.83392334       4.90500021    
       38520   3.52491117       3.84011078       4.90500021    
       38580   3.52491117       3.84011078       4.90500021    
       38640   3.52708888       3.84594321       4.90500021    
       38700   3.53122211       3.84594321       4.90500021    
       38760   3.53077269       3.85133815       4.90500021    
       38820   3.56086659       3.85133815       4.90500021    
       38880   3.59504437       3.85622597       4.90500021    
       38940   3.62631106       3.85622597       4.90500021    
       39000   3.64702272       3.86029625       4.90500021    
       39060   3.67173338       3.86029625       4.90500021    
       39120   3.70064449       3.86346531       4.90500021    
       39180   3.73057771       3.86346531       4.90500021    
       39240   3.73057771       3.86603236       4.90500021    
       39300   3.77377772       3.86603236       4.90500021    
       39360   3.81646657       3.86843491       4.90500021    
       39420   3.87377787       3.86843491       4.90500021    
       39480   3.87377787       3.87176800       3.80599999    
       39540   3.93297768       3.87176800       3.80599999    
       39600   4.00044441       3.87574196       3.80599999    
       39660   4.02036953       3.87574196       3.80599999    
       39720   4.05608892       3.87972212       3.80599999    
       39780   4.09077787       3.87972212       3.80599999    
       39840   4.09206533       3.88238788       3.80599999    
       39900   4.12241316       3.88238788       3.80599999    
       39960   4.13568878       3.88389564       3.80599999    
       40020   4.14991093       3.88389564       3.80599999    
       40080   4.14519548       3.88465691       3.80599999    
       40140   4.15752172       3.88465691       3.80599999    
       40200   4.16644430       3.88441992       3.80599999    
       40260   4.19535542       3.88441992       3.80599999    
       40320   4.20754337       3.88349891       3.80599999    
       40380   4.23478270       3.88349891       3.80599999    
       40440   4.25177765       3.88242865       3.80599999    
       40500   4.28560019       3.88242865       3.80599999    
       40560   4.29330444       3.88159418       3.80599999    
       40620   4.30319548       3.88159418       3.80599999    
       40680   4.30397797       3.88086390       3.80599999    
       40740   4.32871103       3.88086390       3.80599999    
       40800   4.34619570       3.88043404       3.80599999    
       40860   4.38743496       3.88043404       3.80599999    
       40920   4.40484428       3.88007474       3.80599999    
       40980   4.41671133       3.88007474       3.80599999    
       41040   4.41671133       3.87908363       3.80599999    
       41100   4.43604422       3.87908363       3.80599999    
       41160   4.48088884       3.87776446       3.80599999    
       41220   4.51191092       3.87776446       3.80599999    
       41280   4.51191092       3.87693834       3.80599999    
       41340   4.54431105       3.87693834       3.80599999    
       41400   4.58446646       3.87640953       3.80599999    
       41460   4.62086678       3.87640953       3.80599999    
       41520   4.64106512       3.87579751       3.80599999    
       41580   4.65577793       3.87579751       3.80599999    
       41640   4.68426657       3.87484503       3.80599999    
       41700   4.71851110       3.87484503       3.80599999    
       41760   4.71851110       3.87369752       3.80599999    
       41820   4.76060009       3.87369752       3.80599999    
