 20180825
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   5.17947483       5.30798626       5.27299976    
       25140   5.21374989       5.30798626       5.27299976    
       25200   5.21507502       5.31675339       5.27299976    
       25260   5.20478058       5.31675339       5.27299976    
       25320   5.21407509       5.32313395       5.27299976    
       25380   5.22104979       5.32313395       5.27299976    
       25440   5.21922493       5.32889605       5.27299976    
       25500   5.22170734       5.32889605       5.27299976    
       25560   5.21197510       5.33663082       5.27299976    
       25620   5.18827486       5.33663082       5.27299976    
       25680   5.17802477       5.34807062       5.27299976    
       25740   5.16944981       5.34807062       5.27299976    
       25800   5.16944981       5.35943413       5.27299976    
       25860   5.17167521       5.35943413       5.27299976    
       25920   5.18842506       5.37156248       5.27299976    
       25980   5.18163395       5.37156248       5.27299976    
       26040   5.17457485       5.38439941       5.27299976    
       26100   5.19234991       5.38439941       5.27299976    
       26160   5.18997574       5.40294361       5.27299976    
       26220   5.19121933       5.40294361       5.27299976    
       26280   5.17605019       5.42492867       5.27299976    
       26340   5.19129992       5.42492867       5.27299976    
       26400   5.20692682       5.44385529       5.27299976    
       26460   5.20092678       5.44385529       5.27299976    
       26520   5.20034981       5.46271563       5.27299976    
       26580   5.20417500       5.46271563       5.27299976    
       26640   5.21129274       5.47953510       5.27299976    
       26700   5.23404884       5.47953510       5.27299976    
       26760   5.23987484       5.49650335       5.27299976    
       26820   5.24757481       5.49650335       5.27299976    
       26880   5.27141476       5.51512957       5.27299976    
       26940   5.26765871       5.51512957       5.27299976    
       27000   5.25312519       5.53424358       5.27299976    
       27060   5.26697493       5.53424358       5.27299976    
       27120   5.28651237       5.55794811       5.27299976    
       27180   5.28624392       5.55794811       5.27299976    
       27240   5.29112482       5.58073425       5.27299976    
       27300   5.31978035       5.58073425       5.27299976    
       27360   5.34419489       5.59663630       5.27299976    
       27420   5.37058544       5.59663630       5.27299976    
       27480   5.37685013       5.60441589       5.27299976    
       27540   5.40463400       5.60441589       5.27299976    
       27600   5.41890240       5.60629272       5.27299976    
       27660   5.45841455       5.60629272       5.27299976    
       27720   5.48032522       5.60506678       5.27299976    
       27780   5.50641441       5.60506678       5.27299976    
       27840   5.56241465       5.60857296       5.27299976    
       27900   5.60353661       5.60857296       5.27299976    
       27960   5.62769985       5.61579704       5.27299976    
       28020   5.67135000       5.61579704       5.27299976    
       28080   5.65302420       5.62351465       5.27299976    
       28140   5.68853664       5.62351465       5.27299976    
       28200   5.68853664       5.62642813       5.27299976    
       28260   5.70585728       5.62642813       5.27299976    
       28320   5.71265125       5.62890530       5.27299976    
       28380   5.73368168       5.62890530       5.27299976    
       28440   5.73368168       5.63558149       5.27299976    
       28500   5.78611088       5.63558149       5.27299976    
       28560   5.83306503       5.64470482       5.27299976    
       28620   5.89897823       5.64470482       5.27299976    
       28680   5.89897823       5.65839243       5.53849983    
       28740   5.95949984       5.65839243       5.53849983    
       28800   6.00941324       5.66790724       5.53849983    
       28860   6.03506660       5.66790724       5.53849983    
       28920   6.08068895       5.67666149       5.53849983    
       28980   6.10495663       5.67666149       5.53849983    
       29040   6.14969587       5.69037199       5.53849983    
       29100   6.17015553       5.69037199       5.53849983    
       29160   6.20164442       5.70980072       5.53849983    
       29220   6.21602154       5.70980072       5.53849983    
       29280   6.24315548       5.73471260       5.53849983    
       29340   6.26844454       5.73471260       5.53849983    
       29400   6.30008888       5.76289415       5.53849983    
       29460   6.27786970       5.76289415       5.53849983    
       29520   6.30024433       5.79565239       5.53849983    
       29580   6.28662205       5.79565239       5.53849983    
       29640   6.31095552       5.82695198       5.53849983    
       29700   6.30543470       5.82695198       5.53849983    
       29760   6.30280018       5.85359097       5.53849983    
       29820   6.32986689       5.85359097       5.53849983    
       29880   6.34168196       5.87426615       5.53849983    
       29940   6.34635544       5.87426615       5.53849983    
       30000   6.34668875       5.89238119       5.53849983    
       30060   6.34097767       5.89238119       5.53849983    
       30120   6.36897755       5.91595650       5.53849983    
       30180   6.36897755       5.91595650       5.53849983    
