 20190301
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.40421963       6.87190294       5.71000004    
       28740   5.40421963       6.87190294       5.71000004    
       28800   5.49217081       6.88001728       5.71000004    
       28860   5.57495117       6.88001728       5.71000004    
       28920   5.67151213       6.89037561       5.71000004    
       28980   5.68597507       6.89037561       5.71000004    
       29040   5.76380491       6.89888668       5.71000004    
       29100   5.82678032       6.89888668       5.71000004    
       29160   5.89539003       6.90393353       5.71000004    
       29220   5.89539003       6.90393353       5.71000004    
       29280   5.96153641       6.90348291       5.71000004    
       29340   6.02004862       6.90348291       5.71000004    
       29400   6.10029268       6.89795589       5.71000004    
       29460   6.11385727       6.89795589       5.71000004    
       29520   6.16612196       6.89125681       5.71000004    
       29580   6.19957161       6.89125681       5.71000004    
       29640   6.24448824       6.88790035       5.71000004    
       29700   6.26490927       6.88790035       5.71000004    
       29760   6.26490927       6.88569546       5.71000004    
       29820   6.27615547       6.88569546       5.71000004    
       29880   6.25345659       6.88455629       5.71000004    
       29940   6.30697823       6.88455629       5.71000004    
       30000   6.30697823       6.88424921       5.71000004    
       30060   6.35386944       6.88424921       5.71000004    
       30120   6.39876080       6.88737440       5.71000004    
       30180   6.46923923       6.88737440       5.71000004    
       30240   6.46923923       6.89197874       5.71000004    
       30300   6.50313044       6.89197874       5.71000004    
       30360   6.51419544       6.89081383       5.71000004    
       30420   6.54541302       6.89081383       5.71000004    
       30480   6.54541302       6.88622379       5.71000004    
       30540   6.55784798       6.88622379       5.71000004    
       30600   6.58315229       6.88208008       5.71000004    
       30660   6.57402134       6.88208008       5.71000004    
       30720   6.57734776       6.87913609       5.71000004    
       30780   6.55330420       6.87913609       5.71000004    
       30840   6.55302191       6.87723160       5.71000004    
       30900   6.55460882       6.87723160       5.71000004    
       30960   6.55460882       6.87432146       5.71000004    
       31020   6.55065203       6.87432146       5.71000004    
       31080   6.54291296       6.87264681       5.71000004    
       31140   6.57931089       6.87264681       5.71000004    
       31200   6.55854368       6.87233114       5.71000004    
       31260   6.54417372       6.87233114       5.71000004    
       31320   6.54497814       6.87205696       5.71000004    
       31380   6.57639980       6.87205696       5.71000004    
       31440   6.53563023       6.87107992       5.71000004    
       31500   6.51567411       6.87107992       5.71000004    
       31560   6.51202154       6.87119484       5.71000004    
       31620   6.55566645       6.87119484       5.71000004    
       31680   6.55156517       6.87518835       5.71000004    
       31740   6.57434797       6.87518835       5.71000004    
       31800   6.62171745       6.88261175       5.71000004    
       31860   6.63053322       6.88261175       5.71000004    
       31920   6.65786934       6.88996506       5.71000004    
       31980   6.68210888       6.88996506       5.71000004    
       32040   6.68119574       6.89368629       5.71000004    
       32100   6.66962242       6.89368629       5.71000004    
       32160   6.65839148       6.89682055       5.71000004    
       32220   6.63517380       6.89682055       5.71000004    
       32280   6.60719585       6.90122318       6.16300011    
       32340   6.59548903       6.90122318       6.16300011    
       32400   6.59465218       6.90259027       6.16300011    
       32460   6.53102160       6.90259027       6.16300011    
       32520   6.49155569       6.90101004       6.16300011    
       32580   6.44363642       6.90101004       6.16300011    
       32640   6.43291092       6.90052319       6.16300011    
       32700   6.37736368       6.90052319       6.16300011    
       32760   6.33695459       6.90107250       6.16300011    
       32820   6.30093193       6.90107250       6.16300011    
       32880   6.29388905       6.90097952       6.16300011    
       32940   6.26702261       6.90097952       6.16300011    
       33000   6.24683714       6.90123129       6.16300011    
       33060   6.21466684       6.90123129       6.16300011    
       33120   6.18721437       6.90324068       6.16300011    
       33180   6.18048859       6.90324068       6.16300011    
       33240   6.14913940       6.90723562       6.16300011    
       33300   6.10195255       6.90723562       6.16300011    
       33360   6.08433342       6.90944099       6.16300011    
       33420   6.09309292       6.90944099       6.16300011    
       33480   6.10400009       6.91061068       6.16300011    
       33540   6.12476206       6.91061068       6.16300011    
       33600   6.15816689       6.91203642       6.16300011    
       33660   6.17962790       6.91203642       6.16300011    
       33720   6.21297693       6.91572905       6.16300011    
       33780   6.25225592       6.91572905       6.16300011    
       33840   6.24657154       6.91973066       6.16300011    
       33900   6.27534866       6.91973066       6.16300011    
       33960   6.27967453       6.92242002       6.16300011    
       34020   6.29286051       6.92242002       6.16300011    
       34080   6.29473829       6.92523289       6.16300011    
       34140   6.33458138       6.92523289       6.16300011    
       34200   6.39213943       6.92944479       6.16300011    
       34260   6.42532539       6.92944479       6.16300011    
       34320   6.43178558       6.93285370       6.16300011    
       34380   6.45486069       6.93285370       6.16300011    
       34440   6.48209286       6.93505430       6.16300011    
       34500   6.51181412       6.93505430       6.16300011    
       34560   6.53285694       6.93881464       6.16300011    
       34620   6.54400015       6.93881464       6.16300011    
       34680   6.58104658       6.94317436       6.16300011    
       34740   6.62527895       6.94317436       6.16300011    
       34800   6.62527895       6.94563007       6.16300011    
       34860   6.64318609       6.94563007       6.16300011    
       34920   6.66420937       6.94570780       6.16300011    
       34980   6.70021439       6.94570780       6.16300011    
       35040   6.74530220       6.94519854       6.16300011    
       35100   6.82730246       6.94519854       6.16300011    
       35160   6.86795330       6.94481897       6.16300011    
       35220   6.88064289       6.94481897       6.16300011    
       35280   6.91937208       6.94090223       6.16300011    
       35340   6.95486069       6.94090223       6.16300011    
       35400   7.01986027       6.93533039       6.16300011    
       35460   7.02390718       6.93533039       6.16300011    
       35520   7.02390718       6.93035793       6.16300011    
       35580   7.01002312       6.93035793       6.16300011    
       35640   6.99981403       6.92469549       6.16300011    
       35700   7.00811625       6.92469549       6.16300011    
       35760   7.00811625       6.92135811       6.16300011    
       35820   7.00723267       6.92135811       6.16300011    
       35880   7.02151155       6.92187214       8.22299957    
       35940   7.01144171       6.92187214       8.22299957    
       36000   7.01144171       6.92534542       8.22299957    
       36060   7.01893044       6.92534542       8.22299957    
       36120   7.05785704       6.93124533       8.22299957    
       36180   7.03374434       6.93124533       8.22299957    
       36240   7.02884102       6.93650866       8.22299957    
       36300   7.02593184       6.93650866       8.22299957    
       36360   7.02593184       6.93916512       8.22299957    
       36420   7.01156807       6.93916512       8.22299957    
       36480   6.99370432       6.94189882       8.22299957    
       36540   6.98134089       6.94189882       8.22299957    
       36600   6.98134089       6.94637632       8.22299957    
       36660   6.97437763       6.94637632       8.22299957    
       36720   6.95671749       6.95166683       8.22299957    
       36780   6.94752169       6.95166683       8.22299957    
       36840   6.97084427       6.95419836       8.22299957    
       36900   6.97771120       6.95419836       8.22299957    
       36960   6.93571758       6.95169163       8.22299957    
       37020   6.90610886       6.95169163       8.22299957    
       37080   6.91599989       6.94772196       8.22299957    
       37140   6.86093330       6.94772196       8.22299957    
       37200   6.83484793       6.94730377       8.22299957    
       37260   6.79310846       6.94730377       8.22299957    
       37320   6.78671122       6.95085859       8.22299957    
       37380   6.74506664       6.95085859       8.22299957    
       37440   6.70826674       6.95252132       8.22299957    
       37500   6.71208715       6.95252132       8.22299957    
       37560   6.69493341       6.95256710       8.22299957    
       37620   6.73904467       6.95256710       8.22299957    
       37680   6.76735544       6.95235109       8.22299957    
       37740   6.79882622       6.95235109       8.22299957    
       37800   6.77195549       6.95150423       8.22299957    
       37860   6.79235554       6.95150423       8.22299957    
       37920   6.83191109       6.94917488       8.22299957    
       37980   6.90580416       6.94917488       8.22299957    
       38040   6.89428902       6.94609833       8.22299957    
       38100   6.94528866       6.94609833       8.22299957    
       38160   6.97748899       6.94013166       8.22299957    
       38220   6.99243498       6.94013166       8.22299957    
       38280   7.03376102       6.93042374       8.22299957    
       38340   7.02595568       6.93042374       8.22299957    
       38400   7.05057764       6.91713858       8.22299957    
       38460   7.08954334       6.91713858       8.22299957    
       38520   7.12265205       6.90076351       8.22299957    
       38580   7.13817787       6.90076351       8.22299957    
       38640   7.16010857       6.88679075       8.22299957    
       38700   7.13982630       6.88679075       8.22299957    
       38760   7.13589144       6.87626648       8.22299957    
       38820   7.12542200       6.87626648       8.22299957    
       38880   7.12542200       6.86431456       8.22299957    
       38940   7.09313631       6.86431456       8.22299957    
       39000   7.07453489       6.85298538       8.22299957    
       39060   7.02780962       6.85298538       8.22299957    
       39120   7.03333330       6.84264421       8.22299957    
       39180   7.07820940       6.84264421       8.22299957    
       39240   7.11130238       6.83024168       8.22299957    
       39300   7.11561918       6.83024168       8.22299957    
       39360   7.16190481       6.81579638       8.22299957    
       39420   7.18495369       6.81579638       8.22299957    
       39480   7.22686052       6.79872990       8.67800045    
       39540   7.23909521       6.79872990       8.67800045    
       39600   7.30192852       6.77965879       8.67800045    
       39660   7.36820936       6.77965879       8.67800045    
       39720   7.40990686       6.75998926       8.67800045    
       39780   7.40990686       6.75998926       8.67800045    
       39840   7.44723272       6.73978329       8.67800045    
       39900   7.49327898       6.73978329       8.67800045    
       39960   7.56825590       6.72033405       8.67800045    
       40020   7.56825590       6.72033405       8.67800045    
       40080   7.68630219       6.70196629       8.67800045    
       40140   7.77574396       6.70196629       8.67800045    
       40200   7.90932560       6.68426371       8.67800045    
       40260   7.90932560       6.68426371       8.67800045    
       40320   7.93888092       6.66601372       8.67800045    
       40380   7.96661901       6.66601372       8.67800045    
       40440   8.03668308       6.65110111       8.67800045    
       40500   8.01102352       6.65110111       8.67800045    
       40560   8.02592850       6.63879728       8.67800045    
       40620   8.08076191       6.63879728       8.67800045    
       40680   8.15490246       6.62944221       8.67800045    
       40740   8.13607121       6.62944221       8.67800045    
       40800   8.17769051       6.62109518       8.67800045    
       40860   8.16997623       6.62109518       8.67800045    
       40920   8.24290276       6.61001062       8.67800045    
       40980   8.16333294       6.61001062       8.67800045    
       41040   8.16771412       6.59635401       8.67800045    
       41100   8.15783310       6.59635401       8.67800045    
       41160   8.18890285       6.58379269       8.67800045    
       41220   8.14652348       6.58379269       8.67800045    
       41280   8.08273792       6.57325315       8.67800045    
       41340   8.04738140       6.57325315       8.67800045    
       41400   7.99028587       6.56519985       8.67800045    
       41460   7.99028587       6.56519985       8.67800045    
       41520   7.90216684       6.55964279       8.67800045    
       41580   7.86636591       6.55964279       8.67800045    
       41640   7.76207304       6.55708790       8.67800045    
       41700   7.71164274       6.55708790       8.67800045    
       41760   7.68078041       6.55667782       8.67800045    
