 20190312
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.79880476       6.93400955       4.85650015    
       25140   4.74975634       6.93400955       4.85650015    
       25200   4.68968296       6.93874121       4.85650015    
       25260   4.68968296       6.93874121       4.85650015    
       25320   4.58975601       6.94622087       4.85650015    
       25380   4.49460983       6.94622087       4.85650015    
       25440   4.41839027       6.95444393       4.85650015    
       25500   4.38171434       6.95444393       4.85650015    
       25560   4.33543921       6.96020460       4.85650015    
       25620   4.24158525       6.96020460       4.85650015    
       25680   4.16141462       6.96541595       4.85650015    
       25740   4.16141462       6.96541595       4.85650015    
       25800   4.09036589       6.97097921       4.85650015    
       25860   4.01887798       6.97097921       4.85650015    
       25920   3.95012188       6.97587585       4.85650015    
       25980   3.95012188       6.97587585       4.85650015    
       26040   3.89548779       6.98252153       4.85650015    
       26100   3.85126829       6.98252153       4.85650015    
       26160   3.79102445       6.99081707       4.85650015    
       26220   3.79102445       6.99081707       4.85650015    
       26280   3.75070739       6.99440813       4.85650015    
       26340   3.69065857       6.99440813       4.85650015    
       26400   3.65582919       6.99759245       4.85650015    
       26460   3.65582919       6.99759245       4.85650015    
       26520   3.62841463       7.00015593       4.85650015    
       26580   3.60834146       7.00015593       4.85650015    
       26640   3.60704875       7.00165892       4.85650015    
       26700   3.60704875       7.00165892       4.85650015    
       26760   3.60531712       6.99586678       4.85650015    
       26820   3.57375002       6.99586678       4.85650015    
       26880   3.53089738       6.99405241       4.85650015    
       26940   3.56215000       6.99405241       4.85650015    
       27000   3.60229278       6.99305487       4.85650015    
       27060   3.62871432       6.99305487       4.85650015    
       27120   3.62871432       6.99082851       4.85650015    
       27180   3.64369774       6.99082851       4.85650015    
       27240   3.68072724       6.98760462       4.85650015    
       27300   3.71093345       6.98760462       4.85650015    
       27360   3.69961357       6.98680067       4.85650015    
       27420   3.70977283       6.98680067       4.85650015    
       27480   3.72546673       6.98709202       4.85650015    
       27540   3.74868894       6.98709202       4.85650015    
       27600   3.75395465       6.97985888       4.85650015    
       27660   3.78888631       6.97985888       4.85650015    
       27720   3.80979991       6.97437286       4.85650015    
       27780   3.82559991       6.97437286       4.85650015    
       27840   3.83493185       6.97222424       4.85650015    
       27900   3.85945463       6.97222424       4.85650015    
       27960   3.87655544       6.97049379       4.85650015    
       28020   3.88495564       6.97049379       4.85650015    
       28080   3.89877272       6.96984625       4.85650015    
       28140   3.92634082       6.96984625       4.85650015    
       28200   3.93804455       6.96746731       4.85650015    
       28260   3.97295547       6.96746731       4.85650015    
       28320   3.99554539       6.96151114       4.85650015    
       28380   4.02663660       6.96151114       4.85650015    
       28440   4.04997778       6.95739698       4.85650015    
       28500   4.09564447       6.95739698       4.85650015    
       28560   4.12579536       6.95283842       4.85650015    
       28620   4.16977262       6.95283842       4.85650015    
       28680   4.16091108       6.94879293       5.20800018    
       28740   4.18663645       6.94879293       5.20800018    
       28800   4.21274996       6.95150471       5.20800018    
       28860   4.25493193       6.95150471       5.20800018    
       28920   4.26184464       6.95467377       5.20800018    
       28980   4.29600000       6.95467377       5.20800018    
       29040   4.33684111       6.95607185       5.20800018    
       29100   4.37949991       6.95607185       5.20800018    
       29160   4.41856813       6.95303583       5.20800018    
       29220   4.41856813       6.95303583       5.20800018    
       29280   4.45674992       6.95291615       5.20800018    
       29340   4.49263620       6.95291615       5.20800018    
       29400   4.49497795       6.95083809       5.20800018    
