 20181005
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.96070457       3.29650331       2.69000006    
       25140   2.97763634       3.29650331       2.69000006    
       25200   2.97844434       3.29070377       2.69000006    
       25260   2.99006677       3.29070377       2.69000006    
       25320   2.99825001       3.29033184       2.69000006    
       25380   2.99808884       3.29033184       2.69000006    
       25440   3.00913334       3.29292250       2.69000006    
       25500   3.02273345       3.29292250       2.69000006    
       25560   3.02749991       3.29993105       2.69000006    
       25620   3.02482224       3.29993105       2.69000006    
       25680   3.01842213       3.30377150       2.69000006    
       25740   3.00863647       3.30377150       2.69000006    
       25800   2.99170446       3.30567336       2.69000006    
       25860   2.98702335       3.30567336       2.69000006    
       25920   2.98702335       3.30459046       2.69000006    
       25980   2.98116660       3.30459046       2.69000006    
       26040   2.97853661       3.30285072       2.69000006    
       26100   2.98994994       3.30285072       2.69000006    
       26160   2.97185373       3.30473018       2.69000006    
       26220   2.97860003       3.30473018       2.69000006    
       26280   2.96162510       3.30424929       2.69000006    
       26340   2.94587803       3.30424929       2.69000006    
       26400   2.92541456       3.30716991       2.69000006    
       26460   2.90907502       3.30716991       2.69000006    
       26520   2.90421963       3.31746435       2.69000006    
       26580   2.89773178       3.31746435       2.69000006    
       26640   2.88627505       3.32440186       2.69000006    
       26700   2.88174367       3.32440186       2.69000006    
       26760   2.87400007       3.32867885       2.69000006    
       26820   2.86443591       3.32867885       2.69000006    
       26880   2.85938454       3.33458161       2.69000006    
       26940   2.85938454       3.33458161       2.69000006    
       27000   2.85444736       3.33459210       2.69000006    
       27060   2.85889196       3.33459210       2.69000006    
       27120   2.85889196       3.33277130       2.69000006    
       27180   2.86400008       3.33277130       2.69000006    
       27240   2.85634279       3.33102965       2.69000006    
       27300   2.85402942       3.33102965       2.69000006    
       27360   2.85402942       3.34504509       2.69000006    
       27420   2.85421205       3.34504509       2.69000006    
       27480   2.85503125       3.35280252       2.69000006    
       27540   2.85451603       3.35280252       2.69000006    
       27600   2.85451603       3.35299730       2.69000006    
       27660   2.84840012       3.35299730       2.69000006    
       27720   2.83043337       3.35218048       2.69000006    
       27780   2.82326674       3.35218048       2.69000006    
       27840   2.82326674       3.35176873       2.69000006    
       27900   2.82255173       3.35176873       2.69000006    
       27960   2.82689285       3.35459304       2.69000006    
       28020   2.80351853       3.35459304       2.69000006    
       28080   2.80351853       3.35105205       2.69000006    
       28140   2.78965378       3.35105205       2.69000006    
       28200   2.77539992       3.34940767       2.69000006    
       28260   2.76237512       3.34940767       2.69000006    
       28320   2.76237512       3.35252094       2.69000006    
       28380   2.73730445       3.35252094       2.69000006    
       28440   2.73245454       3.35288024       2.69000006    
       28500   2.73245454       3.35288024       2.69000006    
       28560   2.72499990       3.35270643       2.69000006    
       28620   2.71720004       3.35270643       2.69000006    
       28680   2.71010518       3.35051799       2.65471435    
       28740   2.71010518       3.35051799       2.65471435    
       28800   2.69666672       3.34731269       2.65471435    
       28860   2.67799997       3.34731269       2.65471435    
       28920   2.66100001       3.34108090       2.65471435    
       28980   2.66911769       3.34108090       2.65471435    
       29040   2.64899993       3.33275557       2.65471435    
       29100   2.64400005       3.33275557       2.65471435    
       29160   2.64199996       3.32729650       2.65471435    
       29220   2.69135284       3.32729650       2.65471435    
       29280   2.67787504       3.31621385       2.65471435    
       29340   2.69143748       3.31621385       2.65471435    
       29400   2.72358823       3.30453897       2.65471435    
       29460   2.76917648       3.30453897       2.65471435    
       29520   2.76917648       3.29113293       2.65471435    
       29580   2.80922222       3.29113293       2.65471435    
       29640   2.83194733       3.27842164       2.65471435    
       29700   2.85704994       3.27842164       2.65471435    
       29760   2.85704994       3.27218127       2.65471435    
       29820   2.91659999       3.27218127       2.65471435    
       29880   2.93366671       3.26851940       2.65471435    
       29940   2.97333336       3.26851940       2.65471435    
       30000   3.00620008       3.26373219       2.65471435    
       30060   3.03635001       3.26373219       2.65471435    
       30120   3.04676199       3.25818229       2.65471435    
       30180   3.07690477       3.25818229       2.65471435    
       30240   3.08330011       3.25053596       2.65471435    
       30300   3.09485722       3.25053596       2.65471435    
       30360   3.09609079       3.24388242       2.65471435    
       30420   3.14218187       3.24388242       2.65471435    
       30480   3.14218187       3.24185753       2.65471435    
       30540   3.18072724       3.24185753       2.65471435    
       30600   3.18382597       3.24464083       2.65471435    
       30660   3.20487499       3.24464083       2.65471435    
       30720   3.20487499       3.25031996       2.65471435    
       30780   3.20487499       3.25031996       2.65471435    
       30840   3.20487499       3.24928164       2.65471435    
       30900   3.21871996       3.24928164       2.65471435    
       30960   3.21888471       3.24113560       2.65471435    
       31020   3.21888471       3.24113560       2.65471435    
       31080   3.21799994       3.23369551       2.65471435    
       31140   3.22907138       3.23369551       2.65471435    
       31200   3.24300003       3.22609615       2.65471435    
       31260   3.24300003       3.22609615       2.65471435    
       31320   3.25703335       3.21594834       2.65471435    
       31380   3.29159999       3.21594834       2.65471435    
       31440   3.32439995       3.20914674       2.65471435    
       31500   3.32439995       3.20914674       2.65471435    
       31560   3.32480645       3.20701981       2.65471435    
       31620   3.31103134       3.20701981       2.65471435    
       31680   3.30606055       3.20723033       2.65471435    
       31740   3.30606055       3.20723033       2.65471435    
       31800   3.27567649       3.20741868       2.65471435    
       31860   3.26274276       3.20741868       2.65471435    
       31920   3.25080562       3.20362425       2.65471435    
       31980   3.24437833       3.20362425       2.65471435    
       32040   3.24437833       3.19843364       2.65471435    
       32100   3.23078942       3.19843364       2.65471435    
       32160   3.20751286       3.19549537       2.65471435    
       32220   3.18992496       3.19549537       2.65471435    
       32280   3.18992496       3.19576073       3.25200009    
       32340   3.18885374       3.19576073       3.25200009    
       32400   3.19600010       3.19704413       3.25200009    
       32460   3.19925570       3.19704413       3.25200009    
       32520   3.19925570       3.19983864       3.25200009    
       32580   3.20650005       3.19983864       3.25200009    
       32640   3.21363640       3.20204186       3.25200009    
       32700   3.21280003       3.20204186       3.25200009    
       32760   3.22274995       3.20186377       3.25200009    
       32820   3.22420454       3.20186377       3.25200009    
       32880   3.21254539       3.19501185       3.25200009    
       32940   3.21254539       3.19501185       3.25200009    
       33000   3.21286368       3.18727446       3.25200009    
       33060   3.20543170       3.18727446       3.25200009    
       33120   3.19374990       3.18070984       3.25200009    
       33180   3.19374990       3.18070984       3.25200009    
       33240   3.18624997       3.17842555       3.25200009    
       33300   3.18084097       3.17842555       3.25200009    
       33360   3.16968179       3.17591262       3.25200009    
       33420   3.16968179       3.17591262       3.25200009    
       33480   3.15936375       3.16357327       3.25200009    
       33540   3.15704536       3.16357327       3.25200009    
       33600   3.15286374       3.15416765       3.25200009    
       33660   3.15286374       3.15416765       3.25200009    
       33720   3.15259099       3.14728141       3.25200009    
       33780   3.15888643       3.14728141       3.25200009    
       33840   3.16822720       3.14102387       3.25200009    
       33900   3.16822720       3.14102387       3.25200009    
       33960   3.16455817       3.13756633       3.25200009    
       34020   3.17325592       3.13756633       3.25200009    
       34080   3.16534877       3.13792849       3.25200009    
       34140   3.16534877       3.13792849       3.25200009    
       34200   3.15652370       3.13071489       3.25200009    
       34260   3.15419507       3.13071489       3.25200009    
       34320   3.14217067       3.11886692       3.25200009    
       34380   3.14821434       3.11886692       3.25200009    
       34440   3.14821434       3.10527277       3.25200009    
       34500   3.14855814       3.10527277       3.25200009    
       34560   3.15513945       3.09836626       3.25200009    
       34620   3.17488360       3.09836626       3.25200009    
       34680   3.19568181       3.09742451       3.25200009    
       34740   3.19569778       3.09742451       3.25200009    
       34800   3.20411634       3.09277296       3.25200009    
