 20181227
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.63231802       6.85453796       3.42400002    
       28740   4.65713310       6.85453796       3.42400002    
       28800   4.64151096       6.89833450       3.42400002    
       28860   4.63665915       6.89833450       3.42400002    
       28920   4.64575005       6.93485212       3.42400002    
       28980   4.65957785       6.93485212       3.42400002    
       29040   4.67242241       6.99265146       3.42400002    
       29100   4.66759109       6.99265146       3.42400002    
       29160   4.68731833       7.05875826       3.42400002    
       29220   4.71768904       7.05875826       3.42400002    
       29280   4.74091101       7.11004114       3.42400002    
       29340   4.74091101       7.11004114       3.42400002    
       29400   4.78291130       7.17420816       3.42400002    
       29460   4.85784435       7.17420816       3.42400002    
       29520   4.93979979       7.26129055       3.42400002    
       29580   4.93979979       7.26129055       3.42400002    
       29640   4.99753332       7.35291958       3.42400002    
       29700   5.05088902       7.35291958       3.42400002    
       29760   5.07838631       7.42092752       3.42400002    
       29820   5.11793327       7.42092752       3.42400002    
       29880   5.19157791       7.48510885       3.42400002    
       29940   5.27404451       7.48510885       3.42400002    
       30000   5.27404451       7.55068207       3.42400002    
       30060   5.34613323       7.55068207       3.42400002    
       30120   5.43179989       7.61161232       3.42400002    
       30180   5.50653315       7.61161232       3.42400002    
       30240   5.50653315       7.67365170       3.42400002    
       30300   5.60195541       7.67365170       3.42400002    
       30360   5.64134789       7.72654057       3.42400002    
       30420   5.73676109       7.72654057       3.42400002    
       30480   5.79126644       7.76972485       3.42400002    
       30540   5.86997795       7.76972485       3.42400002    
       30600   5.91713047       7.79976892       3.42400002    
       30660   6.01560879       7.79976892       3.42400002    
       30720   6.07284451       7.81234169       3.42400002    
       30780   6.17266655       7.81234169       3.42400002    
       30840   6.21063042       7.81549597       3.42400002    
       30900   6.30606508       7.81549597       3.42400002    
       30960   6.35744429       7.81985760       3.42400002    
       31020   6.45153332       7.81985760       3.42400002    
       31080   6.45832586       7.83096170       3.42400002    
       31140   6.50232601       7.83096170       3.42400002    
       31200   6.54877758       7.84313726       3.42400002    
       31260   6.55273342       7.84313726       3.42400002    
       31320   6.49813032       7.85496044       3.42400002    
       31380   6.51671743       7.85496044       3.42400002    
       31440   6.53006649       7.87252855       3.42400002    
       31500   6.58084440       7.87252855       3.42400002    
       31560   6.58084440       7.89469194       3.42400002    
       31620   6.62017775       7.89469194       3.42400002    
       31680   6.65862226       7.90831327       3.42400002    
       31740   6.68495560       7.90831327       3.42400002    
       31800   6.68495560       7.91878414       3.42400002    
       31860   6.68686676       7.91878414       3.42400002    
       31920   6.71239996       7.93103981       3.42400002    
       31980   6.72843170       7.93103981       3.42400002    
       32040   6.75442219       7.93847322       3.42400002    
       32100   6.74402237       7.93847322       3.42400002    
       32160   6.75571108       7.95247602       3.42400002    
       32220   6.76306820       7.95247602       3.42400002    
       32280   6.75239992       7.97814035       8.03899956    
       32340   6.75615931       7.97814035       8.03899956    
       32400   6.77958155       8.00856590       8.03899956    
       32460   6.83859539       8.00856590       8.03899956    
       32520   6.83859539       8.02997875       8.03899956    
       32580   6.88426828       8.02997875       8.03899956    
       32640   6.92467499       8.03915405       8.03899956    
       32700   6.97292328       8.03915405       8.03899956    
       32760   6.97292328       8.03913116       8.03899956    
       32820   7.02239466       8.03913116       8.03899956    
       32880   7.11957884       8.04079151       8.03899956    
       32940   7.22736835       8.04079151       8.03899956    
       33000   7.22736835       8.04807472       8.03899956    
       33060   7.33386850       8.04807472       8.03899956    
       33120   7.44984198       8.04796982       8.03899956    
       33180   7.58752632       8.04796982       8.03899956    
       33240   7.58752632       8.03749657       8.03899956    
       33300   7.72784233       8.03749657       8.03899956    
       33360   7.84749985       8.02080059       8.03899956    
       33420   8.00576878       8.02080059       8.03899956    
       33480   8.03597355       8.01868820       8.03899956    
       33540   8.18449974       8.01868820       8.03899956    
       33600   8.30881596       8.02662468       8.03899956    
       33660   8.36630726       8.02662468       8.03899956    
       33720   8.40207863       8.02843094       8.03899956    
       33780   8.51034164       8.02843094       8.03899956    
       33840   8.57128906       8.02730179       8.03899956    
       33900   8.57128906       8.02730179       8.03899956    
       33960   8.59256744       8.02118206       8.03899956    
       34020   8.67154026       8.02118206       8.03899956    
       34080   8.80548668       8.02323532       8.03899956    
       34140   8.89923668       8.02323532       8.03899956    
       34200   8.95356750       8.03344822       8.03899956    
       34260   9.03600025       8.03344822       8.03899956    
       34320   9.13262177       8.03632069       8.03899956    
       34380   9.09099960       8.03632069       8.03899956    
       34440   9.11727047       8.06581020       8.03899956    
       34500   9.19378376       8.06581020       8.03899956    
       34560   9.19167614       8.09073353       8.03899956    
       34620   9.17226315       8.09073353       8.03899956    
       34680   9.17670250       8.11166954       8.03899956    
       34740   9.24821663       8.11166954       8.03899956    
       34800   9.34751320       8.13655472       8.03899956    
       34860   9.41515827       8.13655472       8.03899956    
