 20190602
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   5.34402180       5.75434303       5.22100019    
       21540   5.35702229       5.75434303       5.22100019    
       21600   5.36833334       5.77144766       5.22100019    
       21660   5.38619995       5.77144766       5.22100019    
       21720   5.39591312       5.78744555       5.22100019    
       21780   5.38808870       5.78744555       5.22100019    
       21840   5.39760017       5.80260801       5.22100019    
       21900   5.41768885       5.80260801       5.22100019    
       21960   5.43089151       5.82026529       5.22100019    
       22020   5.43246651       5.82026529       5.22100019    
       22080   5.44306660       5.83144093       5.22100019    
       22140   5.45786667       5.83144093       5.22100019    
       22200   5.47321749       5.83510876       5.22100019    
       22260   5.46573353       5.83510876       5.22100019    
       22320   5.47048903       5.84211588       5.22100019    
       22380   5.51271105       5.84211588       5.22100019    
       22440   5.55054331       5.85451126       5.22100019    
       22500   5.63991308       5.85451126       5.22100019    
       22560   5.66684437       5.86521769       5.22100019    
       22620   5.75717783       5.86521769       5.22100019    
       22680   5.80941296       5.87322283       5.22100019    
       22740   5.83634806       5.87322283       5.22100019    
       22800   5.83786678       5.87741041       5.22100019    
       22860   5.86615562       5.87741041       5.22100019    
       22920   5.86615562       5.87975502       5.22100019    
       22980   5.90057755       5.87975502       5.22100019    
       23040   5.91884422       5.88524055       5.22100019    
       23100   5.91820002       5.88524055       5.22100019    
       23160   5.91820002       5.89799309       5.22100019    
       23220   5.92586660       5.89799309       5.22100019    
       23280   5.95268869       5.91550779       5.22100019    
       23340   5.95497799       5.91550779       5.22100019    
       23400   5.94556522       5.93156242       5.22100019    
       23460   5.96166658       5.93156242       5.22100019    
       23520   5.97982216       5.94267464       5.22100019    
       23580   6.00524998       5.94267464       5.22100019    
       23640   6.00271130       5.95104647       5.22100019    
       23700   6.01908875       5.95104647       5.22100019    
       23760   6.04164457       5.95769405       5.22100019    
       23820   6.04759979       5.95769405       5.22100019    
       23880   6.09190893       5.96022177       5.22100019    
       23940   6.08195543       5.96022177       5.22100019    
       24000   6.10951090       5.96149540       5.22100019    
       24060   6.12911367       5.96149540       5.22100019    
       24120   6.10386658       5.97043180       5.22100019    
       24180   6.11484432       5.97043180       5.22100019    
       24240   6.12133312       5.97686052       5.22100019    
       24300   6.14043188       5.97686052       5.22100019    
       24360   6.13353348       5.98158646       5.22100019    
       24420   6.15799999       5.98158646       5.22100019    
       24480   6.13219547       5.98773241       5.22100019    
       24540   6.13271093       5.98773241       5.22100019    
       24600   6.10900021       5.99374342       5.22100019    
       24660   6.11250019       5.99374342       5.22100019    
       24720   6.11250019       6.00079584       5.22100019    
       24780   6.13267422       6.00079584       5.22100019    
       24840   6.15161896       6.00694847       5.22100019    
       24900   6.19414616       6.00694847       5.22100019    
       24960   6.19414616       6.01172781       5.22100019    
       25020   6.21904993       6.01172781       5.22100019    
       25080   6.24082041       6.01778269       5.52199984    
       25140   6.25689459       6.01778269       5.52199984    
       25200   6.28148699       6.02444458       5.52199984    
       25260   6.34458971       6.02444458       5.52199984    
       25320   6.37641048       6.03001881       5.52199984    
       25380   6.39071035       6.03001881       5.52199984    
       25440   6.42528200       6.03475380       5.52199984    
       25500   6.45117950       6.03475380       5.52199984    
       25560   6.47879505       6.03808737       5.52199984    
       25620   6.49073696       6.03808737       5.52199984    
       25680   6.53571796       6.03864336       5.52199984    
       25740   6.59074354       6.03864336       5.52199984    
       25800   6.61820507       6.04323339       5.52199984    
       25860   6.63015795       6.04323339       5.52199984    
       25920   6.63223076       6.05045319       5.52199984    
