 20181018
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.39959097       3.71300054       3.09200001    
       25140   3.39359999       3.71300054       3.09200001    
       25200   3.38282228       3.71845365       3.09200001    
       25260   3.36645460       3.71845365       3.09200001    
       25320   3.34384441       3.72442985       3.09200001    
       25380   3.31664443       3.72442985       3.09200001    
       25440   3.31357789       3.72982860       3.09200001    
       25500   3.33470464       3.72982860       3.09200001    
       25560   3.33470464       3.73412657       3.09200001    
       25620   3.35590696       3.73412657       3.09200001    
       25680   3.35434890       3.73861241       3.09200001    
       25740   3.34509301       3.73861241       3.09200001    
       25800   3.33041859       3.74366021       3.09200001    
       25860   3.33041859       3.74366021       3.09200001    
       25920   3.31809306       3.74840331       3.09200001    
       25980   3.31048846       3.74840331       3.09200001    
       26040   3.30227900       3.75261283       3.09200001    
       26100   3.28695464       3.75261283       3.09200001    
       26160   3.29693031       3.75592041       3.09200001    
       26220   3.32006979       3.75592041       3.09200001    
       26280   3.31890917       3.75817943       3.09200001    
       26340   3.35479546       3.75817943       3.09200001    
       26400   3.37590694       3.76089025       3.09200001    
       26460   3.41669774       3.76089025       3.09200001    
       26520   3.42063642       3.76521182       3.09200001    
       26580   3.45695448       3.76521182       3.09200001    
       26640   3.45909309       3.77092195       3.09200001    
       26700   3.47181392       3.77092195       3.09200001    
       26760   3.48934102       3.77736306       3.09200001    
       26820   3.47397685       3.77736306       3.09200001    
       26880   3.48909307       3.78324580       3.09200001    
       26940   3.52153492       3.78324580       3.09200001    
       27000   3.55999994       3.78771901       3.09200001    
       27060   3.57088375       3.78771901       3.09200001    
       27120   3.58753490       3.78971100       3.09200001    
       27180   3.56427908       3.78971100       3.09200001    
       27240   3.54995465       3.78892231       3.09200001    
       27300   3.53139544       3.78892231       3.09200001    
       27360   3.50834084       3.78803897       3.09200001    
       27420   3.47872734       3.78803897       3.09200001    
       27480   3.44495463       3.78941822       3.09200001    
       27540   3.44495463       3.78941822       3.09200001    
       27600   3.42145443       3.79131627       3.09200001    
       27660   3.41811371       3.79131627       3.09200001    
       27720   3.42775559       3.79322362       3.09200001    
       27780   3.41654539       3.79322362       3.09200001    
       27840   3.43070459       3.79769063       3.09200001    
       27900   3.46702266       3.79769063       3.09200001    
       27960   3.49172735       3.80517721       3.09200001    
       28020   3.49172735       3.80517721       3.09200001    
       28080   3.50025010       3.81335664       3.09200001    
       28140   3.50009084       3.81335664       3.09200001    
       28200   3.50009084       3.82035255       3.09200001    
       28260   3.53622723       3.82035255       3.09200001    
       28320   3.56200004       3.82597804       3.09200001    
       28380   3.53831816       3.82597804       3.09200001    
       28440   3.53831816       3.83149385       3.09200001    
       28500   3.52331829       3.83149385       3.09200001    
       28560   3.52234101       3.83750391       3.09200001    
       28620   3.50723267       3.83750391       3.09200001    
       28680   3.54611373       3.84478402       5.21400023    
       28740   3.54693031       3.84478402       5.21400023    
       28800   3.56844187       3.85332465       5.21400023    
       28860   3.62453485       3.85332465       5.21400023    
       28920   3.62527275       3.86217356       5.21400023    
       28980   3.65495348       3.86217356       5.21400023    
       29040   3.69027901       3.87022567       5.21400023    
       29100   3.73811626       3.87022567       5.21400023    
       29160   3.77313638       3.87758613       5.21400023    
       29220   3.77313638       3.87758613       5.21400023    
       29280   3.78291106       3.88662314       5.21400023    
       29340   3.79311109       3.88662314       5.21400023    
       29400   3.83390903       3.89744997       5.21400023    
       29460   3.86865902       3.89744997       5.21400023    
       29520   3.87599993       3.90884066       5.21400023    
       29580   3.93055558       3.90884066       5.21400023    
       29640   3.96093178       3.92081046       5.21400023    
       29700   4.00013638       3.92081046       5.21400023    
       29760   4.01968193       3.93287849       5.21400023    
       29820   3.99584436       3.93287849       5.21400023    
       29880   4.01888657       3.94523907       5.21400023    
       29940   4.01320457       3.94523907       5.21400023    
       30000   4.01270437       3.95807457       5.21400023    
       30060   4.01270437       3.95807457       5.21400023    
       30120   3.99675012       3.96986365       5.21400023    
       30180   3.99131823       3.96986365       5.21400023    
       30240   3.95738626       3.98013616       5.21400023    
       30300   3.95738626       3.98013616       5.21400023    
       30360   3.93031812       3.98929024       5.21400023    
       30420   3.91218185       3.98929024       5.21400023    
       30480   3.91324449       3.99836373       5.21400023    
       30540   3.89765906       3.99836373       5.21400023    
       30600   3.88336372       4.00773573       5.21400023    
       30660   3.86818171       4.00773573       5.21400023    
       30720   3.87015557       4.01720381       5.21400023    
       30780   3.86395454       4.01720381       5.21400023    
       30840   3.90418172       4.02682686       5.21400023    
       30900   3.91825008       4.02682686       5.21400023    
       30960   3.91825008       4.03609228       5.21400023    
       31020   3.96797729       4.03609228       5.21400023    
       31080   4.02806807       4.04323578       5.21400023    
       31140   4.08468199       4.04323578       5.21400023    
       31200   4.08468199       4.04599571       5.21400023    
       31260   4.10838652       4.04599571       5.21400023    
       31320   4.13959074       4.04511070       5.21400023    
       31380   4.12913656       4.04511070       5.21400023    
       31440   4.12913656       4.04385042       5.21400023    
       31500   4.12134075       4.04385042       5.21400023    
       31560   4.09609079       4.04154062       5.21400023    
       31620   4.08346510       4.04154062       5.21400023    
       31680   4.08346510       4.03916788       5.21400023    
       31740   4.08792877       4.03916788       5.21400023    
       31800   4.10587788       4.03887510       5.21400023    
       31860   4.10038090       4.03887510       5.21400023    
       31920   4.09126806       4.04066658       5.21400023    
       31980   4.03629255       4.04066658       5.21400023    
       32040   4.02129269       4.04430389       5.21400023    
       32100   4.02129269       4.04430389       5.21400023    
       32160   3.97860980       4.04853535       5.21400023    
       32220   3.93051219       4.04853535       5.21400023    
       32280   3.93051219       4.05299282       4.41200018    
       32340   3.86026835       4.05299282       4.41200018    
       32400   3.83333325       4.05697632       4.41200018    
       32460   3.82066655       4.05697632       4.41200018    
       32520   3.78919506       4.06092024       4.41200018    
       32580   3.76280499       4.06092024       4.41200018    
       32640   3.76416659       4.06568480       4.41200018    
       32700   3.79747629       4.06568480       4.41200018    
       32760   3.77819514       4.07181597       4.41200018    
       32820   3.75914645       4.07181597       4.41200018    
       32880   3.79133344       4.07854748       4.41200018    
       32940   3.78540468       4.07854748       4.41200018    
       33000   3.81273174       4.08394575       4.41200018    
       33060   3.83566666       4.08394575       4.41200018    
       33120   3.84685373       4.08763266       4.41200018    
       33180   3.85602450       4.08763266       4.41200018    
       33240   3.85185361       4.09037638       4.41200018    
       33300   3.87383342       4.09037638       4.41200018    
       33360   3.86226821       4.09260511       4.41200018    
       33420   3.89841461       4.09260511       4.41200018    
       33480   3.95324397       4.09427214       4.41200018    
       33540   3.98373818       4.09427214       4.41200018    
       33600   4.00726843       4.09522533       4.41200018    
       33660   4.04068279       4.09522533       4.41200018    
       33720   4.04742861       4.09575415       4.41200018    
       33780   4.07423830       4.09575415       4.41200018    
       33840   4.09187794       4.09609890       4.41200018    
       33900   4.13456106       4.09609890       4.41200018    
       33960   4.11690474       4.09689951       4.41200018    
       34020   4.13573790       4.09689951       4.41200018    
       34080   4.15258551       4.09818459       4.41200018    
       34140   4.16865873       4.09818459       4.41200018    
       34200   4.17635727       4.09879971       4.41200018    
       34260   4.17060995       4.09879971       4.41200018    
       34320   4.19570732       4.09976959       4.41200018    
       34380   4.23685360       4.09976959       4.41200018    
       34440   4.27811909       4.10247612       4.41200018    
       34500   4.27029276       4.10247612       4.41200018    
       34560   4.30131721       4.10736561       4.41200018    
       34620   4.33502388       4.10736561       4.41200018    
       34680   4.32600021       4.11502123       4.41200018    
       34740   4.30197573       4.11502123       4.41200018    
       34800   4.27492666       4.12566137       4.41200018    
       34860   4.27083349       4.12566137       4.41200018    
       34920   4.25865841       4.13958645       4.41200018    
       34980   4.25646353       4.13958645       4.41200018    
       35040   4.29304886       4.15617657       4.41200018    
       35100   4.32607126       4.15617657       4.41200018    
       35160   4.33458519       4.17353153       4.41200018    
       35220   4.36082935       4.17353153       4.41200018    
       35280   4.38752365       4.19159174       4.41200018    
       35340   4.42341852       4.19159174       4.41200018    
       35400   4.42341852       4.20892048       4.41200018    
       35460   4.44329548       4.20892048       4.41200018    
       35520   4.44970465       4.22364855       4.41200018    
       35580   4.44948912       4.22364855       4.41200018    
       35640   4.48729563       4.23657465       4.41200018    
       35700   4.53081799       4.23657465       4.41200018    
       35760   4.53042221       4.24862385       4.41200018    
       35820   4.58879566       4.24862385       4.41200018    
       35880   4.64713955       4.26025057       4.49200010    
