 20190116
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.48168278       8.52856731       6.78499985    
       28740   6.50564289       8.52856731       6.78499985    
       28800   6.52259541       8.55408669       6.78499985    
       28860   6.50347614       8.55408669       6.78499985    
       28920   6.50347614       8.59325409       6.78499985    
       28980   6.48533344       8.59325409       6.78499985    
       29040   6.48297691       8.64131069       6.78499985    
       29100   6.46522713       8.64131069       6.78499985    
       29160   6.45993042       8.67776489       6.78499985    
       29220   6.44351149       8.67776489       6.78499985    
       29280   6.43699980       8.70587540       6.78499985    
       29340   6.42944193       8.70587540       6.78499985    
       29400   6.37679052       8.71416950       6.78499985    
       29460   6.34311628       8.71416950       6.78499985    
       29520   6.34431839       8.70196056       6.78499985    
       29580   6.37524986       8.70196056       6.78499985    
       29640   6.33918619       8.67250729       6.78499985    
       29700   6.32869768       8.67250729       6.78499985    
       29760   6.28118181       8.64181995       6.78499985    
       29820   6.29981375       8.64181995       6.78499985    
       29880   6.32295370       8.62013721       6.78499985    
       29940   6.33453512       8.62013721       6.78499985    
       30000   6.31209087       8.60829639       6.78499985    
       30060   6.32348824       8.60829639       6.78499985    
       30120   6.36290693       8.63606167       6.78499985    
       30180   6.42132568       8.63606167       6.78499985    
       30240   6.42132568       8.68231201       6.78499985    
       30300   6.47123241       8.68231201       6.78499985    
       30360   6.48211622       8.73703289       6.78499985    
       30420   6.45818186       8.73703289       6.78499985    
       30480   6.47281408       8.80481815       6.78499985    
       30540   6.44390678       8.80481815       6.78499985    
       30600   6.38588619       8.87049961       6.78499985    
       30660   6.31981802       8.87049961       6.78499985    
       30720   6.28839540       8.91309929       6.78499985    
       30780   6.23565102       8.91309929       6.78499985    
       30840   6.21238613       8.95652103       6.78499985    
       30900   6.16765928       8.95652103       6.78499985    
       30960   6.16893005       9.00994492       6.78499985    
       31020   6.17955828       9.00994492       6.78499985    
       31080   6.15640926       9.04699135       6.78499985    
