 20181011
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.88417780       1.70912826       1.70799994    
       25140   1.89495552       1.70912826       1.70799994    
       25200   1.89800000       1.70711827       1.70799994    
       25260   1.90361369       1.70711827       1.70799994    
       25320   1.90171111       1.70475864       1.70799994    
       25380   1.91600001       1.70475864       1.70799994    
       25440   1.92553329       1.70296586       1.70799994    
       25500   1.92884088       1.70296586       1.70799994    
       25560   1.93336368       1.70050240       1.70799994    
       25620   1.93648887       1.70050240       1.70799994    
       25680   1.93775558       1.69781172       1.70799994    
       25740   1.93647730       1.69781172       1.70799994    
       25800   1.93373334       1.69580185       1.70799994    
       25860   1.93691111       1.69580185       1.70799994    
       25920   1.94395554       1.69340980       1.70799994    
       25980   1.94670451       1.69340980       1.70799994    
       26040   1.94208884       1.69056702       1.70799994    
       26100   1.94920003       1.69056702       1.70799994    
       26160   1.94893336       1.68755794       1.70799994    
       26220   1.95509088       1.68755794       1.70799994    
       26280   1.94897783       1.68419147       1.70799994    
       26340   1.94713330       1.68419147       1.70799994    
       26400   1.94571114       1.68173802       1.70799994    
       26460   1.95295453       1.68173802       1.70799994    
       26520   1.94604540       1.67959464       1.70799994    
       26580   1.93788886       1.67959464       1.70799994    
       26640   1.93662226       1.67781556       1.70799994    
       26700   1.93662226       1.67781556       1.70799994    
       26760   1.93715560       1.67693865       1.70799994    
       26820   1.93377781       1.67693865       1.70799994    
       26880   1.92851114       1.67652297       1.70799994    
       26940   1.92851114       1.67652297       1.70799994    
       27000   1.92431116       1.67627704       1.70799994    
       27060   1.91693473       1.67627704       1.70799994    
       27120   1.90778255       1.67644119       1.70799994    
       27180   1.91197777       1.67644119       1.70799994    
       27240   1.90464449       1.67608798       1.70799994    
       27300   1.89830434       1.67608798       1.70799994    
       27360   1.89593482       1.67626369       1.70799994    
       27420   1.89579999       1.67626369       1.70799994    
       27480   1.89124441       1.67625320       1.70799994    
       27540   1.88743484       1.67625320       1.70799994    
       27600   1.86873913       1.67581499       1.70799994    
       27660   1.86319995       1.67581499       1.70799994    
       27720   1.85264444       1.67536950       1.70799994    
       27780   1.84771740       1.67536950       1.70799994    
       27840   1.83926082       1.67438757       1.70799994    
       27900   1.83522224       1.67438757       1.70799994    
       27960   1.83522224       1.67397714       1.70799994    
       28020   1.82329547       1.67397714       1.70799994    
       28080   1.81920934       1.67334139       1.70799994    
       28140   1.81735718       1.67334139       1.70799994    
       28200   1.81735718       1.67253506       1.70799994    
       28260   1.80836582       1.67253506       1.70799994    
       28320   1.80147505       1.67150331       1.70799994    
       28380   1.79509997       1.67150331       1.70799994    
       28440   1.80329263       1.67058289       1.70799994    
       28500   1.79756093       1.67058289       1.70799994    
       28560   1.79032505       1.66949987       1.70799994    
       28620   1.78797495       1.66949987       1.70799994    
       28680   1.79792678       1.66893387       1.54499996    
       28740   1.81253660       1.66893387       1.54499996    
       28800   1.82504880       1.66918504       1.54499996    
       28860   1.82245004       1.66918504       1.54499996    
       28920   1.83002436       1.66973376       1.54499996    
       28980   1.85395122       1.66973376       1.54499996    
       29040   1.85262501       1.67082548       1.54499996    
       29100   1.86210001       1.67082548       1.54499996    
       29160   1.86402440       1.67240858       1.54499996    
       29220   1.86951220       1.67240858       1.54499996    
       29280   1.86440003       1.67466068       1.54499996    
       29340   1.87119997       1.67466068       1.54499996    
       29400   1.88868296       1.67644501       1.54499996    
       29460   1.89851224       1.67644501       1.54499996    
       29520   1.89335001       1.67774427       1.54499996    
       29580   1.89557505       1.67774427       1.54499996    
       29640   1.91646338       1.67918181       1.54499996    
       29700   1.93636584       1.67918181       1.54499996    
       29760   1.93610001       1.67930090       1.54499996    
       29820   1.95942497       1.67930090       1.54499996    
       29880   1.96956098       1.67929482       1.54499996    
       29940   1.98985362       1.67929482       1.54499996    
       30000   1.99679995       1.67961347       1.54499996    
       30060   2.02062511       1.67961347       1.54499996    
       30120   2.03946352       1.67903304       1.54499996    
       30180   2.06573176       1.67903304       1.54499996    
       30240   2.07789993       1.67791581       1.54499996    
       30300   2.10019994       1.67791581       1.54499996    
       30360   2.12095118       1.67639935       1.54499996    
       30420   2.14841461       1.67639935       1.54499996    
       30480   2.16035008       1.67442572       1.54499996    
       30540   2.19015002       1.67442572       1.54499996    
       30600   2.19812202       1.67205441       1.54499996    
       30660   2.21968293       1.67205441       1.54499996    
       30720   2.23554993       1.67068791       1.54499996    
       30780   2.26694989       1.67068791       1.54499996    
       30840   2.27041459       1.66922045       1.54499996    
       30900   2.29887795       1.66922045       1.54499996    
       30960   2.31602502       1.66867948       1.54499996    
       31020   2.34310007       1.66867948       1.54499996    
       31080   2.34709764       1.66836393       1.54499996    
       31140   2.36624384       1.66836393       1.54499996    
       31200   2.37539029       1.66882980       1.54499996    
       31260   2.39739990       1.66882980       1.54499996    
       31320   2.40160966       1.67103434       1.54499996    
       31380   2.43346334       1.67103434       1.54499996    
       31440   2.45073175       1.67333186       1.54499996    
       31500   2.47064996       1.67333186       1.54499996    
       31560   2.47965860       1.67460370       1.54499996    
       31620   2.48478580       1.67460370       1.54499996    
       31680   2.48995352       1.67518044       1.54499996    
       31740   2.48995352       1.67518044       1.54499996    
       31800   2.48613644       1.67613339       1.54499996    
       31860   2.49164438       1.67613339       1.54499996    
       31920   2.48726082       1.67771506       1.54499996    
       31980   2.48726082       1.67771506       1.54499996    
       32040   2.49619555       1.68051434       1.54499996    
       32100   2.49504352       1.68051434       1.54499996    
       32160   2.49947834       1.68317795       1.54499996    
       32220   2.49947834       1.68317795       1.54499996    
       32280   2.50473905       1.68606198       2.51699996    
       32340   2.51417398       1.68606198       2.51699996    
       32400   2.51252174       1.68836880       2.51699996    
       32460   2.51262212       1.68836880       2.51699996    
       32520   2.51089120       1.68980706       2.51699996    
       32580   2.52676082       1.68980706       2.51699996    
       32640   2.52300000       1.69102323       2.51699996    
       32700   2.52300000       1.69102323       2.51699996    
       32760   2.53210878       1.69277668       2.51699996    
       32820   2.55441308       1.69277668       2.51699996    
       32880   2.56165218       1.69387913       2.51699996    
       32940   2.56165218       1.69387913       2.51699996    
       33000   2.57143474       1.69546878       2.51699996    
       33060   2.57021737       1.69546878       2.51699996    
       33120   2.57808900       1.69774544       2.51699996    
       33180   2.57697821       1.69774544       2.51699996    
       33240   2.58078265       1.69995904       2.51699996    
       33300   2.57999992       1.69995904       2.51699996    
       33360   2.58055544       1.70256555       2.51699996    
       33420   2.58039141       1.70256555       2.51699996    
       33480   2.58750010       1.70572102       2.51699996    
       33540   2.59843469       1.70572102       2.51699996    
       33600   2.60035563       1.70973265       2.51699996    
       33660   2.60239124       1.70973265       2.51699996    
       33720   2.60058689       1.71365523       2.51699996    
       33780   2.59486961       1.71365523       2.51699996    
       33840   2.59646678       1.71752644       2.51699996    
       33900   2.58980441       1.71752644       2.51699996    
       33960   2.59115219       1.72149694       2.51699996    
       34020   2.58063054       1.72149694       2.51699996    
       34080   2.57304454       1.72593391       2.51699996    
       34140   2.57710862       1.72593391       2.51699996    
       34200   2.57634783       1.72953343       2.51699996    
       34260   2.57200003       1.72953343       2.51699996    
       34320   2.57517767       1.73368824       2.51699996    
       34380   2.57891297       1.73368824       2.51699996    
       34440   2.57347822       1.73749566       2.51699996    
       34500   2.57395649       1.73749566       2.51699996    
       34560   2.57251120       1.74207067       2.51699996    
       34620   2.56747818       1.74207067       2.51699996    
       34680   2.54632616       1.74601793       2.51699996    
       34740   2.54458690       1.74601793       2.51699996    
       34800   2.54355550       1.74979341       2.51699996    
       34860   2.55731106       1.74979341       2.51699996    
       34920   2.55326080       1.75227368       2.51699996    
       34980   2.55288887       1.75227368       2.51699996    
       35040   2.54231119       1.75223207       2.51699996    
       35100   2.54348898       1.75223207       2.51699996    
       35160   2.53560877       1.75144863       2.51699996    
       35220   2.52884436       1.75144863       2.51699996    
       35280   2.52462220       1.75225163       2.51699996    
       35340   2.52047729       1.75225163       2.51699996    
       35400   2.52037787       1.75350106       2.51699996    
       35460   2.52197766       1.75350106       2.51699996    
       35520   2.51911116       1.75492632       2.51699996    
       35580   2.52908897       1.75492632       2.51699996    
       35640   2.52908897       1.75550246       2.51699996    
       35700   2.53091121       1.75550246       2.51699996    
       35760   2.54591107       1.75393891       2.51699996    
       35820   2.54526663       1.75393891       2.51699996    
       35880   2.54526663       1.75134861       2.68000007    
       35940   2.55211115       1.75134861       2.68000007    
       36000   2.54762220       1.74987483       2.68000007    
       36060   2.54497766       1.74987483       2.68000007    
       36120   2.54497766       1.74820840       2.68000007    
       36180   2.55584455       1.74820840       2.68000007    
       36240   2.54604435       1.74677849       2.68000007    
       36300   2.53364444       1.74677849       2.68000007    
       36360   2.53364444       1.74557781       2.68000007    
       36420   2.52157784       1.74557781       2.68000007    
       36480   2.50355554       1.74386930       2.68000007    
       36540   2.49753332       1.74386930       2.68000007    
       36600   2.49753332       1.74274766       2.68000007    
       36660   2.49275565       1.74274766       2.68000007    
       36720   2.49048901       1.74095142       2.68000007    
       36780   2.48263049       1.74095142       2.68000007    
       36840   2.48164439       1.74010265       2.68000007    
       36900   2.48415565       1.74010265       2.68000007    
       36960   2.48575544       1.73878336       2.68000007    
       37020   2.48467398       1.73878336       2.68000007    
       37080   2.48271108       1.73716235       2.68000007    
       37140   2.47397780       1.73716235       2.68000007    
       37200   2.47493339       1.73597646       2.68000007    
       37260   2.47734785       1.73597646       2.68000007    
       37320   2.47253323       1.73412633       2.68000007    
       37380   2.47966671       1.73412633       2.68000007    
       37440   2.48655558       1.73170686       2.68000007    
       37500   2.48655558       1.73170686       2.68000007    
       37560   2.49555564       1.72989202       2.68000007    
       37620   2.50242233       1.72989202       2.68000007    
       37680   2.50999999       1.72942555       2.68000007    
       37740   2.50999999       1.72942555       2.68000007    
       37800   2.50597787       1.72766674       2.68000007    
       37860   2.50795555       1.72766674       2.68000007    
       37920   2.52013326       1.72699642       2.68000007    
       37980   2.52013326       1.72699642       2.68000007    
       38040   2.53155565       1.72588325       2.68000007    
       38100   2.53756809       1.72588325       2.68000007    
       38160   2.56070447       1.72261238       2.68000007    
       38220   2.57724452       1.72261238       2.68000007    
       38280   2.59764433       1.71978426       2.68000007    
       38340   2.61086369       1.71978426       2.68000007    
       38400   2.62431812       1.71744752       2.68000007    
       38460   2.62693334       1.71744752       2.68000007    
       38520   2.62800002       1.71493089       2.68000007    
       38580   2.63373327       1.71493089       2.68000007    
       38640   2.63373327       1.71372879       2.68000007    
       38700   2.64268899       1.71372879       2.68000007    
       38760   2.64199996       1.71415794       2.68000007    
       38820   2.65247726       1.71415794       2.68000007    
       38880   2.64457774       1.71435928       2.68000007    
       38940   2.64513326       1.71435928       2.68000007    
       39000   2.64797831       1.71398413       2.68000007    
       39060   2.65091109       1.71398413       2.68000007    
       39120   2.64846659       1.71066976       2.68000007    
       39180   2.64182234       1.71066976       2.68000007    
       39240   2.63502216       1.70716608       2.68000007    
       39300   2.63410878       1.70716608       2.68000007    
       39360   2.63442230       1.70383871       2.68000007    
       39420   2.63255548       1.70383871       2.68000007    
       39480   2.63453341       1.70129788       2.57900000    
       39540   2.63447833       1.70129788       2.57900000    
       39600   2.63608885       1.69948685       2.57900000    
       39660   2.63897777       1.69948685       2.57900000    
       39720   2.64151120       1.69554698       2.57900000    
       39780   2.63236952       1.69554698       2.57900000    
       39840   2.62593341       1.69225919       2.57900000    
       39900   2.62546659       1.69225919       2.57900000    
       39960   2.63286662       1.68991315       2.57900000    
       40020   2.62867403       1.68991315       2.57900000    
       40080   2.63857770       1.68894482       2.57900000    
       40140   2.64988899       1.68894482       2.57900000    
       40200   2.65484452       1.68895352       2.57900000    
       40260   2.65545654       1.68895352       2.57900000    
       40320   2.65995550       1.68893075       2.57900000    
       40380   2.65928888       1.68893075       2.57900000    
       40440   2.66779995       1.68830454       2.57900000    
       40500   2.66441298       1.68830454       2.57900000    
       40560   2.66573334       1.68770063       2.57900000    
       40620   2.65746665       1.68770063       2.57900000    
       40680   2.65733337       1.68767583       2.57900000    
       40740   2.65080428       1.68767583       2.57900000    
       40800   2.65104437       1.68682313       2.57900000    
       40860   2.63540006       1.68682313       2.57900000    
       40920   2.63652277       1.68640625       2.57900000    
       40980   2.63144445       1.68640625       2.57900000    
       41040   2.61913323       1.68590260       2.57900000    
       41100   2.60942221       1.68590260       2.57900000    
       41160   2.60942221       1.68658924       2.57900000    
       41220   2.60077786       1.68658924       2.57900000    
       41280   2.59075546       1.68692553       2.57900000    
       41340   2.58048892       1.68692553       2.57900000    
       41400   2.58048892       1.68600225       2.57900000    
       41460   2.58177781       1.68600225       2.57900000    
       41520   2.57495546       1.68481326       2.57900000    
       41580   2.56344438       1.68481326       2.57900000    
       41640   2.56344438       1.68211019       2.57900000    
       41700   2.54077768       1.68211019       2.57900000    
       41760   2.53976083       1.67921710       2.57900000    
       41820   2.52250004       1.67921710       2.57900000    
       41880   2.50152183       1.67669737       2.57900000    
       41940   2.48468900       1.67669737       2.57900000    
       42000   2.48217392       1.67220390       2.57900000    
       42060   2.47126079       1.67220390       2.57900000    
       42120   2.46906519       1.66627884       2.57900000    
       42180   2.46264434       1.66627884       2.57900000    
       42240   2.46097779       1.65901756       2.57900000    
