 20190217
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   8.81304455       7.00212479       8.61200047    
       28740   8.89657784       7.00212479       8.61200047    
       28800   8.99341297       7.00962257       8.61200047    
       28860   8.99717808       7.00962257       8.61200047    
       28920   9.13840008       7.01639795       8.61200047    
       28980   9.18275547       7.01639795       8.61200047    
       29040   9.26180458       7.03164959       8.61200047    
       29100   9.28991127       7.03164959       8.61200047    
       29160   9.43739986       7.03675127       8.61200047    
       29220   9.48134804       7.03675127       8.61200047    
       29280   9.56115246       7.04481459       8.61200047    
       29340   9.61162186       7.04481459       8.61200047    
       29400   9.67134762       7.06765366       8.61200047    
       29460   9.85400009       7.06765366       8.61200047    
       29520   10.0514126       7.08297205       8.61200047    
       29580   10.1367111       7.08297205       8.61200047    
       29640   10.2319126       7.08848476       8.61200047    
       29700   10.4255438       7.08848476       8.61200047    
       29760   10.5636520       7.09392881       8.61200047    
       29820   10.6324444       7.09392881       8.61200047    
       29880   10.6949129       7.11320353       8.61200047    
       29940   10.8548479       7.11320353       8.61200047    
       30000   10.9319344       7.16292906       8.61200047    
       30060   10.9978886       7.16292906       8.61200047    
       30120   10.9337826       7.17862177       8.61200047    
       30180   10.9736090       7.17862177       8.61200047    
       30240   11.0894670       7.19716549       8.61200047    
       30300   11.2049551       7.19716549       8.61200047    
       30360   11.3142176       7.24702692       8.61200047    
       30420   11.4020443       7.24702692       8.61200047    
       30480   11.6487999       7.32215500       8.61200047    
       30540   11.8390226       7.32215500       8.61200047    
       30600   11.9412394       7.37535143       8.61200047    
       30660   12.0152225       7.37535143       8.61200047    
       30720   12.1494665       7.45396423       8.61200047    
       30780   12.2379780       7.45396423       8.61200047    
       30840   12.2427826       7.50118399       8.61200047    
       30900   12.3078442       7.50118399       8.61200047    
       30960   12.3393335       7.52351093       8.61200047    
       31020   12.4339113       7.52351093       8.61200047    
       31080   12.4339113       7.55550289       8.61200047    
       31140   12.5548668       7.55550289       8.61200047    
       31200   12.6905107       7.57101583       8.61200047    
       31260   12.8388443       7.57101583       8.61200047    
       31320   12.8388443       7.55137205       8.61200047    
       31380   12.8745775       7.55137205       8.61200047    
       31440   13.0164671       7.54304600       8.61200047    
       31500   13.2235775       7.54304600       8.61200047    
       31560   13.2563047       7.54077148       8.61200047    
       31620   13.3366003       7.54077148       8.61200047    
       31680   13.3506222       7.52274179       8.61200047    
       31740   13.3507338       7.52274179       8.61200047    
       31800   13.4008665       7.51960707       8.61200047    
       31860   13.4008665       7.51960707       8.61200047    
       31920   13.4116669       7.53417444       8.61200047    
       31980   13.3261776       7.53417444       8.61200047    
       32040   13.3082447       7.57012272       8.61200047    
       32100   13.3082447       7.57012272       8.61200047    
       32160   13.2406225       7.57807684       8.61200047    
       32220   13.1459332       7.57807684       8.61200047    
       32280   13.0311308       7.58779383       16.5410004    
       32340   13.0836887       7.58779383       16.5410004    
       32400   12.9457331       7.61886168       16.5410004    
       32460   12.8886671       7.61886168       16.5410004    
       32520   12.8372393       7.68313169       16.5410004    
       32580   12.8050671       7.68313169       16.5410004    
       32640   12.8165998       7.77727699       16.5410004    
       32700   12.7497778       7.77727699       16.5410004    
       32760   12.7254343       7.82741308       16.5410004    
       32820   12.6846218       7.82741308       16.5410004    
       32880   12.7661552       7.86018229       16.5410004    
       32940   12.8185329       7.86018229       16.5410004    
       33000   12.8524351       7.93236017       16.5410004    
       33060   12.8634005       7.93236017       16.5410004    
       33120   12.8086891       7.99258375       16.5410004    
       33180   12.6197777       7.99258375       16.5410004    
       33240   12.6197777       8.03854179       16.5410004    
       33300   12.4504004       8.03854179       16.5410004    
       33360   12.3724003       8.09638977       16.5410004    
       33420   12.3410454       8.09638977       16.5410004    
       33480   12.4279108       8.16304302       16.5410004    
       33540   12.5178223       8.16304302       16.5410004    
       33600   12.6236000       8.22886372       16.5410004    
       33660   12.6606817       8.22886372       16.5410004    
       33720   12.8145781       8.27670288       16.5410004    
       33780   13.1435556       8.27670288       16.5410004    
       33840   13.3789558       8.37913418       16.5410004    
       33900   13.5663261       8.37913418       16.5410004    
       33960   13.5839996       8.43493748       16.5410004    
       34020   13.7047329       8.43493748       16.5410004    
       34080   13.8298264       8.45032597       16.5410004    
       34140   13.8586740       8.45032597       16.5410004    
       34200   13.7967558       8.48334122       16.5410004    
       34260   13.9043331       8.48334122       16.5410004    
       34320   14.0361958       8.52940369       16.5410004    
       34380   13.9969778       8.52940369       16.5410004    
       34440   14.0959778       8.55522919       16.5410004    
       34500   14.2094002       8.55522919       16.5410004    
       34560   14.2094002       8.60666561       16.5410004    
       34620   14.3029318       8.60666561       16.5410004    
       34680   14.3129768       8.69478798       16.5410004    
       34740   14.3129768       8.69478798       16.5410004    
       34800   14.2487440       8.75599098       16.5410004    
       34860   14.2281857       8.75599098       16.5410004    
       34920   14.1922140       8.82391453       16.5410004    
       34980   14.1793718       8.82391453       16.5410004    
       35040   14.2087679       8.91255569       16.5410004    
       35100   14.0924187       8.91255569       16.5410004    
       35160   14.0059052       9.00335121       16.5410004    
       35220   13.9652147       9.00335121       16.5410004    
       35280   14.0153952       9.07176113       16.5410004    
       35340   14.1241865       9.07176113       16.5410004    
       35400   14.2076187       9.15831566       16.5410004    
       35460   14.2184525       9.15831566       16.5410004    
       35520   14.1968603       9.24210548       16.5410004    
