 20181017
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.13663435       3.20066929       3.60150003    
       25140   4.15521955       3.20066929       3.60150003    
       25200   4.16919994       3.19846010       3.60150003    
       25260   4.14669991       3.19846010       3.60150003    
       25320   4.14978027       3.19284058       3.60150003    
       25380   4.15363407       3.19284058       3.60150003    
       25440   4.15427494       3.18376708       3.60150003    
       25500   4.13447523       3.18376708       3.60150003    
       25560   4.13421965       3.17895961       3.60150003    
       25620   4.12639046       3.17895961       3.60150003    
       25680   4.13097477       3.17663407       3.60150003    
       25740   4.13352489       3.17663407       3.60150003    
       25800   4.11882925       3.16995931       3.60150003    
       25860   4.12214994       3.16995931       3.60150003    
       25920   4.12692308       3.16374707       3.60150003    
       25980   4.13192320       3.16374707       3.60150003    
       26040   4.13005018       3.15950727       3.60150003    
       26100   4.13005018       3.15950727       3.60150003    
       26160   4.11129284       3.15649438       3.60150003    
       26220   4.09590483       3.15649438       3.60150003    
       26280   4.06872082       3.15742087       3.60150003    
       26340   4.06872082       3.15742087       3.60150003    
       26400   4.05102253       3.15802026       3.60150003    
       26460   4.02209091       3.15802026       3.60150003    
       26520   3.97122717       3.15900946       3.60150003    
       26580   3.97122717       3.15900946       3.60150003    
       26640   3.93856812       3.15943098       3.60150003    
       26700   3.91765904       3.15943098       3.60150003    
       26760   3.87734079       3.16064787       3.60150003    
       26820   3.87734079       3.16064787       3.60150003    
       26880   3.85456824       3.16265106       3.60150003    
       26940   3.83058143       3.16265106       3.60150003    
       27000   3.83690476       3.16447473       3.60150003    
       27060   3.83690476       3.16447473       3.60150003    
       27120   3.84175611       3.16763306       3.60150003    
       27180   3.84522510       3.16763306       3.60150003    
       27240   3.84522510       3.16997671       3.60150003    
       27300   3.84361529       3.16997671       3.60150003    
       27360   3.84507704       3.16884899       3.60150003    
       27420   3.83617949       3.16884899       3.60150003    
       27480   3.83617949       3.16848516       3.60150003    
       27540   3.86082053       3.16848516       3.60150003    
       27600   3.85669231       3.16740704       3.60150003    
       27660   3.85562491       3.16740704       3.60150003    
       27720   3.85933328       3.16670251       3.60150003    
       27780   3.85015392       3.16670251       3.60150003    
       27840   3.85794878       3.16820717       3.60150003    
       27900   3.85794878       3.16820717       3.60150003    
       27960   3.85982060       3.17276645       3.60150003    
       28020   3.83576918       3.17276645       3.60150003    
       28080   3.82425642       3.17371178       3.60150003    
       28140   3.82425642       3.17371178       3.60150003    
       28200   3.84053850       3.17653084       3.60150003    
       28260   3.85766673       3.17653084       3.60150003    
       28320   3.85684204       3.18161416       3.60150003    
       28380   3.87297440       3.18161416       3.60150003    
       28440   3.88825631       3.18545175       3.60150003    
       28500   3.89912820       3.18545175       3.60150003    
       28560   3.87815785       3.18908048       3.60150003    
