 20190219
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.78909540       7.99619865       5.74450016    
       28740   6.72519493       7.99619865       5.74450016    
       28800   6.63995123       8.05234909       5.74450016    
       28860   6.56382942       8.05234909       5.74450016    
       28920   6.52721405       8.10075283       5.74450016    
       28980   6.43724394       8.10075283       5.74450016    
       29040   6.34248781       8.14389324       5.74450016    
       29100   6.31204891       8.14389324       5.74450016    
       29160   6.31204891       8.18765354       5.74450016    
       29220   6.28556108       8.18765354       5.74450016    
       29280   6.32445240       8.23482704       5.74450016    
       29340   6.26773787       8.23482704       5.74450016    
       29400   6.20368290       8.27679920       5.74450016    
       29460   6.17185354       8.27679920       5.74450016    
       29520   6.18942881       8.32091808       5.74450016    
       29580   6.11407137       8.32091808       5.74450016    
       29640   6.09485388       8.36200523       5.74450016    
       29700   6.10466671       8.36200523       5.74450016    
       29760   6.06945229       8.40239429       5.74450016    
       29820   6.02750015       8.40239429       5.74450016    
       29880   6.02751207       8.42648983       5.74450016    
       29940   6.00152397       8.42648983       5.74450016    
       30000   6.00600004       8.43130302       5.74450016    
       30060   6.01621437       8.43130302       5.74450016    
       30120   6.03360987       8.43356323       5.74450016    
       30180   6.07466650       8.43356323       5.74450016    
       30240   6.14628553       8.44189453       5.74450016    
       30300   6.19161892       8.44189453       5.74450016    
       30360   6.22916651       8.44732761       5.74450016    
       30420   6.22916651       8.44732761       5.74450016    
       30480   6.26688099       8.45489120       5.74450016    
       30540   6.30919027       8.45489120       5.74450016    
       30600   6.35978556       8.46352863       5.74450016    
       30660   6.35978556       8.46352863       5.74450016    
       30720   6.37116671       8.47311115       5.74450016    
       30780   6.38009501       8.47311115       5.74450016    
       30840   6.36326170       8.47629642       5.74450016    
       30900   6.36326170       8.47629642       5.74450016    
       30960   6.38702393       8.47678471       5.74450016    
       31020   6.39928579       8.47678471       5.74450016    
       31080   6.42633343       8.46623421       5.74450016    
       31140   6.42633343       8.46623421       5.74450016    
       31200   6.40571451       8.44939518       5.74450016    
       31260   6.35009527       8.44939518       5.74450016    
       31320   6.30950022       8.42416668       5.74450016    
       31380   6.30950022       8.42416668       5.74450016    
       31440   6.25159502       8.39636135       5.74450016    
       31500   6.19509506       8.39636135       5.74450016    
