 20190522
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   4.07445717       3.03567338       4.26000023    
       21540   4.07445717       3.03567338       4.26000023    
       21600   4.03758335       3.04391551       4.26000023    
       21660   4.00002718       3.04391551       4.26000023    
       21720   4.00002718       3.05186653       4.26000023    
       21780   3.95202708       3.05186653       4.26000023    
       21840   3.89964867       3.05960727       4.26000023    
       21900   3.87894726       3.05960727       4.26000023    
       21960   3.84597301       3.06718612       4.26000023    
       22020   3.79937840       3.06718612       4.26000023    
       22080   3.74194598       3.07488394       4.26000023    
       22140   3.70671058       3.07488394       4.26000023    
       22200   3.65568423       3.08262634       4.26000023    
       22260   3.61772966       3.08262634       4.26000023    
       22320   3.58821630       3.09015179       4.26000023    
       22380   3.55640531       3.09015179       4.26000023    
       22440   3.52260518       3.09767509       4.26000023    
       22500   3.52260518       3.09767509       4.26000023    
       22560   3.50082040       3.10540938       4.26000023    
       22620   3.48772502       3.10540938       4.26000023    
       22680   3.47170734       3.11363292       4.26000023    
       22740   3.47170734       3.11363292       4.26000023    
       22800   3.43934155       3.12212110       4.26000023    
       22860   3.41733336       3.12212110       4.26000023    
       22920   3.37552381       3.13014007       4.26000023    
       22980   3.35490251       3.13014007       4.26000023    
       23040   3.32087803       3.13764071       4.26000023    
       23100   3.32226181       3.13764071       4.26000023    
       23160   3.28902388       3.14482284       4.26000023    
       23220   3.27790236       3.14482284       4.26000023    
       23280   3.26687813       3.15176535       4.26000023    
       23340   3.27483344       3.15176535       4.26000023    
       23400   3.27319050       3.15843153       4.26000023    
       23460   3.24912190       3.15843153       4.26000023    
       23520   3.24175620       3.16498637       4.26000023    
       23580   3.25707150       3.16498637       4.26000023    
       23640   3.23616672       3.17183304       4.26000023    
       23700   3.21185374       3.17183304       4.26000023    
       23760   3.22011900       3.17896652       4.26000023    
       23820   3.21928573       3.17896652       4.26000023    
       23880   3.22824383       3.18601441       4.26000023    
       23940   3.23131704       3.18601441       4.26000023    
       24000   3.24242854       3.19302273       4.26000023    
       24060   3.26738095       3.19302273       4.26000023    
       24120   3.28961897       3.20027876       4.26000023    
       24180   3.28548789       3.20027876       4.26000023    
       24240   3.31019044       3.20787072       4.26000023    
       24300   3.32271433       3.20787072       4.26000023    
       24360   3.32004762       3.21572471       4.26000023    
       24420   3.30295134       3.21572471       4.26000023    
       24480   3.30690479       3.22377563       4.26000023    
       24540   3.29878569       3.22377563       4.26000023    
       24600   3.27107143       3.23200631       4.26000023    
       24660   3.25453663       3.23200631       4.26000023    
       24720   3.25490475       3.24018526       4.26000023    
       24780   3.24376202       3.24018526       4.26000023    
       24840   3.24668288       3.24797893       4.26000023    
       24900   3.25309515       3.24797893       4.26000023    
       24960   3.25465107       3.25490904       4.26000023    
       25020   3.26686358       3.25490904       4.26000023    
       25080   3.26686358       3.26107788       3.64400005    
       25140   3.27217770       3.26107788       3.64400005    
       25200   3.28369570       3.26662397       3.64400005    
       25260   3.29923916       3.26662397       3.64400005    
       25320   3.31371117       3.27194238       3.64400005    
       25380   3.31513047       3.27194238       3.64400005    
       25440   3.33278251       3.27700067       3.64400005    
       25500   3.34841299       3.27700067       3.64400005    
       25560   3.35364437       3.28165913       3.64400005    
       25620   3.36558700       3.28165913       3.64400005    
       25680   3.38432598       3.28594017       3.64400005    
       25740   3.42206526       3.28594017       3.64400005    
