 20190601
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   1.91782224       2.31369519       2.12500000    
       21540   1.94188893       2.31369519       2.12500000    
       21600   1.95635557       2.31589842       2.12500000    
       21660   1.95635557       2.31589842       2.12500000    
       21720   1.97060001       2.31816268       2.12500000    
       21780   1.98984444       2.31816268       2.12500000    
       21840   2.00873327       2.32047915       2.12500000    
       21900   2.02279544       2.32047915       2.12500000    
       21960   2.02719998       2.32265472       2.12500000    
       22020   2.04528880       2.32265472       2.12500000    
       22080   2.06151104       2.32460475       2.12500000    
       22140   2.07456827       2.32460475       2.12500000    
       22200   2.08391118       2.32645154       2.12500000    
       22260   2.11326671       2.32645154       2.12500000    
       22320   2.13748884       2.32826257       2.12500000    
       22380   2.15000010       2.32826257       2.12500000    
       22440   2.15962219       2.32999039       2.12500000    
       22500   2.18273330       2.32999039       2.12500000    
       22560   2.20791101       2.33165169       2.12500000    
       22620   2.22668886       2.33165169       2.12500000    
       22680   2.22668886       2.33311486       2.12500000    
       22740   2.23964453       2.33311486       2.12500000    
       22800   2.24717784       2.33473039       2.12500000    
       22860   2.25744438       2.33473039       2.12500000    
       22920   2.25744438       2.33664012       2.12500000    
       22980   2.26466656       2.33664012       2.12500000    
       23040   2.27300000       2.33864784       2.12500000    
       23100   2.27722216       2.33864784       2.12500000    
       23160   2.27722216       2.34060979       2.12500000    
       23220   2.27775550       2.34060979       2.12500000    
       23280   2.26513338       2.34242034       2.12500000    
       23340   2.25379992       2.34242034       2.12500000    
       23400   2.25379992       2.34408641       2.12500000    
       23460   2.25435567       2.34408641       2.12500000    
       23520   2.25426674       2.34559703       2.12500000    
       23580   2.25586677       2.34559703       2.12500000    
       23640   2.25586677       2.34696007       2.12500000    
       23700   2.26311111       2.34696007       2.12500000    
       23760   2.25933337       2.34807539       2.12500000    
       23820   2.26399994       2.34807539       2.12500000    
       23880   2.26399994       2.34896970       2.12500000    
       23940   2.27788877       2.34896970       2.12500000    
       24000   2.29773331       2.34981322       2.12500000    
       24060   2.32195544       2.34981322       2.12500000    
       24120   2.32195544       2.35065866       2.12500000    
       24180   2.32888627       2.35065866       2.12500000    
       24240   2.33553481       2.35140944       2.12500000    
       24300   2.34261894       2.35140944       2.12500000    
       24360   2.34261894       2.35203552       2.12500000    
       24420   2.35053658       2.35203552       2.12500000    
       24480   2.35295010       2.35247159       2.12500000    
       24540   2.35295010       2.35247159       2.12500000    
       24600   2.33642507       2.35274482       2.12500000    
       24660   2.33479476       2.35274482       2.12500000    
       24720   2.32809997       2.35292506       2.12500000    
       24780   2.31809998       2.35292506       2.12500000    
       24840   2.31548715       2.35307717       2.12500000    
       24900   2.31548715       2.35307717       2.12500000    
       24960   2.29639482       2.35300016       2.12500000    
       25020   2.27875686       2.35300016       2.12500000    
       25080   2.26727772       2.35270095       2.02850008    
       25140   2.26727772       2.35270095       2.02850008    
       25200   2.25825715       2.35219073       2.02850008    
       25260   2.25644112       2.35219073       2.02850008    
       25320   2.25644112       2.35144949       2.02850008    
       25380   2.26902938       2.35144949       2.02850008    
       25440   2.26696968       2.35041070       2.02850008    
       25500   2.28784847       2.35041070       2.02850008    
       25560   2.29323530       2.34911299       2.02850008    
       25620   2.30388236       2.34911299       2.02850008    
       25680   2.30563641       2.34764576       2.02850008    
       25740   2.31663632       2.34764576       2.02850008    
       25800   2.31611776       2.34614992       2.02850008    
       25860   2.31011772       2.34614992       2.02850008    
       25920   2.29569697       2.34471130       2.02850008    
       25980   2.30739403       2.34471130       2.02850008    
       26040   2.31699991       2.34326839       2.02850008    
       26100   2.30691171       2.34326839       2.02850008    
       26160   2.30369687       2.34193611       2.02850008    
       26220   2.30136371       2.34193611       2.02850008    
       26280   2.30981827       2.34073734       2.02850008    
       26340   2.30981827       2.34073734       2.02850008    
       26400   2.31509089       2.33974576       2.02850008    
       26460   2.32163644       2.33974576       2.02850008    
       26520   2.32972717       2.33874464       2.02850008    
       26580   2.32972717       2.33874464       2.02850008    
       26640   2.34378791       2.33752799       2.02850008    
       26700   2.36039400       2.33752799       2.02850008    
       26760   2.36400008       2.33612156       2.02850008    
       26820   2.36400008       2.33612156       2.02850008    
       26880   2.36003041       2.33450556       2.02850008    
       26940   2.36557579       2.33450556       2.02850008    
       27000   2.36909080       2.33278608       2.02850008    
       27060   2.36909080       2.33278608       2.02850008    
       27120   2.36651516       2.33098674       2.02850008    
       27180   2.36775756       2.33098674       2.02850008    
       27240   2.35496974       2.32936478       2.02850008    
       27300   2.35496974       2.32936478       2.02850008    
       27360   2.33836365       2.32791615       2.02850008    
       27420   2.32181811       2.32791615       2.02850008    
       27480   2.29990911       2.32670021       2.02850008    
       27540   2.29990911       2.32670021       2.02850008    
       27600   2.28354549       2.32570219       2.02850008    
       27660   2.25860596       2.32570219       2.02850008    
       27720   2.23724246       2.32477427       2.02850008    
       27780   2.23724246       2.32477427       2.02850008    
       27840   2.22714710       2.32395601       2.02850008    
       27900   2.22554278       2.32395601       2.02850008    
       27960   2.23136115       2.32333231       2.02850008    
       28020   2.24027038       2.32333231       2.02850008    
       28080   2.24027038       2.32292104       2.02850008    
       28140   2.24636841       2.32292104       2.02850008    
       28200   2.24974370       2.32277179       2.02850008    
       28260   2.26174355       2.32277179       2.02850008    
       28320   2.26174355       2.32284164       2.02850008    
       28380   2.26758981       2.32284164       2.02850008    
       28440   2.26869226       2.32303810       2.02850008    
       28500   2.26427507       2.32303810       2.02850008    
       28560   2.26427507       2.32340121       2.02850008    
       28620   2.25729275       2.32340121       2.02850008    
       28680   2.25780964       2.32401013       2.02300000    
       28740   2.25430226       2.32401013       2.02300000    
       28800   2.25430226       2.32499337       2.02300000    
       28860   2.24911356       2.32499337       2.02300000    
       28920   2.24200010       2.32628894       2.02300000    
       28980   2.24200010       2.32628894       2.02300000    
       29040   2.23577785       2.32794380       2.02300000    
       29100   2.23163033       2.32794380       2.02300000    
       29160   2.21447825       2.32997131       2.02300000    
       29220   2.20877767       2.32997131       2.02300000    
       29280   2.19615555       2.33241534       2.02300000    
       29340   2.20099998       2.33241534       2.02300000    
       29400   2.19236946       2.33519769       2.02300000    
       29460   2.19000006       2.33519769       2.02300000    
       29520   2.18826675       2.33800197       2.02300000    
       29580   2.19580436       2.33800197       2.02300000    
       29640   2.18439126       2.34104276       2.02300000    
       29700   2.17440009       2.34104276       2.02300000    
       29760   2.17444444       2.34440804       2.02300000    
       29820   2.17771745       2.34440804       2.02300000    
       29880   2.18765211       2.34804058       2.02300000    
       29940   2.17826676       2.34804058       2.02300000    
       30000   2.19484782       2.35189104       2.02300000    
       30060   2.20271730       2.35189104       2.02300000    
       30120   2.21478271       2.35589552       2.02300000    
       30180   2.21186662       2.35589552       2.02300000    
       30240   2.22199988       2.36004710       2.02300000    
       30300   2.23565221       2.36004710       2.02300000    
       30360   2.22795558       2.36442161       2.02300000    
       30420   2.23639989       2.36442161       2.02300000    
       30480   2.24230433       2.36904645       2.02300000    
       30540   2.24952173       2.36904645       2.02300000    
       30600   2.25575566       2.37394834       2.02300000    
       30660   2.26328897       2.37394834       2.02300000    
       30720   2.27152181       2.37908554       2.02300000    
       30780   2.27611113       2.37908554       2.02300000    
       30840   2.29137778       2.38440323       2.02300000    
       30900   2.30704451       2.38440323       2.02300000    
       30960   2.31784773       2.38959932       2.02300000    
       31020   2.33126664       2.38959932       2.02300000    
       31080   2.35911107       2.39478803       2.02300000    
       31140   2.38520002       2.39478803       2.02300000    
       31200   2.39467382       2.39999270       2.02300000    
       31260   2.41843486       2.39999270       2.02300000    
       31320   2.42535567       2.40502572       2.02300000    
       31380   2.44953322       2.40502572       2.02300000    
       31440   2.46578264       2.40984273       2.02300000    
       31500   2.47848892       2.40984273       2.02300000    
       31560   2.49111104       2.41437578       2.02300000    
       31620   2.50233340       2.41437578       2.02300000    
       31680   2.50737786       2.41868567       2.02300000    
       31740   2.50737786       2.41868567       2.02300000    
       31800   2.51568890       2.42291427       2.02300000    
       31860   2.52431107       2.42291427       2.02300000    
       31920   2.52438641       2.42705846       2.02300000    
       31980   2.52438641       2.42705846       2.02300000    
       32040   2.54229546       2.43115759       2.02300000    
       32100   2.55229545       2.43115759       2.02300000    
       32160   2.56647730       2.43523359       2.02300000    
       32220   2.56647730       2.43523359       2.02300000    
       32280   2.58334088       2.43915534       2.33550000    
       32340   2.59615898       2.43915534       2.33550000    
       32400   2.60995460       2.44281578       2.33550000    
       32460   2.60995460       2.44281578       2.33550000    
       32520   2.62809086       2.44626141       2.33550000    
       32580   2.65088630       2.44626141       2.33550000    
       32640   2.66675544       2.44976187       2.33550000    
       32700   2.67722726       2.44976187       2.33550000    
       32760   2.70684099       2.45334673       2.33550000    
       32820   2.73611355       2.45334673       2.33550000    
       32880   2.74971104       2.45707202       2.33550000    
       32940   2.76640916       2.45707202       2.33550000    
       33000   2.78620458       2.46093154       2.33550000    
       33060   2.81470466       2.46093154       2.33550000    
       33120   2.82882214       2.46503115       2.33550000    
       33180   2.84281826       2.46503115       2.33550000    
       33240   2.86393189       2.46950722       2.33550000    
       33300   2.88361359       2.46950722       2.33550000    
       33360   2.89257789       2.47396874       2.33550000    
       33420   2.90736365       2.47396874       2.33550000    
       33480   2.92090702       2.47830701       2.33550000    
       33540   2.92259526       2.47830701       2.33550000    
       33600   2.92259526       2.48267078       2.33550000    
       33660   2.92214632       2.48267078       2.33550000    
       33720   2.92814994       2.48710632       2.33550000    
       33780   2.93148708       2.48710632       2.33550000    
       33840   2.93148708       2.49161768       2.33550000    
       33900   2.96256399       2.49161768       2.33550000    
       33960   2.97228193       2.49621248       2.33550000    
       34020   2.97772503       2.49621248       2.33550000    
       34080   2.98815393       2.50081921       2.33550000    
       34140   3.00078940       2.50081921       2.33550000    
       34200   3.02210522       2.50541592       2.33550000    
       34260   3.02210522       2.50541592       2.33550000    
       34320   3.03689480       2.51005673       2.33550000    
       34380   3.04918432       2.51005673       2.33550000    
       34440   3.04918432       2.51483154       2.33550000    
       34500   3.05636835       2.51483154       2.33550000    
       34560   3.06084204       2.51982760       2.33550000    
       34620   3.06202626       2.51982760       2.33550000    
       34680   3.06202626       2.52508330       2.33550000    
       34740   3.06107903       2.52508330       2.33550000    
       34800   3.05889463       2.53053570       2.33550000    
       34860   3.04560518       2.53053570       2.33550000    
       34920   3.04259467       2.53622866       2.33550000    
       34980   3.02710533       2.53622866       2.33550000    
       35040   3.01563168       2.54233122       2.33550000    
       35100   2.99623680       2.54233122       2.33550000    
       35160   2.98387170       2.54890847       2.33550000    
       35220   2.99031568       2.54890847       2.33550000    
       35280   2.97547364       2.55598736       2.33550000    
       35340   2.97126317       2.55598736       2.33550000    
       35400   2.94738460       2.56355643       2.33550000    
       35460   2.95005274       2.56355643       2.33550000    
       35520   2.93789482       2.57155418       2.33550000    
       35580   2.93789482       2.57155418       2.33550000    
       35640   2.92048717       2.57986283       2.33550000    
       35700   2.90161538       2.57986283       2.33550000    
       35760   2.91060519       2.58836150       2.33550000    
       35820   2.90357900       2.58836150       2.33550000    
       35880   2.89048719       2.59698629       3.11899996    
       35940   2.88533330       2.59698629       3.11899996    
       36000   2.88644743       2.60570455       3.11899996    
       36060   2.87934208       2.60570455       3.11899996    
       36120   2.86741018       2.61459589       3.11899996    
       36180   2.86433339       2.61459589       3.11899996    
       36240   2.86255264       2.62366533       3.11899996    
       36300   2.84339476       2.62366533       3.11899996    
       36360   2.83115387       2.63267493       3.11899996    
       36420   2.80976915       2.63267493       3.11899996    
       36480   2.79323673       2.64161444       3.11899996    
       36540   2.76736832       2.64161444       3.11899996    
       36600   2.75876927       2.65046811       3.11899996    
       36660   2.73102570       2.65046811       3.11899996    
       36720   2.71094728       2.65921307       3.11899996    
       36780   2.68155265       2.65921307       3.11899996    
       36840   2.67317939       2.66794157       3.11899996    
       36900   2.64533329       2.66794157       3.11899996    
       36960   2.63060522       2.67676091       3.11899996    
       37020   2.60915780       2.67676091       3.11899996    
       37080   2.60364103       2.68578529       3.11899996    
       37140   2.60124993       2.68578529       3.11899996    
       37200   2.60124993       2.69504714       3.11899996    
       37260   2.59999990       2.69504714       3.11899996    
       37320   2.60021424       2.70430160       3.11899996    
       37380   2.59790707       2.70430160       3.11899996    
       37440   2.59790707       2.71348286       3.11899996    
       37500   2.59940910       2.71348286       3.11899996    
       37560   2.57263637       2.72272682       3.11899996    
       37620   2.56177282       2.72272682       3.11899996    
       37680   2.54716277       2.73196864       3.11899996    
       37740   2.55938625       2.73196864       3.11899996    
       37800   2.57697773       2.74106503       3.11899996    
       37860   2.58513331       2.74106503       3.11899996    
       37920   2.58513331       2.74990749       3.11899996    
       37980   2.59493327       2.74990749       3.11899996    
       38040   2.59504437       2.75853133       3.11899996    
       38100   2.60389137       2.75853133       3.11899996    
       38160   2.59573340       2.76705861       3.11899996    
       38220   2.61162233       2.76705861       3.11899996    
       38280   2.62739992       2.77540755       3.11899996    
       38340   2.64315224       2.77540755       3.11899996    
       38400   2.64140010       2.78361726       3.11899996    
       38460   2.66588879       2.78361726       3.11899996    
       38520   2.69977784       2.79170656       3.11899996    
       38580   2.71369576       2.79170656       3.11899996    
       38640   2.71946669       2.79953575       3.11899996    
       38700   2.74075556       2.79953575       3.11899996    
       38760   2.77519989       2.80711198       3.11899996    
       38820   2.80855560       2.80711198       3.11899996    
       38880   2.83232617       2.81465030       3.11899996    
       38940   2.84246659       2.81465030       3.11899996    
       39000   2.87884450       2.82206821       3.11899996    
       39060   2.94042230       2.82206821       3.11899996    
       39120   2.97510862       2.82907963       3.11899996    
       39180   2.99002218       2.82907963       3.11899996    
       39240   3.02093482       2.83566284       3.11899996    
       39300   3.06041312       2.83566284       3.11899996    
       39360   3.07626677       2.84200573       3.11899996    
       39420   3.07626677       2.84200573       3.11899996    
       39480   3.09052277       2.84825993       3.35100007    
       39540   3.10674429       2.84825993       3.35100007    
       39600   3.12073803       2.85425186       3.35100007    
       39660   3.12073803       2.85425186       3.35100007    
       39720   3.13724399       2.85991740       3.35100007    
       39780   3.14868283       2.85991740       3.35100007    
       39840   3.15980005       2.86513758       3.35100007    
       39900   3.14434147       2.86513758       3.35100007    
       39960   3.13717079       2.86988306       3.35100007    
       40020   3.14578056       2.86988306       3.35100007    
       40080   3.16157508       2.87487864       3.35100007    
       40140   3.14890242       2.87487864       3.35100007    
       40200   3.14973164       2.87987852       3.35100007    
       40260   3.14841461       2.87987852       3.35100007    
       40320   3.17192507       2.88427424       3.35100007    
       40380   3.14565849       2.88427424       3.35100007    
       40440   3.14195132       2.88750625       3.35100007    
       40500   3.13858533       2.88750625       3.35100007    
       40560   3.15759993       2.89064240       3.35100007    
       40620   3.12829280       2.89064240       3.35100007    
       40680   3.11941457       2.89402580       3.35100007    
