 20190708
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21720   6.18795443       5.03142166       4.96899986    
       21780   6.18042231       5.03142166       4.96899986    
       21840   6.14426661       5.03414440       4.96899986    
       21900   6.12465906       5.03414440       4.96899986    
       21960   6.08595467       5.03878260       4.96899986    
       22020   6.06479979       5.03878260       4.96899986    
       22080   6.04104424       5.04614878       4.96899986    
       22140   6.01913643       5.04614878       4.96899986    
       22200   5.99454546       5.05302143       4.96899986    
       22260   5.99319983       5.05302143       4.96899986    
       22320   5.97904539       5.06015205       4.96899986    
       22380   5.97002268       5.06015205       4.96899986    
       22440   5.92429543       5.06793737       4.96899986    
       22500   5.89711380       5.06793737       4.96899986    
       22560   5.89711380       5.07680559       4.96899986    
       22620   5.90618181       5.07680559       4.96899986    
       22680   5.90211344       5.08398008       4.96899986    
       22740   5.87479544       5.08398008       4.96899986    
       22800   5.87479544       5.08905554       4.96899986    
       22860   5.83540916       5.08905554       4.96899986    
       22920   5.83981800       5.09475183       4.96899986    
       22980   5.83468199       5.09475183       4.96899986    
       23040   5.83468199       5.10232496       4.96899986    
       23100   5.79856825       5.10232496       4.96899986    
       23160   5.79140902       5.11302280       4.96899986    
       23220   5.80790710       5.11302280       4.96899986    
       23280   5.81018162       5.12510014       4.96899986    
       23340   5.79288626       5.12510014       4.96899986    
       23400   5.76138639       5.13644075       4.96899986    
       23460   5.76960468       5.13644075       4.96899986    
       23520   5.73945475       5.14960861       4.96899986    
       23580   5.74711370       5.14960861       4.96899986    
       23640   5.76513958       5.16348791       4.96899986    
       23700   5.77067423       5.16348791       4.96899986    
       23760   5.73075008       5.17641497       4.96899986    
       23820   5.69879532       5.17641497       4.96899986    
       23880   5.69165134       5.18931484       4.96899986    
       23940   5.63379049       5.18931484       4.96899986    
       24000   5.61315918       5.20222044       4.96899986    
       24060   5.57859087       5.20222044       4.96899986    
       24120   5.55337191       5.21504641       4.96899986    
       24180   5.55953503       5.21504641       4.96899986    
       24240   5.51947737       5.22839928       4.96899986    
       24300   5.50362778       5.22839928       4.96899986    
       24360   5.47493029       5.24243832       4.96899986    
       24420   5.47961378       5.24243832       4.96899986    
       24480   5.47520924       5.25707531       4.96899986    
       24540   5.45113945       5.25707531       4.96899986    
       24600   5.43825006       5.27111197       4.96899986    
       24660   5.41252279       5.27111197       4.96899986    
