 20190709
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21720   3.05040002       3.12954593       3.33400011    
       21780   3.06213331       3.12954593       3.33400011    
       21840   3.06213331       3.13286185       3.33400011    
       21900   3.06224442       3.13286185       3.33400011    
       21960   3.04586673       3.13565540       3.33400011    
       22020   3.03820443       3.13565540       3.33400011    
       22080   3.03833342       3.13826656       3.33400011    
       22140   3.03655553       3.13826656       3.33400011    
       22200   3.03497767       3.14101553       3.33400011    
       22260   3.03063631       3.14101553       3.33400011    
       22320   3.03842211       3.14402008       3.33400011    
       22380   3.02328897       3.14402008       3.33400011    
       22440   3.00729537       3.14680171       3.33400011    
       22500   2.98704553       3.14680171       3.33400011    
       22560   2.99224448       3.14913225       3.33400011    
       22620   3.00020003       3.14913225       3.33400011    
       22680   3.00513625       3.15123129       3.33400011    
       22740   3.02540898       3.15123129       3.33400011    
       22800   3.02773333       3.15301514       3.33400011    
       22860   3.04488897       3.15301514       3.33400011    
       22920   3.05915904       3.15451789       3.33400011    
       22980   3.07038641       3.15451789       3.33400011    
       23040   3.06402230       3.15556145       3.33400011    
       23100   3.07029557       3.15556145       3.33400011    
       23160   3.05452275       3.15638757       3.33400011    
       23220   3.04063630       3.15638757       3.33400011    
       23280   3.03586674       3.15712261       3.33400011    
       23340   3.03859091       3.15712261       3.33400011    
       23400   3.04618192       3.15773678       3.33400011    
       23460   3.05520463       3.15773678       3.33400011    
       23520   3.05520463       3.15830851       3.33400011    
       23580   3.04768181       3.15830851       3.33400011    
       23640   3.04443192       3.15887165       3.33400011    
       23700   3.02877283       3.15887165       3.33400011    
       23760   3.02877283       3.15918994       3.33400011    
       23820   3.03293180       3.15918994       3.33400011    
       23880   3.03290915       3.15908909       3.33400011    
       23940   3.02547717       3.15908909       3.33400011    
       24000   3.02547717       3.15866256       3.33400011    
       24060   3.00920463       3.15866256       3.33400011    
       24120   3.01770449       3.15799618       3.33400011    
       24180   3.02320933       3.15799618       3.33400011    
       24240   3.01195455       3.15749979       3.33400011    
       24300   2.98811364       3.15749979       3.33400011    
       24360   2.98000002       3.15724039       3.33400011    
       24420   2.98937201       3.15724039       3.33400011    
       24480   2.98213625       3.15695763       3.33400011    
       24540   2.97290897       3.15695763       3.33400011    
       24600   2.96913958       3.15634227       3.33400011    
       24660   2.96218610       3.15634227       3.33400011    
       24720   2.94459081       3.15498495       3.33400011    
       24780   2.93058133       3.15498495       3.33400011    
       24840   2.91581821       3.15278912       3.33400011    
       24900   2.89902282       3.15278912       3.33400011    
       24960   2.89429545       3.14973617       3.33400011    
       25020   2.88620925       3.14973617       3.33400011    
       25080   2.88754535       3.14570522       3.33400011    
       25140   2.88447738       3.14570522       3.33400011    
       25200   2.86711359       3.14069819       3.33400011    
       25260   2.86711359       3.14069819       3.33400011    
       25320   2.83765912       3.13529921       2.95700002    
       25380   2.82186365       3.13529921       2.95700002    
       25440   2.80844188       3.13035727       2.95700002    
       25500   2.80320454       3.13035727       2.95700002    
       25560   2.79850006       3.12587357       2.95700002    
       25620   2.79965901       3.12587357       2.95700002    
       25680   2.79965901       3.12157106       2.95700002    
       25740   2.79404545       3.12157106       2.95700002    
       25800   2.78065920       3.11648941       2.95700002    
       25860   2.76723266       3.11648941       2.95700002    
       25920   2.76077271       3.11063862       2.95700002    
       25980   2.73277283       3.11063862       2.95700002    
       26040   2.72527266       3.10495830       2.95700002    
       26100   2.72527266       3.10495830       2.95700002    
       26160   2.72356820       3.09956813       2.95700002    
       26220   2.71199989       3.09956813       2.95700002    
       26280   2.69013953       3.09410024       2.95700002    
       26340   2.69222736       3.09410024       2.95700002    
       26400   2.67847729       3.08803940       2.95700002    
       26460   2.66797686       3.08803940       2.95700002    
       26520   2.66376734       3.08158350       2.95700002    
       26580   2.67193174       3.08158350       2.95700002    
       26640   2.65462780       3.07458949       2.95700002    
       26700   2.66199994       3.07458949       2.95700002    
       26760   2.66931820       3.06747413       2.95700002    
       26820   2.67904544       3.06747413       2.95700002    
       26880   2.67339540       3.06038070       2.95700002    
       26940   2.68311620       3.06038070       2.95700002    
       27000   2.68909097       3.05292034       2.95700002    
       27060   2.68400002       3.05292034       2.95700002    
       27120   2.67588377       3.04497123       2.95700002    
       27180   2.67709088       3.04497123       2.95700002    
       27240   2.68086362       3.03672194       2.95700002    
       27300   2.67444181       3.03672194       2.95700002    
       27360   2.68520927       3.02847075       2.95700002    
       27420   2.69197726       3.02847075       2.95700002    
       27480   2.69340920       3.02029014       2.95700002    
       27540   2.69725585       3.02029014       2.95700002    
       27600   2.70195341       3.01229310       2.95700002    
       27660   2.71338630       3.01229310       2.95700002    
       27720   2.72361374       3.00429392       2.95700002    
       27780   2.71886039       3.00429392       2.95700002    
       27840   2.73002267       2.99670339       2.95700002    
       27900   2.73829556       2.99670339       2.95700002    
       27960   2.73665118       2.98942351       2.95700002    
       28020   2.75467443       2.98942351       2.95700002    
       28080   2.75197721       2.98197293       2.95700002    
       28140   2.75386047       2.98197293       2.95700002    
       28200   2.74146509       2.97429800       2.95700002    
       28260   2.74146509       2.97429800       2.95700002    
       28320   2.74821424       2.96659756       2.95700002    
       28380   2.76187801       2.96659756       2.95700002    
       28440   2.76187801       2.95902824       2.95700002    
       28500   2.77390003       2.95902824       2.95700002    
       28560   2.77992296       2.95185494       2.95700002    
       28620   2.77510524       2.95185494       2.95700002    
       28680   2.77510524       2.94522572       2.95700002    
       28740   2.77051353       2.94522572       2.95700002    
       28800   2.77036119       2.93918061       2.95700002    
       28860   2.77108574       2.93918061       2.95700002    
       28920   2.77108574       2.93375683       2.89100003    
       28980   2.78658819       2.93375683       2.89100003    
       29040   2.79393935       2.92811298       2.89100003    
       29100   2.79393935       2.92811298       2.89100003    
       29160   2.80068755       2.92159939       2.89100003    
       29220   2.80751610       2.92159939       2.89100003    
