 20181126
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.46315145       5.87116528       5.63666677    
       28740   5.45699978       5.87116528       5.63666677    
       28800   5.50221205       5.89279222       5.63666677    
       28860   5.49800014       5.89279222       5.63666677    
       28920   5.53639412       5.89820051       5.63666677    
       28980   5.56078768       5.89820051       5.63666677    
       29040   5.58303022       5.89370680       5.63666677    
       29100   5.58303022       5.89370680       5.63666677    
       29160   5.64221191       5.88738632       5.63666677    
       29220   5.69693947       5.88738632       5.63666677    
       29280   5.74344110       5.88137388       5.63666677    
       29340   5.77254534       5.88137388       5.63666677    
       29400   5.84587860       5.88233566       5.63666677    
       29460   5.89154530       5.88233566       5.63666677    
       29520   5.91255903       5.88562965       5.63666677    
       29580   5.97112131       5.88562965       5.63666677    
       29640   6.05081797       5.88646841       5.63666677    
       29700   6.13163614       5.88646841       5.63666677    
       29760   6.19397068       5.89148331       5.63666677    
       29820   6.17860603       5.89148331       5.63666677    
       29880   6.24506044       5.89516783       5.63666677    
       29940   6.29091167       5.89516783       5.63666677    
       30000   6.32958841       5.89429903       5.63666677    
       30060   6.34078789       5.89429903       5.63666677    
       30120   6.38578796       5.89261532       5.63666677    
       30180   6.40920591       5.89261532       5.63666677    
       30240   6.46420574       5.89137363       5.63666677    
       30300   6.46420574       5.89137363       5.63666677    
       30360   6.48325729       5.89605904       5.63666677    
       30420   6.51286125       5.89605904       5.63666677    
       30480   6.52159452       5.90518665       5.63666677    
       30540   6.52563143       5.90518665       5.63666677    
       30600   6.52563143       5.91349316       5.63666677    
       30660   6.54851294       5.91349316       5.63666677    
       30720   6.59732485       5.91613865       5.63666677    
       30780   6.61434126       5.91613865       5.63666677    
       30840   6.61434126       5.91779709       5.63666677    
       30900   6.61673832       5.91779709       5.63666677    
       30960   6.62451172       5.92547464       5.63666677    
       31020   6.64349985       5.92547464       5.63666677    
       31080   6.64349985       5.92845631       5.63666677    
       31140   6.68881798       5.92845631       5.63666677    
       31200   6.71899986       5.93341970       5.63666677    
       31260   6.73142242       5.93341970       5.63666677    
       31320   6.75609112       5.94087601       5.63666677    
       31380   6.77063656       5.94087601       5.63666677    
       31440   6.75537777       5.95548534       5.63666677    
       31500   6.74677801       5.95548534       5.63666677    
       31560   6.75602293       5.97751331       5.63666677    
       31620   6.72886658       5.97751331       5.63666677    
       31680   6.74528885       5.99638700       5.63666677    
       31740   6.78986645       5.99638700       5.63666677    
       31800   6.84481812       6.01372623       5.63666677    
       31860   6.92340899       6.01372623       5.63666677    
       31920   6.96439981       6.03908730       5.63666677    
       31980   6.96295643       6.03908730       5.63666677    
       32040   6.96295643       6.07167768       5.63666677    
       32100   6.99176073       6.07167768       5.63666677    
