 20181001
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.46899986       3.14622474       4.16400003    
       25140   4.48495579       3.14622474       4.16400003    
       25200   4.50009108       3.15242100       4.16400003    
       25260   4.51618624       3.15242100       4.16400003    
       25320   4.53129530       3.16009188       4.16400003    
       25380   4.53911352       3.16009188       4.16400003    
       25440   4.55093002       3.16524220       4.16400003    
       25500   4.53909302       3.16524220       4.16400003    
       25560   4.52115917       3.17483544       4.16400003    
       25620   4.50770473       3.17483544       4.16400003    
       25680   4.51376724       3.18714309       4.16400003    
       25740   4.53448820       3.18714309       4.16400003    
       25800   4.52899981       3.20228624       4.16400003    
       25860   4.51052284       3.20228624       4.16400003    
       25920   4.51504564       3.21885180       4.16400003    
       25980   4.51725578       3.21885180       4.16400003    
       26040   4.50136375       3.23461413       4.16400003    
       26100   4.50047731       3.23461413       4.16400003    
       26160   4.46909285       3.24624157       4.16400003    
       26220   4.47451162       3.24624157       4.16400003    
       26280   4.46154547       3.26103163       4.16400003    
       26340   4.46438646       3.26103163       4.16400003    
       26400   4.46153498       3.27686906       4.16400003    
       26460   4.44525576       3.27686906       4.16400003    
       26520   4.43727255       3.28361249       4.16400003    
       26580   4.38584089       3.28361249       4.16400003    
       26640   4.36565113       3.28196740       4.16400003    
       26700   4.32793045       3.28196740       4.16400003    
       26760   4.31938648       3.28332400       4.16400003    
       26820   4.29559088       3.28332400       4.16400003    
       26880   4.29255819       3.29632401       4.16400003    
       26940   4.26834869       3.29632401       4.16400003    
       27000   4.26225567       3.31343889       4.16400003    
       27060   4.24340916       3.31343889       4.16400003    
       27120   4.25330210       3.32938695       4.16400003    
       27180   4.23795462       3.32938695       4.16400003    
       27240   4.24345446       3.35003471       4.16400003    
       27300   4.23890924       3.35003471       4.16400003    
       27360   4.23088360       3.37113118       4.16400003    
       27420   4.22865105       3.37113118       4.16400003    
       27480   4.21852255       3.39343238       4.16400003    
       27540   4.20520926       3.39343238       4.16400003    
       27600   4.20734882       3.41014314       4.16400003    
       27660   4.18413973       3.41014314       4.16400003    
       27720   4.18427277       3.41764665       4.16400003    
       27780   4.16237211       3.41764665       4.16400003    
       27840   4.15683699       3.42059326       4.16400003    
       27900   4.13736343       3.42059326       4.16400003    
       27960   4.13479567       3.42332530       4.16400003    
       28020   4.12788391       3.42332530       4.16400003    
       28080   4.11020947       3.42890906       4.16400003    
       28140   4.09377289       3.42890906       4.16400003    
       28200   4.06804562       3.43005967       4.16400003    
       28260   4.05169773       3.43005967       4.16400003    
       28320   4.02979565       3.43996096       4.16400003    
       28380   4.01252270       3.43996096       4.16400003    
       28440   4.01956797       3.45754528       4.16400003    
       28500   4.01956797       3.45754528       4.16400003    
       28560   4.02236366       3.46824408       4.16400003    
       28620   4.03802204       3.46824408       4.16400003    
       28680   4.02986670       3.46756315       4.24800014    
       28740   4.01081800       3.46756315       4.24800014    
       28800   4.02190924       3.47225761       4.24800014    
