 20181114
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25320   5.12640905       3.30981851       5.74100018    
       25380   5.12453508       3.30981851       5.74100018    
       25440   5.09267426       3.30183578       5.74100018    
       25500   5.07061386       3.30183578       5.74100018    
       25560   5.04044199       3.30024791       5.74100018    
       25620   5.00883722       3.30024791       5.74100018    
       25680   5.00322723       3.30621481       5.74100018    
       25740   5.01036358       3.30621481       5.74100018    
       25800   5.00665092       3.31669450       5.74100018    
       25860   5.02470446       3.31669450       5.74100018    
       25920   5.02084112       3.33004618       5.74100018    
       25980   5.05156803       3.33004618       5.74100018    
       26040   5.06590700       3.34096718       5.74100018    
       26100   5.09004545       3.34096718       5.74100018    
       26160   5.11918163       3.35003185       5.74100018    
       26220   5.15116262       3.35003185       5.74100018    
       26280   5.18002319       3.35644460       5.74100018    
       26340   5.17936373       3.35644460       5.74100018    
       26400   5.22193193       3.36270666       5.74100018    
       26460   5.23490715       3.36270666       5.74100018    
       26520   5.24665928       3.37492371       5.74100018    
       26580   5.27163649       3.37492371       5.74100018    
       26640   5.29918194       3.38980055       5.74100018    
       26700   5.30520916       3.38980055       5.74100018    
       26760   5.33990908       3.39978051       5.74100018    
       26820   5.36104536       3.39978051       5.74100018    
       26880   5.36372089       3.40664339       5.74100018    
       26940   5.39693165       3.40664339       5.74100018    
       27000   5.42127275       3.41564393       5.74100018    
       27060   5.41515923       3.41564393       5.74100018    
       27120   5.41346502       3.42119908       5.74100018    
       27180   5.42495346       3.42119908       5.74100018    
       27240   5.45988655       3.42341471       5.74100018    
       27300   5.45334864       3.42341471       5.74100018    
       27360   5.46948814       3.42364597       5.74100018    
       27420   5.48270464       3.42364597       5.74100018    
       27480   5.49718189       3.42057776       5.74100018    
       27540   5.50248814       3.42057776       5.74100018    
       27600   5.56402302       3.41855264       5.74100018    
       27660   5.57336378       3.41855264       5.74100018    
       27720   5.58251143       3.41629171       5.74100018    
       27780   5.59372091       3.41629171       5.74100018    
       27840   5.61853504       3.41365933       5.74100018    
       27900   5.62397718       3.41365933       5.74100018    
       27960   5.63739538       3.41144419       5.74100018    
       28020   5.68197680       3.41144419       5.74100018    
       28080   5.69126177       3.41070843       5.74100018    
       28140   5.70134878       3.41070843       5.74100018    
       28200   5.71676731       3.41357207       5.74100018    
       28260   5.70032549       3.41357207       5.74100018    
       28320   5.70032549       3.41799331       5.74100018    
       28380   5.69216299       3.41799331       5.74100018    
       28440   5.69809294       3.42219305       5.74100018    
       28500   5.65711355       3.42219305       5.74100018    
       28560   5.68425560       3.42710781       5.74100018    
       28620   5.68200016       3.42710781       5.74100018    
       28680   5.65109110       3.43201232       5.74100018    
       28740   5.63175011       3.43201232       5.74100018    
       28800   5.63846493       3.43404818       5.74100018    
       28860   5.61354542       3.43404818       5.74100018    
       28920   5.62315893       3.43461490       6.96199989    
       28980   5.61879539       3.43461490       6.96199989    
       29040   5.61879539       3.43755126       6.96199989    
       29100   5.63795471       3.43755126       6.96199989    
       29160   5.66752291       3.44100523       6.96199989    
       29220   5.66752291       3.44100523       6.96199989    
       29280   5.71447706       3.43963504       6.96199989    
       29340   5.73170471       3.43963504       6.96199989    
       29400   5.74534082       3.43515253       6.96199989    
       29460   5.74534082       3.43515253       6.96199989    
       29520   5.74404669       3.42979622       6.96199989    
       29580   5.74692869       3.42979622       6.96199989    
       29640   5.73929262       3.42322636       6.96199989    
       29700   5.73929262       3.42322636       6.96199989    
       29760   5.72957516       3.41517043       6.96199989    
       29820   5.73202562       3.41517043       6.96199989    
       29880   5.73202562       3.40767264       6.96199989    
       29940   5.74784231       3.40767264       6.96199989    
       30000   5.76397276       3.40018535       6.96199989    
       30060   5.76872969       3.40018535       6.96199989    
       30120   5.76872969       3.39104939       6.96199989    
       30180   5.81008101       3.39104939       6.96199989    
       30240   5.87229729       3.37741232       6.96199989    
       30300   5.92016220       3.37741232       6.96199989    
       30360   5.92016220       3.36063743       6.96199989    
       30420   5.94756746       3.36063743       6.96199989    
       30480   5.97816229       3.34645128       6.96199989    
       30540   6.01321030       3.34645128       6.96199989    
       30600   5.99127007       3.33339572       6.96199989    
       30660   5.98759460       3.33339572       6.96199989    
       30720   6.01718903       3.32207942       6.96199989    
       30780   6.03465796       3.32207942       6.96199989    
       30840   6.02154064       3.31413317       6.96199989    
       30900   5.99243259       3.31413317       6.96199989    
       30960   5.99847364       3.30930948       6.96199989    
       31020   6.04234219       3.30930948       6.96199989    
       31080   6.04210806       3.30554700       6.96199989    
       31140   6.10978365       3.30554700       6.96199989    
       31200   6.19089460       3.30579877       6.96199989    
       31260   6.22284222       3.30579877       6.96199989    
       31320   6.33860540       3.30804062       6.96199989    
       31380   6.33860540       3.30804062       6.96199989    
       31440   6.44571066       3.30947495       6.96199989    
       31500   6.51565790       3.30947495       6.96199989    
       31560   6.59515810       3.31012702       6.96199989    
       31620   6.59515810       3.31012702       6.96199989    
       31680   6.69963169       3.31036377       6.96199989    
       31740   6.78620529       3.31036377       6.96199989    
       31800   6.87094879       3.31090307       6.96199989    
       31860   6.91042089       3.31090307       6.96199989    
       31920   7.02823687       3.31168342       6.96199989    
       31980   7.08305120       3.31168342       6.96199989    
       32040   7.15774345       3.31104755       6.96199989    
       32100   7.23831558       3.31104755       6.96199989    
       32160   7.34755278       3.30992985       6.96199989    
       32220   7.39815378       3.30992985       6.96199989    
       32280   7.51405144       3.30776238       6.96199989    
       32340   7.59805250       3.30776238       6.96199989    
       32400   7.68978930       3.30591583       6.96199989    
       32460   7.70815372       3.30591583       6.96199989    
       32520   7.82053852       3.30534410       6.28299999    
       32580   7.88594723       3.30534410       6.28299999    
       32640   7.99894714       3.30538130       6.28299999    
       32700   7.97641039       3.30538130       6.28299999    
       32760   8.01582050       3.30550075       6.28299999    
       32820   8.08405304       3.30550075       6.28299999    
       32880   8.06720543       3.30605459       6.28299999    
       32940   8.10900021       3.30605459       6.28299999    
       33000   8.18238449       3.30687666       6.28299999    
       33060   8.22871017       3.30687666       6.28299999    
       33120   8.23033333       3.30781937       6.28299999    
       33180   8.21150017       3.30781937       6.28299999    
       33240   8.20234108       3.30715680       6.28299999    
       33300   8.20234108       3.30715680       6.28299999    
       33360   8.20650005       3.30593443       6.28299999    
       33420   8.21895313       3.30593443       6.28299999    
       33480   8.20168209       3.30510020       6.28299999    
       33540   8.20168209       3.30510020       6.28299999    
       33600   8.15537739       3.30454946       6.28299999    
       33660   8.10795689       3.30454946       6.28299999    
       33720   8.12143517       3.30458379       6.28299999    
       33780   8.12143517       3.30458379       6.28299999    
       33840   8.08765221       3.30528879       6.28299999    
       33900   8.03776073       3.30528879       6.28299999    
       33960   7.97308683       3.30934191       6.28299999    
       34020   7.97308683       3.30934191       6.28299999    
       34080   7.91623926       3.31545401       6.28299999    
       34140   7.84843493       3.31545401       6.28299999    
       34200   7.86040020       3.31957555       6.28299999    
       34260   7.78013039       3.31957555       6.28299999    
       34320   7.74623919       3.32404637       6.28299999    
       34380   7.75597763       3.32404637       6.28299999    
       34440   7.72817755       3.32785463       6.28299999    
       34500   7.67184782       3.32785463       6.28299999    
       34560   7.65134764       3.32995915       6.28299999    
       34620   7.68311119       3.32995915       6.28299999    
       34680   7.60522223       3.33060336       6.28299999    
       34740   7.55904341       3.33060336       6.28299999    
       34800   7.46915197       3.33018255       6.28299999    
       34860   7.43086672       3.33018255       6.28299999    
       34920   7.36851120       3.32870650       6.28299999    
       34980   7.26533318       3.32870650       6.28299999    
       35040   7.26533318       3.32632804       6.28299999    
       35100   7.18139982       3.32632804       6.28299999    
       35160   7.10342216       3.32352567       6.28299999    
       35220   7.06306839       3.32352567       6.28299999    
       35280   7.03142214       3.32037449       6.28299999    
       35340   6.94213343       3.32037449       6.28299999    
       35400   6.86662245       3.31678128       6.28299999    
       35460   6.80836344       3.31678128       6.28299999    
       35520   6.81955576       3.31398606       6.28299999    
       35580   6.79455566       3.31398606       6.28299999    
       35640   6.71508884       3.31147337       6.28299999    
       35700   6.70143175       3.31147337       6.28299999    
       35760   6.67017794       3.31046462       6.28299999    
       35820   6.64682245       3.31046462       6.28299999    
       35880   6.63259983       3.31032181       6.28299999    
       35940   6.57824993       3.31032181       6.28299999    
       36000   6.59706688       3.31077981       6.28299999    
       36060   6.58046675       3.31077981       6.28299999    
       36120   6.53897715       3.31183982       5.42999983    
       36180   6.47115898       3.31183982       5.42999983    
       36240   6.45402241       3.31305695       5.42999983    
       36300   6.37208891       3.31305695       5.42999983    
       36360   6.35509109       3.31408334       5.42999983    
       36420   6.32743168       3.31408334       5.42999983    
       36480   6.32684422       3.31522250       5.42999983    
       36540   6.29808903       3.31522250       5.42999983    
       36600   6.24890900       3.31575656       5.42999983    
       36660   6.20168161       3.31575656       5.42999983    
       36720   6.21971130       3.31503487       5.42999983    
       36780   6.16408873       3.31503487       5.42999983    
       36840   6.13425016       3.31360793       5.42999983    
       36900   6.10524988       3.31360793       5.42999983    
       36960   6.09375572       3.31225443       5.42999983    
       37020   6.04175568       3.31225443       5.42999983    
       37080   5.98038626       3.31171298       5.42999983    
       37140   5.93156815       3.31171298       5.42999983    
       37200   5.93084431       3.31157732       5.42999983    
       37260   5.91653347       3.31157732       5.42999983    
       37320   5.91522741       3.31136346       5.42999983    
       37380   5.87202263       3.31136346       5.42999983    
       37440   5.86995554       3.31151342       5.42999983    
       37500   5.88295555       3.31151342       5.42999983    
       37560   5.87652254       3.31245160       5.42999983    
       37620   5.90368176       3.31245160       5.42999983    
       37680   5.88759995       3.31302309       5.42999983    
       37740   5.88764429       3.31302309       5.42999983    
       37800   5.92284107       3.31340051       5.42999983    
       37860   5.93617773       3.31340051       5.42999983    
       37920   6.00973320       3.31362581       5.42999983    
       37980   6.03229523       3.31362581       5.42999983    
       38040   6.05724430       3.31338072       5.42999983    
       38100   6.08413315       3.31338072       5.42999983    
       38160   6.16237783       3.31321001       5.42999983    
       38220   6.19011354       3.31321001       5.42999983    
       38280   6.21982241       3.31272602       5.42999983    
       38340   6.24264431       3.31272602       5.42999983    
       38400   6.27680016       3.31151104       5.42999983    
       38460   6.31134081       3.31151104       5.42999983    
       38520   6.32348871       3.31020999       5.42999983    
       38580   6.33691120       3.31020999       5.42999983    
       38640   6.32984447       3.30906534       5.42999983    
       38700   6.32984447       3.30906534       5.42999983    
       38760   6.29695559       3.30772638       5.42999983    
       38820   6.28922224       3.30772638       5.42999983    
       38880   6.27360868       3.30621314       5.42999983    
       38940   6.28771114       3.30621314       5.42999983    
       39000   6.24602222       3.30449915       5.42999983    
       39060   6.18555546       3.30449915       5.42999983    
       39120   6.18555546       3.30275393       5.42999983    
       39180   6.13344431       3.30275393       5.42999983    
       39240   6.08026648       3.30097222       5.42999983    
       39300   6.09140921       3.30097222       5.42999983    
       39360   6.05777788       3.29898477       5.42999983    
       39420   6.05237770       3.29898477       5.42999983    
       39480   5.99760008       3.29652190       5.42999983    
       39540   5.93661356       3.29652190       5.42999983    
       39600   5.91682243       3.29387021       5.42999983    
       39660   5.86266661       3.29387021       5.42999983    
       39720   5.83972740       3.29138994       7.15500021    
       39780   5.81984425       3.29138994       7.15500021    
       39840   5.77331114       3.28889728       7.15500021    
       39900   5.77497721       3.28889728       7.15500021    
       39960   5.75990915       3.28652143       7.15500021    
       40020   5.75706673       3.28652143       7.15500021    
       40080   5.75245476       3.28452229       7.15500021    
       40140   5.73277283       3.28452229       7.15500021    
       40200   5.70363617       3.28276157       7.15500021    
       40260   5.67686653       3.28276157       7.15500021    
       40320   5.66261387       3.28171539       7.15500021    
       40380   5.63420439       3.28171539       7.15500021    
       40440   5.66897726       3.28194308       7.15500021    
       40500   5.70724440       3.28194308       7.15500021    
       40560   5.68786383       3.28272653       7.15500021    
       40620   5.72272730       3.28272653       7.15500021    
       40680   5.76222706       3.28311586       7.15500021    
       40740   5.81177759       3.28311586       7.15500021    
       40800   5.82315922       3.28239822       7.15500021    
       40860   5.89579535       3.28239822       7.15500021    
       40920   5.96036386       3.28101206       7.15500021    
       40980   5.96036386       3.28101206       7.15500021    
       41040   6.02334070       3.27895141       7.15500021    
       41100   6.09009075       3.27895141       7.15500021    
       41160   6.08490705       3.27580786       7.15500021    
       41220   6.08490705       3.27580786       7.15500021    
       41280   6.07433319       3.27163100       7.15500021    
       41340   6.20261908       3.27163100       7.15500021    
       41400   6.22626829       3.26817012       7.15500021    
       41460   6.30395222       3.26817012       7.15500021    
       41520   6.43747616       3.26558018       7.15500021    
       41580   6.51604748       3.26558018       7.15500021    
       41640   6.61327887       3.26301241       7.15500021    
       41700   6.60038090       3.26301241       7.15500021    
       41760   6.72864294       3.26006818       7.15500021    
       41820   6.74450016       3.26006818       7.15500021    
       41880   6.80069780       3.25674772       7.15500021    
       41940   6.78340483       3.25674772       7.15500021    
       42000   6.92419052       3.25345659       7.15500021    
       42060   6.94873810       3.25345659       7.15500021    
       42120   6.94873810       3.25040293       7.15500021    
       42180   7.01159525       3.25040293       7.15500021    
       42240   7.10150003       3.24719930       7.15500021    
       42300   7.19176197       3.24719930       7.15500021    
       42360   7.19176197       3.24380040       7.15500021    
       42420   7.34554768       3.24380040       7.15500021    
       42480   7.50876188       3.24080491       7.15500021    
       42540   7.55602455       3.24080491       7.15500021    
       42600   7.64645243       3.23812532       7.15500021    
       42660   7.81861925       3.23812532       7.15500021    
       42720   7.98688078       3.23513365       7.15500021    
       42780   7.98688078       3.23513365       7.15500021    
       42840   8.12102413       3.23164225       7.15500021    
       42900   8.28428555       3.23164225       7.15500021    
       42960   8.39176750       3.22757483       7.15500021    
       43020   8.48257160       3.22757483       7.15500021    
       43080   8.65119076       3.22281623       7.15500021    
       43140   8.89045238       3.22281623       7.15500021    
       43200   8.91869736       3.21778750       7.15500021    
       43260   9.01090431       3.21778750       7.15500021    
       43320   9.10866642       3.21280336       10.6969995    
       43380   9.13627911       3.21280336       10.6969995    
       43440   9.27067471       3.20752764       10.6969995    
       43500   9.39980984       3.20752764       10.6969995    
       43560   9.41541862       3.20170808       10.6969995    
       43620   9.52425575       3.20170808       10.6969995    
       43680   9.61692810       3.19527149       10.6969995    
       43740   9.65288353       3.19527149       10.6969995    
       43800   9.76739502       3.18816590       10.6969995    
       43860   9.91583729       3.18816590       10.6969995    
       43920   10.0448093       3.18050289       10.6969995    
       43980   10.0448093       3.18050289       10.6969995    
       44040   10.1492443       3.17262173       10.6969995    
       44100   10.2200003       3.17262173       10.6969995    
       44160   10.2925386       3.16482639       10.6969995    
       44220   10.2925386       3.16482639       10.6969995    
       44280   10.3759737       3.15762472       10.6969995    
       44340   10.4462700       3.15762472       10.6969995    
       44400   10.5144444       3.15104914       10.6969995    
       44460   10.5144444       3.15104914       10.6969995    
       44520   10.5550003       3.14508581       10.6969995    
       44580   10.6208820       3.14508581       10.6969995    
       44640   10.6208820       3.13952279       10.6969995    
       44700   10.7035151       3.13952279       10.6969995    
       44760   10.7656250       3.13466763       10.6969995    
       44820   10.7656250       3.13466763       10.6969995    
       44880   10.7656250       3.13088202       10.6969995    
       44940   10.8214245       3.13088202       10.6969995    
       45000   10.8293438       3.12765312       10.6969995    
       45060   10.9220610       3.12765312       10.6969995    
       45120   11.0356064       3.12320185       10.6969995    
       45180   11.1110306       3.12320185       10.6969995    
       45240   11.1214371       3.11835074       10.6969995    
       45300   11.1345940       3.11835074       10.6969995    
       45360   11.1550608       3.11331868       10.6969995    
       45420   11.2757578       3.11331868       10.6969995    
       45480   11.4152727       3.10820699       10.6969995    
       45540   11.4857187       3.10820699       10.6969995    
       45600   11.5361519       3.10308814       10.6969995    
       45660   11.5250940       3.10308814       10.6969995    
       45720   11.6372261       3.09760928       10.6969995    
       45780   11.7238750       3.09760928       10.6969995    
       45840   11.8200312       3.09188223       10.6969995    
       45900   11.8662577       3.09188223       10.6969995    
