 20190611
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       53880   2.26587510       1.56207120       2.15499997    
       53940   2.26587510       1.56207120       2.15499997    
       54000   2.26587510       1.56776857       2.15499997    
       54060   2.27226090       1.56776857       2.15499997    
       54120   2.27304554       1.57384276       2.15499997    
       54180   2.27304554       1.57384276       2.15499997    
       54240   2.27304554       1.57586038       2.15499997    
       54300   2.29147625       1.57586038       2.15499997    
       54360   2.29147625       1.57671714       2.15499997    
       54420   2.29147625       1.57671714       2.15499997    
       54480   2.26440001       1.57962561       2.15499997    
       54540   2.24731588       1.57962561       2.15499997    
       54600   2.24499989       1.58034325       2.15499997    
       54660   2.24499989       1.58034325       2.15499997    
       54720   2.23011756       1.58058774       2.15499997    
       54780   2.20043755       1.58058774       2.15499997    
       54840   2.20043755       1.57974052       2.15499997    
       54900   2.16606665       1.57974052       2.15499997    
       54960   2.16606665       1.57958293       2.15499997    
       55020   2.16606665       1.57958293       2.15499997    
       55080   2.15000010       1.58356774       2.15499997    
       55140   2.15523076       1.58356774       2.15499997    
       55200   2.15523076       1.58951497       2.15499997    
       55260   2.13358331       1.58951497       2.15499997    
       55320   2.13358331       1.59564388       2.15499997    
       55380   2.13358331       1.59564388       2.15499997    
       55440   2.13358331       1.60022914       2.15499997    
       55500   2.13358331       1.60022914       2.15499997    
       55560   2.14672732       1.59974372       2.15499997    
       55620   2.16989994       1.59974372       2.15499997    
       55680   2.16989994       1.59851503       2.15499997    
       55740   2.22944450       1.59851503       2.15499997    
       55800   2.25137496       1.59648359       2.15499997    
       55860   2.26514292       1.59648359       2.15499997    
       55920   2.26514292       1.59297013       2.15499997    
       55980   2.26514292       1.59297013       2.15499997    
       56040   2.29733324       1.58943439       2.15499997    
       56100   2.29733324       1.58943439       2.15499997    
       56160   2.29733324       1.58426905       2.15499997    
       56220   2.29733324       1.58426905       2.15499997    
       56280   2.29733324       1.58042669       2.15499997    
       56340   2.29733324       1.58042669       2.15499997    
       56400   2.29733324       1.57877600       2.15499997    
       56460   2.26839995       1.57877600       2.15499997    
       56520   2.26839995       1.57965338       2.15499997    
       56580   2.29116678       1.57965338       2.15499997    
       56640   2.24466658       1.58012962       2.15499997    
       56700   2.17066669       1.58012962       2.15499997    
       56760   2.17066669       1.58363414       2.15499997    
       56820   2.11859989       1.58363414       2.15499997    
       56880   2.11859989       1.58772933       2.15499997    
       56940   2.11859989       1.58772933       2.15499997    
       57000   2.08100009       1.58855367       2.15499997    
       57060   2.07733345       1.58855367       2.15499997    
       57120   2.07733345       1.58520997       2.15499997    
       57180   2.07733345       1.58520997       2.15499997    
       57240   2.07733345       1.58316791       2.15499997    
       57300   2.07733345       1.58316791       2.15499997    
       57360   2.07733345       1.57845604       2.15499997    
       57420   2.09100008       1.57845604       2.15499997    
       57480   2.09100008       1.57577991       2.32822633    
       57540   2.09100008       1.57577991       2.32822633    
       57600   2.09100008       1.57415116       2.32822633    
       57660   2.09100008       1.57415116       2.32822633    
       57720   2.09100008       1.57323205       2.32822633    
       57780   2.09100008       1.57323205       2.32822633    
       57840   2.09100008       1.57339895       2.32822633    
       57900   2.09100008       1.57339895       2.32822633    
       57960   2.09100008       1.57645333       2.32822633    
       58020   2.09100008       1.57645333       2.32822633    
       58080   2.09100008       1.57933795       2.32822633    
       58140   2.09100008       1.57933795       2.32822633    
       58200   2.09100008       1.58293247       2.32822633    
       58260   2.09100008       1.58293247       2.32822633    
       58320   2.09100008       1.58972263       2.32822633    
       58380   2.09100008       1.58972263       2.32822633    
       58440   2.09100008       1.59416986       2.32822633    
       58500   2.09100008       1.59416986       2.32822633    
       58560   2.09100008       1.59949422       2.32822633    
       58620   2.09100008       1.59949422       2.32822633    
       58680   2.09100008       1.60472548       2.32822633    
       58740   2.09100008       1.60472548       2.32822633    
       58800   2.09100008       1.60721600       2.32822633    
       58860   2.09100008       1.60721600       2.32822633    
       58920   2.09100008       1.61238730       2.32822633    
       58980   2.09100008       1.61238730       2.32822633    
       59040   2.09100008       1.62023461       2.32822633    
       59100   2.09100008       1.62023461       2.32822633    
       59160   2.09100008       1.62425530       2.32822633    
       59220   2.09100008       1.62425530       2.32822633    
       59280   9999.00000       1.62786686       2.32822633    
       59340   9999.00000       1.62786686       2.32822633    
       59400   9999.00000       1.62848556       2.32822633    
       59460   9999.00000       1.62848556       2.32822633    
       59520   9999.00000       1.63041914       2.32822633    
       59580   9999.00000       1.63041914       2.32822633    
       59640   9999.00000       1.63454294       2.32822633    
       59700   9999.00000       1.63454294       2.32822633    
       59760   9999.00000       1.64006984       2.32822633    
       59820   9999.00000       1.64006984       2.32822633    
       59880   9999.00000       1.64407635       2.32822633    
       59940   9999.00000       1.64407635       2.32822633    
       60000   9999.00000       1.64514303       2.32822633    
       60060   9999.00000       1.64514303       2.32822633    
       60120   9999.00000       1.64785075       2.32822633    
       60180   9999.00000       1.64785075       2.32822633    
       60240   9999.00000       1.64818788       2.32822633    
       60300   9999.00000       1.64818788       2.32822633    
       60360   9999.00000       1.64895546       2.32822633    
       60420   9999.00000       1.64895546       2.32822633    
       60480   9999.00000       1.65151894       2.32822633    
       60540   9999.00000       1.65151894       2.32822633    
       60600   9999.00000       1.65050542       2.32822633    
       60660   9999.00000       1.65050542       2.32822633    
       60720   9999.00000       1.65027010       2.32822633    
       60780   9999.00000       1.65027010       2.32822633    
       60840   9999.00000       1.65241086       2.32822633    
       60900   9999.00000       1.65241086       2.32822633    
       60960   9999.00000       1.65724325       2.32822633    
       61020   9999.00000       1.65724325       2.32822633    
