 20181222
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.30309105       7.86571598       5.60799980    
       28740   6.35237789       7.86571598       5.60799980    
       28800   6.43284464       7.85965681       5.60799980    
       28860   6.54177761       7.85965681       5.60799980    
       28920   6.54177761       7.86288071       5.60799980    
       28980   6.62659979       7.86288071       5.60799980    
       29040   6.69757795       7.87073088       5.60799980    
       29100   6.75118160       7.87073088       5.60799980    
       29160   6.78859997       7.87801123       5.60799980    
       29220   6.84922218       7.87801123       5.60799980    
       29280   6.91219997       7.88887215       5.60799980    
       29340   6.96340895       7.88887215       5.60799980    
       29400   6.97957754       7.90773344       5.60799980    
       29460   7.04935551       7.90773344       5.60799980    
       29520   7.12633324       7.93132496       5.60799980    
       29580   7.16968203       7.93132496       5.60799980    
       29640   7.20228910       7.96072435       5.60799980    
       29700   7.24902201       7.96072435       5.60799980    
       29760   7.28149986       7.98681498       5.60799980    
       29820   7.32961369       7.98681498       5.60799980    
       29880   7.33746672       8.01027775       5.60799980    
       29940   7.36895561       8.01027775       5.60799980    
       30000   7.39693165       8.03390598       5.60799980    
       30060   7.40136385       8.03390598       5.60799980    
       30120   7.40766668       8.05737972       5.60799980    
       30180   7.41995573       8.05737972       5.60799980    
       30240   7.44018173       8.08085918       5.60799980    
       30300   7.45381832       8.08085918       5.60799980    
       30360   7.43275547       8.10355377       5.60799980    
       30420   7.45720005       8.10355377       5.60799980    
       30480   7.45720005       8.12642670       5.60799980    
       30540   7.47144461       8.12642670       5.60799980    
       30600   7.44871092       8.14879894       5.60799980    
       30660   7.49054527       8.14879894       5.60799980    
       30720   7.46624422       8.17136288       5.60799980    
       30780   7.45333338       8.17136288       5.60799980    
       30840   7.46227264       8.19756699       5.60799980    
       30900   7.42799997       8.19756699       5.60799980    
       30960   7.39322233       8.22579670       5.60799980    
       31020   7.38733339       8.22579670       5.60799980    
       31080   7.38677263       8.24810982       5.60799980    
       31140   7.36431837       8.24810982       5.60799980    
       31200   7.34444427       8.27047825       5.60799980    
       31260   7.36299992       8.27047825       5.60799980    
       31320   7.35565901       8.29580498       5.60799980    
       31380   7.36227274       8.29580498       5.60799980    
       31440   7.33697796       8.31812954       5.60799980    
       31500   7.35479546       8.31812954       5.60799980    
       31560   7.32863617       8.33810043       5.60799980    
       31620   7.32863617       8.33810043       5.60799980    
       31680   7.28520441       8.35753536       5.60799980    
       31740   7.26586342       8.35753536       5.60799980    
       31800   7.26760483       8.37935734       5.60799980    
       31860   7.22118616       8.37935734       5.60799980    
       31920   7.19515896       8.40279007       5.60799980    
       31980   7.17367458       8.40279007       5.60799980    
       32040   7.12465096       8.42341900       5.60799980    
       32100   7.08420467       8.42341900       5.60799980    
       32160   7.00668192       8.44162178       5.60799980    
       32220   6.95777273       8.44162178       5.60799980    
       32280   6.92827892       8.46027088       5.95300007    
       32340   6.87040901       8.46027088       5.95300007    
       32400   6.78970432       8.48291683       5.95300007    
       32460   6.75458145       8.48291683       5.95300007    
       32520   6.68506956       8.50300789       5.95300007    
       32580   6.67047739       8.50300789       5.95300007    
       32640   6.60490894       8.51102543       5.95300007    
       32700   6.57158136       8.51102543       5.95300007    
       32760   6.56702280       8.51425743       5.95300007    
       32820   6.48954535       8.51425743       5.95300007    
       32880   6.45902252       8.51762104       5.95300007    
       32940   6.42860460       8.51762104       5.95300007    
       33000   6.42590904       8.51797867       5.95300007    
       33060   6.36450005       8.51797867       5.95300007    
       33120   6.31879568       8.51178837       5.95300007    
       33180   6.28797674       8.51178837       5.95300007    
       33240   6.27006817       8.50173855       5.95300007    
       33300   6.22186375       8.50173855       5.95300007    
